Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151106,福岡,9,1,5,3974,深山祐二,64,102,6.89,5,0.27,112.0,予選,1800,晴,北東,4,4,まくり差し
20151106,福岡,9,2,4,3744,徳増秀樹,75,139,6.95,2,0.29,113.7,予選,1800,晴,北東,4,4,まくり差し
20151106,福岡,9,3,1,4508,野間大樹,38,122,6.84,1,0.39,115.0,予選,1800,晴,北東,4,4,まくり差し
20151106,福岡,9,4,2,3189,矢野素也,72,128,6.91,3,0.44,115.7,予選,1800,晴,北東,4,4,まくり差し
20151106,福岡,9,5,6,4695,尾崎雄二,42,121,6.95,6,0.33,NaN,予選,1800,晴,北東,4,4,まくり差し
20151106,福岡,9,6,3,4729,佐藤謙史朗,44,146,6.89,4,0.33,NaN,予選,1800,晴,北東,4,4,まくり差し
20151106,福岡,10,1,1,4108,吉村正明,58,125,6.85,1,0.15,112.8,一般戦,1800,晴,北東,5,5,逃げ
20151106,福岡,10,2,2,3746,岡瀬正人,43,114,6.88,2,0.21,114.6,一般戦,1800,晴,北東,5,5,逃げ
20151106,福岡,10,3,3,2823,平野勇志,24,126,6.88,3,0.15,115.8,一般戦,1800,晴,北東,5,5,逃げ
20151106,福岡,10,4,5,4401,小林泰,68,130,6.92,5,0.15,115.9,一般戦,1800,晴,北東,5,5,逃げ
20151106,福岡,10,5,4,3609,泉祥史,45,106,6.95,4,0.15,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151106,福岡,10,6,6,4346,前田健太郎,18,168,6.98,6,0.17,NaN,一般戦,1800,晴,北東,5,5,逃げ
20151106,福岡,11,1,2,3788,一宮稔弘,31,140,6.86,2,0.05,112.4,一般戦,1800,晴,北東,5,5,差し
20151106,福岡,11,2,1,3813,佐藤大介,74,101,6.94,1,0.09,113.0,一般戦,1800,晴,北東,5,5,差し
20151106,福岡,11,3,4,3740,大澤普司,35,163,6.94,4,0.10,113.9,一般戦,1800,晴,北東,5,5,差し
20151106,福岡,11,4,3,3360,原田富士男,50,105,6.93,3,0.09,115.0,一般戦,1800,晴,北東,5,5,差し
20151106,福岡,11,5,5,4594,谷川祐一,54,148,6.91,5,0.14,NaN,一般戦,1800,晴,北東,5,5,差し
20151106,福岡,11,6,6,3508,久富政弘,32,157,6.95,6,0.16,NaN,一般戦,1800,晴,北東,5,5,差し
20151106,福岡,12,1,1,3749,今坂勝広,22,154,6.88,1,0.13,111.4,一般戦,1800,曇り,北東,5,5,逃げ
20151106,福岡,12,2,2,3519,冨田秀幸,28,103,6.91,2,0.11,112.1,一般戦,1800,曇り,北東,5,5,逃げ
20151106,福岡,12,3,3,3319,山崎義明,73,153,6.88,3,0.09,113.4,一般戦,1800,曇り,北東,5,5,逃げ
20151106,福岡,12,4,4,3303,渡辺豊,46,120,6.85,4,0.17,113.4,一般戦,1800,曇り,北東,5,5,逃げ
20151106,福岡,12,5,5,4539,金子賢志,16,167,6.90,5,0.13,NaN,一般戦,1800,曇り,北東,5,5,逃げ
20151106,福岡,12,6,6,4175,川尻泰輔,52,131,6.86,6,0.18,NaN,一般戦,1800,曇り,北東,5,5,逃げ
20151106,芦屋,1,1,1,4073,大橋純一郎,84,0,6.82,1,0.09,109.0,一般戦,1800,晴,南,1,1,逃げ
20151106,芦屋,1,2,4,4181,花本夏樹,11,61,6.84,3,0.11,111.1,一般戦,1800,晴,南,1,1,逃げ
20151106,芦屋,1,3,2,4004,山本浩輔,41,28,6.79,2,0.13,112.2,一般戦,1800,晴,南,1,1,逃げ
20151106,芦屋,1,4,6,3539,金子順一,61,60,6.84,4,0.10,113.0,一般戦,1800,晴,南,1,1,逃げ
20151106,芦屋,1,5,5,4881,檀将太,42,75,6.90,6,0.17,NaN,一般戦,1800,晴,南,1,1,逃げ
20151106,芦屋,1,6,3,4383,竹田吉行,37,2,6.84,5,0.11,NaN,一般戦,1800,晴,南,1,1,逃げ
20151106,芦屋,2,1,4,3576,白水勝也,53,33,6.68,4,0.22,108.7,一般戦,1800,晴,南,1,1,まくり差し
20151106,芦屋,2,2,2,3052,原田正己,44,6,6.82,2,0.27,111.6,一般戦,1800,晴,南,1,1,まくり差し
20151106,芦屋,2,3,1,3488,柳田英明,33,49,6.85,1,0.18,112.3,一般戦,1800,晴,南,1,1,まくり差し
20151106,芦屋,2,4,6,3852,澤大介,27,13,6.75,6,0.29,112.4,一般戦,1800,晴,南,1,1,まくり差し
20151106,芦屋,2,5,5,3922,菅沼佳昭,24,53,6.83,5,0.26,NaN,一般戦,1800,晴,南,1,1,まくり差し
20151106,芦屋,2,6,3,2844,田中伸二,10,12,6.89,3,0.22,NaN,一般戦,1800,晴,南,1,1,まくり差し
20151106,芦屋,3,1,3,3401,上田隆章,19,34,6.84,3,0.19,115.9,一般戦,1800,晴,東,2,2,まくり差し
20151106,芦屋,3,2,1,3452,吉田徳夫,17,71,6.82,1,0.25,120.4,一般戦,1800,晴,東,2,2,まくり差し
20151106,芦屋,3,3,6,4831,羽野直也,64,39,6.81,6,0.12,122.6,一般戦,1800,晴,東,2,2,まくり差し
20151106,芦屋,3,NaN,2,3472,浅和重哉,55,64,6.74,2,0.32,NaN,一般戦,1800,晴,東,2,2,まくり差し
20151106,芦屋,3,NaN,4,4638,小林遼太,48,30,6.84,4,0.18,NaN,一般戦,1800,晴,東,2,2,まくり差し
20151106,芦屋,3,NaN,5,3895,堀本裕也,28,47,6.85,5,0.15,NaN,一般戦,1800,晴,東,2,2,まくり差し
20151106,芦屋,4,1,1,3010,大嶋一也,25,45,6.82,1,0.13,108.6,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,4,2,3,3863,海老澤泰行,63,27,6.84,3,0.12,110.9,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,4,3,2,4377,濱本優一,23,36,6.81,2,0.25,112.6,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,4,4,5,4249,曾根孝仁,64,8,6.79,5,0.15,112.9,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,4,5,4,3663,木山和幸,54,3,6.78,4,0.11,NaN,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,4,6,6,4866,橋本英一,52,25,6.82,6,0.47,NaN,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,5,1,1,3616,中村真,47,67,6.76,1,0.21,108.2,一般戦,1800,晴,東,1,1,逃げ
20151106,芦屋,5,2,4,4035,杉江浩明,36,54,6.79,4,0.12,109.5,一般戦,1800,晴,東,1,1,逃げ
20151106,芦屋,5,3,2,4411,沢田昭宏,54,21,6.76,2,0.12,111.3,一般戦,1800,晴,東,1,1,逃げ
20151106,芦屋,5,4,3,4181,花本夏樹,11,61,6.78,3,0.15,113.3,一般戦,1800,晴,東,1,1,逃げ
20151106,芦屋,5,5,6,4881,檀将太,42,75,6.82,6,0.07,NaN,一般戦,1800,晴,東,1,1,逃げ
20151106,芦屋,5,6,5,3294,野中義生,15,8,6.82,5,0.09,NaN,一般戦,1800,晴,東,1,1,逃げ
20151106,芦屋,6,1,1,4472,尾嶋一広,43,38,6.80,1,0.11,109.1,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,6,2,4,4561,藤山翔大,71,4,6.72,4,0.15,110.8,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,6,3,5,4446,和田兼輔,12,31,6.84,5,0.12,112.7,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,6,4,2,3488,柳田英明,33,49,6.81,3,0.16,113.7,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,6,5,3,3922,菅沼佳昭,24,53,6.77,2,0.21,NaN,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,6,6,6,3363,豊村功,65,24,6.84,6,0.13,NaN,一般戦,1800,晴,東,3,3,逃げ
20151106,芦屋,7,1,1,4004,山本浩輔,41,28,6.79,1,0.16,110.0,一般戦,1800,晴,東,4,4,逃げ
20151106,芦屋,7,2,2,4383,竹田吉行,37,2,6.84,3,0.14,111.4,一般戦,1800,晴,東,4,4,逃げ
20151106,芦屋,7,3,3,4554,花本大樹,62,35,6.85,4,0.13,112.9,一般戦,1800,晴,東,4,4,逃げ
20151106,芦屋,7,4,4,2997,池上正浩,18,55,6.88,2,0.17,114.1,一般戦,1800,晴,東,4,4,逃げ
20151106,芦屋,7,5,5,4861,田中宏樹,50,69,6.75,5,0.13,NaN,一般戦,1800,晴,東,4,4,逃げ
20151106,芦屋,7,6,6,4871,菊池宏志,30,73,6.84,6,0.11,NaN,一般戦,1800,晴,東,4,4,逃げ
20151106,芦屋,8,1,1,3773,津留浩一郎,46,18,6.78,1,0.20,110.7,一般戦,1800,晴,北,3,3,逃げ
20151106,芦屋,8,2,2,4638,小林遼太,48,50,6.81,2,0.26,111.3,一般戦,1800,晴,北,3,3,逃げ
20151106,芦屋,8,3,6,4215,吉島祥之,51,59,6.83,6,0.15,113.0,一般戦,1800,晴,北,3,3,逃げ
20151106,芦屋,8,4,4,3863,海老澤泰行,63,27,6.90,4,0.19,113.9,一般戦,1800,晴,北,3,3,逃げ
20151106,芦屋,8,5,5,4831,羽野直也,64,39,6.84,5,0.24,NaN,一般戦,1800,晴,北,3,3,逃げ
20151106,芦屋,8,6,3,4249,曾根孝仁,64,8,6.79,3,0.21,NaN,一般戦,1800,晴,北,3,3,逃げ
20151106,芦屋,9,1,6,3401,上田隆章,19,34,6.89,4,0.15,109.5,一般戦,1800,晴,北,3,3,まくり
20151106,芦屋,9,2,5,4866,橋本英一,52,25,6.88,5,0.21,111.9,一般戦,1800,晴,北,3,3,まくり
20151106,芦屋,9,3,2,2844,田中伸二,10,12,6.87,2,0.22,112.8,一般戦,1800,晴,北,3,3,まくり
20151106,芦屋,9,4,1,4411,沢田昭宏,54,21,6.79,1,0.24,113.2,一般戦,1800,晴,北,3,3,まくり
20151106,芦屋,9,5,3,3663,木山和幸,54,3,6.84,3,0.25,NaN,一般戦,1800,晴,北,3,3,まくり
20151106,芦屋,10,1,5,4472,尾嶋一広,43,38,6.86,3,0.16,108.0,一般戦,1800,晴,北東,4,4,抜き
20151106,芦屋,10,2,1,4446,和田兼輔,12,31,6.78,1,0.13,110.3,一般戦,1800,晴,北東,4,4,抜き
20151106,芦屋,10,3,4,4073,大橋純一郎,84,0,6.81,6,0.23,112.0,一般戦,1800,晴,北東,4,4,抜き
20151106,芦屋,10,4,6,3010,大嶋一也,25,45,6.86,4,0.19,113.8,一般戦,1800,晴,北東,4,4,抜き
20151106,芦屋,10,5,3,3539,金子順一,61,60,6.80,2,0.19,NaN,一般戦,1800,晴,北東,4,4,抜き
20151106,芦屋,10,6,2,4035,杉江浩明,36,54,6.76,5,0.19,NaN,一般戦,1800,晴,北東,4,4,抜き
20151106,芦屋,11,1,1,3576,白水勝也,53,33,6.72,1,0.15,108.7,一般戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,11,2,2,3452,吉田徳夫,17,71,6.83,2,0.21,111.2,一般戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,11,3,6,3773,津留浩一郎,46,18,6.81,4,0.12,112.9,一般戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,11,4,3,4377,濱本優一,23,36,6.86,3,0.14,114.6,一般戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,11,5,4,3616,中村真,47,67,6.85,5,0.12,NaN,一般戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,11,6,5,3852,澤大介,27,13,6.75,6,0.10,NaN,一般戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,12,1,1,3849,中岡正彦,56,68,6.80,1,0.11,108.8,優勝戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,12,2,2,4172,森定晃史,35,15,6.78,2,0.13,110.6,優勝戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,12,3,3,3795,金子龍介,34,37,6.79,4,0.19,110.7,優勝戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,12,4,5,3362,間嶋仁志,45,44,6.84,3,0.42,113.1,優勝戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,12,5,6,4107,吉村茂樹,29,26,6.81,6,0.22,NaN,優勝戦,1800,晴,北東,3,3,逃げ
20151106,芦屋,12,6,4,4075,中野次郎,44,16,6.75,5,0.21,NaN,優勝戦,1800,晴,北東,3,3,逃げ
20151106,宮島,1,1,1,4398,船岡洋一郎,52,46,6.65,1,0.13,109.5,予選,1800,晴,東,1,1,逃げ
20151106,宮島,1,2,5,4352,下條雄太郎,30,49,6.62,5,0.14,110.5,予選,1800,晴,東,1,1,逃げ
20151106,宮島,1,3,2,3918,深井利寿,61,34,6.76,2,0.23,111.9,予選,1800,晴,東,1,1,逃げ
20151106,宮島,1,4,6,4254,川島圭司,35,51,6.68,6,0.18,113.4,予選,1800,晴,東,1,1,逃げ
20151106,宮島,1,5,3,4030,森高一真,22,30,6.70,3,0.18,114.0,予選,1800,晴,東,1,1,逃げ
20151106,宮島,1,6,4,3874,山本寛久,31,67,6.70,4,0.15,115.7,予選,1800,晴,東,1,1,逃げ
20151106,宮島,2,1,2,3920,正木聖賢,54,62,6.74,2,0.11,110.0,予選,1800,晴,無風,0,1,差し
20151106,宮島,2,2,3,4460,後藤翔之,70,64,6.68,3,0.09,112.1,予選,1800,晴,無風,0,1,差し
20151106,宮島,2,3,1,3527,中嶋誠一郎,19,70,6.74,1,0.09,112.8,予選,1800,晴,無風,0,1,差し
20151106,宮島,2,4,5,4573,佐藤翼,27,54,6.67,6,0.18,114.2,予選,1800,晴,無風,0,1,差し
20151106,宮島,2,5,4,4013,中島孝平,59,57,6.74,5,0.17,114.6,予選,1800,晴,無風,0,1,差し
20151106,宮島,2,6,6,3556,田中信一郎,13,63,6.71,4,0.12,118.8,予選,1800,晴,無風,0,1,差し
20151106,宮島,3,1,1,4311,岡村仁,62,53,6.69,1,0.17,109.7,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,3,2,2,3783,瓜生正義,23,61,6.64,2,0.19,110.7,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,3,3,5,4076,杉田篤光,24,21,6.73,5,0.19,112.5,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,3,4,3,4292,麻生慎介,37,40,6.73,3,0.21,113.0,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,3,5,6,3719,辻栄蔵,12,13,6.73,6,0.11,113.1,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,3,6,4,3623,深川真二,11,41,6.71,4,0.15,115.7,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,4,1,1,3568,木村光宏,33,31,6.67,1,0.09,109.3,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,4,2,6,3412,鈴木博,64,47,6.67,6,0.05,111.6,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,4,3,4,3300,川崎智幸,68,65,6.79,4,0.18,112.8,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,4,4,2,3622,山崎智也,14,55,6.71,2,0.15,113.0,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,4,5,3,4189,川上剛,47,50,6.64,3,0.11,113.5,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,4,6,5,4205,山口剛,38,23,6.72,5,0.06,114.7,予選,1800,晴,無風,0,1,逃げ
20151106,宮島,5,1,4,3960,菊地孝平,69,18,6.72,4,0.06,109.0,予選,1800,晴,東,2,2,まくり差し
20151106,宮島,5,2,5,4269,杉山裕也,58,43,6.71,5,0.08,110.8,予選,1800,晴,東,2,2,まくり差し
20151106,宮島,5,3,3,4398,船岡洋一郎,52,46,6.71,3,0.06,112.4,予選,1800,晴,東,2,2,まくり差し
20151106,宮島,5,4,6,3959,坪井康晴,51,69,6.68,6,0.14,113.7,予選,1800,晴,東,2,2,まくり差し
20151106,宮島,5,5,2,3961,谷村一哉,18,35,6.77,2,0.13,114.0,予選,1800,晴,東,2,2,まくり差し
20151106,宮島,5,6,1,3295,濱村芳宏,32,58,6.72,1,0.09,115.9,予選,1800,晴,東,2,2,まくり差し
20151106,宮島,6,1,1,4500,山田康二,40,11,6.77,1,0.14,108.9,予選,1800,晴,東,1,1,逃げ
20151106,宮島,6,2,2,3582,吉川昭男,42,42,6.70,2,0.14,110.4,予選,1800,晴,東,1,1,逃げ
20151106,宮島,6,3,6,3557,太田和美,29,36,6.79,6,0.09,112.0,予選,1800,晴,東,1,1,逃げ
20151106,宮島,6,4,4,2992,今村豊,41,27,6.75,4,0.12,113.1,予選,1800,晴,東,1,1,逃げ
20151106,宮島,6,5,5,4030,森高一真,22,30,6.77,5,0.08,115.3,予選,1800,晴,東,1,1,逃げ
20151106,宮島,6,6,3,4409,坂元浩仁,45,16,6.78,3,0.12,116.4,予選,1800,晴,東,1,1,逃げ
20151106,宮島,7,1,1,3499,市川哲也,25,44,6.83,1,0.17,109.9,予選,1800,晴,東,1,1,逃げ
20151106,宮島,7,2,4,3783,瓜生正義,23,61,6.76,4,0.16,111.1,予選,1800,晴,東,1,1,逃げ
20151106,宮島,7,3,3,3942,寺田祥,53,24,6.75,3,0.28,111.9,予選,1800,晴,東,1,1,逃げ
20151106,宮島,7,4,2,4685,島村隆幸,57,39,6.75,2,0.16,112.0,予選,1800,晴,東,1,1,逃げ
20151106,宮島,7,5,5,4460,後藤翔之,70,64,6.73,5,0.11,113.8,予選,1800,晴,東,1,1,逃げ
20151106,宮島,7,6,6,4233,亀山雅幸,36,56,6.74,6,0.14,114.6,予選,1800,晴,東,1,1,逃げ
20151106,宮島,8,1,4,4205,山口剛,38,23,6.75,4,0.12,109.1,予選,1800,晴,南西,3,2,まくり差し
20151106,宮島,8,2,3,4352,下條雄太郎,30,49,6.68,3,0.18,110.7,予選,1800,晴,南西,3,2,まくり差し
20151106,宮島,8,3,2,4013,中島孝平,59,57,6.78,2,0.24,111.9,予選,1800,晴,南西,3,2,まくり差し
20151106,宮島,8,4,5,4335,若林将,20,25,6.80,5,0.14,112.4,予選,1800,晴,南西,3,2,まくり差し
20151106,宮島,8,5,1,4296,岡崎恭裕,15,60,6.78,1,0.22,114.0,予選,1800,晴,南西,3,2,まくり差し
20151106,宮島,8,6,6,4052,興津藍,63,26,6.79,6,0.20,117.4,予選,1800,晴,南西,3,2,まくり差し
20151106,宮島,9,1,1,4344,新田雄史,56,20,6.71,1,0.13,109.5,予選,1800,晴,南西,2,2,逃げ
20151106,宮島,9,2,6,4166,吉田拡郎,26,19,6.72,6,0.10,110.9,予選,1800,晴,南西,2,2,逃げ
20151106,宮島,9,3,5,3984,坂口周,50,17,6.71,5,0.08,111.5,予選,1800,晴,南西,2,2,逃げ
20151106,宮島,9,4,3,3719,辻栄蔵,12,13,6.72,3,0.10,113.2,予選,1800,晴,南西,2,2,逃げ
20151106,宮島,9,5,2,3527,中嶋誠一郎,19,70,6.77,2,0.16,114.2,予選,1800,晴,南西,2,2,逃げ
20151106,宮島,9,6,4,3295,濱村芳宏,32,58,6.73,4,0.13,115.0,予選,1800,晴,南西,2,2,逃げ
20151106,宮島,10,1,1,3960,菊地孝平,69,18,6.61,1,0.05,108.6,予選,1800,晴,南西,4,3,逃げ
20151106,宮島,10,2,2,3573,前本泰和,21,52,6.63,2,0.10,110.1,予選,1800,晴,南西,4,3,逃げ
20151106,宮島,10,3,3,3300,川崎智幸,68,65,6.73,3,0.13,112.2,予選,1800,晴,南西,4,3,逃げ
20151106,宮島,10,4,4,4311,岡村仁,62,53,6.69,4,0.23,113.2,予選,1800,晴,南西,4,3,逃げ
20151106,宮島,10,5,6,3505,山田竜一,44,28,6.68,6,0.19,113.5,予選,1800,晴,南西,4,3,逃げ
20151106,宮島,10,6,5,4072,森永淳,55,14,6.68,5,0.20,116.9,予選,1800,晴,南西,4,3,逃げ
20151106,宮島,11,1,5,4189,川上剛,47,50,6.62,5,0.19,109.6,予選,1800,晴,西,3,2,まくり差し
20151106,宮島,11,2,1,2992,今村豊,41,27,6.64,1,0.18,110.8,予選,1800,晴,西,3,2,まくり差し
20151106,宮島,11,3,4,4269,杉山裕也,58,43,6.62,4,0.23,112.5,予選,1800,晴,西,3,2,まくり差し
20151106,宮島,11,4,6,4418,茅原悠紀,48,29,6.68,6,0.14,113.9,予選,1800,晴,西,3,2,まくり差し
20151106,宮島,11,5,2,3623,深川真二,11,41,6.70,2,0.27,115.1,予選,1800,晴,西,3,2,まくり差し
20151106,宮島,11,6,3,3822,平尾崇典,39,32,6.66,3,0.30,117.1,予選,1800,晴,西,3,2,まくり差し
20151106,宮島,12,1,4,3959,坪井康晴,51,69,6.68,4,0.14,108.7,予選,1800,晴,南西,2,2,差し
20151106,宮島,12,2,1,3622,山崎智也,14,55,6.69,1,0.20,110.8,予選,1800,晴,南西,2,2,差し
20151106,宮島,12,3,6,4409,坂元浩仁,45,16,6.71,6,0.16,112.4,予選,1800,晴,南西,2,2,差し
20151106,宮島,12,4,5,4210,松村康太,43,68,6.68,5,0.14,113.3,予選,1800,晴,南西,2,2,差し
20151106,宮島,12,5,2,3942,寺田祥,53,24,6.72,2,0.17,114.9,予選,1800,晴,南西,2,2,差し
20151106,宮島,12,6,3,4052,興津藍,63,26,6.71,3,0.15,117.8,予選,1800,晴,南西,2,2,差し
20151106,児島,1,1,1,3906,飯山晃三,46,25,6.75,1,0.14,108.4,一般戦,1800,曇り,南,1,3,逃げ
20151106,児島,1,2,3,4698,高山隆成,66,31,6.78,3,0.25,111.5,一般戦,1800,曇り,南,1,3,逃げ
20151106,児島,1,3,2,4516,野口勝弘,51,27,6.80,2,0.28,113.3,一般戦,1800,曇り,南,1,3,逃げ
