Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150710,大村,9,6,1,3346,宮本裕之,19,38,6.94,1,0.18,NaN,予選,1800,晴,南,2,1,まくり
20150710,大村,10,1,1,4174,赤坂俊輔,34,13,6.92,1,0.16,109.8,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,10,2,5,4405,南野利騰,53,37,6.89,5,0.19,110.5,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,10,3,3,3573,前本泰和,63,17,6.86,3,0.27,112.5,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,10,4,2,3442,宮武英司,26,43,7.03,2,0.25,114.5,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,10,5,6,3516,吉原聖人,25,33,6.96,6,0.25,NaN,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,10,6,4,4100,松田隆司,70,46,6.85,4,0.18,NaN,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,11,1,1,3854,吉川元浩,28,52,6.91,1,0.12,109.7,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,11,2,3,4028,田村隆信,48,55,7.01,3,0.12,111.7,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,11,3,5,3904,森貴洋,71,30,6.88,5,0.13,113.0,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,11,4,4,3870,寺嶋雄,66,18,6.89,4,0.13,114.7,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,11,5,6,3981,今坂晃広,44,44,6.91,6,0.16,NaN,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,11,6,2,3980,青木義一,49,27,6.88,2,0.13,NaN,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,12,1,1,3959,坪井康晴,41,16,6.88,1,0.12,109.9,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,12,2,6,3902,蜷川哲平,56,31,6.85,6,0.09,111.5,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,12,3,3,4074,柳沢一,58,29,6.97,3,0.08,113.1,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,12,4,5,3158,島川光男,27,24,6.87,5,0.06,113.9,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,12,5,2,3458,東健介,61,47,6.89,2,0.09,NaN,一般戦,1800,晴,南,2,1,逃げ
20150710,大村,12,6,4,4361,柳生泰二,33,15,6.93,4,0.05,NaN,一般戦,1800,晴,南,2,1,逃げ
20150710,芦屋,1,1,2,4020,川上清人,58,33,6.90,3,0.22,111.3,予選,1800,晴,東,2,2,まくり
20150710,芦屋,1,2,5,4538,笠置博之,47,4,6.86,5,0.21,112.3,予選,1800,晴,東,2,2,まくり
20150710,芦屋,1,3,4,4745,関野龍,20,64,6.85,4,0.25,114.3,予選,1800,晴,東,2,2,まくり
20150710,芦屋,1,4,1,4264,長尾章平,29,75,6.76,1,0.33,114.4,予選,1800,晴,東,2,2,まくり
20150710,芦屋,1,5,6,3471,赤峰和也,62,47,6.92,6,0.24,NaN,予選,1800,晴,東,2,2,まくり
20150710,芦屋,1,6,3,3542,清水紀克,35,45,6.90,2,0.30,NaN,予選,1800,晴,東,2,2,まくり
20150710,芦屋,2,1,1,3663,木山和幸,91,2,6.87,1,0.18,110.3,予選,1800,晴,東,2,2,逃げ
20150710,芦屋,2,2,4,4352,下條雄太郎,14,19,6.81,4,0.14,110.5,予選,1800,晴,東,2,2,逃げ
20150710,芦屋,2,3,2,4202,浮田圭浩,38,18,6.88,2,0.19,111.5,予選,1800,晴,東,2,2,逃げ
20150710,芦屋,2,4,5,3670,古澤信二,22,50,6.87,5,0.21,114.7,予選,1800,晴,東,2,2,逃げ
20150710,芦屋,2,5,3,4367,山口修路,12,72,6.86,3,0.18,NaN,予選,1800,晴,東,2,2,逃げ
20150710,芦屋,2,6,6,4401,小林泰,57,55,6.85,6,0.15,NaN,予選,1800,晴,東,2,2,逃げ
20150710,芦屋,3,1,2,4293,鈴木智啓,36,28,6.88,2,0.16,110.2,予選,1800,晴,東,5,5,差し
20150710,芦屋,3,2,1,3947,寺本昇平,83,8,6.79,1,0.18,111.0,予選,1800,晴,東,5,5,差し
20150710,芦屋,3,3,4,4578,藤山雅弘,54,73,6.81,4,0.16,112.7,予選,1800,晴,東,5,5,差し
20150710,芦屋,3,4,3,3822,平尾崇典,47,58,6.80,3,0.14,113.9,予選,1800,晴,東,5,5,差し
20150710,芦屋,3,5,5,3211,北川敏弘,56,59,6.86,5,0.05,NaN,予選,1800,晴,東,5,5,差し
20150710,芦屋,3,6,6,4846,佐藤駿介,13,36,6.89,6,0.17,NaN,予選,1800,晴,東,5,5,差し
20150710,芦屋,4,1,1,4287,今井貴士,24,61,6.81,1,0.17,119.5,予選,1800,晴,東,5,5,逃げ
20150710,芦屋,4,2,6,4774,丸山龍太郎,27,26,6.80,6,0.22,123.1,予選,1800,晴,東,5,5,逃げ
20150710,芦屋,4,3,4,3344,中島浩喜,21,62,6.87,4,0.12,124.5,予選,1800,晴,東,5,5,逃げ
20150710,芦屋,4,4,3,3484,芝田浩治,61,6,6.85,3,0.21,127.2,予選,1800,晴,東,5,5,逃げ
20150710,芦屋,4,5,2,3397,沖本健二,26,15,6.89,2,0.23,NaN,予選,1800,晴,東,5,5,逃げ
20150710,芦屋,4,NaN,5,4112,大久保信一郎,23,70,6.77,5,0.12,NaN,予選,1800,晴,東,5,5,逃げ
20150710,芦屋,5,1,6,3907,村越篤,72,5,6.81,6,0.12,111.7,予選,1800,晴,東,5,5,抜き
20150710,芦屋,5,2,3,3372,加藤雅之,11,32,6.82,3,0.12,112.8,予選,1800,晴,東,5,5,抜き
20150710,芦屋,5,3,5,4213,重富伸也,56,0,6.86,5,0.11,114.0,予選,1800,晴,東,5,5,抜き
20150710,芦屋,5,4,1,3546,中里昌志,45,34,6.78,1,0.22,114.2,予選,1800,晴,東,5,5,抜き
20150710,芦屋,5,5,4,3471,赤峰和也,62,47,6.91,4,0.13,NaN,予選,1800,晴,東,5,5,抜き
20150710,芦屋,5,6,2,3360,原田富士男,48,57,6.79,2,0.14,NaN,予選,1800,晴,東,5,5,抜き
20150710,芦屋,6,1,2,3663,木山和幸,91,2,6.84,2,0.06,111.0,予選,1800,晴,東,5,5,差し
20150710,芦屋,6,2,4,3563,堤昇,34,14,6.82,4,0.09,112.1,予選,1800,晴,東,5,5,差し
20150710,芦屋,6,3,1,4214,林祐介,28,46,6.84,1,0.07,113.8,予選,1800,晴,東,5,5,差し
20150710,芦屋,6,4,3,3529,松本勝也,53,53,6.80,3,0.07,114.1,予選,1800,晴,東,5,5,差し
20150710,芦屋,6,5,6,4835,橋本明,55,29,6.79,6,0.13,NaN,予選,1800,晴,東,5,5,差し
20150710,芦屋,6,6,5,4745,関野龍,20,64,6.87,5,0.20,NaN,予選,1800,晴,東,5,5,差し
20150710,芦屋,7,1,4,4202,浮田圭浩,38,18,6.94,4,0.16,111.1,予選,1800,晴,東,5,5,差し
20150710,芦屋,7,2,1,4020,川上清人,58,33,6.82,1,0.22,112.4,予選,1800,晴,東,5,5,差し
20150710,芦屋,7,3,2,3953,志道吉和,59,31,6.80,2,0.26,114.2,予選,1800,晴,東,5,5,差し
20150710,芦屋,7,4,3,3482,金子猛志,10,13,6.83,3,0.23,114.5,予選,1800,晴,東,5,5,差し
20150710,芦屋,7,5,6,4695,尾崎雄二,46,44,6.82,5,0.12,NaN,予選,1800,晴,東,5,5,差し
20150710,芦屋,7,6,5,4846,佐藤駿介,13,36,6.91,6,0.23,NaN,予選,1800,晴,東,5,5,差し
20150710,芦屋,8,1,1,4082,濱崎誠,37,30,6.89,1,0.15,111.5,予選,1800,晴,東,4,4,逃げ
20150710,芦屋,8,2,4,3156,金子良昭,25,11,6.86,3,0.13,113.4,予選,1800,晴,東,4,4,逃げ
20150710,芦屋,8,3,2,3542,清水紀克,35,45,6.85,2,0.16,114.4,予選,1800,晴,東,4,4,逃げ
20150710,芦屋,8,4,3,4578,藤山雅弘,54,73,6.82,4,0.25,115.3,予選,1800,晴,東,4,4,逃げ
20150710,芦屋,8,5,6,3670,古澤信二,22,50,6.89,6,0.14,NaN,予選,1800,晴,東,4,4,逃げ
20150710,芦屋,8,6,5,3764,小林謙次,61,37,6.92,5,0.23,NaN,予選,1800,晴,東,4,4,逃げ
20150710,芦屋,9,1,4,4538,笠置博之,47,4,6.83,4,0.18,111.8,予選,1800,晴,東,4,4,まくり
20150710,芦屋,9,2,3,4287,今井貴士,24,61,6.86,3,0.31,112.6,予選,1800,晴,東,4,4,まくり
20150710,芦屋,9,3,5,3372,加藤雅之,11,32,6.86,5,0.25,113.8,予選,1800,晴,東,4,4,まくり
20150710,芦屋,9,4,2,3947,寺本昇平,83,8,6.80,2,0.28,114.1,予選,1800,晴,東,4,4,まくり
20150710,芦屋,9,5,6,4263,武重雄介,49,63,6.87,6,0.23,NaN,予選,1800,晴,東,4,4,まくり
20150710,芦屋,9,6,1,4531,武富智亮,63,35,6.86,1,0.30,NaN,予選,1800,晴,東,4,4,まくり
20150710,芦屋,10,1,4,3907,村越篤,72,5,6.81,4,0.22,110.7,一般戦,1800,晴,東,4,4,まくり差し
20150710,芦屋,10,2,1,3888,山本英志,44,48,6.78,1,0.18,111.5,一般戦,1800,晴,東,4,4,まくり差し
20150710,芦屋,10,3,5,3529,松本勝也,53,53,6.83,5,0.24,113.3,一般戦,1800,晴,東,4,4,まくり差し
20150710,芦屋,10,4,6,3211,北川敏弘,56,59,6.86,6,0.24,114.2,一般戦,1800,晴,東,4,4,まくり差し
20150710,芦屋,10,5,2,4367,山口修路,12,72,6.82,2,0.23,NaN,一般戦,1800,晴,東,4,4,まくり差し
20150710,芦屋,10,6,3,3397,沖本健二,26,15,6.95,3,0.31,NaN,一般戦,1800,晴,東,4,4,まくり差し
20150710,芦屋,11,1,2,3822,平尾崇典,47,58,6.79,2,0.22,111.2,一般戦,1800,晴,東,5,5,差し
20150710,芦屋,11,2,4,3360,原田富士男,48,57,6.82,3,0.15,112.8,一般戦,1800,晴,東,5,5,差し
20150710,芦屋,11,3,1,3563,堤昇,34,14,6.78,1,0.20,113.9,一般戦,1800,晴,東,5,5,差し
20150710,芦屋,11,4,6,3156,金子良昭,25,11,6.80,4,0.12,114.7,一般戦,1800,晴,東,5,5,差し
20150710,芦屋,11,5,5,3497,後藤浩,60,17,6.81,5,0.22,NaN,一般戦,1800,晴,東,5,5,差し
20150710,芦屋,11,6,3,3948,大町利克,19,71,6.86,6,0.20,NaN,一般戦,1800,晴,東,5,5,差し
20150710,芦屋,12,1,1,4352,下條雄太郎,14,19,6.77,1,0.20,110.1,一般戦,1800,晴,北東,5,5,逃げ
20150710,芦屋,12,2,2,3546,中里昌志,45,34,6.80,2,0.21,112.4,一般戦,1800,晴,北東,5,5,逃げ
20150710,芦屋,12,3,5,4263,武重雄介,49,63,6.81,5,0.30,113.4,一般戦,1800,晴,北東,5,5,逃げ
20150710,芦屋,12,4,3,4264,長尾章平,29,75,6.83,3,0.27,113.8,一般戦,1800,晴,北東,5,5,逃げ
20150710,芦屋,12,5,6,4112,大久保信一郎,23,70,6.84,6,0.30,NaN,一般戦,1800,晴,北東,5,5,逃げ
20150710,芦屋,12,6,4,4082,濱崎誠,37,30,6.88,4,0.31,NaN,一般戦,1800,晴,北東,5,5,逃げ
20150710,若松,1,1,5,3722,西村秀樹,42,20,6.76,5,0.14,110.1,予選,1800,晴,東,5,5,まくり差し
20150710,若松,1,2,1,2838,松本功,60,74,6.84,1,0.13,111.9,予選,1800,晴,東,5,5,まくり差し
20150710,若松,1,3,3,3581,加木郁,14,35,6.86,3,0.26,112.9,予選,1800,晴,東,5,5,まくり差し
20150710,若松,1,4,2,3545,高田謙一,34,58,6.83,2,0.24,114.8,予選,1800,晴,東,5,5,まくり差し
20150710,若松,1,5,4,4615,板倉敦史,95,9,6.82,4,0.32,NaN,予選,1800,晴,東,5,5,まくり差し
20150710,若松,1,6,6,4855,江頭賢太,52,3,6.88,6,0.23,NaN,予選,1800,晴,東,5,5,まくり差し
20150710,若松,2,1,2,3325,福本忠治,27,21,6.77,2,0.19,111.2,予選,1800,晴,東,5,5,差し
20150710,若松,2,2,1,3976,内田圭,22,34,6.81,1,0.19,112.5,予選,1800,晴,東,5,5,差し
20150710,若松,2,3,3,4523,中村辰也,23,39,6.82,3,0.15,112.6,予選,1800,晴,東,5,5,差し
20150710,若松,2,4,4,3164,森脇徹,53,61,6.80,4,0.13,113.6,予選,1800,晴,東,5,5,差し
20150710,若松,2,5,5,4355,小川広大,55,46,6.79,5,0.19,NaN,予選,1800,晴,東,5,5,差し
20150710,若松,2,6,6,4103,山崎善庸,86,3,6.87,6,0.25,NaN,予選,1800,晴,東,5,5,差し
20150710,若松,3,1,6,4364,池永太,37,40,6.84,3,0.17,110.0,予選,1800,晴,東,5,5,差し
20150710,若松,3,2,1,3400,樋江井愼祐,22,7,6.89,1,0.23,111.0,予選,1800,晴,東,5,5,差し
20150710,若松,3,3,4,3020,若女井正,51,55,6.86,2,0.18,113.9,予選,1800,晴,東,5,5,差し
20150710,若松,3,4,3,4555,富永大一,21,75,6.78,4,0.16,114.7,予選,1800,晴,東,5,5,差し
20150710,若松,3,5,5,3889,須藤隆雄,58,52,6.87,5,0.21,NaN,予選,1800,晴,東,5,5,差し
20150710,若松,3,6,2,3424,松浦努,49,51,6.88,6,0.22,NaN,予選,1800,晴,東,5,5,差し
20150710,若松,4,1,6,3331,新美恵一,40,17,6.80,4,0.23,110.3,予選,1800,晴,東,4,4,まくり
20150710,若松,4,2,5,4277,金田大輔,38,60,6.77,5,0.11,112.5,予選,1800,晴,東,4,4,まくり
20150710,若松,4,3,4,3934,鋤柄貴俊,19,48,6.91,3,0.25,114.6,予選,1800,晴,東,4,4,まくり
20150710,若松,4,4,3,3669,大屋賢司,11,2,6.93,6,0.21,115.7,予選,1800,晴,東,4,4,まくり
20150710,若松,4,5,1,3393,行谷吉範,31,47,6.81,1,0.26,NaN,予選,1800,晴,東,4,4,まくり
20150710,若松,4,6,2,4248,岡本大,47,15,6.89,2,0.24,NaN,予選,1800,晴,東,4,4,まくり
20150710,若松,5,1,2,4366,前沢丈史,16,71,6.78,2,0.02,109.5,予選,1800,晴,東,4,4,差し
20150710,若松,5,2,1,3730,塩崎優司,57,30,6.78,1,0.03,111.6,予選,1800,晴,東,4,4,差し
20150710,若松,5,3,4,4113,木村浩士,15,19,6.87,4,0.12,113.6,予選,1800,晴,東,4,4,差し
20150710,若松,5,4,5,4603,谷川将太,67,0,6.86,5,0.06,114.4,予選,1800,晴,東,4,4,差し
20150710,若松,5,5,3,3135,山口博司,43,68,6.83,3,0.07,NaN,予選,1800,晴,東,4,4,差し
20150710,若松,6,1,1,4424,松尾昂明,24,42,6.74,1,0.05,109.3,予選,1800,晴,東,4,4,逃げ
20150710,若松,6,2,3,4666,日笠勝弘,17,13,6.83,3,0.02,111.3,予選,1800,晴,東,4,4,逃げ
20150710,若松,6,3,2,3976,内田圭,22,34,6.86,2,0.06,112.6,予選,1800,晴,東,4,4,逃げ
20150710,若松,6,4,4,4230,濱崎直矢,13,44,6.80,4,0.08,114.4,予選,1800,晴,東,4,4,逃げ
20150710,若松,6,5,6,3761,山本光雄,33,36,6.81,6,0.12,NaN,予選,1800,晴,東,4,4,逃げ
20150710,若松,6,6,5,4615,板倉敦史,95,9,6.86,5,0.08,NaN,予選,1800,晴,東,4,4,逃げ
20150710,若松,7,1,1,4319,三宅潤,52,62,6.85,1,0.21,110.0,一般戦,1800,晴,東,4,4,逃げ
20150710,若松,7,2,2,3582,吉川昭男,20,45,6.79,2,0.17,110.5,一般戦,1800,晴,東,4,4,逃げ
20150710,若松,7,3,5,3020,若女井正,51,55,6.90,5,0.14,113.4,一般戦,1800,晴,東,4,4,逃げ
20150710,若松,7,4,4,4276,鈴木勝博,30,41,6.84,4,0.17,113.8,一般戦,1800,晴,東,4,4,逃げ
20150710,若松,7,5,3,3558,山本浩次,25,18,6.85,3,0.17,NaN,一般戦,1800,晴,東,4,4,逃げ
20150710,若松,7,6,6,4234,野相弘司,12,22,6.92,6,0.18,NaN,一般戦,1800,晴,東,4,4,逃げ
20150710,若松,8,1,2,4085,荻野裕介,36,69,6.79,2,0.14,110.0,予選,1800,晴,東,5,5,差し
20150710,若松,8,2,3,3227,長岡茂一,56,67,6.86,3,0.13,110.8,予選,1800,晴,東,5,5,差し
20150710,若松,8,3,1,4303,牧原崇,72,6,6.82,1,0.15,112.8,予選,1800,晴,東,5,5,差し
20150710,若松,8,4,5,3714,梶原正,46,31,6.75,6,0.18,113.4,予選,1800,晴,東,5,5,差し
20150710,若松,8,5,6,3427,大賀広幸,39,28,6.81,5,0.24,NaN,予選,1800,晴,東,5,5,差し
20150710,若松,8,6,4,3889,須藤隆雄,58,52,6.88,4,0.32,NaN,予選,1800,晴,東,5,5,差し
20150710,若松,9,1,5,4676,後藤隼之,35,43,6.87,4,0.12,110.5,予選,1800,晴,東,4,4,まくり
20150710,若松,9,2,6,4555,富永大一,21,75,6.78,5,0.15,112.0,予選,1800,晴,東,4,4,まくり
20150710,若松,9,3,1,3576,白水勝也,32,4,6.80,1,0.26,113.0,予選,1800,晴,東,4,4,まくり
20150710,若松,9,4,2,3214,中西長松,28,73,6.81,2,0.23,116.2,予選,1800,晴,東,4,4,まくり
20150710,若松,9,5,4,3545,高田謙一,34,58,6.83,3,0.22,NaN,予選,1800,晴,東,4,4,まくり
20150710,若松,9,6,3,4717,永田純也,54,50,6.81,6,0.27,NaN,予選,1800,晴,東,4,4,まくり
20150710,若松,10,1,5,4364,池永太,37,40,6.84,5,0.16,109.5,予選,1800,晴,東,4,4,まくり差し
20150710,若松,10,2,1,3582,吉川昭男,20,45,6.80,1,0.21,110.9,予選,1800,晴,東,4,4,まくり差し
20150710,若松,10,3,6,3934,鋤柄貴俊,19,48,6.89,6,0.16,113.1,予選,1800,晴,東,4,4,まくり差し
20150710,若松,10,4,2,4523,中村辰也,23,39,6.83,2,0.16,113.9,予選,1800,晴,東,4,4,まくり差し
20150710,若松,10,5,3,4424,松尾昂明,24,42,6.79,3,0.13,NaN,予選,1800,晴,東,4,4,まくり差し
20150710,若松,10,6,4,3135,山口博司,43,68,6.90,4,0.17,NaN,予選,1800,晴,東,4,4,まくり差し
20150710,若松,11,1,1,4366,前沢丈史,16,71,6.78,1,0.13,109.7,一般戦,1800,晴,東,4,4,抜き
20150710,若松,11,2,2,4303,牧原崇,72,6,6.85,2,0.16,111.2,一般戦,1800,晴,東,4,4,抜き
20150710,若松,11,3,6,3558,山本浩次,25,18,6.82,5,0.06,112.4,一般戦,1800,晴,東,4,4,抜き
20150710,若松,11,4,5,4666,日笠勝弘,17,13,6.84,4,0.10,113.7,一般戦,1800,晴,東,4,4,抜き
20150710,若松,11,5,4,3331,新美恵一,40,17,6.82,3,0.11,NaN,一般戦,1800,晴,東,4,4,抜き
20150710,若松,11,6,3,4355,小川広大,55,46,6.84,6,0.06,NaN,一般戦,1800,晴,東,4,4,抜き
20150710,若松,12,1,5,3761,山本光雄,33,36,6.80,4,0.15,110.5,一般戦,1800,晴,東,5,5,差し
20150710,若松,12,2,2,4276,鈴木勝博,30,41,6.77,3,0.07,111.7,一般戦,1800,晴,東,5,5,差し
20150710,若松,12,3,4,3576,白水勝也,32,4,6.80,5,0.37,112.8,一般戦,1800,晴,東,5,5,差し
20150710,若松,12,4,1,3227,長岡茂一,56,67,6.78,1,0.24,113.6,一般戦,1800,晴,東,5,5,差し
20150710,若松,12,5,6,4113,木村浩士,15,19,6.88,6,0.22,NaN,一般戦,1800,晴,東,5,5,差し
20150710,若松,12,6,3,3164,森脇徹,53,61,6.86,2,0.13,NaN,一般戦,1800,晴,東,5,5,差し
20150710,徳山,1,1,1,3912,川原正明,40,22,6.87,1,0.23,111.5,一般戦,1800,晴,南,3,3,逃げ
20150710,徳山,1,2,2,4241,大串重幸,33,55,6.95,2,0.19,113.8,一般戦,1800,晴,南,3,3,逃げ
20150710,徳山,1,3,3,3246,星野政彦,45,61,6.92,3,0.17,114.7,一般戦,1800,晴,南,3,3,逃げ
20150710,徳山,1,4,5,3925,大田誠,24,69,6.98,5,0.14,116.1,一般戦,1800,晴,南,3,3,逃げ
20150710,徳山,1,5,6,4878,西岡育未,65,16,6.88,6,0.19,NaN,一般戦,1800,晴,南,3,3,逃げ
20150710,徳山,1,6,4,3927,平賀圭,54,45,7.00,4,0.19,NaN,一般戦,1800,晴,南,3,3,逃げ
20150710,徳山,2,1,1,3955,眞田英二,32,67,6.92,1,0.22,111.9,一般戦,1800,晴,南,2,3,抜き
20150710,徳山,2,2,2,3687,花田和明,61,13,6.92,2,0.19,112.8,一般戦,1800,晴,南,2,3,抜き
20150710,徳山,2,3,5,3674,岸恵子,38,17,6.92,5,0.07,115.2,一般戦,1800,晴,南,2,3,抜き
20150710,徳山,2,4,4,3544,豊田訓靖,49,30,6.94,4,0.14,116.2,一般戦,1800,晴,南,2,3,抜き
20150710,徳山,2,5,3,3918,深井利寿,48,31,7.00,3,0.15,NaN,一般戦,1800,晴,南,2,3,抜き
