Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151005,唐津,6,6,4,4036,金田諭,13,39,6.88,5,0.16,116.3,一般戦,1800,曇り,北,3,3,差し
20151005,唐津,7,1,1,4460,後藤翔之,42,64,6.82,1,0.11,108.0,一般戦,1800,曇り,北,3,3,逃げ
20151005,唐津,7,2,4,4855,江頭賢太,32,82,6.81,4,0.15,111.5,一般戦,1800,曇り,北,3,3,逃げ
20151005,唐津,7,3,2,3296,高柳成聡,65,56,6.85,2,0.05,112.1,一般戦,1800,曇り,北,3,3,逃げ
20151005,唐津,7,4,3,4732,堀本和也,39,69,6.82,3,0.08,112.2,一般戦,1800,曇り,北,3,3,逃げ
20151005,唐津,7,5,5,4541,牛田祥二,56,68,6.88,5,0.19,114.7,一般戦,1800,曇り,北,3,3,逃げ
20151005,唐津,7,6,6,4675,井手良太,15,63,6.80,6,0.20,118.5,一般戦,1800,曇り,北,3,3,逃げ
20151005,唐津,8,1,4,4339,平瀬城啓,67,59,6.89,4,0.11,109.9,一般戦,1800,曇り,北,5,5,差し
20151005,唐津,8,2,1,4520,高倉孝太,52,31,6.93,1,0.11,111.0,一般戦,1800,曇り,北,5,5,差し
20151005,唐津,8,3,2,4140,梶野学志,59,43,6.93,2,0.16,111.9,一般戦,1800,曇り,北,5,5,差し
20151005,唐津,8,4,5,4133,高橋正男,41,51,6.92,5,0.14,112.2,一般戦,1800,曇り,北,5,5,差し
20151005,唐津,8,5,6,3736,岡本猛,60,76,6.90,6,0.23,113.7,一般戦,1800,曇り,北,5,5,差し
20151005,唐津,8,6,3,3614,谷勝幸,36,85,6.88,3,0.19,114.5,一般戦,1800,曇り,北,5,5,差し
20151005,唐津,9,1,3,4425,大井清貴,19,60,6.96,4,0.06,108.7,一般戦,1800,曇り,北,4,3,まくり
20151005,唐津,9,2,1,3784,中島友和,48,52,6.86,1,0.19,109.9,一般戦,1800,曇り,北,4,3,まくり
20151005,唐津,9,3,5,3833,中辻博訓,22,67,7.00,6,0.12,111.8,一般戦,1800,曇り,北,4,3,まくり
20151005,唐津,9,4,4,3987,後藤正宗,11,62,6.99,5,0.07,112.8,一般戦,1800,曇り,北,4,3,まくり
20151005,唐津,9,5,6,3156,金子良昭,66,46,6.97,2,0.25,113.8,一般戦,1800,曇り,北,4,3,まくり
20151005,唐津,9,6,2,4593,小坂宗司,27,55,6.90,3,0.19,114.2,一般戦,1800,曇り,北,4,3,まくり
20151005,唐津,10,1,4,3284,渡邊伸太郎,37,58,6.85,4,0.26,108.6,一般戦,1800,曇り,北,4,3,差し
20151005,唐津,10,2,1,3333,丸尾義孝,45,32,6.87,1,0.07,110.6,一般戦,1800,曇り,北,4,3,差し
20151005,唐津,10,3,6,4287,今井貴士,23,37,6.91,6,0.15,111.8,一般戦,1800,曇り,北,4,3,差し
20151005,唐津,10,4,5,4367,山口修路,24,50,6.87,5,0.17,112.3,一般戦,1800,曇り,北,4,3,差し
20151005,唐津,10,5,2,4164,岩永節也,69,33,6.89,2,0.10,113.3,一般戦,1800,曇り,北,4,3,差し
20151005,唐津,10,6,3,4036,金田諭,13,39,6.88,3,0.19,115.9,一般戦,1800,曇り,北,4,3,差し
20151005,唐津,11,1,4,4037,別府正幸,58,88,6.87,4,0.13,109.8,一般戦,1800,晴,北,5,5,差し
20151005,唐津,11,2,6,4263,武重雄介,64,78,6.89,6,0.23,110.3,一般戦,1800,晴,北,5,5,差し
20151005,唐津,11,3,1,3412,鈴木博,40,48,6.87,1,0.14,111.1,一般戦,1800,晴,北,5,5,差し
20151005,唐津,11,4,2,4460,後藤翔之,42,64,6.85,2,0.14,111.6,一般戦,1800,晴,北,5,5,差し
20151005,唐津,11,5,3,4497,桑原悠,17,38,6.87,3,0.13,114.3,一般戦,1800,晴,北,5,5,差し
20151005,唐津,11,6,5,3966,作間章,21,83,6.84,5,0.15,116.9,一般戦,1800,晴,北,5,5,差し
20151005,唐津,12,1,3,4435,服部達哉,20,79,6.89,3,0.20,109.1,一般戦,1800,晴,北,5,5,まくり差し
20151005,唐津,12,2,1,3414,加瀬智宏,47,73,6.91,1,0.16,110.4,一般戦,1800,晴,北,5,5,まくり差し
20151005,唐津,12,3,6,4451,松崎祐太郎,46,42,6.90,5,0.17,112.2,一般戦,1800,晴,北,5,5,まくり差し
20151005,唐津,12,4,4,3406,中里英夫,12,90,6.98,4,0.22,114.3,一般戦,1800,晴,北,5,5,まくり差し
20151005,唐津,12,5,2,3005,板谷茂樹,16,72,6.93,2,0.21,117.2,一般戦,1800,晴,北,5,5,まくり差し
20151005,丸亀,1,1,2,4442,松竹大輔,56,34,6.79,2,0.14,109.1,予選,1800,曇り,東,2,2,差し
20151005,丸亀,1,2,6,4529,嶋義信,64,14,6.80,6,0.15,109.8,予選,1800,曇り,東,2,2,差し
20151005,丸亀,1,3,5,4847,佐藤隆太郎,19,39,6.79,5,0.18,111.7,予選,1800,曇り,東,2,2,差し
20151005,丸亀,1,4,1,3800,牧宏次,36,32,6.81,1,0.22,111.9,予選,1800,曇り,東,2,2,差し
20151005,丸亀,1,5,3,4087,吉田敦志,60,12,6.80,3,0.17,112.9,予選,1800,曇り,東,2,2,差し
20151005,丸亀,1,6,4,3104,三浦高志,63,19,6.75,4,0.12,114.9,予選,1800,曇り,東,2,2,差し
20151005,丸亀,2,1,1,3818,山崎康弘,33,7,6.75,1,0.15,109.3,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,2,2,6,3875,廣中良一,17,56,6.77,6,0.21,110.5,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,2,3,2,3051,山口俊英,28,38,6.82,2,0.12,111.8,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,2,4,3,4185,藤原真也,30,13,6.80,3,0.22,112.7,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,2,5,4,4474,渡辺崇,49,46,6.72,4,0.22,113.8,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,2,6,5,2781,鈴木光男,44,24,6.76,5,0.22,115.6,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,3,1,3,3811,石田章央,10,23,6.79,3,0.06,108.2,予選,1800,曇り,東,2,2,まくり
20151005,丸亀,3,2,2,4209,藤田竜弘,18,54,6.78,2,0.06,110.1,予選,1800,曇り,東,2,2,まくり
20151005,丸亀,3,3,4,4041,小林基樹,12,2,6.81,4,0.21,111.8,予選,1800,曇り,東,2,2,まくり
20151005,丸亀,3,4,5,3832,下田哲也,41,26,6.81,5,0.17,112.8,予選,1800,曇り,東,2,2,まくり
20151005,丸亀,3,5,1,4762,藤原啓史朗,25,30,6.71,1,0.01,114.7,予選,1800,曇り,東,2,2,まくり
20151005,丸亀,3,6,6,4753,森照夫,31,25,6.80,6,0.29,116.4,予選,1800,曇り,東,2,2,まくり
20151005,丸亀,4,1,1,3516,吉原聖人,66,4,6.76,1,0.18,116.2,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,4,2,2,3282,池本輝明,20,61,6.81,2,0.18,117.3,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,4,3,6,3607,原田智和,61,1,6.75,4,0.22,121.2,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,4,4,3,4101,三井所尊春,21,35,6.76,3,0.17,124.9,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,4,5,5,4852,川原祐明,51,15,6.81,6,0.07,125.7,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,4,NaN,4,4632,長尾京志郎,46,57,6.70,5,0.15,NaN,予選,1800,曇り,東,2,2,逃げ
20151005,丸亀,5,1,1,3427,大賀広幸,48,44,6.79,1,0.04,108.1,予選,1800,晴,東,2,2,逃げ
20151005,丸亀,5,2,4,3737,上平真二,16,47,6.84,4,0.03,110.1,予選,1800,晴,東,2,2,逃げ
20151005,丸亀,5,3,2,3726,桂林寛,50,5,6.82,2,0.05,112.4,予選,1800,晴,東,2,2,逃げ
20151005,丸亀,5,4,5,3658,阪本聖秀,86,6,6.76,5,0.07,113.7,予選,1800,晴,東,2,2,逃げ
20151005,丸亀,5,5,3,3660,長谷川親王,24,64,6.84,3,0.01,113.8,予選,1800,晴,東,2,2,逃げ
20151005,丸亀,5,6,6,4822,百武翔,73,1,6.75,6,0.02,114.9,予選,1800,晴,東,2,2,逃げ
20151005,丸亀,6,1,4,3712,淺香文武,57,9,6.85,4,0.07,109.5,予選,1800,晴,東,2,2,まくり
20151005,丸亀,6,2,5,4327,加藤翔,27,59,6.80,5,0.17,110.9,予選,1800,晴,東,2,2,まくり
20151005,丸亀,6,3,2,3771,折下寛法,53,51,6.77,2,0.18,111.7,予選,1800,晴,東,2,2,まくり
20151005,丸亀,6,4,6,4122,安東幸治,32,62,6.79,6,0.09,113.3,予選,1800,晴,東,2,2,まくり
20151005,丸亀,6,5,3,3104,三浦高志,63,19,6.74,3,0.12,113.9,予選,1800,晴,東,2,2,まくり
20151005,丸亀,6,6,1,3051,山口俊英,28,38,6.86,1,0.11,116.0,予選,1800,晴,東,2,2,まくり
20151005,丸亀,7,1,5,4174,赤坂俊輔,14,33,6.85,5,0.09,108.2,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,7,2,4,4207,松下一也,54,20,6.72,4,0.07,109.9,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,7,3,2,4301,関裕也,38,53,6.78,2,0.12,111.6,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,7,4,6,3211,北川敏弘,37,18,6.84,6,0.15,111.9,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,7,5,1,4442,松竹大輔,56,34,6.73,1,0.07,112.3,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,7,6,3,4474,渡辺崇,49,46,6.78,3,0.21,114.5,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,8,1,4,4172,森定晃史,15,16,6.73,4,0.06,108.8,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,8,2,1,3811,石田章央,10,23,6.75,1,0.15,109.5,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,8,3,5,3875,廣中良一,17,56,6.85,5,0.25,112.4,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,8,4,3,4161,黒柳浩孝,52,8,6.90,3,0.21,113.9,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,8,5,6,4852,川原祐明,51,15,6.89,6,0.26,114.9,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,8,6,2,3800,牧宏次,36,32,6.84,2,0.41,116.4,予選,1800,晴,東,2,2,まくり差し
20151005,丸亀,9,1,2,3516,吉原聖人,66,4,6.76,2,0.19,109.3,予選,1800,晴,東,2,2,差し
20151005,丸亀,9,2,5,4529,嶋義信,64,14,6.82,5,0.16,110.2,予選,1800,晴,東,2,2,差し
20151005,丸亀,9,3,4,3427,大賀広幸,48,44,6.83,4,0.18,110.8,予選,1800,晴,東,2,2,差し
20151005,丸亀,9,4,1,3681,山谷央,64,9,6.77,1,0.16,112.0,予選,1800,晴,東,2,2,差し
20151005,丸亀,9,5,6,3988,古川誠之,59,60,6.87,6,0.13,112.6,予選,1800,晴,東,2,2,差し
20151005,丸亀,9,6,3,3478,嶋田貴支,39,11,6.86,3,0.19,114.8,予選,1800,晴,東,2,2,差し
20151005,丸亀,10,1,2,3818,山崎康弘,33,7,6.82,2,0.14,108.9,予選,1800,晴,東,2,2,まくり
20151005,丸亀,10,2,3,3712,淺香文武,57,9,6.85,3,0.21,109.8,予選,1800,晴,東,2,2,まくり
20151005,丸亀,10,3,5,3881,浦上拓也,58,10,6.88,5,0.15,111.5,予選,1800,晴,東,2,2,まくり
20151005,丸亀,10,4,4,4101,三井所尊春,21,35,6.79,4,0.21,112.4,予選,1800,晴,東,2,2,まくり
20151005,丸亀,10,5,1,4209,藤田竜弘,18,54,6.83,1,0.17,113.7,予選,1800,晴,東,2,2,まくり
20151005,丸亀,10,6,6,4847,佐藤隆太郎,19,39,6.80,6,0.16,114.5,予選,1800,晴,東,2,2,まくり
20151005,丸亀,11,1,2,4172,森定晃史,15,16,6.80,2,0.14,108.3,一般戦,1800,晴,東,3,3,差し
20151005,丸亀,11,2,1,3771,折下寛法,53,51,6.73,1,0.17,109.2,一般戦,1800,晴,東,3,3,差し
20151005,丸亀,11,3,4,4174,赤坂俊輔,14,33,6.75,4,0.23,111.0,一般戦,1800,晴,東,3,3,差し
20151005,丸亀,11,4,3,3726,桂林寛,50,5,6.77,3,0.22,111.8,一般戦,1800,晴,東,3,3,差し
20151005,丸亀,11,5,6,3832,下田哲也,41,26,6.84,6,0.29,113.8,一般戦,1800,晴,東,3,3,差し
20151005,丸亀,11,6,5,3607,原田智和,61,1,6.88,5,0.27,116.6,一般戦,1800,晴,東,3,3,差し
20151005,丸亀,12,1,1,3737,上平真二,16,47,6.85,1,0.12,107.6,一般戦,1800,晴,東,2,2,逃げ
20151005,丸亀,12,2,2,4207,松下一也,54,20,6.77,2,0.13,109.4,一般戦,1800,晴,東,2,2,逃げ
20151005,丸亀,12,3,3,3282,池本輝明,20,61,6.86,3,0.12,110.8,一般戦,1800,晴,東,2,2,逃げ
20151005,丸亀,12,4,4,3211,北川敏弘,37,18,6.87,4,0.09,111.4,一般戦,1800,晴,東,2,2,逃げ
20151005,丸亀,12,5,5,4122,安東幸治,32,62,6.82,5,0.13,111.6,一般戦,1800,晴,東,2,2,逃げ
20151005,丸亀,12,6,6,3478,嶋田貴支,39,11,6.84,6,0.24,114.5,一般戦,1800,晴,東,2,2,逃げ
20151005,住之江,1,1,1,4099,吉永則雄,16,89,6.73,1,0.24,109.8,予選,1800,曇り,北,1,1,逃げ
20151005,住之江,1,2,2,4188,久田敏之,74,65,6.72,2,0.28,110.8,予選,1800,曇り,北,1,1,逃げ
20151005,住之江,1,3,4,3780,魚谷智之,30,75,6.76,4,0.14,111.2,予選,1800,曇り,北,1,1,逃げ
20151005,住之江,1,4,5,4256,渡辺浩司,38,64,6.82,5,0.13,113.1,予選,1800,曇り,北,1,1,逃げ
20151005,住之江,1,5,3,4337,平本真之,14,23,6.82,3,0.17,113.7,予選,1800,曇り,北,1,1,逃げ
20151005,住之江,1,6,6,4061,萩原秀人,78,79,6.76,6,0.14,115.4,予選,1800,曇り,北,1,1,逃げ
20151005,住之江,2,1,3,3849,中岡正彦,53,16,6.84,3,0.09,109.3,予選,1800,曇り,北,1,1,まくり
20151005,住之江,2,2,2,4042,丸岡正典,75,30,6.84,4,0.18,110.3,予選,1800,曇り,北,1,1,まくり
20151005,住之江,2,3,4,4075,中野次郎,59,69,6.84,5,0.16,111.5,予選,1800,曇り,北,1,1,まくり
20151005,住之江,2,4,5,3265,今村暢孝,39,13,6.78,2,0.16,112.4,予選,1800,曇り,北,1,1,まくり
20151005,住之江,2,5,1,4547,中田竜太,18,71,6.80,1,0.30,113.7,予選,1800,曇り,北,1,1,まくり
20151005,住之江,2,6,6,4294,古賀繁輝,68,3,6.84,6,0.11,115.3,予選,1800,曇り,北,1,1,まくり
20151005,住之江,3,1,1,4468,大池佑来,54,29,6.89,1,0.08,109.2,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,3,2,4,3996,秋山直之,70,56,6.85,4,0.21,109.9,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,3,3,2,3697,勝野竜司,31,78,6.86,3,0.13,112.0,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,3,4,5,4150,山田雄太,12,1,6.85,5,0.11,113.1,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,3,5,6,4477,篠崎仁志,51,35,6.87,6,0.10,114.9,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,3,6,3,3556,田中信一郎,61,31,6.91,2,0.10,115.5,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,4,1,1,4524,深谷知博,65,24,6.77,1,0.12,108.3,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,4,2,2,4500,山田康二,69,80,6.79,2,0.12,110.0,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,4,3,4,3813,佐藤大介,76,55,6.84,4,0.17,112.0,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,4,4,5,4168,石野貴之,72,93,6.82,5,0.14,112.8,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,4,5,3,4398,船岡洋一郎,67,19,6.89,3,0.07,113.0,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,4,6,6,3716,石渡鉄兵,19,54,6.86,6,0.17,114.5,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,5,1,1,4397,西村拓也,27,50,6.82,1,0.11,108.4,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,5,2,5,4051,清水敦揮,37,36,6.86,5,0.13,110.4,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,5,3,4,3388,今垣光太郎,25,20,6.86,4,0.13,112.1,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,5,4,6,4261,岡祐臣,23,11,6.84,6,0.09,112.5,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,5,5,2,4236,松村敏,71,57,6.79,2,0.08,112.9,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,5,6,3,4292,麻生慎介,55,59,6.84,3,0.17,114.8,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,6,1,2,4350,篠崎元志,58,5,6.83,2,0.17,108.6,予選,1800,曇り,北,2,1,まくり
20151005,住之江,6,2,3,4188,久田敏之,74,65,6.81,3,0.15,110.3,予選,1800,曇り,北,2,1,まくり
20151005,住之江,6,3,5,4066,東本勝利,29,33,6.78,5,0.21,112.1,予選,1800,曇り,北,2,1,まくり
20151005,住之江,6,4,4,4492,本多宏和,79,87,6.86,4,0.14,113.4,予選,1800,曇り,北,2,1,まくり
20151005,住之江,6,5,6,4659,木下翔太,32,18,6.87,6,0.22,114.1,予選,1800,曇り,北,2,1,まくり
20151005,住之江,6,6,1,3200,熊谷直樹,34,26,6.75,1,0.24,114.4,予選,1800,曇り,北,2,1,まくり
20151005,住之江,7,1,1,4042,丸岡正典,75,30,6.77,1,0.14,108.8,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,7,2,2,4337,平本真之,14,23,6.82,2,0.11,109.9,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,7,3,6,4150,山田雄太,12,1,6.88,6,0.10,111.8,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,7,4,5,3792,田中豪,50,77,6.83,5,0.16,113.2,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,7,5,4,4459,片岡雅裕,64,15,6.80,4,0.11,113.2,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,7,6,3,4448,青木玄太,21,58,6.85,3,0.10,114.2,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,8,1,2,3556,田中信一郎,61,31,6.90,2,0.13,109.5,予選,1800,曇り,北,2,1,差し
20151005,住之江,8,2,1,3422,服部幸男,57,27,6.79,1,0.14,110.2,予選,1800,曇り,北,2,1,差し
20151005,住之江,8,3,3,3265,今村暢孝,39,13,6.80,3,0.15,110.6,予選,1800,曇り,北,2,1,差し
20151005,住之江,8,4,6,4573,佐藤翼,10,52,6.80,5,0.10,112.5,予選,1800,曇り,北,2,1,差し
20151005,住之江,8,5,5,3582,吉川昭男,33,39,6.75,4,0.17,113.6,予選,1800,曇り,北,2,1,差し
20151005,住之江,8,6,4,3716,石渡鉄兵,19,54,6.88,6,0.14,113.9,予選,1800,曇り,北,2,1,差し
20151005,住之江,9,1,4,4236,松村敏,71,57,6.86,5,0.05,109.3,予選,1800,曇り,北,2,1,まくり
20151005,住之江,9,2,1,3780,魚谷智之,30,75,6.82,1,0.09,110.8,予選,1800,曇り,北,2,1,まくり
20151005,住之江,9,3,5,4311,岡村仁,45,3,6.89,6,0.18,111.6,予選,1800,曇り,北,2,1,まくり
20151005,住之江,9,4,2,4524,深谷知博,65,24,6.83,2,0.10,112.7,予選,1800,曇り,北,2,1,まくり
20151005,住之江,9,5,3,4468,大池佑来,54,29,6.92,4,0.14,113.7,予選,1800,曇り,北,2,1,まくり
20151005,住之江,9,6,6,3849,中岡正彦,53,16,6.89,3,0.08,117.2,予選,1800,曇り,北,2,1,まくり
20151005,住之江,10,1,1,3388,今垣光太郎,25,20,6.80,1,0.10,116.2,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,10,2,4,3558,山本浩次,35,92,6.84,4,0.06,117.7,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,10,3,6,3908,重成一人,62,61,6.83,6,0.05,120.4,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,10,4,2,4099,吉永則雄,16,89,6.79,2,0.12,122.0,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,10,5,3,3200,熊谷直樹,34,26,6.81,3,0.26,123.1,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,10,NaN,5,4477,篠崎仁志,51,35,6.86,5,0.04,NaN,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,11,1,1,4350,篠崎元志,58,5,6.83,1,0.16,108.3,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,11,2,6,3996,秋山直之,70,56,6.90,6,0.20,108.9,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,11,3,3,4168,石野貴之,72,93,6.82,3,0.16,111.5,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,11,4,2,4075,中野次郎,59,69,6.85,2,0.18,112.4,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,11,5,5,4061,萩原秀人,78,79,6.87,5,0.16,113.8,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,11,6,4,3554,仲口博崇,80,14,6.82,4,0.19,115.2,予選,1800,曇り,北,2,1,逃げ
20151005,住之江,12,1,1,3415,松井繁,81,7,6.75,1,0.12,108.1,一般戦,1800,曇り,北,2,1,逃げ
20151005,住之江,12,2,4,4320,峰竜太,73,8,6.79,4,0.11,108.6,一般戦,1800,曇り,北,2,1,逃げ
20151005,住之江,12,3,6,4013,中島孝平,66,74,6.88,6,0.13,110.9,一般戦,1800,曇り,北,2,1,逃げ
20151005,住之江,12,4,3,3622,山崎智也,52,90,6.92,3,0.16,112.0,一般戦,1800,曇り,北,2,1,逃げ
20151005,住之江,12,5,5,4024,井口佳典,36,67,6.80,5,0.10,113.1,一般戦,1800,曇り,北,2,1,逃げ
20151005,住之江,12,6,2,3557,太田和美,56,28,6.85,2,0.21,114.6,一般戦,1800,曇り,北,2,1,逃げ
20151005,琵琶湖,1,1,1,3968,茶谷信次,49,26,6.72,1,0.24,109.1,一般戦,1800,晴,東,1,1,逃げ
20151005,琵琶湖,1,2,5,4107,吉村茂樹,38,39,6.79,4,0.25,111.5,一般戦,1800,晴,東,1,1,逃げ
20151005,琵琶湖,1,3,3,2910,片山晃,67,27,6.79,3,0.20,112.6,一般戦,1800,晴,東,1,1,逃げ
20151005,琵琶湖,1,4,2,3549,松田和久,20,22,6.75,2,0.26,113.4,一般戦,1800,晴,東,1,1,逃げ
