Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150703,1,若松,6,4652,酒見峻介,29,佐賀,50,B1,3.93,16.16,2.44,9.30,23.58,44.44
20150703,2,若松,1,4186,小川時光,34,埼玉,54,B1,3.40,15.07,2.63,0.00,33.33,0.00
20150703,2,若松,2,4207,松下一也,32,静岡,54,A1,6.15,46.36,6.50,50.00,24.80,75.00
20150703,2,若松,3,4648,木村亮太,31,兵庫,50,B1,4.81,28.92,4.00,25.00,32.03,50.00
20150703,2,若松,4,4094,中島真二,34,福岡,52,B1,4.85,30.21,5.37,35.38,38.51,22.22
20150703,2,若松,5,3207,田村美和,49,東京,55,B1,4.10,16.88,3.33,22.22,35.33,55.56
20150703,2,若松,6,3151,落合敬一,51,長崎,55,A2,6.03,44.68,5.76,40.54,28.66,50.00
20150703,3,若松,1,4562,阪本勇介,27,岡山,53,B1,5.14,30.93,4.98,25.00,31.25,55.56
20150703,3,若松,2,4181,花本夏樹,31,三重,53,B1,4.93,29.36,5.14,28.57,23.21,28.57
20150703,3,若松,3,3664,鈴木賢一,45,埼玉,57,B1,6.15,45.63,5.16,34.38,36.48,50.00
20150703,3,若松,4,3461,渡邊哲也,48,静岡,54,A2,5.51,32.84,4.57,25.00,34.01,12.50
20150703,3,若松,5,3572,安田政彦,43,兵庫,51,A1,6.78,52.80,6.70,50.00,23.13,22.22
20150703,3,若松,6,4739,中村晃朋,23,香川,49,B1,5.08,30.30,5.00,29.41,35.29,40.00
20150703,4,若松,1,4300,加藤綾,32,三重,48,B1,5.08,29.13,5.67,44.44,23.44,36.84
20150703,4,若松,2,3661,柳瀬興志,45,山口,56,B1,5.36,33.33,5.29,33.33,42.95,44.44
20150703,4,若松,3,4089,妹尾忠幸,34,岡山,54,A1,7.00,58.71,5.91,40.91,22.31,33.33
20150703,4,若松,4,3231,吉田隆義,49,愛知,56,A2,5.74,40.60,5.69,36.11,38.56,18.18
20150703,4,若松,5,4802,中田達也,21,福岡,52,B1,3.89,20.99,3.59,15.85,38.46,44.44
20150703,4,若松,6,4190,長嶋万記,34,静岡,50,A1,6.53,47.06,6.64,46.43,34.39,13.33
20150703,5,若松,1,3726,桂林寛,43,福岡,52,A2,5.93,41.33,5.21,30.65,28.33,16.67
20150703,5,若松,2,4227,安達裕樹,32,三重,53,A1,6.04,38.53,5.76,27.59,35.76,25.00
20150703,5,若松,3,2528,新井敏司,67,群馬,51,B1,5.22,29.81,4.85,26.92,25.00,40.00
20150703,5,若松,4,3602,奥平拓也,45,東京,51,A2,5.93,39.84,3.50,6.25,31.11,7.14
20150703,5,若松,5,4158,木場雄二,34,山口,56,B1,4.48,29.06,4.33,22.22,35.67,11.76
20150703,5,若松,6,4661,中島昂章,23,佐賀,51,B1,3.36,14.86,2.58,0.00,33.56,27.78
20150703,6,若松,1,4059,入澤友治,36,東京,54,A2,5.77,38.74,6.46,53.85,44.37,50.00
20150703,6,若松,2,3291,河原順一,50,福岡,53,B1,3.70,17.35,4.23,17.31,29.66,20.00
20150703,6,若松,3,3966,作間章,35,東京,52,A1,6.94,52.55,7.09,51.52,28.57,42.11
20150703,6,若松,4,3064,山崎昭生,55,香川,50,A2,5.01,32.77,7.71,71.43,39.47,55.56
20150703,6,若松,5,3727,新井康行,43,愛知,52,B1,3.34,15.63,3.94,22.22,44.09,22.22
20150703,6,若松,6,4144,石塚久也,33,埼玉,52,A2,6.49,44.14,5.25,35.71,25.98,26.32
20150703,7,若松,1,3461,渡邊哲也,48,静岡,54,A2,5.51,32.84,4.57,25.00,34.01,12.50
20150703,7,若松,2,3503,堂原洋史,45,埼玉,51,B1,4.83,23.81,5.10,30.00,34.18,11.76
20150703,7,若松,3,3257,田頭実,48,福岡,51,A1,7.77,68.33,6.91,58.60,49.66,44.44
20150703,7,若松,4,4499,滝川真由,27,長崎,46,A1,5.35,36.36,0.00,0.00,29.94,62.50
20150703,7,若松,5,4652,酒見峻介,29,佐賀,50,B1,3.93,16.16,2.44,9.30,23.58,44.44
20150703,7,若松,6,4171,榎幸司,32,長崎,51,A1,6.86,48.97,6.18,40.00,40.00,38.46
20150703,8,若松,1,4120,柘植政浩,33,滋賀,50,A2,5.37,40.21,6.36,53.57,33.10,81.82
20150703,8,若松,2,3474,松瀬弘美,45,静岡,47,B1,5.48,42.22,6.38,48.28,23.68,0.00
20150703,8,若松,3,3497,後藤浩,46,埼玉,50,A2,6.04,41.38,6.29,50.00,28.97,44.44
20150703,8,若松,4,4186,小川時光,34,埼玉,54,B1,3.40,15.07,2.63,0.00,33.33,0.00
20150703,8,若松,5,3588,新藤哲三,41,静岡,56,B1,4.69,25.00,3.77,17.14,25.74,37.50
20150703,8,若松,6,3175,渡辺千草,51,東京,46,A2,5.21,33.60,5.71,32.14,42.94,54.55
20150703,9,若松,1,4089,妹尾忠幸,34,岡山,54,A1,7.00,58.71,5.91,40.91,22.31,33.33
20150703,9,若松,2,3726,桂林寛,43,福岡,52,A2,5.93,41.33,5.21,30.65,28.33,16.67
20150703,9,若松,3,3572,安田政彦,43,兵庫,51,A1,6.78,52.80,6.70,50.00,23.13,22.22
20150703,9,若松,4,4158,木場雄二,34,山口,56,B1,4.48,29.06,4.33,22.22,35.67,11.76
20150703,9,若松,5,4739,中村晃朋,23,香川,49,B1,5.08,30.30,5.00,29.41,35.29,40.00
20150703,9,若松,6,4802,中田達也,21,福岡,52,B1,3.89,20.99,3.59,15.85,38.46,44.44
20150703,10,若松,1,3966,作間章,35,東京,52,A1,6.94,52.55,7.09,51.52,28.57,42.11
20150703,10,若松,2,3664,鈴木賢一,45,埼玉,57,B1,6.15,45.63,5.16,34.38,36.48,50.00
20150703,10,若松,3,4190,長嶋万記,34,静岡,50,A1,6.53,47.06,6.64,46.43,34.39,13.33
20150703,10,若松,4,2528,新井敏司,67,群馬,51,B1,5.22,29.81,4.85,26.92,25.00,40.00
20150703,10,若松,5,3661,柳瀬興志,45,山口,56,B1,5.36,33.33,5.29,33.33,42.95,44.44
20150703,10,若松,6,4059,入澤友治,36,東京,54,A2,5.77,38.74,6.46,53.85,44.37,50.00
20150703,11,若松,1,3257,田頭実,48,福岡,51,A1,7.77,68.33,6.91,58.60,49.66,44.44
20150703,11,若松,2,3064,山崎昭生,55,香川,50,A2,5.01,32.77,7.71,71.43,39.47,55.56
20150703,11,若松,3,4171,榎幸司,32,長崎,51,A1,6.86,48.97,6.18,40.00,40.00,36.84
20150703,11,若松,4,4181,花本夏樹,31,三重,53,B1,4.93,29.36,5.14,28.57,23.21,28.57
20150703,11,若松,5,4227,安達裕樹,32,三重,53,A1,6.04,38.53,5.76,27.59,35.76,25.00
20150703,11,若松,6,4207,松下一也,32,静岡,54,A1,6.15,46.36,6.50,50.00,24.80,75.00
20150703,12,若松,1,3602,奥平拓也,45,東京,51,A2,5.93,39.84,3.50,6.25,31.11,7.14
20150703,12,若松,2,3231,吉田隆義,49,愛知,56,A2,5.74,40.60,5.69,36.11,38.56,18.18
20150703,12,若松,3,4144,石塚久也,33,埼玉,52,A2,6.49,44.14,5.25,35.71,25.98,26.32
20150703,12,若松,4,3151,落合敬一,51,長崎,55,A2,6.03,44.68,5.76,40.54,28.66,50.00
20150703,12,若松,5,4107,吉村茂樹,35,群馬,60,B1,4.45,20.18,4.52,19.05,31.48,54.55
20150703,12,若松,6,3497,後藤浩,46,埼玉,50,A2,6.04,41.38,6.29,50.00,28.97,44.44
20150703,1,下関,1,4530,小野生奈,26,福岡,45,A1,6.89,50.39,6.02,42.59,34.58,28.71
20150703,1,下関,2,4434,田中辰彦,29,広島,53,B1,5.23,32.10,5.98,37.25,42.42,34.34
20150703,1,下関,3,4522,古澤光紀,27,福岡,53,A2,5.97,45.57,7.40,50.00,36.27,31.25
20150703,1,下関,4,4503,上野真之,27,佐賀,52,A2,6.55,50.00,6.10,35.00,45.00,32.67
20150703,1,下関,5,4475,末永祐輝,27,山口,52,B1,5.46,32.58,5.54,35.29,38.18,28.28
20150703,1,下関,6,4394,永嶋裕一,29,福岡,53,B1,4.92,31.87,5.06,38.24,28.85,31.07
20150703,2,下関,1,4498,宮本夏樹,27,長崎,52,A2,5.39,35.14,5.60,35.00,39.25,37.11
20150703,2,下関,2,4588,田中京介,24,福岡,55,B1,4.92,30.34,6.19,43.75,38.14,32.38
20150703,2,下関,3,4410,井上大輔,29,岡山,49,A2,5.27,34.18,6.98,54.00,28.57,51.49
20150703,2,下関,4,4553,坪口竜也,26,長崎,51,B1,5.03,31.25,3.67,8.33,37.38,32.29
20150703,2,下関,5,4504,前田将太,27,福岡,54,A1,6.74,41.84,6.90,51.72,25.23,29.47
20150703,2,下関,6,4515,藤田浩人,29,佐賀,52,A2,5.71,36.52,6.07,42.86,29.59,42.71
20150703,3,下関,1,4323,山田佑樹,28,岡山,55,A2,5.04,28.57,5.29,31.11,35.19,45.10
20150703,3,下関,2,4452,松尾祭,27,香川,53,A2,5.42,29.73,4.43,23.33,31.58,41.35
20150703,3,下関,3,4718,北川太一,22,佐賀,48,B1,5.09,25.97,5.26,26.32,35.19,39.42
20150703,3,下関,4,4371,西山貴浩,28,福岡,50,A1,6.88,47.29,6.28,31.03,23.00,32.00
20150703,3,下関,5,4571,菅章哉,27,徳島,51,A2,5.54,34.75,4.83,33.33,32.71,33.67
20150703,3,下関,6,4477,篠崎仁志,27,福岡,54,A1,7.08,44.63,6.50,50.00,28.44,29.90
20150703,4,下関,1,4566,塩田北斗,27,福岡,53,A2,6.10,45.38,6.03,47.37,48.65,43.56
20150703,4,下関,2,4368,山口隆史,29,福岡,50,A2,5.42,41.03,5.13,37.50,30.63,33.66
20150703,4,下関,3,4583,古田祐貴,25,香川,50,A2,5.64,29.47,6.29,47.62,27.27,30.53
20150703,4,下関,4,4441,末永由楽,28,岡山,53,A1,5.89,41.46,6.10,37.93,35.00,36.27
20150703,4,下関,5,4324,海野康志,27,山口,58,A1,6.69,45.45,6.58,50.29,38.89,37.76
20150703,4,下関,6,4450,平高奈菜,27,香川,46,A1,7.17,59.70,7.12,44.19,40.19,39.00
20150703,5,下関,1,4396,大田直弥,28,山口,54,A1,6.62,44.83,5.63,38.00,44.14,40.78
20150703,5,下関,2,4633,森智也,26,兵庫,49,B1,5.53,30.00,3.86,13.51,37.04,34.31
20150703,5,下関,3,4394,永嶋裕一,29,福岡,53,B1,4.92,31.87,5.06,38.24,28.85,31.07
20150703,5,下関,4,4471,新田泰章,28,広島,52,A2,5.82,42.55,4.19,28.13,31.58,29.17
20150703,5,下関,5,4351,里岡右貴,29,福岡,54,A2,6.08,45.26,6.08,40.00,27.72,32.99
20150703,5,下関,6,4418,茅原悠紀,27,岡山,54,A1,7.78,55.84,8.00,58.33,32.11,30.21
20150703,6,下関,1,4437,中田元泰,29,香川,53,B1,5.49,37.50,4.45,19.35,31.19,33.33
20150703,6,下関,2,4410,井上大輔,29,岡山,49,A2,5.27,34.18,6.98,54.00,28.57,51.49
20150703,6,下関,3,4545,岡村慶太,27,福岡,53,A1,6.36,49.50,6.00,34.62,29.73,30.61
