Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151104,6,芦屋,4,3052,原田正己,52,徳島,52,B1,3.91,20.37,3.89,26.32,24.74,41.80
20151104,6,芦屋,5,3363,豊村功,51,長崎,56,B1,4.19,19.05,3.92,16.00,19.59,27.19
20151104,6,芦屋,6,3362,間嶋仁志,46,三重,53,A2,6.01,45.35,6.24,47.06,52.53,19.49
20151104,7,芦屋,1,4377,濱本優一,31,大阪,49,B1,5.95,43.62,5.71,42.86,28.30,40.91
20151104,7,芦屋,2,4638,小林遼太,25,福岡,53,B1,5.33,32.89,3.77,8.57,28.42,21.55
20151104,7,芦屋,3,2844,田中伸二,58,広島,52,B1,4.83,30.34,5.00,26.67,35.19,29.91
20151104,7,芦屋,4,4181,花本夏樹,32,三重,53,B1,4.74,23.29,5.38,25.00,55.00,36.97
20151104,7,芦屋,5,4881,檀将太,19,福岡,50,B2,1.77,1.75,0.85,0.00,22.50,40.98
20151104,7,芦屋,6,4861,田中宏樹,27,福岡,53,B2,1.83,0.00,2.50,0.00,33.04,27.01
20151104,8,芦屋,1,3452,吉田徳夫,44,愛知,54,A2,5.49,41.51,5.75,37.50,34.74,46.15
20151104,8,芦屋,2,3294,野中義生,50,静岡,53,B1,5.34,35.56,4.31,18.75,34.65,19.59
20151104,8,芦屋,3,4249,曾根孝仁,33,東京,53,B1,3.70,15.71,4.24,12.00,27.62,43.44
20151104,8,芦屋,4,3863,海老澤泰,41,東京,56,A2,5.74,35.71,3.20,10.00,28.57,32.46
20151104,8,芦屋,5,4004,山本浩輔,37,長崎,52,B1,4.73,20.51,5.79,41.67,26.67,32.52
20151104,8,芦屋,6,3922,菅沼佳昭,40,愛知,50,B1,4.26,28.41,3.54,16.67,46.81,24.32
20151104,9,芦屋,1,3895,堀本裕也,39,愛知,50,A2,5.33,33.33,6.76,56.00,35.79,35.11
20151104,9,芦屋,2,4561,藤山翔大,24,大阪,51,A2,5.23,25.62,4.81,18.52,33.02,35.04
20151104,9,芦屋,3,3401,上田隆章,48,香川,52,A2,5.52,35.79,6.80,55.00,32.58,43.80
20151104,9,芦屋,4,3488,柳田英明,48,東京,53,A1,5.72,38.95,5.54,38.46,23.30,46.67
20151104,9,芦屋,5,2997,池上正浩,53,岡山,49,B1,4.39,22.22,3.51,10.26,32.32,23.64
20151104,9,芦屋,6,4866,橋本英一,25,福岡,55,B2,1.62,1.82,1.00,0.00,41.90,32.77
20151104,10,芦屋,1,4472,尾嶋一広,28,兵庫,53,A2,6.31,48.25,8.50,70.00,34.41,26.56
20151104,10,芦屋,2,3849,中岡正彦,38,香川,51,A1,7.55,61.54,7.52,66.67,30.00,24.62
20151104,10,芦屋,3,3362,間嶋仁志,46,三重,53,A2,6.01,45.35,6.24,47.06,52.53,19.49
20151104,10,芦屋,4,3795,金子龍介,42,兵庫,53,A1,6.31,48.54,6.70,56.76,39.60,33.33
20151104,10,芦屋,5,3616,中村真,42,福岡,53,A2,3.49,12.77,4.78,33.33,42.73,37.88
20151104,10,芦屋,6,4107,吉村茂樹,35,群馬,59,B1,4.07,18.60,5.10,20.00,39.81,30.28
20151104,11,芦屋,1,4411,沢田昭宏,29,大阪,53,A2,5.10,27.38,4.59,31.03,42.99,35.20
20151104,11,芦屋,2,3663,木山和幸,45,広島,49,A2,5.90,43.59,6.65,55.00,42.20,37.90
20151104,11,芦屋,3,4075,中野次郎,34,東京,52,A1,6.76,41.75,6.79,58.62,47.92,27.87
20151104,11,芦屋,4,3010,大嶋一也,57,愛知,52,A1,7.50,61.11,8.75,75.00,36.89,21.43
20151104,11,芦屋,5,3539,金子順一,47,山口,50,B1,4.59,27.50,4.04,23.91,19.80,32.26
20151104,11,芦屋,6,4172,森定晃史,33,岡山,50,A2,5.78,36.05,6.90,57.14,31.91,43.22
20151104,12,芦屋,1,3576,白水勝也,43,福岡,51,A1,7.01,54.76,6.70,47.89,46.30,18.02
20151104,12,芦屋,2,3452,吉田徳夫,44,愛知,54,A2,5.49,41.51,5.75,37.50,34.74,46.15
20151104,12,芦屋,3,3895,堀本裕也,39,愛知,50,A2,5.33,33.33,6.76,56.00,35.79,35.11
20151104,12,芦屋,4,4073,大橋純一,34,静岡,51,A1,6.66,52.69,6.86,50.00,36.63,26.27
20151104,12,芦屋,5,4446,和田兼輔,28,兵庫,50,A2,6.44,47.06,0.00,0.00,30.63,32.03
20151104,12,芦屋,6,3773,津留浩一,41,長崎,54,A2,6.06,47.31,6.56,56.00,17.98,33.33
20151104,1,若松,1,4787,椎名豊,27,群馬,51,B1,5.59,37.18,0.00,0.00,36.61,29.07
20151104,1,若松,2,4365,盛本真輔,30,兵庫,50,B1,4.84,29.20,4.47,25.00,38.74,38.71
20151104,1,若松,3,4139,丹下健,35,愛知,53,B1,5.53,41.24,3.89,22.22,29.79,30.53
20151104,1,若松,4,4434,田中辰彦,29,広島,54,B1,4.69,27.71,5.65,43.48,30.85,47.13
20151104,1,若松,5,3884,豊田聡,41,徳島,51,B1,4.33,17.20,3.47,5.88,34.77,30.11
20151104,1,若松,6,4593,小坂宗司,34,大阪,50,B1,5.70,35.19,6.22,55.56,31.39,32.58
20151104,2,若松,1,4640,山ﾉ内雅,24,福岡,55,B1,4.59,27.96,3.64,20.00,26.94,37.08
20151104,2,若松,2,3855,大熊辰弥,43,香川,51,B1,5.21,31.19,3.75,8.33,31.33,34.44
20151104,2,若松,3,4587,木田峰由,24,福井,52,B1,5.56,35.05,5.43,28.57,34.24,40.00
20151104,2,若松,4,4467,渡邉俊介,29,愛知,50,A2,6.48,49.18,5.25,31.25,31.53,38.68
20151104,2,若松,5,4343,村岡賢,31,広島,54,B1,4.75,27.78,5.16,31.58,37.10,29.59
20151104,2,若松,6,3297,藤丸光一,48,福岡,48,A1,6.41,46.20,7.23,59.62,38.31,34.48
20151104,3,若松,1,4580,長谷川雅,26,岡山,51,B1,4.85,27.18,3.79,14.29,36.80,30.43
20151104,3,若松,2,4173,岡谷健吾,33,広島,57,A2,5.69,35.38,5.72,33.33,27.92,42.86
20151104,3,若松,3,3990,芹澤克彦,37,静岡,50,B1,6.11,41.07,6.44,38.89,37.60,35.96
20151104,3,若松,4,4367,山口修路,30,福岡,50,B1,5.06,26.73,5.08,31.58,37.25,32.53
20151104,3,若松,5,4260,中越博紀,31,香川,51,A2,6.07,42.86,6.21,41.67,27.71,37.11
20151104,3,若松,6,4444,桐生順平,29,埼玉,52,A1,7.50,53.27,7.11,38.89,40.78,34.88
20151104,4,若松,1,4574,東潤樹,27,広島,51,B1,4.90,27.64,4.14,14.29,33.98,30.00
20151104,4,若松,2,4551,三川昂暁,26,福岡,53,B1,5.06,30.86,4.74,21.28,42.81,50.00
20151104,4,若松,3,4163,山崎裕司,33,広島,50,A2,6.52,49.62,5.52,37.04,30.20,37.25
20151104,4,若松,4,3534,野澤大二,43,東京,54,A1,5.87,43.22,6.50,50.00,31.30,29.35
20151104,4,若松,5,3251,平石和男,49,埼玉,51,A1,6.53,43.79,5.29,17.65,43.15,36.63
20151104,4,若松,6,3265,今村暢孝,50,福岡,50,A1,7.02,53.79,6.91,57.35,36.13,48.42
20151104,5,若松,1,3612,馬袋義則,43,兵庫,53,A1,6.39,45.77,7.67,55.56,36.18,33.66
20151104,5,若松,2,4066,東本勝利,35,三重,54,A1,6.35,44.76,6.38,46.88,41.56,36.00
20151104,5,若松,3,4124,池田雄一,33,静岡,54,B1,5.63,47.78,5.20,40.00,33.74,45.54
20151104,5,若松,4,3619,長谷川充,41,群馬,51,A2,5.61,38.69,5.87,40.00,30.56,40.24
20151104,5,若松,5,3812,山崎聖司,39,東京,50,B1,4.83,25.30,4.42,26.92,34.21,38.54
20151104,5,若松,6,4416,三宅健太,28,広島,52,B1,4.68,26.32,4.48,20.00,30.81,27.54
20151104,6,若松,1,3562,山下和彦,46,広島,51,A2,6.79,56.20,6.97,60.00,31.34,29.79
20151104,6,若松,2,4229,市川美宏,32,静岡,52,B1,4.99,26.55,4.80,20.00,36.64,50.56
20151104,6,若松,3,3737,上平真二,41,広島,52,A1,7.22,57.69,7.28,65.52,29.96,28.71
20151104,6,若松,4,3020,若女井正,55,東京,52,B1,5.15,30.10,5.97,37.93,33.64,36.89
20151104,6,若松,5,4366,前沢丈史,30,東京,53,A1,6.47,44.44,7.05,52.63,34.01,28.92
20151104,6,若松,6,3233,小畑実成,48,岡山,53,A2,6.13,38.52,5.79,43.59,36.44,39.13
20151104,7,若松,1,4566,塩田北斗,27,福岡,53,A2,6.34,46.58,5.57,39.53,45.82,31.63
20151104,7,若松,2,4390,松本弓雄,29,徳島,52,B1,4.41,18.18,4.04,26.53,27.95,33.73
20151104,7,若松,3,4055,吉田俊彦,37,兵庫,53,A1,6.42,38.05,6.83,30.43,30.45,28.57
20151104,7,若松,4,4787,椎名豊,27,群馬,51,B1,5.59,37.18,0.00,0.00,36.61,29.07
20151104,7,若松,5,3602,奥平拓也,45,東京,51,A2,6.21,50.00,4.38,19.23,34.69,32.00
20151104,7,若松,6,3931,黒崎竜也,39,三重,49,A2,6.03,43.22,5.19,31.25,30.83,35.16
20151104,8,若松,1,3333,丸尾義孝,47,徳島,52,A2,6.51,50.00,6.14,45.71,34.38,31.25
20151104,8,若松,2,4367,山口修路,30,福岡,50,B1,5.06,26.73,5.08,31.58,37.25,32.53
20151104,8,若松,3,3881,浦上拓也,42,大阪,52,A2,5.17,37.06,5.58,39.47,42.60,34.78
20151104,8,若松,4,4574,東潤樹,27,広島,51,B1,4.90,27.64,4.14,14.29,33.98,30.00
20151104,8,若松,5,3876,中辻崇人,38,福岡,51,A1,7.26,61.94,7.06,54.21,39.62,40.74
20151104,8,若松,6,4528,黒井達矢,27,埼玉,51,A1,7.22,58.47,7.81,64.52,35.74,33.33
20151104,9,若松,1,4163,山崎裕司,33,広島,50,A2,6.52,49.62,5.52,37.04,30.20,37.25
20151104,9,若松,2,4444,桐生順平,29,埼玉,52,A1,7.50,53.27,7.11,38.89,40.78,34.88
20151104,9,若松,3,3265,今村暢孝,50,福岡,50,A1,7.02,53.79,6.91,57.35,36.13,48.42
20151104,9,若松,4,4587,木田峰由,24,福井,52,B1,5.56,35.05,5.43,28.57,34.24,40.00
20151104,9,若松,5,3612,馬袋義則,43,兵庫,53,A1,6.39,45.77,7.67,55.56,36.18,33.66
20151104,9,若松,6,4173,岡谷健吾,33,広島,57,A2,5.69,35.38,5.72,33.33,27.92,42.86
20151104,10,若松,1,3737,上平真二,41,広島,52,A1,7.22,57.69,7.28,65.52,29.96,28.71
20151104,10,若松,2,4566,塩田北斗,27,福岡,53,A2,6.34,46.58,5.57,39.53,45.82,31.63
20151104,10,若松,3,3297,藤丸光一,48,福岡,48,A1,6.41,46.20,7.23,59.62,38.31,34.48
20151104,10,若松,4,3562,山下和彦,46,広島,51,A2,6.79,56.20,6.97,60.00,31.34,29.79
20151104,10,若松,5,4467,渡邉俊介,29,愛知,50,A2,6.48,49.18,5.25,31.25,31.53,38.68
20151104,10,若松,6,3619,長谷川充,41,群馬,51,A2,5.61,38.69,5.87,40.00,30.56,40.24
20151104,11,若松,1,4055,吉田俊彦,37,兵庫,53,A1,6.42,38.05,6.83,30.43,30.45,28.57
20151104,11,若松,2,3251,平石和男,49,埼玉,51,A1,6.53,43.79,5.29,17.65,43.15,36.63
20151104,11,若松,3,4260,中越博紀,31,香川,51,A2,6.07,42.86,6.21,41.67,27.71,37.11
20151104,11,若松,4,4066,東本勝利,35,三重,54,A1,6.35,44.76,6.38,46.88,41.56,36.00
20151104,11,若松,5,3881,浦上拓也,42,大阪,52,A2,5.17,37.06,5.58,39.47,42.60,34.78
20151104,11,若松,6,4343,村岡賢,31,広島,54,B1,4.75,27.78,5.16,31.58,37.10,29.59
20151104,12,若松,1,3534,野澤大二,43,東京,54,A1,5.87,43.22,6.50,50.00,31.30,29.35
20151104,12,若松,2,4124,池田雄一,33,静岡,54,B1,5.63,47.78,5.20,40.00,33.74,45.54
20151104,12,若松,3,3233,小畑実成,48,岡山,53,A2,6.13,38.52,5.79,43.59,36.44,39.13
20151104,12,若松,4,4528,黒井達矢,27,埼玉,51,A1,7.22,58.47,7.81,64.52,35.74,33.33
20151104,12,若松,5,3990,芹澤克彦,37,静岡,50,B1,6.11,41.07,6.44,38.89,37.60,35.96
20151104,12,若松,6,4139,丹下健,35,愛知,53,B1,5.53,41.24,3.89,22.22,29.79,30.53
20151104,1,宮島,1,3961,谷村一哉,36,山口,56,A1,7.21,49.07,6.75,37.25,52.00,36.84
20151104,1,宮島,2,3505,山田竜一,44,東京,52,A1,6.54,50.00,6.29,39.47,26.47,28.57
20151104,1,宮島,3,3984,坂口周,37,三重,52,A1,7.09,55.04,6.77,41.03,27.78,25.00
20151104,1,宮島,4,4189,川上剛,34,福岡,54,A1,7.31,54.62,6.58,47.37,30.00,28.26
20151104,1,宮島,5,3920,正木聖賢,40,広島,53,A1,5.16,29.79,6.36,47.57,33.33,28.13
20151104,1,宮島,6,4269,杉山裕也,30,愛知,52,A1,7.11,53.28,6.00,37.50,42.11,43.75
20151104,2,宮島,1,3573,前本泰和,43,広島,50,A1,6.94,56.10,8.03,69.72,40.00,34.29
20151104,2,宮島,2,3412,鈴木博,46,埼玉,53,A1,6.48,50.41,6.31,48.28,41.18,31.43
20151104,2,宮島,3,3527,中嶋誠一,44,長崎,51,A1,5.93,39.10,7.26,59.26,27.27,21.43
20151104,2,宮島,4,4460,後藤翔之,29,東京,52,A1,7.89,66.41,5.13,12.50,25.00,30.00
20151104,2,宮島,5,4418,茅原悠紀,28,岡山,54,A1,7.80,53.54,6.89,55.56,41.03,39.39
20151104,2,宮島,6,4311,岡村仁,31,大阪,52,A1,5.81,34.94,0.00,0.00,29.17,38.64
20151104,3,宮島,1,3300,川崎智幸,48,岡山,52,A1,7.23,59.26,6.75,25.00,24.14,45.83
20151104,3,宮島,2,3568,木村光宏,44,香川,52,A1,6.47,47.54,6.65,55.00,73.91,26.32
20151104,3,宮島,3,3960,菊地孝平,37,静岡,53,A1,6.91,36.26,6.30,29.63,38.46,33.33
20151104,3,宮島,4,4500,山田康二,27,佐賀,54,A1,7.20,57.26,7.11,44.44,62.50,50.00
20151104,3,宮島,5,4685,島村隆幸,24,徳島,51,A1,6.05,43.56,7.07,55.17,39.13,25.71
20151104,3,宮島,6,4398,船岡洋一,28,広島,52,A1,6.13,37.61,6.23,40.26,43.33,27.59
20151104,4,宮島,1,4076,杉田篤光,37,静岡,52,A1,6.66,50.00,5.71,33.33,17.65,24.32
20151104,4,宮島,2,3874,山本寛久,39,岡山,51,A1,7.46,57.27,6.32,40.54,27.03,16.13
20151104,4,宮島,3,3623,深川真二,41,佐賀,50,A1,7.63,58.26,7.83,50.00,40.63,44.83
20151104,4,宮島,4,4335,若林将,31,東京,52,A1,7.55,60.87,6.26,40.00,30.56,41.67
20151104,4,宮島,5,3622,山崎智也,41,群馬,51,A1,7.91,55.81,9.11,74.07,48.48,37.78
20151104,4,宮島,6,4573,佐藤翼,27,埼玉,52,A1,6.54,44.64,0.00,0.00,37.14,36.96
20151104,5,宮島,1,3582,吉川昭男,42,滋賀,52,A1,6.64,51.18,6.36,50.00,42.86,46.67
20151104,5,宮島,2,4296,岡崎恭裕,28,福岡,52,A1,7.70,56.76,7.12,46.15,38.89,39.39
20151104,5,宮島,3,4269,杉山裕也,30,愛知,52,A1,7.11,53.28,6.00,37.50,42.11,43.75
20151104,5,宮島,4,4352,下條雄太,29,長崎,51,A1,7.60,58.56,7.57,57.14,65.00,28.95
20151104,5,宮島,6,4292,麻生慎介,30,広島,51,A1,6.68,51.43,5.88,40.00,29.41,42.86
