Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150620,大村,10,2,4,3812,山崎聖司,26,56,6.88,5,0.20,112.6,一般戦,1800,晴,北西,3,2,逃げ
20150620,大村,10,3,6,2907,土井内大助,14,43,7.06,4,0.32,113.4,一般戦,1800,晴,北西,3,2,逃げ
20150620,大村,10,4,5,3701,大西隆洋,39,63,7.05,6,0.21,115.2,一般戦,1800,晴,北西,3,2,逃げ
20150620,大村,10,5,3,2997,池上正浩,58,41,6.95,2,0.30,NaN,一般戦,1800,晴,北西,3,2,逃げ
20150620,大村,10,6,2,2941,田嶋茂,57,19,6.99,3,0.48,NaN,一般戦,1800,晴,北西,3,2,逃げ
20150620,大村,11,1,1,4089,妹尾忠幸,56,52,6.85,1,0.13,110.1,一般戦,1800,晴,北西,1,1,逃げ
20150620,大村,11,2,2,3773,津留浩一郎,63,34,6.89,2,0.16,110.9,一般戦,1800,晴,北西,1,1,逃げ
20150620,大村,11,3,3,4514,上條嘉嗣,54,74,6.95,3,0.16,113.9,一般戦,1800,晴,北西,1,1,逃げ
20150620,大村,11,4,4,3664,鈴木賢一,64,15,6.87,4,0.16,115.9,一般戦,1800,晴,北西,1,1,逃げ
20150620,大村,11,5,6,2596,館野友良,67,13,6.88,6,0.22,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150620,大村,11,6,5,3269,柴田明宏,19,27,6.92,5,0.27,NaN,一般戦,1800,晴,北西,1,1,逃げ
20150620,大村,12,1,1,4063,市橋卓士,21,50,6.86,1,0.14,109.4,一般戦,1800,晴,北西,2,1,逃げ
20150620,大村,12,2,3,4315,山崎昂介,35,55,6.84,3,0.21,112.2,一般戦,1800,晴,北西,2,1,逃げ
20150620,大村,12,3,5,4681,太田潮,30,12,6.90,5,0.13,114.4,一般戦,1800,晴,北西,2,1,逃げ
20150620,大村,12,4,2,3411,池上隆行,12,18,6.91,2,0.24,115.9,一般戦,1800,晴,北西,2,1,逃げ
20150620,大村,12,5,6,3911,鈴木猛,43,21,6.93,6,0.15,NaN,一般戦,1800,晴,北西,2,1,逃げ
20150620,大村,12,6,4,4232,笠雅雄,72,71,6.94,4,0.15,NaN,一般戦,1800,晴,北西,2,1,逃げ
20150620,唐津,1,1,1,4499,滝川真由子,26,35,6.82,1,0.14,108.8,一般戦,1800,曇り,北,5,5,逃げ
20150620,唐津,1,2,3,4275,菅野はやか,24,44,6.84,3,0.12,110.0,一般戦,1800,曇り,北,5,5,逃げ
20150620,唐津,1,3,2,4338,白石佳江,21,82,6.80,2,0.15,112.0,一般戦,1800,曇り,北,5,5,逃げ
20150620,唐津,1,4,4,4678,水野望美,35,84,6.89,4,0.14,112.3,一般戦,1800,曇り,北,5,5,逃げ
20150620,唐津,1,5,5,4804,高田ひかる,22,80,6.85,5,0.18,114.5,一般戦,1800,曇り,北,5,5,逃げ
20150620,唐津,1,6,6,4569,中澤宏奈,17,90,6.85,6,0.22,116.1,一般戦,1800,曇り,北,5,5,逃げ
20150620,唐津,2,1,2,4208,三浦永理,57,40,6.91,2,0.06,109.1,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,2,2,3,4599,坂口愛,67,70,6.88,3,0.04,110.8,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,2,3,1,4011,堀之内紀代子,70,32,6.81,1,0.11,111.8,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,2,4,6,4781,西舘果里,16,86,6.81,6,0.05,113.7,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,2,5,5,4722,竹野未華,45,54,6.77,5,0.06,113.8,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,3,1,1,4304,藤崎小百合,49,52,6.82,1,0.01,108.4,一般戦,1800,曇り,北,4,3,抜き
20150620,唐津,3,2,2,4484,稲生夏季,15,51,6.86,2,0.07,110.0,一般戦,1800,曇り,北,4,3,抜き
20150620,唐津,3,3,3,4502,遠藤ｴﾐ,56,77,6.81,3,0.09,111.3,一般戦,1800,曇り,北,4,3,抜き
20150620,唐津,3,4,4,4714,喜多須杏奈,38,72,6.80,4,0.09,111.8,一般戦,1800,曇り,北,4,3,抜き
20150620,唐津,3,5,6,4801,小城千奈,47,47,6.82,6,0.17,113.6,一般戦,1800,曇り,北,4,3,抜き
20150620,唐津,3,6,5,4170,西坂香松,28,34,6.82,5,0.12,115.0,一般戦,1800,曇り,北,4,3,抜き
20150620,唐津,4,1,3,4349,犬童千秋,23,79,6.75,3,0.16,108.8,一般戦,1800,曇り,北,4,3,まくり
20150620,唐津,4,2,4,4689,豊田結,63,59,6.83,4,0.23,110.8,一般戦,1800,曇り,北,4,3,まくり
20150620,唐津,4,3,5,4433,川野芽唯,62,39,6.90,5,0.25,111.5,一般戦,1800,曇り,北,4,3,まくり
20150620,唐津,4,4,1,4556,竹井奈美,51,31,6.84,1,0.09,113.0,一般戦,1800,曇り,北,4,3,まくり
20150620,唐津,4,5,2,4317,木村沙友希,59,89,6.91,2,0.16,114.0,一般戦,1800,曇り,北,4,3,まくり
20150620,唐津,4,6,6,4775,千葉真弥,42,83,6.85,6,0.29,115.6,一般戦,1800,曇り,北,4,3,まくり
20150620,唐津,5,1,3,4098,赤澤文香,65,49,6.86,3,0.11,109.3,一般戦,1800,曇り,北,4,3,差し
20150620,唐津,5,2,4,4399,松本晶恵,52,75,6.82,4,0.12,110.6,一般戦,1800,曇り,北,4,3,差し
20150620,唐津,5,3,2,4464,山下友貴,58,87,6.85,2,0.05,112.0,一般戦,1800,曇り,北,4,3,差し
20150620,唐津,5,4,1,4678,水野望美,35,84,6.86,1,0.10,113.2,一般戦,1800,曇り,北,4,3,差し
20150620,唐津,5,5,6,4804,高田ひかる,22,80,6.85,6,0.14,113.2,一般戦,1800,曇り,北,4,3,差し
20150620,唐津,5,6,5,4088,野田祥子,43,60,6.82,5,0.17,115.5,一般戦,1800,曇り,北,4,3,差し
20150620,唐津,6,1,2,4456,鎌倉涼,19,67,6.84,2,0.07,108.2,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,6,2,4,4730,土屋実沙希,27,88,6.88,4,0.02,109.8,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,6,3,5,4240,今井裕梨,37,81,6.88,5,0.06,112.5,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,6,4,6,4722,竹野未華,45,54,6.81,6,0.16,114.0,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,6,5,3,4569,中澤宏奈,17,90,6.83,3,0.09,114.3,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,6,6,1,4599,坂口愛,67,70,6.85,1,0.07,115.1,一般戦,1800,曇り,北,5,5,まくり
20150620,唐津,7,1,2,4275,菅野はやか,24,44,6.85,2,0.09,109.1,一般戦,1800,曇り,北,6,5,差し
20150620,唐津,7,2,1,4225,土屋千明,66,41,6.83,1,0.13,109.7,一般戦,1800,曇り,北,6,5,差し
20150620,唐津,7,3,4,4484,稲生夏季,15,51,6.85,4,0.09,112.2,一般戦,1800,曇り,北,6,5,差し
20150620,唐津,7,4,5,4781,西舘果里,16,86,6.79,5,0.19,114.5,一般戦,1800,曇り,北,6,5,差し
20150620,唐津,7,5,6,4783,木村詳子,53,58,6.81,6,0.14,114.6,一般戦,1800,曇り,北,6,5,差し
20150620,唐津,7,6,3,4338,白石佳江,21,82,6.83,3,0.08,115.2,一般戦,1800,曇り,北,6,5,差し
20150620,唐津,8,1,4,4530,小野生奈,34,78,6.85,2,0.17,109.1,一般戦,1800,曇り,北,6,5,まくり
20150620,唐津,8,2,3,4170,西坂香松,28,34,6.90,4,0.15,111.6,一般戦,1800,曇り,北,6,5,まくり
20150620,唐津,8,3,5,4775,千葉真弥,42,83,6.90,5,0.13,112.7,一般戦,1800,曇り,北,6,5,まくり
20150620,唐津,8,4,6,4621,坂田麻衣,33,33,6.90,6,0.28,113.3,一般戦,1800,曇り,北,6,5,まくり
20150620,唐津,8,5,1,4714,喜多須杏奈,38,72,6.83,1,0.34,115.2,一般戦,1800,曇り,北,6,5,まくり
20150620,唐津,8,6,2,4689,豊田結,63,59,6.92,3,0.23,116.3,一般戦,1800,曇り,北,6,5,まくり
20150620,唐津,9,1,3,4642,松尾夏海,61,55,6.82,3,0.12,109.2,一般戦,1800,晴,北,6,5,まくり差し
20150620,唐津,9,2,1,4502,遠藤ｴﾐ,56,77,6.83,1,0.17,110.6,一般戦,1800,晴,北,6,5,まくり差し
20150620,唐津,9,3,4,4464,山下友貴,58,87,6.87,4,0.11,111.5,一般戦,1800,晴,北,6,5,まくり差し
20150620,唐津,9,4,6,4349,犬童千秋,23,79,6.79,6,0.15,111.9,一般戦,1800,晴,北,6,5,まくり差し
20150620,唐津,9,5,2,4556,竹井奈美,51,31,6.90,2,0.18,112.5,一般戦,1800,晴,北,6,5,まくり差し
20150620,唐津,9,6,5,4590,渡邉優美,44,73,6.84,5,0.07,115.7,一般戦,1800,晴,北,6,5,まくり差し
20150620,唐津,10,1,1,4208,三浦永理,57,40,6.90,1,0.18,109.2,一般戦,1800,晴,北,5,5,逃げ
20150620,唐津,10,2,5,4244,鈴木成美,54,57,6.78,5,0.09,110.8,一般戦,1800,晴,北,5,5,逃げ
20150620,唐津,10,3,2,4243,西村歩,41,71,6.84,2,0.16,111.4,一般戦,1800,晴,北,5,5,逃げ
20150620,唐津,10,4,4,4525,真子奈津実,46,48,6.82,4,0.09,112.5,一般戦,1800,晴,北,5,5,逃げ
20150620,唐津,10,5,6,4317,木村沙友希,59,89,6.93,6,0.08,113.3,一般戦,1800,晴,北,5,5,逃げ
20150620,唐津,10,6,3,4478,櫻本あゆみ,55,43,6.87,3,0.32,115.8,一般戦,1800,晴,北,5,5,逃げ
20150620,唐津,11,1,2,4071,古賀千晶,18,45,6.97,2,0.09,108.3,一般戦,1800,曇り,北,5,5,差し
20150620,唐津,11,2,1,4399,松本晶恵,52,75,6.88,1,0.09,110.1,一般戦,1800,曇り,北,5,5,差し
20150620,唐津,11,3,3,4304,藤崎小百合,49,52,6.87,3,0.17,111.0,一般戦,1800,曇り,北,5,5,差し
20150620,唐津,11,4,4,4011,堀之内紀代子,70,32,6.91,4,0.15,112.8,一般戦,1800,曇り,北,5,5,差し
20150620,唐津,11,5,6,4730,土屋実沙希,27,88,6.87,6,0.16,113.9,一般戦,1800,曇り,北,5,5,差し
20150620,唐津,11,6,5,4758,富樫麗加,30,85,6.90,5,0.12,115.8,一般戦,1800,曇り,北,5,5,差し
20150620,唐津,12,1,1,4456,鎌倉涼,19,67,6.92,1,0.18,108.6,一般戦,1800,曇り,北,4,3,逃げ
20150620,唐津,12,2,4,4372,原田佑実,31,66,6.93,4,0.18,110.1,一般戦,1800,曇り,北,4,3,逃げ
20150620,唐津,12,3,2,4433,川野芽唯,62,39,6.96,2,0.21,112.6,一般戦,1800,曇り,北,4,3,逃げ
20150620,唐津,12,4,3,4499,滝川真由子,26,35,6.90,3,0.23,113.4,一般戦,1800,曇り,北,4,3,逃げ
20150620,唐津,12,5,5,4286,平田さやか,29,76,6.90,5,0.22,113.5,一般戦,1800,曇り,北,4,3,逃げ
20150620,唐津,12,6,6,4225,土屋千明,66,41,6.91,6,0.20,114.7,一般戦,1800,曇り,北,4,3,逃げ
20150620,福岡,1,1,1,4212,宮地孝四朗,39,108,6.83,1,0.24,111.0,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,1,2,3,3878,胡本悟志,56,156,6.88,3,0.18,112.9,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,1,3,2,4209,藤田竜弘,42,155,6.93,2,0.17,114.2,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,1,4,4,4553,坪口竜也,74,164,6.89,4,0.21,114.4,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,1,5,5,3864,小島大輔,57,168,6.95,5,0.24,NaN,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,1,6,6,4776,竹田和哉,63,123,6.90,6,0.15,NaN,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,2,1,1,3865,関道,23,159,6.90,1,0.11,111.8,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,2,2,3,3090,土屋昭,49,166,6.93,2,0.22,113.6,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,2,3,6,3629,浅見昌克,75,158,6.97,4,0.13,114.6,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,2,4,2,4695,尾崎雄二,31,170,6.88,5,0.20,116.3,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,2,5,4,4340,土性雅也,34,117,7.03,6,0.25,NaN,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,2,6,5,4219,本岡勝利,29,165,6.90,3,0.18,NaN,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,3,1,1,4550,石岡将太,43,154,6.93,1,0.17,110.7,予選,1800,曇り,北東,3,3,逃げ
20150620,福岡,3,2,5,3995,重野哲之,30,101,6.93,4,0.24,113.0,予選,1800,曇り,北東,3,3,逃げ
20150620,福岡,3,3,4,4691,水原慎,12,111,6.96,5,0.24,114.4,予選,1800,曇り,北東,3,3,逃げ
20150620,福岡,3,4,6,4571,菅章哉,64,162,6.89,6,0.23,115.0,予選,1800,曇り,北東,3,3,逃げ
20150620,福岡,3,5,2,3850,小川知行,40,116,6.83,2,0.20,NaN,予選,1800,曇り,北東,3,3,逃げ
20150620,福岡,3,6,3,3660,長谷川親王,16,115,6.97,3,0.27,NaN,予選,1800,曇り,北東,3,3,逃げ
20150620,福岡,4,1,3,3081,岡本慎治,41,148,6.92,3,0.20,111.5,予選,1800,晴,北,3,3,差し
20150620,福岡,4,2,2,3158,島川光男,73,103,6.92,2,0.16,112.6,予選,1800,晴,北,3,3,差し
20150620,福岡,4,3,6,3303,渡辺豊,65,169,6.92,6,0.28,114.1,予選,1800,晴,北,3,3,差し
20150620,福岡,4,4,1,3838,伊藤啓三,25,157,6.93,1,0.25,115.4,予選,1800,晴,北,3,3,差し
20150620,福岡,4,5,4,3936,三瀬譲,24,161,6.92,4,0.19,NaN,予選,1800,晴,北,3,3,差し
20150620,福岡,4,6,5,3843,上之晃弘,46,160,6.90,5,0.25,NaN,予選,1800,晴,北,3,3,差し
20150620,福岡,5,1,3,3863,海老澤泰行,62,167,6.91,3,0.19,111.6,予選,1800,晴,北東,3,3,まくり
20150620,福岡,5,2,4,4288,永田啓二,14,149,6.97,4,0.18,112.6,予選,1800,晴,北東,3,3,まくり
20150620,福岡,5,3,1,4553,坪口竜也,74,164,6.91,1,0.23,113.7,予選,1800,晴,北東,3,3,まくり
20150620,福岡,5,4,2,3555,野添貴裕,11,109,6.91,2,0.22,114.8,予選,1800,晴,北東,3,3,まくり
20150620,福岡,5,5,5,3876,中辻崇人,15,107,6.92,5,0.14,NaN,予選,1800,晴,北東,3,3,まくり
20150620,福岡,5,6,6,4763,清水敬太,58,120,6.91,6,0.16,NaN,予選,1800,晴,北東,3,3,まくり
20150620,福岡,6,1,1,4459,片岡雅裕,44,153,6.97,1,0.10,110.9,予選,1800,晴,北,3,3,逃げ
20150620,福岡,6,2,4,4212,宮地孝四朗,39,108,6.90,4,0.17,112.0,予選,1800,晴,北,3,3,逃げ
20150620,福岡,6,3,6,3534,野澤大二,32,104,6.92,6,0.17,112.2,予選,1800,晴,北,3,3,逃げ
20150620,福岡,6,4,2,3070,山室展弘,59,105,6.91,2,0.11,115.1,予選,1800,晴,北,3,3,逃げ
20150620,福岡,6,5,3,4645,上村純一,61,102,6.91,3,0.12,NaN,予選,1800,晴,北,3,3,逃げ
20150620,福岡,6,6,5,3090,土屋昭,49,166,6.93,5,0.21,NaN,予選,1800,晴,北,3,3,逃げ
20150620,福岡,7,1,1,4209,藤田竜弘,42,155,6.88,1,0.11,111.3,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,7,2,4,4579,中嶋健一郎,26,118,6.86,4,0.10,112.4,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,7,3,2,4031,飯島誠,71,150,6.88,2,0.08,112.8,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,7,4,3,3629,浅見昌克,75,158,6.90,3,0.09,114.7,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,7,5,5,3079,新地雅洋,60,122,6.87,5,0.16,NaN,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,7,6,6,4691,水原慎,12,111,6.90,6,0.16,NaN,予選,1800,晴,北東,3,3,逃げ
20150620,福岡,8,1,3,4352,下條雄太郎,28,124,6.88,3,0.02,110.6,予選,1800,晴,北,3,3,まくり
20150620,福岡,8,2,4,4550,石岡将太,43,154,6.91,4,0.09,112.6,予選,1800,晴,北,3,3,まくり
20150620,福岡,8,3,6,3878,胡本悟志,56,156,6.89,6,0.15,114.1,予選,1800,晴,北,3,3,まくり
20150620,福岡,8,4,1,3936,三瀬譲,24,161,6.87,1,0.14,115.1,予選,1800,晴,北,3,3,まくり
20150620,福岡,8,5,5,4817,渡邉翼,13,152,6.95,5,0.08,NaN,予選,1800,晴,北,3,3,まくり
20150620,福岡,8,6,2,4664,東口晃,27,110,6.90,2,0.14,NaN,予選,1800,晴,北,3,3,まくり
20150620,福岡,9,1,1,3158,島川光男,73,103,6.88,1,0.17,111.3,予選,1800,晴,北,3,3,逃げ
20150620,福岡,9,2,6,4638,小林遼太,48,147,6.82,6,0.20,112.7,予選,1800,晴,北,3,3,逃げ
20150620,福岡,9,3,4,3995,重野哲之,30,101,6.90,4,0.18,114.8,予選,1800,晴,北,3,3,逃げ
20150620,福岡,9,4,5,3786,納富一樹,47,121,6.92,5,0.20,116.1,予選,1800,晴,北,3,3,逃げ
20150620,福岡,9,5,3,3866,木山誠一,72,163,6.93,3,0.16,NaN,予選,1800,晴,北,3,3,逃げ
20150620,福岡,9,6,2,4340,土性雅也,34,117,6.92,2,0.15,NaN,予選,1800,晴,北,3,3,逃げ
20150620,福岡,10,1,3,3875,廣中良一,45,113,6.90,5,0.21,110.0,一般戦,1800,晴,北東,3,3,まくり
20150620,福岡,10,2,1,3070,山室展弘,59,105,6.91,1,0.30,112.9,一般戦,1800,晴,北東,3,3,まくり
20150620,福岡,10,3,4,3876,中辻崇人,15,107,6.93,6,0.25,114.4,一般戦,1800,晴,北東,3,3,まくり
20150620,福岡,10,4,2,3660,長谷川親王,16,115,6.91,2,0.31,115.1,一般戦,1800,晴,北東,3,3,まくり
20150620,福岡,10,5,6,3843,上之晃弘,46,160,6.88,4,0.38,NaN,一般戦,1800,晴,北東,3,3,まくり
20150620,福岡,10,6,5,3123,中西宏文,55,151,6.91,3,0.36,NaN,一般戦,1800,晴,北東,3,3,まくり
20150620,福岡,11,1,1,3081,岡本慎治,41,148,6.89,1,0.16,110.7,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,11,2,4,3555,野添貴裕,11,109,6.90,4,0.25,112.2,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,11,3,6,4219,本岡勝利,29,165,6.89,6,0.29,113.7,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,11,4,5,4571,菅章哉,64,162,6.82,5,0.22,113.8,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,11,5,2,4459,片岡雅裕,44,153,6.92,2,0.12,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,11,6,3,3079,新地雅洋,60,122,6.85,3,0.21,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,12,1,1,4352,下條雄太郎,28,124,6.91,1,0.01,110.7,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,12,2,2,3838,伊藤啓三,25,157,6.94,2,0.07,111.6,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,12,3,4,3534,野澤大二,32,104,6.92,4,0.17,112.4,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,12,4,5,3863,海老澤泰行,62,167,6.96,5,0.12,114.6,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,12,5,6,4579,中嶋健一郎,26,118,6.89,6,0.07,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150620,福岡,12,6,3,3865,関道,23,159,6.87,3,0.04,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150620,芦屋,1,1,1,3940,飯山泰,52,39,6.75,1,0.19,109.0,予選,1800,雨,北,3,3,逃げ
20150620,芦屋,1,2,4,4736,高倉和士,62,42,6.86,4,0.13,110.7,予選,1800,雨,北,3,3,逃げ
20150620,芦屋,1,3,2,3851,森田昭彦,48,50,6.90,2,0.23,114.2,予選,1800,雨,北,3,3,逃げ
20150620,芦屋,1,4,5,4111,奥田誠,35,48,6.85,5,0.18,115.4,予選,1800,雨,北,3,3,逃げ
