Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151206,福岡,4,1,3,3563,堤昇,51,118,6.85,2,0.17,109.0,一般戦,1800,曇り,南,1,2,まくり
20151206,福岡,4,2,2,4375,照屋厚仁,40,104,6.83,3,0.15,110.6,一般戦,1800,曇り,南,1,2,まくり
20151206,福岡,4,3,6,3501,川上昇平,70,152,6.83,5,0.12,111.4,一般戦,1800,曇り,南,1,2,まくり
20151206,福岡,4,4,1,3934,鋤柄貴俊,49,119,6.85,1,0.21,112.2,一般戦,1800,曇り,南,1,2,まくり
20151206,福岡,4,5,4,4202,浮田圭浩,41,163,6.85,4,0.17,NaN,一般戦,1800,曇り,南,1,2,まくり
20151206,福岡,4,6,5,3973,崎利仁,22,139,6.92,6,0.21,NaN,一般戦,1800,曇り,南,1,2,まくり
20151206,福岡,5,1,4,3839,川合理司,63,105,6.91,4,0.24,109.1,一般戦,1800,曇り,東,1,2,抜き
20151206,福岡,5,2,2,3502,渡邉英児,72,160,6.86,2,0.19,110.3,一般戦,1800,曇り,東,1,2,抜き
20151206,福岡,5,3,1,3828,明石正之,69,144,6.88,1,0.20,111.3,一般戦,1800,曇り,東,1,2,抜き
20151206,福岡,5,4,5,3527,中嶋誠一郎,50,164,6.90,5,0.22,112.4,一般戦,1800,曇り,東,1,2,抜き
20151206,福岡,5,5,3,4407,鹿島敏弘,13,134,6.88,3,0.22,NaN,一般戦,1800,曇り,東,1,2,抜き
20151206,福岡,5,6,6,2816,陶山秀徳,28,169,6.94,6,0.28,NaN,一般戦,1800,曇り,東,1,2,抜き
20151206,福岡,6,1,2,2912,尾崎鉄也,73,145,6.87,2,0.27,110.7,一般戦,1800,曇り,北,1,1,差し
20151206,福岡,6,2,5,3795,金子龍介,43,130,6.80,5,0.14,111.1,一般戦,1800,曇り,北,1,1,差し
20151206,福岡,6,3,1,4497,桑原悠,47,147,6.82,1,0.20,112.4,一般戦,1800,曇り,北,1,1,差し
20151206,福岡,6,4,6,4470,平田健之佑,71,111,6.80,6,0.17,113.0,一般戦,1800,曇り,北,1,1,差し
20151206,福岡,6,5,4,3880,浅見宗孝,16,116,6.87,4,0.21,NaN,一般戦,1800,曇り,北,1,1,差し
20151206,福岡,6,6,3,4395,下河雅史,48,125,6.85,3,0.19,NaN,一般戦,1800,曇り,北,1,1,差し
20151206,福岡,7,1,1,4067,永井源,19,138,6.85,1,0.13,109.3,一般戦,1800,曇り,北西,2,2,逃げ
20151206,福岡,7,2,5,4437,中田元泰,29,107,6.83,5,0.19,110.0,一般戦,1800,曇り,北西,2,2,逃げ
20151206,福岡,7,3,4,4492,本多宏和,25,133,6.89,4,0.14,112.7,一般戦,1800,曇り,北西,2,2,逃げ
20151206,福岡,7,4,6,4111,奥田誠,57,156,6.87,6,0.17,114.0,一般戦,1800,曇り,北西,2,2,逃げ
20151206,福岡,7,5,2,3187,篠原俊夫,27,122,6.95,2,0.17,NaN,一般戦,1800,曇り,北西,2,2,逃げ
20151206,福岡,7,6,3,4055,吉田俊彦,24,127,6.87,3,0.19,NaN,一般戦,1800,曇り,北西,2,2,逃げ
20151206,福岡,8,1,3,4258,関根彰人,21,109,6.87,4,0.07,109.8,一般戦,1800,雨,西,1,2,まくり
20151206,福岡,8,2,1,4375,照屋厚仁,40,104,6.88,1,0.21,111.0,一般戦,1800,雨,西,1,2,まくり
20151206,福岡,8,3,2,4533,峰重侑治,60,113,6.88,3,0.19,112.7,一般戦,1800,雨,西,1,2,まくり
20151206,福岡,8,4,5,3705,濱田隆浩,26,124,6.95,2,0.20,113.9,一般戦,1800,雨,西,1,2,まくり
20151206,福岡,8,5,4,4451,松崎祐太郎,53,148,6.88,5,0.06,NaN,一般戦,1800,雨,西,1,2,まくり
20151206,福岡,8,6,6,4737,竹井貴史,54,128,6.88,6,0.08,NaN,一般戦,1800,雨,西,1,2,まくり
20151206,福岡,9,1,2,3563,堤昇,51,118,6.86,2,0.14,109.4,一般戦,1800,曇り,西,1,2,差し
20151206,福岡,9,2,1,3502,渡邉英児,72,160,6.90,1,0.17,110.6,一般戦,1800,曇り,西,1,2,差し
20151206,福岡,9,3,4,3934,鋤柄貴俊,49,119,6.97,4,0.10,111.9,一般戦,1800,曇り,西,1,2,差し
20151206,福岡,9,4,3,3156,金子良昭,66,126,6.88,3,0.14,112.9,一般戦,1800,曇り,西,1,2,差し
20151206,福岡,9,5,6,3828,明石正之,69,144,6.87,6,0.09,NaN,一般戦,1800,曇り,西,1,2,差し
20151206,福岡,9,6,5,3911,鈴木猛,39,140,6.82,5,0.08,NaN,一般戦,1800,曇り,西,1,2,差し
20151206,福岡,10,1,5,3574,大神康司,65,137,6.88,1,0.10,109.8,一般戦,1800,曇り,北,1,2,逃げ
20151206,福岡,10,2,1,3839,川合理司,63,105,6.83,2,0.18,110.9,一般戦,1800,曇り,北,1,2,逃げ
20151206,福岡,10,3,6,4497,桑原悠,47,147,6.88,6,0.13,111.2,一般戦,1800,曇り,北,1,2,逃げ
20151206,福岡,10,4,2,4492,本多宏和,25,133,6.88,3,0.13,112.6,一般戦,1800,曇り,北,1,2,逃げ
20151206,福岡,10,5,4,4395,下河雅史,48,125,6.97,5,0.20,NaN,一般戦,1800,曇り,北,1,2,逃げ
20151206,福岡,10,6,3,3584,佐々木英樹,35,120,6.97,4,0.20,NaN,一般戦,1800,曇り,北,1,2,逃げ
20151206,福岡,11,1,1,4451,松崎祐太郎,53,148,6.85,1,0.00,108.7,一般戦,1800,曇り,北,1,1,逃げ
20151206,福岡,11,2,2,4202,浮田圭浩,41,163,6.83,2,0.13,109.6,一般戦,1800,曇り,北,1,1,逃げ
20151206,福岡,11,3,4,4055,吉田俊彦,24,127,6.86,4,0.16,111.3,一般戦,1800,曇り,北,1,1,逃げ
20151206,福岡,11,4,3,3527,中嶋誠一郎,50,164,6.92,3,0.11,112.6,一般戦,1800,曇り,北,1,1,逃げ
20151206,福岡,11,5,5,2912,尾崎鉄也,73,145,6.85,5,0.14,NaN,一般戦,1800,曇り,北,1,1,逃げ
20151206,福岡,11,6,6,4067,永井源,19,138,6.82,6,0.12,NaN,一般戦,1800,曇り,北,1,1,逃げ
20151206,福岡,12,1,3,3898,平田忠則,52,112,6.86,4,0.12,106.9,優勝戦,1800,曇り,南,1,2,まくり差し
20151206,福岡,12,2,5,4500,山田康二,46,165,6.89,5,0.12,109.5,優勝戦,1800,曇り,南,1,2,まくり差し
20151206,福岡,12,3,1,3024,西島義則,37,146,6.82,1,0.16,110.8,優勝戦,1800,曇り,南,1,2,まくり差し
20151206,福岡,12,4,4,3554,仲口博崇,30,103,6.87,3,0.18,111.3,優勝戦,1800,曇り,南,1,2,まくり差し
20151206,福岡,12,5,6,3888,山本英志,56,161,6.87,6,0.11,NaN,優勝戦,1800,曇り,南,1,2,まくり差し
20151206,福岡,12,6,2,3983,須藤博倫,33,158,6.80,2,0.12,NaN,優勝戦,1800,曇り,南,1,2,まくり差し
20151206,芦屋,1,1,1,3514,山一鉄也,34,15,6.76,1,0.13,107.5,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,1,2,3,4640,山ﾉ内雅人,37,27,6.79,3,0.09,109.5,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,1,3,4,4555,富永大一,44,7,6.75,4,0.04,110.7,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,1,4,5,4562,阪本勇介,13,64,6.78,5,0.08,112.2,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,1,5,2,4711,前出達吉,62,55,6.88,2,0.16,NaN,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,1,6,6,4434,田中辰彦,64,31,6.89,6,0.11,NaN,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,2,1,1,4568,廣瀬真也,58,12,6.80,1,0.07,107.9,予選,1800,雨,南,2,2,逃げ
20151206,芦屋,2,2,3,4475,末永祐輝,38,24,6.80,3,0.11,108.7,予選,1800,雨,南,2,2,逃げ
20151206,芦屋,2,3,4,4547,中田竜太,42,69,6.81,4,0.06,109.4,予選,1800,雨,南,2,2,逃げ
20151206,芦屋,2,4,5,4705,吉川勇作,30,43,6.83,6,0.12,111.9,予選,1800,雨,南,2,2,逃げ
20151206,芦屋,2,5,2,4529,嶋義信,61,37,6.83,2,0.12,NaN,予選,1800,雨,南,2,2,逃げ
20151206,芦屋,2,6,6,4729,佐藤謙史朗,15,66,6.85,5,0.17,NaN,予選,1800,雨,南,2,2,逃げ
20151206,芦屋,3,1,1,3615,横田茂,29,53,6.75,1,0.07,108.6,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,3,2,2,4531,武富智亮,24,71,6.80,2,0.10,109.2,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,3,3,3,3406,中里英夫,55,42,6.80,3,0.04,110.2,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,3,4,5,4435,服部達哉,65,11,6.77,5,0.04,111.3,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,3,5,6,4550,石岡将太,49,63,6.75,6,0.12,NaN,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,3,6,4,4802,中田達也,34,4,6.80,4,0.05,NaN,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,4,1,1,4468,大池佑来,33,17,6.77,1,0.12,108.3,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,4,2,3,4495,森晋太郎,56,54,6.71,3,0.16,109.1,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,4,3,6,4442,松竹大輔,27,26,6.82,6,0.18,110.8,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,4,4,5,4769,馬場剛,54,6,6.77,5,0.15,112.0,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,4,5,4,4583,古田祐貴,46,50,6.76,4,0.18,NaN,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,4,6,2,3245,池上裕次,22,51,6.84,2,0.16,NaN,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,5,1,1,4471,新田泰章,23,67,6.81,1,0.15,107.5,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,5,2,2,4350,篠崎元志,15,2,6.80,2,0.14,109.0,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,5,3,5,4565,西村豪洋,40,68,6.71,5,0.09,110.9,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,5,4,3,4458,抹香雄三,31,60,6.80,3,0.11,112.4,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,5,5,4,4640,山ﾉ内雅人,37,27,6.78,4,0.08,NaN,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,5,6,6,4774,丸山龍太郎,47,40,6.74,6,0.21,NaN,予選,1800,曇り,南,2,2,逃げ
20151206,芦屋,6,1,1,4555,富永大一,44,7,6.69,1,0.14,108.5,予選,1800,曇り,南,1,1,抜き
20151206,芦屋,6,2,2,4351,里岡右貴,39,16,6.82,2,0.14,109.5,予選,1800,曇り,南,1,1,抜き
20151206,芦屋,6,3,3,4420,津久井拓也,16,65,6.84,3,0.19,111.2,予選,1800,曇り,南,1,1,抜き
20151206,芦屋,6,4,5,4323,山田佑樹,24,5,6.81,5,0.16,112.7,予選,1800,曇り,南,1,1,抜き
20151206,芦屋,6,5,4,4508,野間大樹,41,28,6.75,4,0.22,NaN,予選,1800,曇り,南,1,1,抜き
20151206,芦屋,6,6,6,4520,高倉孝太,45,39,6.72,6,0.18,NaN,予選,1800,曇り,南,1,1,抜き
20151206,芦屋,7,1,1,4688,永井彪也,53,23,6.75,1,0.15,107.5,予選,1800,曇り,南東,2,2,抜き
20151206,芦屋,7,2,3,4550,石岡将太,49,63,6.73,3,0.08,108.2,予選,1800,曇り,南東,2,2,抜き
20151206,芦屋,7,3,2,4683,向井田直弥,14,61,6.78,2,0.14,111.1,予選,1800,曇り,南東,2,2,抜き
20151206,芦屋,7,4,5,4475,末永祐輝,38,24,6.77,5,0.08,112.6,予選,1800,曇り,南東,2,2,抜き
20151206,芦屋,7,5,4,4434,田中辰彦,64,31,6.83,4,0.13,NaN,予選,1800,曇り,南東,2,2,抜き
20151206,芦屋,7,6,6,4423,坂口貴彦,54,22,6.74,6,0.10,NaN,予選,1800,曇り,南東,2,2,抜き
20151206,芦屋,8,1,1,4409,坂元浩仁,62,5,6.75,1,0.11,106.8,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,8,2,2,4710,福田宗平,75,8,6.76,2,0.16,108.7,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,8,3,3,4562,阪本勇介,13,64,6.74,3,0.13,110.9,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,8,4,6,4896,花本剛,32,38,6.75,6,0.26,112.6,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,8,5,4,3559,水長照雄,25,75,6.77,4,0.13,NaN,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,8,6,5,4729,佐藤謙史朗,15,66,6.91,5,0.13,NaN,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,9,1,1,4498,宮本夏樹,28,30,6.74,1,0.11,108.9,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,9,2,3,3615,横田茂,29,53,6.76,3,0.06,111.1,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,9,3,2,3360,原田富士男,52,33,6.75,2,0.14,112.4,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,9,4,6,4705,吉川勇作,30,43,6.79,6,0.09,112.8,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,9,5,4,4505,島田賢人,57,35,6.85,4,0.05,NaN,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,9,6,5,4774,丸山龍太郎,47,40,6.73,5,0.11,NaN,予選,1800,曇り,南,1,1,逃げ
20151206,芦屋,10,1,3,4468,大池佑来,33,17,6.79,3,0.12,108.4,一般戦,1800,曇り,南,1,1,まくり差し
20151206,芦屋,10,2,1,4351,里岡右貴,39,16,6.81,1,0.13,109.4,一般戦,1800,曇り,南,1,1,まくり差し
20151206,芦屋,10,3,5,3406,中里英夫,55,42,6.75,5,0.17,111.3,一般戦,1800,曇り,南,1,1,まくり差し
20151206,芦屋,10,4,4,4458,抹香雄三,31,60,6.79,4,0.20,112.2,一般戦,1800,曇り,南,1,1,まくり差し
20151206,芦屋,10,5,6,4495,森晋太郎,56,54,6.77,6,0.17,NaN,一般戦,1800,曇り,南,1,1,まくり差し
20151206,芦屋,10,6,2,4471,新田泰章,23,67,6.75,2,0.11,NaN,一般戦,1800,曇り,南,1,1,まくり差し
20151206,芦屋,11,1,2,3514,山一鉄也,34,15,6.74,2,0.22,107.2,一般戦,1800,曇り,南,1,1,まくり
20151206,芦屋,11,2,5,4547,中田竜太,42,69,6.81,5,0.09,108.6,一般戦,1800,曇り,南,1,1,まくり
20151206,芦屋,11,3,3,4802,中田達也,34,4,6.79,3,0.41,111.1,一般戦,1800,曇り,南,1,1,まくり
20151206,芦屋,11,4,1,3559,水長照雄,25,75,6.78,1,0.31,112.5,一般戦,1800,曇り,南,1,1,まくり
20151206,芦屋,11,5,6,4435,服部達哉,65,11,6.76,6,0.16,NaN,一般戦,1800,曇り,南,1,1,まくり
20151206,芦屋,11,6,4,4568,廣瀬真也,58,12,6.81,4,0.15,NaN,一般戦,1800,曇り,南,1,1,まくり
20151206,芦屋,12,1,1,4350,篠崎元志,15,2,6.78,1,0.07,106.4,一般戦,1800,曇り,南,1,1,逃げ
20151206,芦屋,12,2,2,4409,坂元浩仁,62,5,6.79,2,0.12,108.3,一般戦,1800,曇り,南,1,1,逃げ
20151206,芦屋,12,3,3,4583,古田祐貴,46,50,6.81,3,0.13,110.4,一般戦,1800,曇り,南,1,1,逃げ
20151206,芦屋,12,4,4,3360,原田富士男,52,33,6.81,4,0.12,111.5,一般戦,1800,曇り,南,1,1,逃げ
20151206,芦屋,12,5,5,4520,高倉孝太,45,39,6.74,5,0.06,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151206,芦屋,12,6,6,4420,津久井拓也,16,65,6.82,6,0.12,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151206,若松,1,1,5,4569,中澤宏奈,39,56,6.80,5,0.11,109.8,予選,1800,曇り,南西,1,1,まくり差し
20151206,若松,1,2,4,4746,大豆生田蒼,37,67,6.84,4,0.10,110.2,予選,1800,曇り,南西,1,1,まくり差し
20151206,若松,1,3,1,4479,矢野真梨菜,21,69,6.85,1,0.18,113.6,予選,1800,曇り,南西,1,1,まくり差し
20151206,若松,1,4,2,4354,古川舞,31,73,6.86,2,0.38,115.6,予選,1800,曇り,南西,1,1,まくり差し
20151206,若松,1,5,6,4849,森田太陽,46,32,6.85,6,0.15,NaN,予選,1800,曇り,南西,1,1,まくり差し
20151206,若松,1,6,3,4726,島田なぎさ,49,71,6.87,3,0.23,NaN,予選,1800,曇り,南西,1,1,まくり差し
20151206,若松,2,1,2,4088,野田祥子,23,13,6.82,2,0.20,110.0,予選,1800,曇り,南西,1,1,まくり
20151206,若松,2,2,1,4400,加藤奈月,38,52,6.89,1,0.34,111.7,予選,1800,曇り,南西,1,1,まくり
20151206,若松,2,3,3,4447,深川麻奈美,36,44,6.86,3,0.21,112.4,予選,1800,曇り,南西,1,1,まくり
20151206,若松,2,4,4,4246,喜多那由夏,73,9,6.87,4,0.15,113.8,予選,1800,曇り,南西,1,1,まくり
20151206,若松,2,5,5,4590,渡邉優美,10,15,6.92,5,0.13,NaN,予選,1800,曇り,南西,1,1,まくり
20151206,若松,2,6,6,4773,中川りな,16,50,6.86,6,0.09,NaN,予選,1800,曇り,南西,1,1,まくり
20151206,若松,3,1,1,4525,真子奈津実,47,19,6.86,1,0.05,110.3,予選,1800,曇り,南西,1,1,逃げ
20151206,若松,3,2,4,4349,犬童千秋,40,20,6.85,4,0.06,110.7,予選,1800,曇り,南西,1,1,逃げ
20151206,若松,3,3,2,4317,木村沙友希,24,66,6.89,2,0.14,112.7,予選,1800,曇り,南西,1,1,逃げ
20151206,若松,3,4,3,4548,篠木亜衣花,62,7,6.82,3,0.12,113.8,予選,1800,曇り,南西,1,1,逃げ
20151206,若松,3,5,6,4433,川野芽唯,48,40,6.96,5,0.11,NaN,予選,1800,曇り,南西,1,1,逃げ
20151206,若松,3,6,5,4844,村上奈穂,52,24,6.87,6,0.06,NaN,予選,1800,曇り,南西,1,1,逃げ
20151206,若松,4,1,2,4372,原田佑実,16,2,6.88,2,0.12,109.5,予選,1800,曇り,南,1,1,差し
20151206,若松,4,2,6,4530,小野生奈,33,74,6.86,6,0.24,110.8,予選,1800,曇り,南,1,1,差し
20151206,若松,4,3,1,4585,渡邉千晴,56,5,6.86,1,0.14,113.1,予選,1800,曇り,南,1,1,差し
20151206,若松,4,4,4,4071,古賀千晶,51,21,6.86,4,0.22,114.5,予選,1800,曇り,南,1,1,差し
20151206,若松,4,5,3,4699,八十岡恵美,55,34,6.89,3,0.24,NaN,予選,1800,曇り,南,1,1,差し
20151206,若松,4,6,5,4408,仁科さやか,53,14,6.84,5,0.19,NaN,予選,1800,曇り,南,1,1,差し
20151206,若松,5,1,1,4443,津田裕絵,45,1,6.90,1,0.03,109.4,予選,1800,曇り,南東,1,1,逃げ
20151206,若松,5,2,2,4183,宇野弥生,42,42,6.85,2,0.01,111.1,予選,1800,曇り,南東,1,1,逃げ
20151206,若松,5,3,4,4275,菅野はやか,56,18,6.85,4,0.07,113.1,予選,1800,曇り,南東,1,1,逃げ
20151206,若松,5,4,5,4722,竹野未華,20,60,6.95,5,0.09,113.4,予選,1800,曇り,南東,1,1,逃げ
20151206,若松,5,5,6,4801,小城千奈,35,61,6.92,6,0.15,NaN,予選,1800,曇り,南東,1,1,逃げ
20151206,若松,5,6,3,4224,大橋栄里佳,21,6,6.84,3,0.08,NaN,予選,1800,曇り,南東,1,1,逃げ
20151206,若松,6,1,2,4478,櫻本あゆみ,87,2,6.93,2,0.11,110.1,予選,1800,曇り,東,1,1,差し
20151206,若松,6,2,5,4123,細川裕子,17,45,6.91,5,0.16,110.6,予選,1800,曇り,東,1,1,差し
20151206,若松,6,3,1,4170,西坂香松,19,57,6.87,1,0.15,112.4,予選,1800,曇り,東,1,1,差し
20151206,若松,6,4,4,4773,中川りな,16,50,6.90,4,0.19,113.3,予選,1800,曇り,東,1,1,差し
20151206,若松,6,5,6,4589,塩崎桐加,32,28,6.88,6,0.19,NaN,予選,1800,曇り,東,1,1,差し
20151206,若松,6,6,3,4738,清埜翔子,41,43,6.91,3,0.13,NaN,予選,1800,曇り,東,1,1,差し
20151206,若松,7,1,1,4286,平田さやか,54,64,6.85,1,0.12,109.8,一般戦,1800,雨,東,1,1,逃げ
20151206,若松,7,2,3,4746,大豆生田蒼,37,67,6.84,3,0.14,111.4,一般戦,1800,雨,東,1,1,逃げ
20151206,若松,7,3,2,4510,坂本奈央,22,12,6.89,2,0.18,112.1,一般戦,1800,雨,東,1,1,逃げ
20151206,若松,7,4,4,4450,平高奈菜,27,46,6.87,4,0.09,114.1,一般戦,1800,雨,東,1,1,逃げ
20151206,若松,7,5,6,4629,遠藤ゆみ,26,58,6.88,6,0.19,NaN,一般戦,1800,雨,東,1,1,逃げ
20151206,若松,7,6,5,4784,向井田真紀,25,29,6.88,5,0.10,NaN,一般戦,1800,雨,東,1,1,逃げ
20151206,若松,8,1,3,4501,樋口由加里,18,26,6.86,3,0.18,109.0,予選,1800,雨,東,1,1,まくり
20151206,若松,8,2,2,4484,稲生夏季,93,0,6.89,2,0.16,111.4,予選,1800,雨,東,1,1,まくり
20151206,若松,8,3,5,4680,後藤美翼,11,22,6.86,5,0.05,112.6,予選,1800,雨,東,1,1,まくり
20151206,若松,8,4,4,4088,野田祥子,23,13,6.78,4,0.18,113.9,予選,1800,雨,東,1,1,まくり
20151206,若松,8,5,1,4098,赤澤文香,33,7,6.92,1,0.14,NaN,予選,1800,雨,東,1,1,まくり
20151206,若松,8,6,6,4844,村上奈穂,52,24,6.82,6,0.00,NaN,予選,1800,雨,東,1,1,まくり
20151206,若松,9,1,1,4304,藤崎小百合,50,68,6.80,1,0.21,110.2,予選,1800,雨,東,1,1,逃げ
20151206,若松,9,2,2,4224,大橋栄里佳,21,6,6.86,2,0.26,111.4,予選,1800,雨,東,1,1,逃げ
20151206,若松,9,3,3,4400,加藤奈月,38,52,6.93,3,0.24,112.7,予選,1800,雨,東,1,1,逃げ
20151206,若松,9,4,4,4548,篠木亜衣花,62,7,6.86,4,0.23,114.3,予選,1800,雨,東,1,1,逃げ
20151206,若松,9,5,6,4244,鈴木成美,34,35,6.88,6,0.21,NaN,予選,1800,雨,東,1,1,逃げ
20151206,若松,9,6,5,4849,森田太陽,46,32,6.85,5,0.19,NaN,予選,1800,雨,東,1,1,逃げ
20151206,若松,10,1,1,4275,菅野はやか,56,18,6.88,1,0.15,109.6,予選,1800,曇り,東,1,1,逃げ
20151206,若松,10,2,5,4530,小野生奈,33,74,6.91,5,0.14,110.4,予選,1800,曇り,東,1,1,逃げ
20151206,若松,10,3,2,4170,西坂香松,19,57,6.90,2,0.13,112.2,予選,1800,曇り,東,1,1,逃げ
20151206,若松,10,4,3,4433,川野芽唯,48,40,6.97,3,0.18,113.4,予選,1800,曇り,東,1,1,逃げ
20151206,若松,10,5,6,4447,深川麻奈美,36,44,6.93,6,0.07,NaN,予選,1800,曇り,東,1,1,逃げ
20151206,若松,10,6,4,4354,古川舞,31,73,6.95,4,0.13,NaN,予選,1800,曇り,東,1,1,逃げ
20151206,若松,11,1,2,4246,喜多那由夏,73,9,6.90,2,0.10,109.9,一般戦,1800,曇り,東,1,1,差し
20151206,若松,11,2,6,4123,細川裕子,17,45,6.88,6,0.04,110.3,一般戦,1800,曇り,東,1,1,差し
20151206,若松,11,3,1,4450,平高奈菜,27,46,6.87,1,0.03,111.8,一般戦,1800,曇り,東,1,1,差し
20151206,若松,11,4,4,4484,稲生夏季,93,0,6.93,4,0.10,112.7,一般戦,1800,曇り,東,1,1,差し
20151206,若松,11,5,3,4443,津田裕絵,45,1,6.88,3,0.07,NaN,一般戦,1800,曇り,東,1,1,差し
20151206,若松,11,6,5,4071,古賀千晶,51,21,6.89,5,0.10,NaN,一般戦,1800,曇り,東,1,1,差し
20151206,若松,12,1,1,4183,宇野弥生,42,42,6.83,1,0.06,108.3,一般戦,1800,曇り,東,1,1,逃げ
20151206,若松,12,2,5,4501,樋口由加里,18,26,6.86,5,0.13,109.4,一般戦,1800,曇り,東,1,1,逃げ
20151206,若松,12,3,2,4286,平田さやか,54,64,6.87,2,0.12,111.8,一般戦,1800,曇り,東,1,1,逃げ
20151206,若松,12,4,6,4349,犬童千秋,40,20,6.88,6,0.08,113.2,一般戦,1800,曇り,東,1,1,逃げ
20151206,若松,12,5,4,4590,渡邉優美,10,15,6.95,4,0.16,NaN,一般戦,1800,曇り,東,1,1,逃げ
20151206,若松,12,6,3,4478,櫻本あゆみ,87,2,6.93,3,0.33,NaN,一般戦,1800,曇り,東,1,1,逃げ
20151206,徳山,1,1,1,3381,滝沢芳行,20,36,6.79,1,0.20,111.3,一般戦,1800,曇り,北,1,3,逃げ
