Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150220,唐津,10,3,1,3107,平岡重典,49,79,6.77,1,0.12,120.8,一般戦,1800,晴,北,7,7,差し
20150220,唐津,10,4,6,3539,金子順一,48,39,6.81,6,0.34,124.7,一般戦,1800,晴,北,7,7,差し
20150220,唐津,10,5,5,3224,栗山繁洋,26,80,6.85,5,0.28,127.5,一般戦,1800,晴,北,7,7,差し
20150220,唐津,10,NaN,3,3070,山室展弘,43,68,6.77,3,0.05,NaN,一般戦,1800,晴,北,7,7,差し
20150220,唐津,11,1,1,3439,大平誉史明,32,70,6.88,1,0.09,107.9,一般戦,1800,晴,北東,6,5,逃げ
20150220,唐津,11,2,3,3562,山下和彦,35,73,6.87,3,0.08,110.3,一般戦,1800,晴,北東,6,5,逃げ
20150220,唐津,11,3,2,3300,川崎智幸,34,36,6.89,2,0.12,112.3,一般戦,1800,晴,北東,6,5,逃げ
20150220,唐津,11,4,6,3036,吉本正昭,61,64,6.81,6,0.07,113.0,一般戦,1800,晴,北東,6,5,逃げ
20150220,唐津,11,5,5,3305,小野信樹,63,50,6.94,5,0.18,113.4,一般戦,1800,晴,北東,6,5,逃げ
20150220,唐津,11,6,4,3211,北川敏弘,13,90,6.91,4,0.25,113.7,一般戦,1800,晴,北東,6,5,逃げ
20150220,唐津,12,1,4,3227,長岡茂一,70,35,6.82,4,0.10,108.0,一般戦,1800,晴,北東,6,5,差し
20150220,唐津,12,2,2,3081,岡本慎治,54,72,6.80,2,0.07,109.6,一般戦,1800,晴,北東,6,5,差し
20150220,唐津,12,3,3,3432,宮迫暢彦,18,75,6.78,3,0.06,110.5,一般戦,1800,晴,北東,6,5,差し
20150220,唐津,12,4,1,3159,江口晃生,15,82,6.84,1,0.06,111.1,一般戦,1800,晴,北東,6,5,差し
20150220,唐津,12,5,5,3459,中野和裕,53,62,6.79,6,0.14,113.2,一般戦,1800,晴,北東,6,5,差し
20150220,唐津,12,6,6,3186,沖悟,38,77,6.89,5,0.09,114.4,一般戦,1800,晴,北東,6,5,差し
20150220,芦屋,1,1,2,3719,辻栄蔵,25,16,6.61,2,0.29,106.4,予選,1800,晴,東,5,5,抜き
20150220,芦屋,1,2,4,4308,河村了,49,25,6.60,4,0.25,107.1,予選,1800,晴,東,5,5,抜き
20150220,芦屋,1,3,6,4292,麻生慎介,60,26,6.62,6,0.37,109.0,予選,1800,晴,東,5,5,抜き
20150220,芦屋,1,4,1,4448,青木玄太,51,44,6.57,1,0.27,109.3,予選,1800,晴,東,5,5,抜き
20150220,芦屋,1,5,3,4083,福島勇樹,23,73,6.62,3,0.21,NaN,予選,1800,晴,東,5,5,抜き
20150220,芦屋,1,6,5,4290,稲田浩二,20,36,6.61,5,0.18,NaN,予選,1800,晴,東,5,5,抜き
20150220,芦屋,2,1,1,4171,榎幸司,42,8,6.59,1,0.16,107.2,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,2,2,6,4024,井口佳典,62,2,6.59,6,0.11,108.4,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,2,3,3,3589,西村勝,58,14,6.62,3,0.20,109.7,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,2,4,2,4084,杉山正樹,15,47,6.58,2,0.21,110.7,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,2,5,5,4218,吉川喜継,48,60,6.58,5,0.15,NaN,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,2,6,4,4337,平本真之,29,38,6.61,4,0.14,NaN,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,3,1,1,4364,池永太,14,53,6.57,1,0.14,106.1,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,3,2,4,4166,吉田拡郎,54,67,6.59,4,0.09,107.8,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,3,3,3,4027,松江秀徳,36,2,6.58,3,0.12,109.3,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,3,4,2,4504,前田将太,44,21,6.59,2,0.08,109.8,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,3,5,5,3290,倉谷和信,74,9,6.60,5,0.14,NaN,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,3,6,6,4230,濱崎直矢,12,46,6.58,6,0.17,NaN,予選,1800,晴,東,4,4,逃げ
20150220,芦屋,4,1,5,4238,毒島誠,17,0,6.63,5,0.18,106.0,予選,1800,晴,東,5,5,まくり差し
20150220,芦屋,4,2,1,3919,村上純,46,58,6.52,1,0.12,106.5,予選,1800,晴,東,5,5,まくり差し
20150220,芦屋,4,3,6,4397,西村拓也,38,32,6.60,6,0.17,108.2,予選,1800,晴,東,5,5,まくり差し
20150220,芦屋,4,4,2,3898,平田忠則,53,5,6.61,2,0.13,110.4,予選,1800,晴,東,5,5,まくり差し
20150220,芦屋,4,5,3,3541,三嶌誠司,47,31,6.64,3,0.09,NaN,予選,1800,晴,東,5,5,まくり差し
20150220,芦屋,4,6,4,4528,黒井達矢,42,56,6.52,4,0.11,NaN,予選,1800,晴,東,5,5,まくり差し
20150220,芦屋,5,1,6,3783,瓜生正義,13,65,6.65,4,0.11,105.5,予選,1800,晴,東,4,4,まくり
20150220,芦屋,5,2,2,4112,大久保信一郎,32,59,6.59,2,0.17,106.7,予選,1800,晴,東,4,4,まくり
20150220,芦屋,5,3,4,4189,川上剛,55,39,6.56,5,0.04,107.9,予選,1800,晴,東,4,4,まくり
20150220,芦屋,5,4,1,3251,平石和男,18,50,6.66,1,0.14,109.2,予選,1800,晴,東,4,4,まくり
20150220,芦屋,5,5,5,4308,河村了,49,25,6.64,6,0.08,NaN,予選,1800,晴,東,4,4,まくり
20150220,芦屋,5,6,3,3909,佐々木康幸,33,23,6.63,3,0.14,NaN,予選,1800,晴,東,4,4,まくり
20150220,芦屋,6,1,1,3256,三角哲男,21,2,6.64,1,0.11,105.6,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,6,2,3,2992,今村豊,37,72,6.61,3,0.13,106.1,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,6,3,6,3749,今坂勝広,56,43,6.62,5,0.12,108.5,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,6,4,2,3589,西村勝,58,14,6.67,2,0.14,109.4,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,6,5,5,4205,山口剛,30,30,6.64,4,0.18,NaN,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,7,1,1,4084,杉山正樹,15,47,6.57,1,0.12,106.4,予選,1800,晴,北西,4,4,逃げ
20150220,芦屋,7,2,2,4168,石野貴之,31,71,6.55,2,0.14,107.3,予選,1800,晴,北西,4,4,逃げ
20150220,芦屋,7,3,4,4311,岡村仁,59,19,6.63,4,0.12,108.2,予選,1800,晴,北西,4,4,逃げ
20150220,芦屋,7,4,3,4108,吉村正明,26,54,6.56,3,0.12,108.4,予選,1800,晴,北西,4,4,逃げ
20150220,芦屋,7,5,5,4230,濱崎直矢,12,46,6.61,5,0.16,NaN,予選,1800,晴,北西,4,4,逃げ
20150220,芦屋,7,6,6,4083,福島勇樹,23,73,6.66,6,0.16,NaN,予選,1800,晴,北西,4,4,逃げ
20150220,芦屋,8,1,1,4259,真庭明志,24,66,6.66,1,0.05,105.4,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,8,2,2,4544,松田大志郎,41,41,6.62,2,0.11,107.3,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,8,3,5,4027,松江秀徳,36,2,6.68,6,0.17,108.9,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,8,4,4,4292,麻生慎介,60,26,6.70,5,0.07,109.0,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,8,5,3,4238,毒島誠,17,0,6.68,4,0.08,NaN,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,8,6,6,3779,原田幸哉,21,17,6.68,3,0.09,NaN,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,9,1,1,3908,重成一人,57,13,6.63,1,0.15,105.9,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,9,2,5,4024,井口佳典,62,2,6.71,4,0.15,107.3,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,9,3,3,4504,前田将太,44,21,6.67,3,0.11,108.8,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,9,4,4,4324,海野康志郎,10,68,6.67,6,0.14,109.3,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,9,5,2,3251,平石和男,18,50,6.69,2,0.16,NaN,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,9,6,6,3795,金子龍介,27,69,6.69,5,0.16,NaN,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,10,1,1,4166,吉田拡郎,54,67,6.59,1,0.16,104.7,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,10,2,3,4448,青木玄太,51,44,6.63,3,0.11,105.4,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,10,3,4,2992,今村豊,37,72,6.68,4,0.08,107.3,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,10,4,5,4477,篠崎仁志,35,42,6.62,5,0.16,108.5,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,10,5,2,4528,黒井達矢,42,56,6.59,2,0.09,NaN,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,10,6,6,4189,川上剛,55,39,6.60,6,0.15,NaN,予選,1800,晴,北西,3,3,逃げ
20150220,芦屋,11,1,1,4168,石野貴之,31,71,6.62,1,0.12,105.1,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,11,2,3,4205,山口剛,30,30,6.64,3,0.12,106.2,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,11,3,2,4364,池永太,14,53,6.63,2,0.15,108.4,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,11,4,4,3783,瓜生正義,13,65,6.69,4,0.08,109.2,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,11,5,5,4397,西村拓也,38,32,6.67,5,0.09,NaN,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,11,6,6,4218,吉川喜継,48,60,6.67,6,0.15,NaN,予選,1800,晴,北,3,3,逃げ
20150220,芦屋,12,1,1,3960,菊地孝平,16,18,6.59,1,0.17,106.5,一般戦,1800,晴,北,3,3,逃げ
20150220,芦屋,12,2,2,3941,池田浩二,40,45,6.62,2,0.22,107.4,一般戦,1800,晴,北,3,3,逃げ
20150220,芦屋,12,3,4,4350,篠崎元志,28,55,6.62,4,0.31,108.1,一般戦,1800,晴,北,3,3,逃げ
20150220,芦屋,12,4,5,4042,丸岡正典,22,63,6.59,5,0.29,109.1,一般戦,1800,晴,北,3,3,逃げ
20150220,芦屋,12,5,6,4371,西山貴浩,52,24,6.58,6,0.28,NaN,一般戦,1800,晴,北,3,3,逃げ
20150220,芦屋,12,6,3,3622,山崎智也,34,34,6.65,3,0.38,NaN,一般戦,1800,晴,北,3,3,逃げ
20150220,児島,1,1,1,4140,梶野学志,32,14,6.84,1,0.21,108.1,一般戦,1800,晴,北,2,3,逃げ
20150220,児島,1,2,4,3419,栗原謙治,62,54,6.88,4,0.19,109.5,一般戦,1800,晴,北,2,3,逃げ
20150220,児島,1,3,3,4666,日笠勝弘,18,50,6.85,3,0.18,111.9,一般戦,1800,晴,北,2,3,逃げ
20150220,児島,1,4,6,4852,川原祐明,42,70,6.84,6,0.14,113.4,一般戦,1800,晴,北,2,3,逃げ
20150220,児島,1,5,2,4034,西原明生,21,16,6.83,2,0.20,NaN,一般戦,1800,晴,北,2,3,逃げ
20150220,児島,1,6,5,4705,吉川勇作,63,30,6.84,5,0.12,NaN,一般戦,1800,晴,北,2,3,逃げ
20150220,児島,2,1,4,3720,吉村輝,64,25,6.85,4,0.19,109.8,予選,1800,晴,北,3,3,まくり差し
20150220,児島,2,2,3,3873,別府昌樹,16,58,6.93,3,0.21,112.3,予選,1800,晴,北,3,3,まくり差し
20150220,児島,2,3,6,4697,國弘翔平,35,43,6.85,6,0.24,113.1,予選,1800,晴,北,3,3,まくり差し
20150220,児島,2,4,5,4729,佐藤謙史朗,22,71,6.85,5,0.27,114.4,予選,1800,晴,北,3,3,まくり差し
20150220,児島,2,5,2,4529,嶋義信,60,35,6.89,2,0.19,NaN,予選,1800,晴,北,3,3,まくり差し
20150220,児島,2,6,1,3368,新名文博,24,44,6.92,1,0.23,NaN,予選,1800,晴,北,3,3,まくり差し
20150220,児島,3,1,3,4149,眞鍋賢司,36,38,6.80,3,0.10,109.2,予選,1800,晴,北,5,5,まくり
20150220,児島,3,2,4,4380,鈴木峻佑,59,23,6.81,4,0.13,111.1,予選,1800,晴,北,5,5,まくり
20150220,児島,3,3,2,3722,西村秀樹,68,40,6.80,2,0.12,113.1,予選,1800,晴,北,5,5,まくり
20150220,児島,3,4,5,4672,守屋大地,57,72,6.91,5,0.17,114.4,予選,1800,晴,北,5,5,まくり
20150220,児島,3,5,6,3875,廣中良一,29,60,6.76,6,0.20,NaN,予選,1800,晴,北,5,5,まくり
20150220,児島,3,6,1,3789,和田敏彦,69,56,6.84,1,0.10,NaN,予選,1800,晴,北,5,5,まくり
20150220,児島,4,1,4,3912,川原正明,13,52,6.77,4,0.22,108.0,予選,1800,晴,無風,0,1,まくり
20150220,児島,4,2,6,4574,東潤樹,38,46,6.81,6,0.18,110.4,予選,1800,晴,無風,0,1,まくり
20150220,児島,4,3,5,4039,村上功祐,54,67,6.84,5,0.17,111.2,予選,1800,晴,無風,0,1,まくり
20150220,児島,4,4,2,4114,深澤達徳,56,48,6.87,3,0.33,112.0,予選,1800,晴,無風,0,1,まくり
20150220,児島,4,5,3,3623,深川真二,31,49,6.82,2,0.32,NaN,予選,1800,晴,無風,0,1,まくり
20150220,児島,4,6,1,3729,松田英数,19,47,6.83,1,0.31,NaN,予選,1800,晴,無風,0,1,まくり
20150220,児島,5,1,1,4369,丹下将,61,59,6.77,1,0.16,108.4,予選,1800,晴,南,4,3,逃げ
20150220,児島,5,2,3,4384,鶴本崇文,14,18,6.79,2,0.17,109.2,予選,1800,晴,南,4,3,逃げ
20150220,児島,5,3,2,4618,乃村康友,43,26,6.78,4,0.22,111.5,予選,1800,晴,南,4,3,逃げ
20150220,児島,5,4,5,3730,塩崎優司,65,55,6.95,6,0.21,113.2,予選,1800,晴,南,4,3,逃げ
20150220,児島,5,5,6,4557,松尾光広,28,11,6.80,3,0.22,NaN,予選,1800,晴,南,4,3,逃げ
20150220,児島,5,6,4,4330,奈須啓太,52,37,6.70,5,0.25,NaN,予選,1800,晴,南,4,3,逃げ
20150220,児島,6,1,3,4254,川島圭司,66,31,6.72,3,0.09,107.9,一般戦,1800,晴,北,3,3,まくり差し
20150220,児島,6,2,2,4177,萬正嗣,55,41,6.69,2,0.07,109.3,一般戦,1800,晴,北,3,3,まくり差し
20150220,児島,6,3,1,3458,東健介,12,32,6.76,1,0.12,111.3,一般戦,1800,晴,北,3,3,まくり差し
20150220,児島,6,4,4,3103,水上浩充,58,68,6.74,4,0.30,112.8,一般戦,1800,晴,北,3,3,まくり差し
20150220,児島,6,5,5,4852,川原祐明,42,70,6.72,6,0.22,NaN,一般戦,1800,晴,北,3,3,まくり差し
20150220,児島,6,6,6,4485,楠原正剛,44,62,6.78,5,0.25,NaN,一般戦,1800,晴,北,3,3,まくり差し
20150220,児島,7,1,4,4581,吉村誠,11,73,6.88,4,0.15,108.7,予選,1800,晴,南,5,5,まくり
20150220,児島,7,2,6,4705,吉川勇作,63,30,6.88,6,0.14,111.0,予選,1800,晴,南,5,5,まくり
20150220,児島,7,3,5,4389,伊藤喜智,15,27,6.91,5,0.23,112.9,予選,1800,晴,南,5,5,まくり
20150220,児島,7,4,1,3268,森竜也,26,65,6.92,1,0.26,114.2,予選,1800,晴,南,5,5,まくり
20150220,児島,7,5,2,4380,鈴木峻佑,59,23,6.85,2,0.31,NaN,予選,1800,晴,南,5,5,まくり
20150220,児島,7,6,3,4357,田中和也,25,39,6.94,3,0.28,NaN,予選,1800,晴,南,5,5,まくり
20150220,児島,8,1,2,3024,西島義則,20,64,6.71,2,0.28,108.5,予選,1800,晴,南,5,5,まくり
20150220,児島,8,2,5,3912,川原正明,13,52,6.74,5,0.29,110.3,予選,1800,晴,南,5,5,まくり
20150220,児島,8,3,1,4711,前出達吉,51,28,6.78,1,0.53,111.5,予選,1800,晴,南,5,5,まくり
20150220,児島,8,4,3,3963,原田秀弥,23,21,6.77,3,0.25,112.7,予選,1800,晴,南,5,5,まくり
20150220,児島,8,5,6,3965,北中元樹,46,12,6.77,6,0.31,NaN,予選,1800,晴,南,5,5,まくり
20150220,児島,8,6,4,3875,廣中良一,29,60,6.76,4,0.25,NaN,予選,1800,晴,南,5,5,まくり
20150220,児島,9,1,1,4335,若林将,67,24,6.73,1,0.17,108.2,予選,1800,晴,南,5,5,逃げ
20150220,児島,9,2,4,4574,東潤樹,38,46,6.78,4,0.30,109.9,予選,1800,晴,南,5,5,逃げ
20150220,児島,9,3,2,4004,山本浩輔,70,63,6.73,2,0.22,111.5,予選,1800,晴,南,5,5,逃げ
20150220,児島,9,4,5,3720,吉村輝,64,25,6.71,5,0.23,112.4,予選,1800,晴,南,5,5,逃げ
20150220,児島,9,5,3,3730,塩崎優司,65,55,6.84,3,0.31,NaN,予選,1800,晴,南,5,5,逃げ
20150220,児島,9,6,6,4666,日笠勝弘,18,50,6.81,6,0.29,NaN,予選,1800,晴,南,5,5,逃げ
20150220,児島,10,1,1,4330,奈須啓太,52,37,6.74,1,0.23,107.8,一般戦,1800,晴,南,5,5,逃げ
20150220,児島,10,2,4,4177,萬正嗣,55,41,6.65,4,0.21,109.6,一般戦,1800,晴,南,5,5,逃げ
20150220,児島,10,3,3,4039,村上功祐,54,67,6.80,3,0.18,111.3,一般戦,1800,晴,南,5,5,逃げ
20150220,児島,10,4,6,4149,眞鍋賢司,36,38,6.71,6,0.13,112.1,一般戦,1800,晴,南,5,5,逃げ
20150220,児島,10,5,5,4697,國弘翔平,35,43,6.74,5,0.22,NaN,一般戦,1800,晴,南,5,5,逃げ
20150220,児島,10,6,2,3419,栗原謙治,62,54,6.83,2,0.24,NaN,一般戦,1800,晴,南,5,5,逃げ
20150220,児島,11,1,3,4114,深澤達徳,56,48,6.77,4,0.14,108.3,一般戦,1800,晴,南,3,3,まくり
20150220,児島,11,2,5,4357,田中和也,25,39,6.76,5,0.18,110.0,一般戦,1800,晴,南,3,3,まくり
20150220,児島,11,3,6,4254,川島圭司,66,31,6.79,6,0.14,110.8,一般戦,1800,晴,南,3,3,まくり
20150220,児島,11,4,1,3024,西島義則,20,64,6.74,1,0.26,111.4,一般戦,1800,晴,南,3,3,まくり
20150220,児島,11,5,4,4557,松尾光広,28,11,6.84,3,0.30,NaN,一般戦,1800,晴,南,3,3,まくり
20150220,児島,11,6,2,4140,梶野学志,32,14,6.80,2,0.25,NaN,一般戦,1800,晴,南,3,3,まくり
20150220,児島,12,1,1,3623,深川真二,31,49,6.78,1,0.03,108.9,一般戦,1800,晴,南西,2,3,逃げ
20150220,児島,12,2,3,3458,東健介,12,32,6.75,3,0.05,109.3,一般戦,1800,晴,南西,2,3,逃げ
20150220,児島,12,3,4,4335,若林将,67,24,6.80,4,0.04,111.0,一般戦,1800,晴,南西,2,3,逃げ
20150220,児島,12,4,5,4384,鶴本崇文,14,18,6.75,5,0.03,111.8,一般戦,1800,晴,南西,2,3,逃げ
20150220,児島,12,5,6,3963,原田秀弥,23,21,6.85,6,0.05,NaN,一般戦,1800,晴,南西,2,3,逃げ
20150220,児島,12,6,2,3268,森竜也,26,65,6.84,2,0.17,NaN,一般戦,1800,晴,南西,2,3,逃げ
20150220,丸亀,1,1,1,4235,進藤侑,27,30,6.67,1,0.17,108.7,予選,1800,晴,西,2,2,逃げ
20150220,丸亀,1,2,2,3583,齋藤智裕,54,41,6.64,2,0.26,110.4,予選,1800,晴,西,2,2,逃げ
20150220,丸亀,1,3,4,3567,吉岡誠,12,15,6.65,4,0.25,112.7,予選,1800,晴,西,2,2,逃げ
20150220,丸亀,1,4,5,2888,田中寛,55,1,6.70,5,0.26,113.8,予選,1800,晴,西,2,2,逃げ
20150220,丸亀,1,5,6,4842,山下昂大,61,14,6.69,6,0.20,114.8,予選,1800,晴,西,2,2,逃げ
20150220,丸亀,1,6,3,3639,関谷聖二,21,26,6.66,3,0.29,115.9,予選,1800,晴,西,2,2,逃げ
