Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150517,4,大村,1,3224,栗山繁洋,50,佐賀,50,B1,4.83,29.63,5.15,35.00,11.43,23.81
20150517,4,大村,2,4739,中村晃朋,23,香川,49,B1,4.95,26.80,3.36,13.64,28.57,32.39
20150517,4,大村,3,4171,榎幸司,32,長崎,51,A1,6.40,41.09,7.22,57.53,28.57,23.43
20150517,4,大村,4,4554,花本大樹,25,福岡,55,B2,3.22,15.69,2.86,13.64,15.38,39.89
20150517,4,大村,5,4753,森照夫,26,福岡,54,B2,2.58,8.89,2.17,4.35,25.71,36.46
20150517,4,大村,6,3716,石渡鉄兵,40,東京,54,A1,6.79,43.86,6.72,38.89,28.95,31.89
20150517,5,大村,1,4003,表憲一,37,福井,52,A2,6.10,37.50,5.44,38.89,21.05,36.09
20150517,5,大村,2,4248,岡本大,33,長崎,55,B1,3.74,14.71,4.75,20.83,29.55,37.85
20150517,5,大村,3,3607,原田智和,43,大阪,51,B1,5.33,31.25,6.00,40.00,37.21,31.38
20150517,5,大村,4,4038,田中健太,36,岡山,55,B1,4.50,24.19,3.90,20.00,44.44,35.26
20150517,5,大村,5,4249,曾根孝仁,32,東京,52,B1,4.11,25.40,3.96,13.04,38.30,35.03
20150517,5,大村,6,4070,中村亮太,34,長崎,52,B2,0.00,0.00,8.73,73.33,21.62,26.44
20150517,6,大村,1,3498,白石浩二,46,兵庫,51,B1,3.93,13.89,5.30,30.00,26.83,28.42
20150517,6,大村,2,4073,大橋純一,34,静岡,52,A1,6.95,55.81,7.00,58.62,36.59,34.25
20150517,6,大村,3,4092,岡部大輔,34,佐賀,51,A2,5.84,38.46,6.40,50.00,26.00,25.88
20150517,6,大村,4,3753,河上哲也,43,香川,51,B1,4.45,26.55,5.23,30.00,23.91,27.75
20150517,6,大村,5,3335,小菅文隆,46,佐賀,60,B1,3.97,20.45,4.51,23.08,56.76,24.46
20150517,6,大村,6,3534,野澤大二,43,東京,52,A1,6.56,50.00,8.36,72.73,27.91,28.93
20150517,7,大村,1,3214,中西長松,52,岡山,57,B1,3.69,20.00,3.92,21.05,33.33,23.26
20150517,7,大村,2,3635,石田政吾,44,福井,52,A1,7.39,55.56,8.45,81.82,26.32,34.64
20150517,7,大村,3,4120,柘植政浩,33,滋賀,50,A2,5.61,40.91,5.86,33.33,23.68,36.63
20150517,7,大村,4,3819,大内裕樹,43,滋賀,55,B1,3.98,16.87,4.31,20.69,44.44,30.37
20150517,7,大村,5,4554,花本大樹,25,福岡,55,B2,3.22,15.69,2.86,13.64,15.38,37.85
20150517,7,大村,6,4230,濱崎直矢,32,埼玉,55,A1,6.65,52.42,7.14,50.00,35.71,26.14
20150517,8,大村,1,4004,山本浩輔,37,長崎,52,B1,4.25,11.94,5.57,36.67,27.50,42.51
20150517,8,大村,2,3460,堤健一,48,東京,52,B1,4.61,31.25,0.00,0.00,26.83,35.52
20150517,8,大村,3,3571,寺本武司,43,長崎,51,B1,4.34,25.56,4.80,23.58,18.75,39.43
20150517,8,大村,4,4249,曾根孝仁,32,東京,52,B1,4.11,25.40,3.96,13.04,38.30,35.03
20150517,8,大村,5,3839,川合理司,39,静岡,61,B1,4.44,20.24,3.44,11.11,17.07,39.89
20150517,8,大村,6,4753,森照夫,26,福岡,54,B2,2.58,8.89,2.17,4.35,25.71,36.46
20150517,9,大村,1,4413,水摩敦,28,福岡,50,A2,6.21,46.07,6.80,48.78,26.83,32.45
20150517,9,大村,2,4038,田中健太,36,岡山,55,B1,4.50,24.19,3.90,20.00,44.44,35.26
20150517,9,大村,3,4311,岡村仁,31,大阪,54,A1,6.56,46.15,6.11,42.11,34.29,31.64
20150517,9,大村,4,4739,中村晃朋,23,香川,49,B1,4.95,26.80,3.36,13.64,28.57,32.39
20150517,9,大村,5,4340,土性雅也,30,三重,56,B1,4.39,23.96,0.00,0.00,29.27,30.65
20150517,9,大村,6,4363,大野芳顕,30,福岡,52,A2,5.31,33.66,5.44,32.00,36.36,30.22
20150517,10,大村,1,4171,榎幸司,32,長崎,51,A1,6.40,41.09,7.22,57.53,28.57,23.43
20150517,10,大村,2,4003,表憲一,37,福井,52,A2,6.10,37.50,5.44,38.89,21.05,36.09
20150517,10,大村,3,3461,渡邊哲也,48,静岡,55,A2,5.52,31.30,4.38,12.50,30.77,34.66
20150517,10,大村,4,4229,市川美宏,32,静岡,51,B1,4.97,26.73,4.57,28.57,12.82,27.11
20150517,10,大村,5,4057,松井賢治,36,兵庫,52,A1,6.60,46.21,5.93,40.00,13.51,34.52
20150517,10,大村,6,4092,岡部大輔,34,佐賀,51,A2,5.84,38.46,6.40,50.00,26.00,25.88
20150517,11,大村,1,4073,大橋純一,34,静岡,52,A1,6.95,55.81,7.00,58.62,36.59,34.25
20150517,11,大村,2,3268,森竜也,50,三重,52,A2,5.30,34.40,5.09,33.33,21.88,44.65
20150517,11,大村,3,4230,濱崎直矢,32,埼玉,55,A1,6.65,52.42,7.14,50.00,35.71,26.14
20150517,11,大村,4,3868,尾形栄治,39,東京,53,A2,5.05,28.13,4.04,24.00,45.71,32.61
20150517,11,大村,5,4314,青木幸太,31,福岡,53,A2,5.48,31.97,5.96,48.15,40.48,25.29
20150517,11,大村,6,4532,秋元哲,26,埼玉,50,A2,6.37,43.48,7.50,66.67,23.68,26.82
20150517,12,大村,1,3635,石田政吾,44,福井,52,A1,7.39,55.56,8.45,81.82,26.32,34.64
20150517,12,大村,2,3527,中嶋誠一,44,長崎,51,A1,6.48,45.89,6.78,51.22,25.00,31.87
20150517,12,大村,3,3716,石渡鉄兵,40,東京,54,A1,6.79,43.86,6.72,38.89,28.95,31.89
20150517,12,大村,4,3534,野澤大二,43,東京,52,A1,6.56,50.00,8.36,72.73,27.91,28.93
20150517,12,大村,5,3574,大神康司,42,福岡,50,A1,6.64,54.68,6.35,47.06,37.50,29.65
20150517,12,大村,6,4311,岡村仁,31,大阪,54,A1,6.56,46.15,6.11,42.11,34.29,31.64
20150517,1,福岡,1,4076,杉田篤光,36,静岡,53,A2,6.28,46.40,5.82,27.27,44.81,31.25
20150517,1,福岡,2,4327,加藤翔,31,静岡,52,B1,4.38,25.29,0.00,0.00,31.68,32.02
20150517,1,福岡,3,3601,田村勇一,45,山口,50,B1,4.03,18.48,4.59,22.22,34.63,25.17
20150517,1,福岡,4,4638,小林遼太,24,福岡,54,B1,5.00,28.13,5.27,29.01,30.99,38.78
20150517,1,福岡,5,4874,池田奈津,21,福岡,51,B2,0.00,0.00,0.00,0.00,43.12,32.31
20150517,1,福岡,6,4495,森晋太郎,28,福岡,52,B1,4.99,30.11,4.33,25.64,40.19,32.32
20150517,2,福岡,1,4555,富永大一,25,福岡,52,B1,4.81,19.05,3.67,15.83,38.02,31.35
20150517,2,福岡,2,3604,武藤綾子,44,福岡,47,A2,4.95,30.77,4.04,13.73,32.73,35.84
20150517,2,福岡,3,2883,柾田敏行,61,東京,50,B1,3.69,15.66,3.67,11.11,33.91,32.12
20150517,2,福岡,4,3273,石田豪,49,広島,50,B1,4.99,26.73,5.08,28.30,26.73,32.61
20150517,2,福岡,5,4431,石塚裕介,29,三重,53,B1,3.85,18.46,5.90,30.00,28.39,29.83
20150517,2,福岡,6,4885,大山千広,19,福岡,48,B2,0.00,0.00,0.00,0.00,41.05,35.38
20150517,3,福岡,1,3976,内田圭,38,山口,58,B1,4.40,27.96,2.88,9.09,42.37,36.47
20150517,3,福岡,2,3466,松岡晃司,47,香川,50,B1,3.12,8.33,3.21,10.71,33.47,35.67
20150517,3,福岡,3,4313,西村美智,31,香川,50,B2,4.71,25.00,4.44,11.11,39.00,32.02
20150517,3,福岡,4,3928,林恵祐,39,福岡,57,B1,4.32,25.61,4.91,37.31,41.08,26.11
20150517,3,福岡,5,2841,吉田稔,58,群馬,52,A1,5.94,44.80,6.05,55.00,34.60,38.50
20150517,3,福岡,6,4679,植田太一,25,福岡,55,B1,4.19,21.28,4.36,16.67,39.16,26.79
20150517,4,福岡,1,3686,鳥居塚孝,40,群馬,52,A2,6.17,39.17,6.44,44.00,26.45,23.39
20150517,4,福岡,2,2887,大井崇夫,60,香川,53,B1,4.62,28.26,4.85,30.30,42.98,35.57
20150517,4,福岡,3,4276,鈴木勝博,32,愛知,51,A1,5.94,42.86,6.93,64.29,30.10,32.11
20150517,4,福岡,4,4765,野田部宏,24,福岡,50,B2,1.94,8.51,1.42,3.23,28.77,32.61
20150517,4,福岡,5,3562,山下和彦,45,広島,49,A2,6.03,41.96,8.30,80.00,32.47,34.05
20150517,4,福岡,6,4052,興津藍,34,徳島,49,A2,6.96,51.75,3.67,0.00,27.33,31.44
20150517,5,福岡,1,4509,平見真彦,26,愛知,53,B1,5.70,39.33,4.43,28.57,43.90,37.10
20150517,5,福岡,2,3373,黒瀬三幸,48,福岡,53,B1,3.91,17.95,4.38,14.29,35.48,31.25
20150517,5,福岡,3,4270,岸本雄貴,33,三重,60,A2,4.62,26.47,0.00,0.00,38.14,37.70
20150517,5,福岡,4,3627,井上恵一,45,福岡,52,B1,5.01,28.05,4.92,33.33,47.09,32.14
20150517,5,福岡,5,3872,岡田憲行,39,大阪,53,A1,6.41,50.00,5.53,31.58,28.38,30.26
20150517,5,福岡,6,3578,塩田雄一,42,香川,51,A2,5.15,30.08,5.24,37.93,34.88,34.74
20150517,6,福岡,1,3601,田村勇一,45,山口,50,B1,4.03,18.48,4.59,22.22,34.63,25.17
20150517,6,福岡,2,4059,入澤友治,36,東京,55,A2,5.84,40.00,4.65,23.53,36.09,23.91
20150517,6,福岡,3,3662,大庭元明,45,福岡,56,A2,6.92,56.35,5.68,35.85,40.16,39.33
20150517,6,福岡,4,3604,武藤綾子,44,福岡,47,A2,4.95,30.77,4.04,13.73,32.73,35.84
20150517,6,福岡,5,3463,乙津康志,47,東京,51,A2,6.69,52.27,6.27,53.33,37.97,45.83
20150517,6,福岡,6,4874,池田奈津,21,福岡,51,B2,0.00,0.00,0.00,0.00,43.12,32.31
20150517,7,福岡,1,2883,柾田敏行,61,東京,50,B1,3.69,15.66,3.67,11.11,33.91,32.12
20150517,7,福岡,2,4539,金子賢志,24,群馬,50,A1,5.83,41.13,4.47,26.32,28.99,37.99
20150517,7,福岡,3,4679,植田太一,25,福岡,55,B1,4.19,21.28,4.36,16.67,39.16,26.79
20150517,7,福岡,4,4704,河野大,26,徳島,49,B1,6.40,46.58,2.37,5.26,53.40,37.04
20150517,7,福岡,5,4885,大山千広,19,福岡,48,B2,0.00,0.00,0.00,0.00,41.05,35.38
20150517,7,福岡,6,2841,吉田稔,58,群馬,52,A1,5.94,44.80,6.05,55.00,34.60,38.50
20150517,8,福岡,1,4313,西村美智,31,香川,50,B2,4.71,25.00,4.44,11.11,39.00,32.02
20150517,8,福岡,2,3928,林恵祐,39,福岡,57,B1,4.32,25.61,4.91,37.31,41.08,26.11
20150517,8,福岡,3,4638,小林遼太,24,福岡,54,B1,5.00,28.13,5.27,29.01,30.99,38.78
20150517,8,福岡,4,4079,出畑孝典,36,福岡,49,A1,6.82,55.66,6.24,49.15,38.87,32.99
20150517,8,福岡,5,4147,石田一吉,33,愛知,61,B1,3.47,13.24,0.00,0.00,29.44,33.17
20150517,8,福岡,6,3056,松野京吾,58,山口,48,A2,6.15,46.91,5.79,42.11,31.54,26.63
20150517,9,福岡,1,3578,塩田雄一,42,香川,51,A2,5.15,30.08,5.24,37.93,34.88,34.74
20150517,9,福岡,2,4076,杉田篤光,36,静岡,53,A2,6.28,46.40,5.82,27.27,44.81,31.25
20150517,9,福岡,3,3686,鳥居塚孝,40,群馬,52,A2,6.17,39.17,6.44,44.00,26.45,23.39
20150517,9,福岡,4,4270,岸本雄貴,33,三重,60,A2,4.62,26.47,0.00,0.00,38.14,37.70
20150517,9,福岡,5,4555,富永大一,25,福岡,52,B1,4.81,19.05,3.67,15.83,38.02,31.35
20150517,9,福岡,6,2887,大井崇夫,60,香川,53,B1,4.62,28.26,4.85,30.30,42.98,35.57
20150517,10,福岡,1,4704,河野大,26,徳島,49,B1,6.40,46.58,2.37,5.26,53.40,37.04
20150517,10,福岡,2,3273,石田豪,49,広島,50,B1,4.99,26.73,5.08,28.30,26.73,32.61
20150517,10,福岡,3,3562,山下和彦,45,広島,49,A2,6.03,41.96,8.30,80.00,32.47,34.05
20150517,10,福岡,4,3662,大庭元明,45,福岡,56,A2,6.92,56.35,5.68,35.85,40.16,39.33
20150517,10,福岡,5,4059,入澤友治,36,東京,55,A2,5.84,40.00,4.65,23.53,36.09,23.91
20150517,10,福岡,6,3976,内田圭,38,山口,58,B1,4.40,27.96,2.88,9.09,42.37,36.47
20150517,11,福岡,1,3627,井上恵一,45,福岡,52,B1,5.01,28.05,4.92,33.33,47.09,32.14
20150517,11,福岡,2,4079,出畑孝典,36,福岡,49,A1,6.82,55.66,6.24,49.15,38.87,32.99
20150517,11,福岡,3,3463,乙津康志,47,東京,51,A2,6.69,52.27,6.27,53.33,37.97,45.83
20150517,11,福岡,4,4276,鈴木勝博,32,愛知,51,A1,5.94,42.86,6.93,64.29,30.10,32.11
20150517,11,福岡,5,4539,金子賢志,24,群馬,50,A1,5.83,41.13,4.47,26.32,28.99,37.99
20150517,11,福岡,6,4509,平見真彦,26,愛知,53,B1,5.70,39.33,4.43,28.57,43.90,37.10
20150517,12,福岡,1,4289,落合直子,30,大阪,47,A2,5.72,38.33,6.45,45.45,43.42,31.77
20150517,12,福岡,2,3422,服部幸男,44,静岡,54,A1,6.49,45.00,8.08,45.83,34.85,35.26
20150517,12,福岡,3,3974,深山祐二,38,佐賀,52,B1,4.28,22.37,4.50,34.21,31.93,36.98
20150517,12,福岡,4,4216,星栄爾,30,静岡,50,A2,6.21,41.27,5.09,37.50,33.48,27.03
20150517,12,福岡,5,3900,香川素子,38,滋賀,48,A1,5.76,39.09,8.10,70.00,31.21,34.08
20150517,12,福岡,6,4556,竹井奈美,25,福岡,45,A1,6.34,51.64,6.04,44.00,32.37,35.57
20150517,1,芦屋,1,3952,中澤和志,38,埼玉,54,A2,7.30,54.96,6.00,26.32,0.00,63.64
20150517,1,芦屋,2,4772,石丸海渡,21,香川,56,B1,4.39,23.85,5.30,50.00,0.00,20.00
20150517,1,芦屋,3,3922,菅沼佳昭,39,愛知,49,B1,4.20,23.26,4.30,25.93,0.00,0.00
20150517,1,芦屋,4,3669,大屋賢司,44,福岡,63,B2,2.26,2.86,3.57,0.00,0.00,40.00
20150517,1,芦屋,5,4881,檀将太,19,福岡,50,B2,0.00,0.00,0.00,0.00,0.00,5.26
20150517,1,芦屋,6,3755,吉村和也,43,長崎,50,B1,5.50,31.52,4.16,21.05,0.00,23.81
20150517,2,芦屋,1,3684,清水攻二,41,山口,51,A1,5.82,39.18,6.03,38.89,0.00,30.00
20150517,2,芦屋,2,2785,水野要,60,兵庫,52,B1,4.81,28.41,3.18,11.76,0.00,32.00
20150517,2,芦屋,3,3979,杉本洋一,37,山口,51,B1,3.31,11.86,0.00,0.00,0.00,35.00
20150517,2,芦屋,4,3554,仲口博崇,42,愛知,51,A1,6.37,40.35,7.25,50.00,0.00,0.00
20150517,2,芦屋,5,3866,木山誠一,40,岡山,54,B1,4.70,25.30,4.94,37.50,0.00,63.64
20150517,2,芦屋,6,3306,武田正紀,47,埼玉,54,B1,4.00,18.67,5.60,40.00,0.00,25.00
20150517,3,芦屋,1,4686,丸野一樹,23,滋賀,53,A2,5.39,35.00,5.04,30.43,0.00,15.00
20150517,3,芦屋,2,3875,廣中良一,38,山口,50,B1,5.08,32.14,5.98,35.29,0.00,21.43
20150517,3,芦屋,3,3327,野長瀬正,47,静岡,52,A1,6.79,50.47,7.00,48.28,0.00,11.11
20150517,3,芦屋,4,2276,古谷猛,65,岡山,50,B1,4.55,25.97,5.75,37.50,0.00,0.00
20150517,3,芦屋,5,4037,別府正幸,36,福岡,53,A1,5.43,35.79,5.12,38.10,0.00,23.81
20150517,3,芦屋,6,4041,小林基樹,35,山口,53,B1,4.65,28.70,0.00,0.00,0.00,21.43
20150517,4,芦屋,1,3514,山一鉄也,48,福岡,51,A1,6.78,52.24,6.80,54.43,0.00,15.79
20150517,4,芦屋,2,3773,津留浩一,41,長崎,53,B1,5.92,40.38,5.31,34.62,0.00,27.59
20150517,4,芦屋,3,3683,小羽正作,41,福岡,52,A2,4.52,23.40,5.00,37.21,0.00,56.52
20150517,4,芦屋,4,4512,高野哲史,26,兵庫,52,A2,6.16,43.64,6.06,42.55,0.00,26.32
20150517,4,芦屋,5,3987,後藤正宗,37,静岡,51,A2,6.39,50.00,7.52,62.96,0.00,31.58
20150517,4,芦屋,6,4820,上野励,23,福岡,56,B2,1.48,1.67,1.33,0.00,0.00,10.53
20150517,5,芦屋,1,3873,別府昌樹,39,広島,51,A2,5.98,40.21,6.23,46.15,0.00,17.24
20150517,5,芦屋,2,4254,川島圭司,31,滋賀,50,A1,6.79,51.54,6.60,53.33,0.00,13.33
20150517,5,芦屋,3,3709,田中浩之,40,山口,50,B1,4.80,25.00,4.73,18.18,0.00,59.09
20150517,5,芦屋,4,3755,吉村和也,43,長崎,50,B1,5.50,31.52,4.16,21.05,0.00,23.81
20150517,5,芦屋,5,3669,大屋賢司,44,福岡,63,B2,2.26,2.86,3.57,0.00,0.00,40.00
20150517,5,芦屋,6,3346,宮本裕之,48,兵庫,50,B1,5.45,34.55,4.89,22.22,0.00,31.58
20150517,6,芦屋,1,4396,大田直弥,28,山口,54,A2,6.47,41.54,4.96,30.43,0.00,35.00
20150517,6,芦屋,2,3922,菅沼佳昭,39,愛知,49,B1,4.20,23.26,4.30,25.93,0.00,0.00
20150517,6,芦屋,3,4154,森安弘雅,34,香川,50,A2,4.90,35.85,4.31,28.13,0.00,72.73
20150517,6,芦屋,4,4424,松尾昂明,29,福岡,48,A2,6.14,44.20,7.23,57.50,0.00,36.84
20150517,6,芦屋,5,3362,間嶋仁志,45,三重,52,A1,5.53,36.54,6.27,46.15,0.00,42.86
20150517,6,芦屋,6,4022,待鳥雄紀,35,福岡,56,A1,5.87,41.13,6.51,51.11,0.00,59.09
20150517,7,芦屋,1,2785,水野要,60,兵庫,52,B1,4.81,28.41,3.18,11.76,0.00,32.00
20150517,7,芦屋,2,3832,下田哲也,40,香川,54,B1,5.84,39.51,4.57,19.05,0.00,30.00
20150517,7,芦屋,3,4772,石丸海渡,21,香川,56,B1,4.39,23.85,5.30,50.00,0.00,20.00
20150517,7,芦屋,4,3875,廣中良一,38,山口,50,B1,5.08,32.14,5.98,35.29,0.00,21.43
20150517,7,芦屋,5,4745,関野龍,22,福岡,50,B1,2.60,7.14,3.12,13.73,0.00,18.18
20150517,7,芦屋,6,4881,檀将太,19,福岡,50,B2,0.00,0.00,0.00,0.00,0.00,5.26
20150517,8,芦屋,1,3566,川添英正,45,福岡,52,A2,5.86,35.59,6.50,47.50,0.00,36.67
20150517,8,芦屋,2,4458,抹香雄三,29,広島,52,B1,4.67,23.47,4.70,15.15,0.00,30.00
20150517,8,芦屋,3,3866,木山誠一,40,岡山,54,B1,4.70,25.30,4.94,37.50,0.00,63.64
20150517,8,芦屋,4,3548,室田泰史,45,福井,55,A2,6.27,44.90,6.29,57.14,0.00,11.11
20150517,8,芦屋,5,3363,豊村功,50,長崎,55,B2,3.96,17.65,3.00,5.56,0.00,45.45
20150517,8,芦屋,6,2276,古谷猛,65,岡山,50,B1,4.55,25.97,5.75,37.50,0.00,0.00
20150517,9,芦屋,1,4201,佐竹友樹,32,埼玉,50,A2,6.73,53.98,5.37,42.11,0.00,20.00
20150517,9,芦屋,2,3605,中村守成,43,三重,54,B1,5.10,30.85,4.61,27.78,0.00,16.67
20150517,9,芦屋,3,3684,清水攻二,41,山口,51,A1,5.82,39.18,6.03,38.89,0.00,30.00
20150517,9,芦屋,4,3327,野長瀬正,47,静岡,52,A1,6.79,50.47,7.00,48.28,0.00,11.11
20150517,9,芦屋,5,3709,田中浩之,40,山口,50,B1,4.80,25.00,4.73,18.18,0.00,59.09
20150517,9,芦屋,6,3409,三好一,45,福井,54,A2,5.38,32.99,5.82,29.41,0.00,30.00
20150517,10,芦屋,1,3683,小羽正作,41,福岡,52,A2,4.52,23.40,5.00,37.21,0.00,56.52
20150517,10,芦屋,2,3979,杉本洋一,37,山口,51,B1,3.31,11.86,0.00,0.00,0.00,35.00
20150517,10,芦屋,3,3873,別府昌樹,39,広島,51,A2,5.98,40.21,6.23,46.15,0.00,17.24
20150517,10,芦屋,4,3362,間嶋仁志,45,三重,52,A1,5.53,36.54,6.27,46.15,0.00,42.86
20150517,10,芦屋,5,3630,黒田誠司,45,静岡,53,B1,4.45,23.29,0.00,0.00,0.00,10.53
20150517,10,芦屋,6,4037,別府正幸,36,福岡,53,A1,5.43,35.79,5.12,38.10,0.00,23.81
20150517,11,芦屋,1,3548,室田泰史,45,福井,55,A2,6.27,44.90,6.29,57.14,0.00,11.11
20150517,11,芦屋,2,3952,中澤和志,38,埼玉,54,A2,7.30,54.96,6.00,26.32,0.00,63.64
20150517,11,芦屋,3,4022,待鳥雄紀,35,福岡,56,A1,5.87,41.13,6.51,51.11,0.00,59.09
20150517,11,芦屋,4,3514,山一鉄也,48,福岡,51,A1,6.78,52.24,6.80,54.43,0.00,15.79
20150517,11,芦屋,5,4424,松尾昂明,29,福岡,48,A2,6.14,44.20,7.23,57.50,0.00,36.84
20150517,11,芦屋,6,4512,高野哲史,26,兵庫,52,A2,6.16,43.64,6.06,42.55,0.00,26.32
20150517,12,芦屋,1,4254,川島圭司,31,滋賀,50,A1,6.79,51.54,6.60,53.33,0.00,13.33
20150517,12,芦屋,2,4396,大田直弥,28,山口,54,A2,6.47,41.54,4.96,30.43,0.00,35.00
20150517,12,芦屋,3,3987,後藤正宗,37,静岡,51,A2,6.39,50.00,7.52,62.96,0.00,31.58
20150517,12,芦屋,4,3566,川添英正,45,福岡,52,A2,5.86,35.59,6.50,47.50,0.00,36.67
20150517,12,芦屋,5,3554,仲口博崇,42,愛知,51,A1,6.37,40.35,7.25,50.00,0.00,0.00
20150517,12,芦屋,6,4154,森安弘雅,34,香川,50,A2,4.90,35.85,4.31,28.13,0.00,72.73
20150517,1,下関,1,4492,本多宏和,28,愛知,52,A1,6.43,47.62,9.00,85.71,13.33,31.75
20150517,1,下関,2,4732,堀本和也,26,徳島,54,B1,4.21,20.00,3.67,11.11,30.14,46.77
20150517,1,下関,3,4675,井手良太,27,大阪,51,B1,3.86,18.39,3.22,11.11,41.67,32.84
20150517,1,下関,4,4280,山本章博,31,岡山,56,B2,3.35,13.73,3.00,0.00,35.14,15.25
20150517,1,下関,5,4328,貞本拓哉,31,広島,63,B2,2.79,8.82,2.52,4.35,18.52,20.00
20150517,1,下関,6,3786,納富一樹,43,滋賀,56,B1,3.60,15.66,5.90,60.00,40.30,38.46
20150517,2,下関,1,3742,宮地秀祈,40,福岡,52,A2,6.29,48.41,7.20,60.00,56.00,35.38
20150517,2,下関,2,3846,藤井理,38,山口,61,B1,3.57,10.84,3.82,15.91,25.00,30.77
20150517,2,下関,3,3228,伸澤進,49,群馬,51,B1,3.87,16.28,0.00,0.00,28.13,35.82
20150517,2,下関,4,3921,川村正輝,40,福井,50,A2,5.27,33.33,5.82,35.29,29.41,32.35
20150517,2,下関,5,4703,森永隆,27,山口,51,B1,5.06,25.35,3.45,10.28,24.56,43.55
20150517,2,下関,6,4293,鈴木智啓,29,愛知,58,B1,4.69,25.71,4.50,18.75,45.71,20.75
20150517,3,下関,1,4647,磯部温志,32,山口,58,B2,1.29,0.00,1.61,0.00,36.23,32.81
20150517,3,下関,2,4415,下出卓矢,28,福井,53,A2,5.99,39.34,5.89,44.44,31.43,28.57
20150517,3,下関,3,3710,吉永泰弘,40,香川,56,A2,5.99,39.74,5.50,32.14,15.09,33.85
20150517,3,下関,4,4636,赤池修平,25,徳島,52,B1,3.70,20.90,2.59,7.41,36.92,35.48
20150517,3,下関,5,4319,三宅潤,30,大阪,53,A2,5.96,41.12,4.53,15.79,39.44,45.16
20150517,3,下関,6,3166,谷田昭利,53,香川,56,B1,3.63,15.31,2.67,0.00,32.84,26.42
20150517,4,下関,1,3397,沖本健二,48,広島,54,B1,3.67,15.12,4.56,25.00,27.59,57.14
20150517,4,下関,2,4218,吉川喜継,33,滋賀,50,A1,6.39,46.62,7.08,57.50,34.33,38.24
20150517,4,下関,3,4202,浮田圭浩,32,岡山,53,B1,5.18,33.66,4.98,30.00,31.08,28.81
20150517,4,下関,4,3475,橋本久和,44,群馬,52,A2,5.65,36.79,5.25,31.25,39.19,31.75
20150517,4,下関,5,3814,金子貴志,39,福井,50,A2,6.05,44.12,5.92,46.15,14.75,26.47
20150517,4,下関,6,4526,池田雄祐,26,愛知,52,B1,5.01,29.41,0.00,0.00,30.99,28.36
20150517,5,下関,1,3790,佐口達也,42,群馬,53,A1,6.11,40.14,6.45,45.00,29.41,27.27
20150517,5,下関,2,4365,盛本真輔,29,兵庫,50,B1,4.66,24.72,4.53,20.00,24.24,41.18
20150517,5,下関,3,3309,大塚信行,51,東京,54,B1,4.36,19.59,4.00,20.00,51.35,25.00
20150517,5,下関,4,3653,品川賢次,41,群馬,55,A2,5.45,34.26,4.88,29.41,35.71,44.83
20150517,5,下関,5,4280,山本章博,31,岡山,56,B2,3.35,13.73,3.00,0.00,35.14,15.25
20150517,5,下関,6,4828,松山将吾,20,滋賀,50,B2,2.74,0.00,0.00,0.00,41.67,31.03
20150517,6,下関,1,3921,川村正輝,40,福井,50,A2,5.27,33.33,5.82,35.29,29.41,32.35
