Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150207,5,芦屋,4,4453,永田郁弥,27,愛知,53,B1,3.86,18.18,1.67,0.00,34.24,32.65
20150207,5,芦屋,5,3601,田村勇一,44,山口,51,B1,4.24,19.59,4.94,30.30,31.38,26.04
20150207,5,芦屋,6,3883,山根大樹,41,広島,56,B1,3.90,17.50,5.50,50.00,27.12,29.21
20150207,6,芦屋,1,3741,松尾基成,40,福岡,55,B1,5.28,33.33,4.96,25.49,31.18,33.51
20150207,6,芦屋,2,3968,茶谷信次,38,滋賀,52,A2,6.38,48.39,6.37,36.84,23.56,30.50
20150207,6,芦屋,3,4748,渡邉雄朗,28,東京,53,B1,3.46,15.49,0.00,0.00,33.13,30.61
20150207,6,芦屋,4,4006,小野勇作,36,佐賀,50,A2,5.84,41.35,6.25,48.08,33.66,33.50
20150207,6,芦屋,5,3564,桑原啓,44,福岡,52,B1,4.74,28.87,5.14,30.56,24.16,28.80
20150207,6,芦屋,6,3799,今泉和則,41,愛知,53,A2,6.54,52.78,6.50,62.50,31.36,35.91
20150207,7,芦屋,1,3687,花田和明,45,愛知,54,B1,4.75,28.85,7.88,87.50,29.12,41.62
20150207,7,芦屋,2,3948,大町利克,38,大阪,54,B1,5.38,34.57,6.41,52.94,36.07,34.81
20150207,7,芦屋,3,4526,池田雄祐,26,愛知,52,B1,4.67,23.33,4.24,17.65,34.04,22.40
20150207,7,芦屋,4,3363,豊村功,50,長崎,56,B2,3.21,13.16,1.13,0.00,34.00,30.35
20150207,7,芦屋,5,4644,山田亮太,35,東京,52,B1,3.93,18.18,0.00,0.00,21.08,33.17
20150207,7,芦屋,6,4727,安部慎一,27,福岡,51,B2,2.79,2.94,1.58,0.00,31.25,32.52
20150207,8,芦屋,1,3448,高山秀雄,44,群馬,53,A2,5.52,29.52,6.28,50.00,31.61,30.15
20150207,8,芦屋,2,3226,浦田信義,49,東京,53,B1,5.02,26.14,5.11,16.67,28.85,32.42
20150207,8,芦屋,3,4129,宇野博之,34,愛知,54,B1,4.33,19.77,1.57,0.00,25.27,34.65
20150207,8,芦屋,4,4162,竹本太樹,33,大阪,52,A2,6.05,41.10,5.73,46.15,33.33,32.35
20150207,8,芦屋,5,4693,松下誉士,30,福岡,51,B2,2.80,13.56,1.71,1.54,39.11,32.67
20150207,8,芦屋,6,4182,吉田和仁,31,滋賀,57,B1,5.13,34.07,4.17,16.67,28.24,26.40
20150207,9,芦屋,1,2596,館野友良,66,群馬,52,B1,4.23,16.90,6.50,50.00,35.87,22.28
20150207,9,芦屋,2,3752,宇土泰就,43,福岡,54,A2,5.10,29.63,5.38,37.50,32.97,31.47
20150207,9,芦屋,3,3224,栗山繁洋,49,佐賀,53,B1,4.88,27.54,4.50,23.44,28.81,26.15
20150207,9,芦屋,4,4142,平野和明,33,愛知,51,A2,5.59,34.17,6.32,36.84,27.93,35.42
20150207,9,芦屋,5,3953,志道吉和,38,福岡,51,B1,5.01,35.29,5.19,28.57,26.26,28.50
20150207,9,芦屋,6,4753,森照夫,26,福岡,52,B2,2.50,6.25,1.82,0.00,20.48,30.89
20150207,10,芦屋,1,4403,木下大將,29,福岡,52,A2,6.20,48.21,5.37,36.99,26.26,30.50
20150207,10,芦屋,2,4453,永田郁弥,27,愛知,53,B1,3.86,18.18,1.67,0.00,34.24,32.65
20150207,10,芦屋,3,3523,寳田亮治,46,福岡,54,B1,5.25,30.91,6.18,46.67,32.09,29.35
20150207,10,芦屋,4,3799,今泉和則,41,愛知,53,A2,6.54,52.78,6.50,62.50,31.36,35.91
20150207,10,芦屋,5,4588,田中京介,23,福岡,54,B1,5.33,35.94,3.45,14.29,20.38,32.09
20150207,10,芦屋,6,4263,武重雄介,30,山口,57,A2,5.76,36.78,4.88,29.27,33.14,34.67
20150207,11,芦屋,1,3904,森貴洋,37,大阪,56,A2,5.76,37.36,5.70,40.00,29.38,31.63
20150207,11,芦屋,2,3680,森林太,41,長崎,52,A2,5.88,41.86,5.57,28.57,28.34,34.02
20150207,11,芦屋,3,3564,桑原啓,44,福岡,52,B1,4.74,28.87,5.14,30.56,24.16,28.80
20150207,11,芦屋,4,3284,渡邊伸太,47,佐賀,52,A2,6.17,43.70,5.33,37.21,31.48,34.69
20150207,11,芦屋,5,3607,原田智和,42,大阪,50,B1,5.59,35.96,5.27,27.27,29.67,30.35
20150207,11,芦屋,6,3967,鈴木茂高,35,愛知,54,A2,5.98,43.22,6.21,47.37,23.70,26.98
20150207,12,芦屋,1,3623,深川真二,40,佐賀,49,A1,7.27,44.90,8.08,57.69,28.32,33.50
20150207,12,芦屋,2,3534,野澤大二,42,東京,54,A1,6.16,49.07,7.10,68.97,43.62,31.34
20150207,12,芦屋,3,3662,大庭元明,45,福岡,54,A2,6.00,46.61,6.41,49.57,40.31,34.00
20150207,12,芦屋,4,4357,田中和也,30,大阪,55,A1,6.65,53.33,6.00,52.94,33.15,31.72
20150207,12,芦屋,5,4006,小野勇作,36,佐賀,50,A2,5.84,41.35,6.25,48.08,33.66,33.50
20150207,12,芦屋,6,3857,阿波勝哉,41,東京,54,A2,5.04,30.26,5.68,36.36,31.58,27.72
20150207,1,若松,1,3189,矢野素也,52,香川,52,B1,4.09,13.43,4.00,22.22,24.00,26.03
20150207,1,若松,2,4054,福嶋智之,36,岡山,52,B1,3.72,11.76,3.97,14.71,40.82,37.50
20150207,1,若松,3,3714,梶原正,40,福岡,56,B1,4.12,18.29,4.99,32.93,32.61,34.87
20150207,1,若松,4,4551,三川昂暁,26,福岡,53,B1,5.09,30.38,5.00,26.19,47.73,34.97
20150207,1,若松,5,4465,大西賢,28,東京,53,B1,4.53,30.26,4.71,14.29,34.09,23.02
20150207,1,若松,6,3344,中島浩喜,48,静岡,61,B1,4.08,18.82,0.00,0.00,23.26,35.00
20150207,2,若松,1,3228,伸澤進,49,群馬,53,B1,4.17,17.14,0.00,0.00,44.00,32.89
20150207,2,若松,2,4327,加藤翔,31,静岡,51,B1,4.79,32.93,4.28,27.78,44.44,32.26
20150207,2,若松,3,3668,市川猛,43,広島,52,B1,4.29,20.00,4.11,19.44,5.56,38.24
20150207,2,若松,4,4443,津田裕絵,28,山口,48,B1,5.75,39.83,0.00,0.00,23.53,35.67
20150207,2,若松,5,4268,和合俊介,29,福岡,57,B1,4.12,17.98,4.66,26.23,26.98,31.94
20150207,2,若松,6,3604,武藤綾子,44,福岡,48,A2,5.87,37.33,5.27,29.55,21.67,28.10
20150207,3,若松,1,3397,沖本健二,48,広島,53,B1,3.84,15.12,4.68,32.14,23.26,21.74
20150207,3,若松,2,3620,信濃由行,41,福井,54,B1,4.53,30.00,5.00,33.33,20.00,44.30
20150207,3,若松,3,4372,原田佑実,27,大阪,47,A2,5.66,39.13,5.89,50.00,35.48,41.67
20150207,3,若松,4,3336,遠藤晃司,50,東京,53,B1,5.26,31.25,4.00,11.76,28.57,37.84
20150207,3,若松,5,3949,今出晋二,38,岡山,56,B1,4.03,18.06,5.74,33.33,23.08,36.76
20150207,3,若松,6,4764,小池礼乃,24,福岡,47,B2,2.49,3.92,1.17,0.00,38.46,37.41
20150207,4,若松,1,3404,矢崎誠一,47,東京,54,B1,4.24,22.50,4.61,27.78,13.89,43.75
20150207,4,若松,2,3591,後藤孝義,46,静岡,52,A2,5.41,31.25,5.20,30.00,27.87,32.47
20150207,4,若松,3,3670,古澤信二,43,福岡,55,B1,5.70,36.67,5.33,38.33,30.00,40.91
20150207,4,若松,4,3518,倉田郁美,46,静岡,47,B1,5.25,32.63,0.00,0.00,26.83,36.20
20150207,4,若松,5,3584,佐々木英,41,広島,53,B1,5.65,39.34,5.07,33.33,30.88,29.23
20150207,4,若松,6,4363,大野芳顕,29,福岡,51,A2,5.15,29.00,6.22,40.00,20.00,31.73
20150207,5,若松,1,3616,中村真,41,福岡,53,A2,5.20,31.33,5.95,43.21,44.62,37.96
20150207,5,若松,2,4013,中島孝平,35,福井,52,A1,7.03,44.44,8.16,36.00,32.26,28.03
20150207,5,若松,3,3528,笠野友紀,43,愛知,49,B1,3.75,14.13,3.43,0.00,16.33,37.23
20150207,5,若松,4,4180,上野秀和,31,福岡,56,A2,5.29,31.31,4.97,31.25,26.09,35.80
20150207,5,若松,5,4410,井上大輔,28,岡山,50,B1,5.83,40.86,4.25,16.67,14.29,34.19
20150207,5,若松,6,4772,石丸海渡,21,香川,55,B1,4.57,27.59,3.17,0.00,35.00,45.91
20150207,6,若松,1,3475,橋本久和,44,群馬,52,A2,5.39,32.22,5.13,20.83,43.48,21.58
20150207,6,若松,2,3565,坂本徳克,44,東京,55,B1,3.77,12.50,4.38,37.50,32.79,20.45
20150207,6,若松,3,4268,和合俊介,29,福岡,57,B1,4.12,17.98,4.66,26.23,26.98,31.94
20150207,6,若松,4,4076,杉田篤光,36,静岡,51,A2,7.12,58.97,6.76,52.94,22.22,35.03
20150207,6,若松,5,3714,梶原正,40,福岡,56,B1,4.12,18.29,4.99,32.93,32.61,34.87
20150207,6,若松,6,4017,向井美鈴,35,山口,46,A2,6.39,44.64,5.03,31.58,38.64,27.14
20150207,7,若松,1,3905,天野友和,37,愛知,57,A2,5.82,33.66,5.91,40.00,25.00,39.26
20150207,7,若松,2,4384,鶴本崇文,29,大阪,51,A2,6.11,41.88,5.53,35.29,29.51,26.28
20150207,7,若松,3,4502,遠藤ｴﾐ,26,滋賀,46,A1,6.91,52.53,5.77,36.67,35.85,26.72
20150207,7,若松,4,3604,武藤綾子,44,福岡,48,A2,5.87,37.33,5.27,29.55,21.67,28.10
20150207,7,若松,5,4369,丹下将,29,愛知,55,A2,5.85,44.25,6.26,48.15,45.61,33.77
20150207,7,若松,6,3458,東健介,48,岡山,53,A2,5.99,44.54,4.60,26.67,45.16,36.13
20150207,8,若松,1,3105,内山文典,51,東京,57,A2,5.66,34.69,3.35,15.38,45.16,31.78
20150207,8,若松,2,3848,川上聡介,37,愛知,56,A2,5.93,38.39,6.05,47.62,43.18,36.65
20150207,8,若松,3,4327,加藤翔,31,静岡,51,B1,4.79,32.93,4.28,27.78,44.44,32.26
20150207,8,若松,4,3655,本橋克洋,41,群馬,55,A2,6.34,45.56,4.86,13.64,22.92,28.15
20150207,8,若松,5,4551,三川昂暁,26,福岡,53,B1,5.09,30.38,5.00,26.19,47.73,34.97
20150207,8,若松,6,3518,倉田郁美,46,静岡,47,B1,5.25,32.63,0.00,0.00,26.83,36.20
20150207,9,若松,1,3986,沖島広和,36,福岡,55,A2,6.25,48.21,6.62,50.77,36.59,39.60
20150207,9,若松,2,4443,津田裕絵,28,山口,48,B1,5.75,39.83,0.00,0.00,23.53,35.67
20150207,9,若松,3,3344,中島浩喜,48,静岡,61,B1,4.08,18.82,0.00,0.00,23.26,35.00
20150207,9,若松,4,3620,信濃由行,41,福井,54,B1,4.53,30.00,5.00,33.33,20.00,44.30
20150207,9,若松,5,3670,古澤信二,43,福岡,55,B1,5.70,36.67,5.33,38.33,30.00,40.91
20150207,9,若松,6,3528,笠野友紀,43,愛知,49,B1,3.75,14.13,3.43,0.00,16.33,37.23
20150207,10,若松,1,3591,後藤孝義,46,静岡,52,A2,5.41,31.25,5.20,30.00,27.87,32.47
20150207,10,若松,2,3475,橋本久和,44,群馬,52,A2,5.39,32.22,5.13,20.83,43.48,21.58
20150207,10,若松,3,3189,矢野素也,52,香川,52,B1,4.09,13.43,4.00,22.22,24.00,26.03
20150207,10,若松,4,3616,中村真,41,福岡,53,A2,5.20,31.33,5.95,43.21,44.62,37.96
20150207,10,若松,5,3668,市川猛,43,広島,52,B1,4.29,20.00,4.11,19.44,5.56,38.24
20150207,10,若松,6,4372,原田佑実,27,大阪,47,A2,5.66,39.13,5.89,50.00,35.48,41.67
20150207,11,若松,1,3655,本橋克洋,41,群馬,55,A2,6.34,45.56,4.86,13.64,22.92,28.15
20150207,11,若松,2,3905,天野友和,37,愛知,57,A2,5.82,33.66,5.91,40.00,25.00,39.26
20150207,11,若松,3,4017,向井美鈴,35,山口,46,A2,6.39,44.64,5.03,31.58,38.64,27.14
20150207,11,若松,4,3584,佐々木英,41,広島,53,B1,5.65,39.34,5.07,33.33,30.88,29.23
20150207,11,若松,5,4180,上野秀和,31,福岡,56,A2,5.29,31.31,4.97,31.25,26.09,35.80
20150207,11,若松,6,3336,遠藤晃司,50,東京,53,B1,5.26,31.25,4.00,11.76,28.57,37.84
20150207,12,若松,1,4013,中島孝平,35,福井,52,A1,7.03,44.44,8.16,36.00,32.26,28.03
20150207,12,若松,2,3986,沖島広和,36,福岡,55,A2,6.25,48.21,6.62,50.77,36.59,39.60
20150207,12,若松,3,3848,川上聡介,37,愛知,56,A2,5.93,38.39,6.05,47.62,43.18,36.65
20150207,12,若松,4,4363,大野芳顕,29,福岡,51,A2,5.15,29.00,6.22,40.00,20.00,31.73
20150207,12,若松,5,4076,杉田篤光,36,静岡,51,A2,7.12,58.97,6.76,52.94,22.22,35.03
20150207,12,若松,6,4502,遠藤ｴﾐ,26,滋賀,46,A1,6.91,52.53,5.77,36.67,35.85,26.72
20150207,1,丸亀,1,4175,川尻泰輔,32,埼玉,56,A2,5.71,40.59,4.76,19.05,31.51,33.59
20150207,1,丸亀,2,4004,山本浩輔,36,長崎,52,B1,5.41,32.39,5.54,37.14,36.21,33.59
20150207,1,丸亀,3,3234,金森史吉,47,香川,53,B1,4.43,20.93,4.87,31.40,33.87,44.60
20150207,1,丸亀,4,4490,椎原健,28,滋賀,52,B2,3.59,12.20,3.13,12.50,35.59,39.44
20150207,1,丸亀,5,2785,水野要,60,兵庫,54,B1,5.12,28.99,5.33,38.89,39.39,38.85
20150207,1,丸亀,6,3396,海老原孝,48,群馬,56,B1,3.66,20.69,0.00,0.00,27.12,27.20
20150207,2,丸亀,1,4087,吉田敦志,34,長崎,57,B1,3.45,12.50,3.78,22.22,36.07,30.71
20150207,2,丸亀,2,4126,吉本玲緒,35,広島,58,B1,3.89,14.52,3.46,25.00,34.48,32.31
20150207,2,丸亀,3,3202,三品隆浩,49,東京,55,B1,4.67,24.10,3.30,0.00,20.83,28.57
20150207,2,丸亀,4,4558,宮野仁,25,岡山,55,B1,4.38,18.31,1.33,0.00,29.31,33.59
20150207,2,丸亀,5,4774,丸山龍太,21,福岡,48,B2,2.24,4.35,1.11,0.00,17.46,27.69
20150207,2,丸亀,6,3759,前田義哲,43,福井,50,B1,3.34,16.46,4.24,23.53,27.78,28.23
20150207,3,丸亀,1,3775,泉啓文,40,岡山,59,B1,4.51,25.35,6.25,50.00,37.50,43.18
20150207,3,丸亀,2,2698,角川政志,61,香川,51,B1,4.53,19.28,4.95,24.76,32.20,29.46
20150207,3,丸亀,3,4552,杉山勝匡,25,佐賀,47,B1,4.01,14.93,3.13,0.00,58.06,36.67
20150207,3,丸亀,4,4616,小川真人,33,福岡,49,B2,2.06,0.00,1.75,0.00,34.43,38.24
20150207,3,丸亀,5,3553,平池仁志,43,香川,54,B1,5.13,27.38,5.51,36.20,21.43,39.86
20150207,3,丸亀,6,4000,松本博昭,38,広島,55,A2,5.83,36.64,7.00,53.85,24.59,31.30
20150207,4,丸亀,1,3281,塚本太二,48,大阪,50,B1,4.28,27.50,4.31,15.38,31.51,40.00
20150207,4,丸亀,2,4630,岩永雅人,28,愛知,51,B1,4.48,23.75,0.00,0.00,22.03,26.72
20150207,4,丸亀,3,3455,谷本幸司,43,愛知,53,A1,5.56,38.46,5.44,33.33,31.58,21.80
20150207,4,丸亀,4,3980,青木義一,37,山口,54,B1,5.45,35.71,4.00,22.22,30.88,26.02
20150207,4,丸亀,5,3559,水長照雄,46,山口,50,A2,5.44,32.58,5.81,40.54,32.76,38.85
20150207,4,丸亀,6,3467,森弘行,46,東京,52,B1,5.16,32.94,5.82,36.36,19.72,29.03
20150207,5,丸亀,1,4445,宮地元輝,28,佐賀,55,A1,6.41,44.76,6.82,45.45,27.59,22.22
20150207,5,丸亀,2,3985,内田貴士,37,静岡,54,A2,5.87,43.68,4.93,26.67,17.54,29.92
20150207,5,丸亀,3,2785,水野要,60,兵庫,54,B1,5.12,28.99,5.33,38.89,39.39,38.85
20150207,5,丸亀,4,3843,上之晃弘,38,長崎,53,A2,5.51,38.74,6.75,45.00,30.77,32.09
20150207,5,丸亀,5,4529,嶋義信,26,香川,54,B1,4.60,24.00,4.73,29.57,19.30,33.08
20150207,5,丸亀,6,4741,中村直喜,22,福岡,48,B2,2.16,0.00,1.22,0.00,36.07,39.57
20150207,6,丸亀,1,3863,海老澤泰,40,東京,55,A2,5.33,34.67,5.04,37.04,42.62,41.73
20150207,6,丸亀,2,3921,川村正輝,40,福井,50,A2,5.24,34.62,4.81,29.63,24.24,27.50
20150207,6,丸亀,3,4126,吉本玲緒,35,広島,58,B1,3.89,14.52,3.46,25.00,34.48,32.31
20150207,6,丸亀,4,4213,重富伸也,30,長崎,53,B1,5.30,37.08,4.63,29.17,41.27,36.84
20150207,6,丸亀,5,3202,三品隆浩,49,東京,55,B1,4.67,24.10,3.30,0.00,20.83,28.57
20150207,6,丸亀,6,3592,橋本健造,46,大阪,50,B1,4.59,24.10,5.41,37.93,29.31,31.45
20150207,7,丸亀,1,3566,川添英正,44,福岡,51,A2,5.95,36.29,8.00,66.67,31.82,34.81
20150207,7,丸亀,2,3793,高橋真吾,42,埼玉,57,A2,4.88,24.66,0.00,0.00,30.00,28.06
20150207,7,丸亀,3,2698,角川政志,61,香川,51,B1,4.53,19.28,4.95,24.76,32.20,29.46
20150207,7,丸亀,4,3455,谷本幸司,43,愛知,53,A1,5.56,38.46,5.44,33.33,31.58,21.80
20150207,7,丸亀,5,4558,宮野仁,25,岡山,55,B1,4.38,18.31,1.33,0.00,29.31,33.59
20150207,7,丸亀,6,4508,野間大樹,26,大阪,54,B1,3.89,24.00,4.89,22.22,26.32,31.75
20150207,8,丸亀,1,3381,滝沢芳行,46,埼玉,52,A2,5.66,34.82,5.88,40.63,50.00,40.44
20150207,8,丸亀,2,4175,川尻泰輔,32,埼玉,56,A2,5.71,40.59,4.76,19.05,31.51,33.59
20150207,8,丸亀,3,4490,椎原健,28,滋賀,52,B2,3.59,12.20,3.13,12.50,35.59,39.44
20150207,8,丸亀,4,3681,山谷央,41,東京,52,A1,6.43,47.92,6.93,56.67,33.85,30.65
20150207,8,丸亀,5,4616,小川真人,33,福岡,49,B2,2.06,0.00,1.75,0.00,34.43,38.24
20150207,8,丸亀,6,4774,丸山龍太,21,福岡,48,B2,2.24,4.35,1.11,0.00,17.46,27.69
20150207,9,丸亀,1,3843,上之晃弘,38,長崎,53,A2,5.51,38.74,6.75,45.00,30.77,32.09
20150207,9,丸亀,2,3234,金森史吉,47,香川,53,B1,4.43,20.93,4.87,31.40,33.87,44.60
20150207,9,丸亀,3,4000,松本博昭,38,広島,55,A2,5.83,36.64,7.00,53.85,24.59,31.30
20150207,9,丸亀,4,3559,水長照雄,46,山口,50,A2,5.44,32.58,5.81,40.54,32.76,38.85
20150207,9,丸亀,5,4213,重富伸也,30,長崎,53,B1,5.30,37.08,4.63,29.17,41.27,36.84
20150207,9,丸亀,6,4529,嶋義信,26,香川,54,B1,4.60,24.00,4.73,29.57,19.30,33.08
20150207,10,丸亀,1,3793,高橋真吾,42,埼玉,57,A2,4.88,24.66,0.00,0.00,30.00,28.06
20150207,10,丸亀,2,3553,平池仁志,43,香川,54,B1,5.13,27.38,5.51,36.20,21.43,39.86
20150207,10,丸亀,3,3985,内田貴士,37,静岡,54,A2,5.87,43.68,4.93,26.67,17.54,29.92
20150207,10,丸亀,4,3863,海老澤泰,40,東京,55,A2,5.33,34.67,5.04,37.04,42.62,41.73
20150207,10,丸亀,5,4445,宮地元輝,28,佐賀,55,A1,6.41,44.76,6.82,45.45,27.59,22.22
20150207,10,丸亀,6,3281,塚本太二,48,大阪,50,B1,4.28,27.50,4.31,15.38,31.51,40.00
20150207,11,丸亀,1,3921,川村正輝,40,福井,50,A2,5.24,34.62,4.81,29.63,24.24,27.50
20150207,11,丸亀,2,3681,山谷央,41,東京,52,A1,6.43,47.92,6.93,56.67,33.85,30.65
20150207,11,丸亀,3,3980,青木義一,37,山口,54,B1,5.45,35.71,4.00,22.22,30.88,26.02
20150207,11,丸亀,4,3381,滝沢芳行,46,埼玉,52,A2,5.66,34.82,5.88,40.63,50.00,40.44
20150207,11,丸亀,5,3566,川添英正,44,福岡,51,A2,5.95,36.29,8.00,66.67,31.82,34.81
20150207,11,丸亀,6,3775,泉啓文,40,岡山,59,B1,4.51,25.35,6.25,50.00,37.50,43.18
20150207,12,丸亀,1,3406,中里英夫,46,群馬,50,A2,6.29,44.86,6.69,50.00,29.63,28.23
20150207,12,丸亀,2,3811,石田章央,39,静岡,52,A2,6.28,49.14,6.94,61.29,32.76,30.77
20150207,12,丸亀,3,4040,廣瀬将亨,36,兵庫,56,A2,5.95,43.59,6.95,57.89,29.51,36.92
20150207,12,丸亀,4,3488,柳田英明,47,東京,53,A2,6.11,39.13,5.76,41.18,26.23,35.34
20150207,12,丸亀,5,4348,宮崎奨,29,香川,53,B1,5.05,27.66,5.54,35.71,31.37,41.13
20150207,12,丸亀,6,4769,馬場剛,22,東京,48,B1,4.96,35.71,0.00,0.00,32.73,35.16
20150207,1,住之江,1,3678,小林純一,41,佐賀,54,B1,3.39,10.00,4.33,11.11,35.36,37.67
20150207,1,住之江,2,2528,新井敏司,66,群馬,51,B1,5.34,30.84,4.13,25.00,28.42,37.71
20150207,1,住之江,3,3477,近藤稔也,44,徳島,53,B1,4.22,26.15,4.39,16.13,26.74,26.92
20150207,1,住之江,4,3846,藤井理,38,山口,62,B1,3.65,12.20,0.00,0.00,30.22,34.97
20150207,1,住之江,5,4651,佐藤大騎,30,大阪,50,B1,4.06,21.35,2.75,8.00,26.79,29.89
20150207,1,住之江,6,3138,椎名政浩,54,東京,54,B1,4.07,17.57,4.47,18.75,27.49,29.41
20150207,2,住之江,1,4186,小川時光,34,埼玉,55,B1,2.84,10.34,2.87,0.00,36.56,36.24
20150207,2,住之江,2,3432,宮迫暢彦,46,大阪,52,A2,5.29,36.14,5.58,40.45,30.98,27.17
20150207,2,住之江,3,4085,荻野裕介,35,東京,51,A2,6.65,54.90,6.42,45.83,41.21,37.93
20150207,2,住之江,4,4107,吉村茂樹,35,群馬,61,B1,4.07,18.82,0.00,0.00,30.81,28.49
20150207,2,住之江,5,4691,水原慎,31,徳島,49,B2,2.64,9.52,2.50,0.00,32.56,32.76
20150207,2,住之江,6,4716,近久大志,22,大阪,51,B2,2.78,8.11,2.02,4.44,28.74,30.86
20150207,3,住之江,1,3770,根木康弘,41,愛知,51,B2,3.28,15.63,0.00,0.00,44.75,32.50
20150207,3,住之江,2,3072,西田靖,53,東京,52,A1,6.44,47.66,6.15,48.15,33.15,36.31
20150207,3,住之江,3,3626,中林秀人,45,大阪,57,B1,4.20,24.42,4.07,20.34,33.52,27.27
20150207,3,住之江,4,2816,陶山秀徳,62,福岡,51,B1,4.84,29.87,4.29,14.29,30.39,34.08
20150207,3,住之江,5,3644,矢橋成介,42,三重,60,B1,5.16,26.37,1.60,0.00,31.07,40.00
20150207,3,住之江,6,4777,五十嵐一,31,山口,50,B2,2.23,4.55,0.00,0.00,30.77,45.98
20150207,4,住之江,1,2972,木村隆,57,滋賀,50,B2,3.40,13.85,3.32,9.09,36.56,48.95
20150207,4,住之江,2,4110,小澤和也,34,埼玉,56,B1,5.09,29.11,5.28,38.89,29.38,27.27
20150207,4,住之江,3,3231,吉田隆義,49,愛知,54,A2,5.12,28.72,6.29,52.94,30.11,36.81
20150207,4,住之江,4,3965,北中元樹,35,滋賀,59,B1,5.82,39.18,5.90,46.67,28.26,28.65
20150207,4,住之江,5,4653,小野達哉,29,大阪,50,A2,5.99,46.05,5.09,28.83,41.24,30.23
20150207,4,住之江,6,4390,松本弓雄,28,徳島,52,B1,4.44,22.62,3.40,20.00,38.55,41.95
20150207,5,住之江,1,3524,小林大輔,46,東京,49,B1,3.72,15.28,3.83,16.67,29.31,30.81
20150207,5,住之江,2,3998,冨成謙児,35,佐賀,50,A2,5.52,33.96,5.43,42.86,30.39,39.64
20150207,5,住之江,3,3282,池本輝明,47,広島,51,A2,6.43,50.86,6.00,50.00,25.41,37.20
20150207,5,住之江,4,4186,小川時光,34,埼玉,55,B1,2.84,10.34,2.87,0.00,36.56,36.24
20150207,5,住之江,5,3385,渡邉睦広,45,東京,51,A2,5.97,43.10,4.57,14.29,35.91,20.86
