Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151201,唐津,6,6,3,4113,木村浩士,63,67,6.92,3,0.09,116.5,一般戦,1800,晴,北,2,2,差し
20151201,唐津,7,1,1,3358,桑原明,62,80,6.85,1,0.17,110.6,一般戦,1800,晴,北,3,3,逃げ
20151201,唐津,7,2,3,4697,國弘翔平,25,58,6.87,3,0.20,112.0,一般戦,1800,晴,北,3,3,逃げ
20151201,唐津,7,3,4,4336,松田竜馬,65,64,6.84,4,0.22,113.1,一般戦,1800,晴,北,3,3,逃げ
20151201,唐津,7,4,2,3642,大塚浩二,66,84,6.86,2,0.20,114.1,一般戦,1800,晴,北,3,3,逃げ
20151201,唐津,7,5,5,4020,川上清人,36,43,6.92,5,0.23,114.3,一般戦,1800,晴,北,3,3,逃げ
20151201,唐津,7,6,6,4728,山口亮,12,39,6.98,6,0.24,117.0,一般戦,1800,晴,北,3,3,逃げ
20151201,唐津,8,1,2,3534,野澤大二,28,81,6.87,2,0.10,110.1,一般戦,1800,晴,北,3,3,まくり
20151201,唐津,8,2,5,4413,水摩敦,42,45,6.89,4,0.15,111.2,一般戦,1800,晴,北,3,3,まくり
20151201,唐津,8,3,4,4068,幸田智裕,33,37,6.97,6,0.15,112.8,一般戦,1800,晴,北,3,3,まくり
20151201,唐津,8,4,6,4156,浜野孝志,64,32,6.84,5,0.15,113.6,一般戦,1800,晴,北,3,3,まくり
20151201,唐津,8,5,3,4607,鶴田勇雄,22,71,6.82,3,0.11,114.4,一般戦,1800,晴,北,3,3,まくり
20151201,唐津,8,6,1,4185,藤原真也,20,35,6.91,1,0.09,115.4,一般戦,1800,晴,北,3,3,まくり
20151201,唐津,9,1,2,4601,森野正弘,70,55,6.83,2,0.10,109.1,一般戦,1800,晴,北,5,5,差し
20151201,唐津,9,2,1,3478,嶋田貴支,34,88,6.93,1,0.11,110.4,一般戦,1800,晴,北,5,5,差し
20151201,唐津,9,3,6,4142,平野和明,19,83,7.00,3,0.13,112.5,一般戦,1800,晴,北,5,5,差し
20151201,唐津,9,4,5,4191,赤羽克也,50,65,6.99,6,0.12,113.1,一般戦,1800,晴,北,5,5,差し
20151201,唐津,9,5,4,4591,坂井田晃,67,51,6.87,5,0.12,115.3,一般戦,1800,晴,北,5,5,差し
20151201,唐津,9,6,3,3335,小菅文隆,26,40,7.00,4,0.14,116.9,一般戦,1800,晴,北,5,5,差し
20151201,唐津,10,1,1,4101,三井所尊春,15,62,6.71,1,0.21,109.1,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,10,2,5,4266,長田頼宗,68,61,6.91,5,0.08,110.4,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,10,3,2,3872,岡田憲行,23,54,6.97,2,0.19,111.0,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,10,4,4,3235,鈴木唯由,39,79,6.87,4,0.08,113.2,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,10,5,6,4452,松尾祭,47,76,6.94,6,0.11,114.6,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,10,6,3,3775,泉啓文,51,73,6.92,3,0.11,115.7,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,11,1,1,4269,杉山裕也,45,69,6.82,1,0.01,108.8,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,11,2,2,3686,鳥居塚孝博,14,89,6.87,2,0.10,110.1,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,11,3,6,4509,平見真彦,35,87,6.95,6,0.12,113.2,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,11,4,5,3300,川崎智幸,37,75,6.90,3,0.23,114.0,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,11,5,3,4336,松田竜馬,65,64,6.89,4,0.16,117.4,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,11,6,4,4113,木村浩士,63,67,6.96,5,0.11,125.3,準優勝戦,1800,晴,北,5,5,逃げ
20151201,唐津,12,1,1,4044,湯川浩司,17,63,6.79,1,0.09,109.5,準優勝戦,1800,晴,北,4,4,逃げ
20151201,唐津,12,2,4,4566,塩田北斗,38,78,6.95,4,0.13,111.9,準優勝戦,1800,晴,北,4,4,逃げ
20151201,唐津,12,3,6,3326,生方厚成,56,82,6.87,6,0.18,112.1,準優勝戦,1800,晴,北,4,4,逃げ
20151201,唐津,12,4,3,3843,上之晃弘,58,59,6.85,3,0.11,112.6,準優勝戦,1800,晴,北,4,4,逃げ
20151201,唐津,12,5,5,3534,野澤大二,28,81,6.97,5,0.17,114.3,準優勝戦,1800,晴,北,4,4,逃げ
20151201,唐津,12,6,2,4108,吉村正明,44,86,6.86,2,0.11,115.5,準優勝戦,1800,晴,北,4,4,逃げ
20151201,福岡,1,1,2,4202,浮田圭浩,41,163,6.86,2,0.27,110.2,予選,1800,晴,無風,0,1,抜き
20151201,福岡,1,2,3,3705,濱田隆浩,26,124,6.91,3,0.26,111.9,予選,1800,晴,無風,0,1,抜き
20151201,福岡,1,3,5,4258,関根彰人,21,109,6.93,5,0.19,113.6,予選,1800,晴,無風,0,1,抜き
20151201,福岡,1,4,6,4203,小倉康典,11,115,6.90,6,0.25,114.7,予選,1800,晴,無風,0,1,抜き
20151201,福岡,1,5,4,4638,小林遼太,75,132,6.89,4,0.23,NaN,予選,1800,晴,無風,0,1,抜き
20151201,福岡,1,6,1,4106,坂井康嗣,32,166,6.93,1,0.28,NaN,予選,1800,晴,無風,0,1,抜き
20151201,福岡,2,1,5,3574,大神康司,65,137,6.97,2,0.25,110.6,予選,1800,晴,南,1,2,まくり
20151201,福岡,2,2,6,3880,浅見宗孝,16,116,6.93,6,0.19,112.1,予選,1800,晴,南,1,2,まくり
20151201,福岡,2,3,4,2912,尾崎鉄也,73,145,6.98,5,0.21,112.9,予選,1800,晴,南,1,2,まくり
20151201,福岡,2,4,2,4437,中田元泰,29,107,6.89,3,0.27,113.1,予選,1800,晴,南,1,2,まくり
20151201,福岡,2,5,1,3911,鈴木猛,39,140,6.85,1,0.19,NaN,予選,1800,晴,南,1,2,まくり
20151201,福岡,2,6,3,3973,崎利仁,22,139,6.94,4,0.22,NaN,予選,1800,晴,南,1,2,まくり
20151201,福岡,3,1,3,3888,山本英志,56,161,6.89,3,0.11,109.3,予選,1800,晴,南,1,2,まくり差し
20151201,福岡,3,2,5,3983,須藤博倫,33,158,6.84,5,0.08,110.4,予選,1800,晴,南,1,2,まくり差し
20151201,福岡,3,3,4,3584,佐々木英樹,35,120,6.93,4,0.13,112.1,予選,1800,晴,南,1,2,まくり差し
20151201,福岡,3,4,2,3501,川上昇平,70,152,6.89,2,0.15,113.4,予選,1800,晴,南,1,2,まくり差し
20151201,福岡,3,5,6,4212,宮地孝四朗,23,167,6.93,6,0.22,NaN,予選,1800,晴,南,1,2,まくり差し
20151201,福岡,3,6,1,4407,鹿島敏弘,13,134,6.96,1,0.19,NaN,予選,1800,晴,南,1,2,まくり差し
20151201,福岡,4,1,1,4497,桑原悠,47,147,6.87,1,0.12,109.5,予選,1800,晴,北,1,2,逃げ
20151201,福岡,4,2,3,4055,吉田俊彦,24,127,6.93,3,0.16,110.4,予選,1800,晴,北,1,2,逃げ
20151201,福岡,4,3,2,3563,堤昇,51,118,6.88,2,0.16,112.3,予選,1800,晴,北,1,2,逃げ
20151201,福岡,4,4,5,3934,鋤柄貴俊,49,119,6.98,5,0.19,114.0,予選,1800,晴,北,1,2,逃げ
20151201,福岡,4,5,4,3187,篠原俊夫,27,122,6.94,4,0.16,NaN,予選,1800,晴,北,1,2,逃げ
20151201,福岡,4,6,6,2816,陶山秀徳,28,169,6.93,6,0.18,NaN,予選,1800,晴,北,1,2,逃げ
20151201,福岡,5,1,1,3024,西島義則,37,146,6.83,1,0.14,108.2,予選,1800,晴,北,2,2,逃げ
20151201,福岡,5,2,3,3502,渡邉英児,72,160,6.90,3,0.10,110.7,予選,1800,晴,北,2,2,逃げ
20151201,福岡,5,3,5,4395,下河雅史,48,125,6.89,5,0.18,111.8,予選,1800,晴,北,2,2,逃げ
20151201,福岡,5,4,2,3795,金子龍介,43,149,6.85,2,0.08,111.9,予選,1800,晴,北,2,2,逃げ
20151201,福岡,5,5,4,3527,中嶋誠一郎,50,164,6.91,4,0.16,NaN,予選,1800,晴,北,2,2,逃げ
20151201,福岡,5,6,6,4110,小澤和也,17,108,6.89,6,0.12,NaN,予選,1800,晴,北,2,2,逃げ
20151201,福岡,6,1,4,4500,山田康二,46,165,6.84,4,0.11,108.3,予選,1800,晴,北,2,2,まくり
20151201,福岡,6,2,1,2912,尾崎鉄也,73,145,6.93,1,0.17,111.4,予選,1800,晴,北,2,2,まくり
20151201,福岡,6,3,6,3839,川合理司,63,105,6.94,6,0.14,113.0,予選,1800,晴,北,2,2,まくり
20151201,福岡,6,4,5,4067,永井源,19,138,6.89,5,0.11,113.3,予選,1800,晴,北,2,2,まくり
20151201,福岡,6,5,2,4470,平田健之佑,71,111,6.91,2,0.17,NaN,予選,1800,晴,北,2,2,まくり
20151201,福岡,6,6,3,4111,奥田誠,57,143,6.93,3,0.10,NaN,予選,1800,晴,北,2,2,まくり
20151201,福岡,7,1,2,3554,仲口博崇,30,103,6.89,2,0.18,110.2,予選,1800,晴,北,2,3,差し
20151201,福岡,7,2,1,3584,佐々木英樹,35,120,6.87,1,0.17,111.3,予選,1800,晴,北,2,3,差し
20151201,福岡,7,3,3,3911,鈴木猛,39,140,6.85,3,0.32,112.8,予選,1800,晴,北,2,3,差し
20151201,福岡,7,4,4,3156,金子良昭,66,126,6.91,4,0.27,113.6,予選,1800,晴,北,2,3,差し
20151201,福岡,7,5,5,4451,松崎祐太郎,53,148,6.92,5,0.37,NaN,予選,1800,晴,北,2,3,差し
20151201,福岡,7,6,6,3705,濱田隆浩,26,124,6.91,6,0.66,NaN,予選,1800,晴,北,2,3,差し
20151201,福岡,8,1,3,3898,平田忠則,52,112,6.90,3,0.17,109.3,予選,1800,晴,北西,3,3,差し
20151201,福岡,8,2,1,3187,篠原俊夫,27,122,6.88,1,0.21,110.7,予選,1800,晴,北西,3,3,差し
20151201,福岡,8,3,2,4375,照屋厚仁,40,104,6.87,2,0.18,112.6,予選,1800,晴,北西,3,3,差し
20151201,福岡,8,4,6,4004,山本浩輔,58,157,6.87,4,0.17,114.4,予選,1800,晴,北西,3,3,差し
20151201,福岡,8,5,4,4407,鹿島敏弘,13,134,6.91,5,0.20,NaN,予選,1800,晴,北西,3,3,差し
20151201,福岡,8,6,5,4533,峰重侑治,60,113,6.89,6,0.19,NaN,予選,1800,晴,北西,3,3,差し
20151201,福岡,9,1,3,4737,竹井貴史,54,128,6.89,3,0.14,109.9,予選,1800,晴,北,2,2,まくり差し
20151201,福岡,9,2,1,3502,渡邉英児,72,160,6.91,1,0.14,110.9,予選,1800,晴,北,2,2,まくり差し
20151201,福岡,9,3,5,4492,本多宏和,25,133,6.88,4,0.17,112.4,予選,1800,晴,北,2,2,まくり差し
20151201,福岡,9,4,2,4497,桑原悠,47,147,6.90,2,0.12,112.6,予選,1800,晴,北,2,2,まくり差し
20151201,福岡,9,5,4,3973,崎利仁,22,139,6.96,5,0.22,NaN,予選,1800,晴,北,2,2,まくり差し
20151201,福岡,9,6,6,4365,盛本真輔,68,154,6.87,6,0.24,NaN,予選,1800,晴,北,2,2,まくり差し
20151201,福岡,10,1,1,3563,堤昇,51,118,6.88,1,0.23,110.5,一般戦,1800,晴,北,1,2,逃げ
20151201,福岡,10,2,4,4067,永井源,19,138,6.87,4,0.20,112.0,一般戦,1800,晴,北,1,2,逃げ
20151201,福岡,10,3,3,3527,中嶋誠一郎,50,164,6.93,3,0.21,113.4,一般戦,1800,晴,北,1,2,逃げ
20151201,福岡,10,4,6,3828,明石正之,69,144,6.96,6,0.27,113.6,一般戦,1800,晴,北,1,2,逃げ
20151201,福岡,10,5,2,4638,小林遼太,75,132,6.90,2,0.20,NaN,一般戦,1800,晴,北,1,2,逃げ
20151201,福岡,10,6,5,3644,矢橋成介,31,102,6.91,5,0.31,NaN,一般戦,1800,晴,北,1,2,逃げ
20151201,福岡,11,1,4,3888,山本英志,56,161,6.87,4,0.11,109.5,一般戦,1800,晴,北,2,2,まくり
20151201,福岡,11,2,3,4451,松崎祐太郎,53,148,6.92,3,0.21,112.5,一般戦,1800,晴,北,2,2,まくり
20151201,福岡,11,3,1,3795,金子龍介,43,149,6.83,1,0.17,113.4,一般戦,1800,晴,北,2,2,まくり
20151201,福岡,11,4,6,3934,鋤柄貴俊,49,119,6.97,5,0.22,113.5,一般戦,1800,晴,北,2,2,まくり
20151201,福岡,11,5,5,4111,奥田誠,57,156,6.91,6,0.27,NaN,一般戦,1800,晴,北,2,2,まくり
20151201,福岡,11,6,2,4106,坂井康嗣,32,166,6.92,2,0.39,NaN,一般戦,1800,晴,北,2,2,まくり
20151201,福岡,12,1,4,3983,須藤博倫,33,158,6.81,4,0.10,109.2,一般戦,1800,晴,北,3,3,まくり
20151201,福岡,12,2,2,3024,西島義則,37,146,6.85,2,0.18,110.9,一般戦,1800,晴,北,3,3,まくり
20151201,福岡,12,3,6,4500,山田康二,46,165,6.84,6,0.22,112.5,一般戦,1800,晴,北,3,3,まくり
20151201,福岡,12,4,5,4055,吉田俊彦,24,127,6.89,5,0.16,113.5,一般戦,1800,晴,北,3,3,まくり
20151201,福岡,12,5,3,3554,仲口博崇,30,103,6.87,3,0.13,NaN,一般戦,1800,晴,北,3,3,まくり
20151201,福岡,12,6,1,3898,平田忠則,52,112,6.87,1,0.14,NaN,一般戦,1800,晴,北,3,3,まくり
20151201,徳山,1,1,1,2878,富山弘幸,70,46,6.90,1,0.08,110.3,一般戦,1800,晴,東,1,3,逃げ
20151201,徳山,1,2,2,3864,小島大輔,28,33,6.98,2,0.09,112.7,一般戦,1800,晴,東,1,3,逃げ
20151201,徳山,1,3,3,3142,西茂登子,12,31,6.91,3,0.14,113.9,一般戦,1800,晴,東,1,3,逃げ
20151201,徳山,1,4,4,3171,田川忠志,30,58,7.01,4,0.14,114.6,一般戦,1800,晴,東,1,3,逃げ
20151201,徳山,1,5,6,4564,山本景士郎,24,57,6.96,6,0.16,NaN,一般戦,1800,晴,東,1,3,逃げ
