Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150518,9,大村,5,4070,中村亮太,34,長崎,52,B2,0.00,0.00,8.73,73.33,21.62,26.44
20150518,9,大村,6,3498,白石浩二,46,兵庫,51,B1,3.93,13.89,5.30,30.00,26.83,28.42
20150518,10,大村,1,4230,濱崎直矢,32,埼玉,55,A1,6.65,52.42,7.14,50.00,35.71,26.14
20150518,10,大村,2,3574,大神康司,42,福岡,50,A1,6.64,54.68,6.35,47.06,37.50,29.65
20150518,10,大村,3,3268,森竜也,50,三重,52,A2,5.30,34.40,5.09,33.33,21.88,44.65
20150518,10,大村,4,4410,井上大輔,29,岡山,50,B1,5.24,33.33,6.75,52.78,37.78,30.98
20150518,10,大村,5,4003,表憲一,37,福井,52,A2,6.10,37.50,5.44,38.89,21.05,36.09
20150518,10,大村,6,3335,小菅文隆,46,佐賀,60,B1,3.97,20.45,4.51,23.08,56.76,24.46
20150518,11,大村,1,4311,岡村仁,31,大阪,54,A1,6.56,46.15,6.11,42.11,34.29,31.64
20150518,11,大村,2,4120,柘植政浩,33,滋賀,50,A2,5.61,40.91,5.86,33.33,23.68,36.63
20150518,11,大村,3,4413,水摩敦,28,福岡,50,A2,6.21,46.07,6.80,48.78,26.83,32.45
20150518,11,大村,4,3607,原田智和,43,大阪,51,B1,5.33,31.25,6.00,40.00,37.21,31.38
20150518,11,大村,5,4092,岡部大輔,34,佐賀,51,A2,5.84,38.46,6.40,50.00,26.00,25.88
20150518,11,大村,6,4171,榎幸司,32,長崎,51,A1,6.40,41.09,7.22,57.53,28.57,23.43
20150518,12,大村,1,3716,石渡鉄兵,40,東京,54,A1,6.79,43.86,6.72,38.89,28.95,31.89
20150518,12,大村,2,4057,松井賢治,36,兵庫,52,A1,6.60,46.21,5.93,40.00,13.51,34.52
20150518,12,大村,3,3445,加藤高史,45,埼玉,51,A2,5.70,36.96,6.32,52.00,32.50,31.61
20150518,12,大村,4,3527,中嶋誠一,44,長崎,51,A1,6.48,45.89,6.78,51.22,25.00,31.87
20150518,12,大村,5,3868,尾形栄治,39,東京,53,A2,5.05,28.13,4.04,24.00,45.71,32.61
20150518,12,大村,6,3461,渡邊哲也,48,静岡,55,A2,5.52,31.30,4.38,12.50,30.77,34.66
20150518,1,芦屋,1,3554,仲口博崇,42,愛知,51,A1,6.37,40.35,7.25,50.00,0.00,0.00
20150518,1,芦屋,2,3630,黒田誠司,45,静岡,53,B1,4.45,23.29,0.00,0.00,0.00,10.53
20150518,1,芦屋,3,3875,廣中良一,38,山口,50,B1,5.08,32.14,5.98,35.29,0.00,21.43
20150518,1,芦屋,4,4041,小林基樹,35,山口,53,B1,4.65,28.70,0.00,0.00,0.00,21.43
20150518,1,芦屋,5,3832,下田哲也,40,香川,54,B1,5.84,39.51,4.57,19.05,0.00,30.00
20150518,1,芦屋,6,4458,抹香雄三,29,広島,52,B1,4.67,23.47,4.70,15.15,0.00,30.00
20150518,2,芦屋,1,3362,間嶋仁志,45,三重,52,A1,5.53,36.54,6.27,46.15,0.00,42.86
20150518,2,芦屋,2,4745,関野龍,22,福岡,50,B1,2.60,7.14,3.12,13.73,0.00,18.18
20150518,2,芦屋,3,3363,豊村功,50,長崎,55,B2,3.96,17.65,3.00,5.56,0.00,45.45
20150518,2,芦屋,4,4201,佐竹友樹,32,埼玉,50,A2,6.73,53.98,5.37,42.11,0.00,20.00
20150518,2,芦屋,5,3346,宮本裕之,48,兵庫,50,B1,5.45,34.55,4.89,22.22,0.00,31.58
20150518,2,芦屋,6,2785,水野要,60,兵庫,52,B1,4.81,28.41,3.18,11.76,0.00,32.00
20150518,3,芦屋,1,3873,別府昌樹,39,広島,51,A2,5.98,40.21,6.23,46.15,0.00,17.24
20150518,3,芦屋,2,3755,吉村和也,43,長崎,50,B1,5.50,31.52,4.16,21.05,0.00,23.81
20150518,3,芦屋,3,3514,山一鉄也,48,福岡,51,A1,6.78,52.24,6.80,54.43,0.00,15.79
20150518,3,芦屋,4,3979,杉本洋一,37,山口,51,B1,3.31,11.86,0.00,0.00,0.00,35.00
20150518,3,芦屋,5,4022,待鳥雄紀,35,福岡,56,A1,5.87,41.13,6.51,51.11,0.00,59.09
20150518,3,芦屋,6,4881,檀将太,19,福岡,50,B2,0.00,0.00,0.00,0.00,0.00,5.26
20150518,4,芦屋,1,3952,中澤和志,38,埼玉,54,A2,7.30,54.96,6.00,26.32,0.00,63.64
20150518,4,芦屋,2,3709,田中浩之,40,山口,50,B1,4.80,25.00,4.73,18.18,0.00,59.09
20150518,4,芦屋,3,3548,室田泰史,45,福井,55,A2,6.27,44.90,6.29,57.14,0.00,11.11
20150518,4,芦屋,4,4396,大田直弥,28,山口,54,A2,6.47,41.54,4.96,30.43,0.00,35.00
20150518,4,芦屋,5,4154,森安弘雅,34,香川,50,A2,4.90,35.85,4.31,28.13,0.00,72.73
20150518,4,芦屋,6,4772,石丸海渡,21,香川,56,B1,4.39,23.85,5.30,50.00,0.00,20.00
20150518,5,芦屋,1,4254,川島圭司,31,滋賀,50,A1,6.79,51.54,6.60,53.33,0.00,13.33
20150518,5,芦屋,2,4037,別府正幸,36,福岡,53,A1,5.43,35.79,5.12,38.10,0.00,23.81
20150518,5,芦屋,3,3832,下田哲也,40,香川,54,B1,5.84,39.51,4.57,19.05,0.00,30.00
20150518,5,芦屋,4,2276,古谷猛,65,岡山,50,B1,4.55,25.97,5.75,37.50,0.00,0.00
20150518,5,芦屋,5,3866,木山誠一,40,岡山,54,B1,4.70,25.30,4.94,37.50,0.00,63.64
20150518,5,芦屋,6,4820,上野励,23,福岡,56,B2,1.48,1.67,1.33,0.00,0.00,10.53
20150518,6,芦屋,1,3327,野長瀬正,47,静岡,52,A1,6.79,50.47,7.00,48.28,0.00,11.11
20150518,6,芦屋,2,3683,小羽正作,41,福岡,52,A2,4.52,23.40,5.00,37.21,0.00,56.52
20150518,6,芦屋,3,3630,黒田誠司,45,静岡,53,B1,4.45,23.29,0.00,0.00,0.00,10.53
20150518,6,芦屋,4,3773,津留浩一,41,長崎,53,B1,5.92,40.38,5.31,34.62,0.00,27.59
20150518,6,芦屋,5,3409,三好一,45,福井,54,A2,5.38,32.99,5.82,29.41,0.00,30.00
20150518,6,芦屋,6,3987,後藤正宗,37,静岡,51,A2,6.39,50.00,7.52,62.96,0.00,31.58
20150518,7,芦屋,1,3605,中村守成,43,三重,54,B1,5.10,30.85,4.61,27.78,0.00,16.67
20150518,7,芦屋,2,3306,武田正紀,47,埼玉,54,B1,4.00,18.67,5.60,40.00,0.00,25.00
20150518,7,芦屋,3,4745,関野龍,22,福岡,50,B1,2.60,7.14,3.12,13.73,0.00,18.18
20150518,7,芦屋,4,3755,吉村和也,43,長崎,50,B1,5.50,31.52,4.16,21.05,0.00,23.81
20150518,7,芦屋,5,4041,小林基樹,35,山口,53,B1,4.65,28.70,0.00,0.00,0.00,21.43
20150518,7,芦屋,6,3922,菅沼佳昭,39,愛知,49,B1,4.20,23.26,4.30,25.93,0.00,0.00
20150518,8,芦屋,1,4686,丸野一樹,23,滋賀,53,A2,5.39,35.00,5.04,30.43,0.00,15.00
20150518,8,芦屋,2,3669,大屋賢司,44,福岡,63,B2,2.26,2.86,3.57,0.00,0.00,40.00
20150518,8,芦屋,3,4772,石丸海渡,21,香川,56,B1,4.39,23.85,5.30,50.00,0.00,20.00
20150518,8,芦屋,4,3566,川添英正,45,福岡,52,A2,5.86,35.59,6.50,47.50,0.00,36.67
20150518,8,芦屋,5,3979,杉本洋一,37,山口,51,B1,3.31,11.86,0.00,0.00,0.00,35.00
20150518,8,芦屋,6,3875,廣中良一,38,山口,50,B1,5.08,32.14,5.98,35.29,0.00,21.43
20150518,9,芦屋,1,4424,松尾昂明,29,福岡,48,A2,6.14,44.20,7.23,57.50,0.00,36.84
20150518,9,芦屋,2,3684,清水攻二,41,山口,51,A1,5.82,39.18,6.03,38.89,0.00,30.00
20150518,9,芦屋,3,3409,三好一,45,福井,54,A2,5.38,32.99,5.82,29.41,0.00,30.00
20150518,9,芦屋,4,4458,抹香雄三,29,広島,52,B1,4.67,23.47,4.70,15.15,0.00,30.00
20150518,9,芦屋,5,3363,豊村功,50,長崎,55,B2,3.96,17.65,3.00,5.56,0.00,45.45
20150518,9,芦屋,6,4512,高野哲史,26,兵庫,52,A2,6.16,43.64,6.06,42.55,0.00,26.32
20150518,10,芦屋,1,3773,津留浩一,41,長崎,53,B1,5.92,40.38,5.31,34.62,0.00,27.59
20150518,10,芦屋,2,3605,中村守成,43,三重,54,B1,5.10,30.85,4.61,27.78,0.00,16.67
20150518,10,芦屋,3,4022,待鳥雄紀,35,福岡,56,A1,5.87,41.13,6.51,51.11,0.00,59.09
20150518,10,芦屋,4,3873,別府昌樹,39,広島,51,A2,5.98,40.21,6.23,46.15,0.00,17.24
20150518,10,芦屋,5,3683,小羽正作,41,福岡,52,A2,4.52,23.40,5.00,37.21,0.00,56.52
20150518,10,芦屋,6,4154,森安弘雅,34,香川,50,A2,4.90,35.85,4.31,28.13,0.00,72.73
20150518,11,芦屋,1,3514,山一鉄也,48,福岡,51,A1,6.78,52.24,6.80,54.43,0.00,15.79
20150518,11,芦屋,2,2785,水野要,60,兵庫,52,B1,4.81,28.41,3.18,11.76,0.00,32.00
20150518,11,芦屋,3,4686,丸野一樹,23,滋賀,53,A2,5.39,35.00,5.04,30.43,0.00,15.00
20150518,11,芦屋,4,3987,後藤正宗,37,静岡,51,A2,6.39,50.00,7.52,62.96,0.00,31.58
20150518,11,芦屋,5,4396,大田直弥,28,山口,54,A2,6.47,41.54,4.96,30.43,0.00,35.00
20150518,11,芦屋,6,3952,中澤和志,38,埼玉,54,A2,7.30,54.96,6.00,26.32,0.00,63.64
20150518,12,芦屋,1,4201,佐竹友樹,32,埼玉,50,A2,6.73,53.98,5.37,42.11,0.00,20.00
20150518,12,芦屋,2,4424,松尾昂明,29,福岡,48,A2,6.14,44.20,7.23,57.50,0.00,36.84
20150518,12,芦屋,3,4254,川島圭司,31,滋賀,50,A1,6.79,51.54,6.60,53.33,0.00,13.33
20150518,12,芦屋,4,3554,仲口博崇,42,愛知,51,A1,6.37,40.35,7.25,50.00,0.00,0.00
20150518,12,芦屋,5,3362,間嶋仁志,45,三重,52,A1,5.53,36.54,6.27,46.15,0.00,42.86
20150518,12,芦屋,6,3548,室田泰史,45,福井,55,A2,6.27,44.90,6.29,57.14,0.00,11.11
20150518,1,徳山,1,4657,江崎一雄,27,福岡,54,A1,5.52,40.78,5.11,33.33,54.55,26.26
20150518,1,徳山,2,3137,岩井範光,55,香川,54,B1,3.99,13.58,3.78,11.11,45.45,33.93
20150518,1,徳山,3,4681,太田潮,24,愛知,54,B1,3.51,13.24,4.44,22.22,0.00,30.00
20150518,1,徳山,4,3658,阪本聖秀,41,大阪,52,B1,4.06,17.92,4.38,24.14,0.00,31.13
20150518,1,徳山,5,3293,宮内由紀,49,東京,53,B1,4.66,21.78,4.33,16.67,22.22,29.36
20150518,1,徳山,6,4721,金光佑治,30,大阪,56,B2,1.33,0.00,1.11,0.00,11.11,37.14
20150518,2,徳山,1,3502,渡邉英児,45,静岡,51,A1,6.09,41.35,7.12,58.82,10.00,30.11
20150518,2,徳山,2,3553,平池仁志,43,香川,55,B1,4.60,21.30,4.65,27.91,50.00,40.37
20150518,2,徳山,3,3540,大橋庸志,46,群馬,57,B1,3.34,13.24,4.00,22.22,90.91,24.44
20150518,2,徳山,4,4339,平瀬城啓,30,福井,52,B1,3.84,12.36,2.53,5.88,20.00,39.09
20150518,2,徳山,5,4306,畔柳俊吾,31,愛知,53,B1,5.01,32.89,4.89,21.05,0.00,36.11
20150518,2,徳山,6,4789,古賀智之,25,福岡,53,B2,1.79,1.64,1.27,0.00,27.78,15.22
20150518,3,徳山,1,3697,勝野竜司,42,兵庫,51,A1,6.82,55.00,6.53,47.37,15.00,39.82
20150518,3,徳山,2,4380,鈴木峻佑,30,静岡,52,B1,4.58,25.56,3.86,14.29,0.00,36.00
20150518,3,徳山,3,3539,金子順一,47,山口,52,B1,4.33,25.69,4.72,25.32,0.00,36.79
20150518,3,徳山,4,3741,松尾基成,40,福岡,55,B1,5.02,28.18,1.79,0.00,81.82,21.95
20150518,3,徳山,5,3231,吉田隆義,49,愛知,55,A2,5.67,39.02,6.18,45.45,76.19,18.52
20150518,3,徳山,6,4810,後藤麦,26,兵庫,55,B2,1.24,0.00,0.00,0.00,41.67,25.51
20150518,4,徳山,1,3679,飯島昌弘,42,埼玉,53,A1,6.58,43.40,7.38,48.28,0.00,25.61
20150518,4,徳山,2,4432,黄金井力,29,埼玉,56,A2,5.33,34.44,5.76,35.29,15.00,22.50
20150518,4,徳山,3,3565,坂本徳克,45,東京,55,B1,3.60,11.54,3.84,15.79,33.33,29.36
20150518,4,徳山,4,3472,浅和重哉,45,東京,54,B1,3.86,16.48,2.90,10.00,26.32,23.71
20150518,4,徳山,5,4010,越智照浩,35,香川,58,B1,4.27,15.63,4.58,19.44,45.45,40.54
20150518,4,徳山,6,3715,倉尾大介,40,福岡,56,B1,4.43,26.44,4.00,12.50,45.45,28.26
20150518,5,徳山,1,3901,松田憲幸,38,山口,51,A2,6.34,45.28,6.22,40.74,0.00,27.17
20150518,5,徳山,2,4483,北野輝季,26,愛知,53,A1,6.50,47.83,0.00,0.00,36.36,31.68
20150518,5,徳山,3,3998,冨成謙児,35,佐賀,51,A2,5.31,35.48,2.57,14.29,0.00,27.55
20150518,5,徳山,4,4153,佐々木巌,34,山口,57,B1,4.20,19.54,4.09,18.00,22.22,45.19
20150518,5,徳山,5,3833,中辻博訓,40,福井,54,A2,7.04,56.78,5.60,40.00,33.33,43.81
20150518,5,徳山,6,4681,太田潮,24,愛知,54,B1,3.51,13.24,4.44,22.22,0.00,30.00
20150518,6,徳山,1,4209,藤田竜弘,32,静岡,58,A2,5.67,35.38,5.52,38.71,33.33,29.00
20150518,6,徳山,2,3658,阪本聖秀,41,大阪,52,B1,4.06,17.92,4.38,24.14,0.00,31.13
20150518,6,徳山,3,3925,大田誠,39,山口,51,B1,5.13,34.31,5.62,38.10,20.00,27.84
20150518,6,徳山,4,3602,奥平拓也,45,東京,51,A2,5.67,38.74,5.90,45.00,54.55,37.14
20150518,6,徳山,5,4789,古賀智之,25,福岡,53,B2,1.79,1.64,1.27,0.00,27.78,15.22
20150518,6,徳山,6,3563,堤昇,45,静岡,51,A1,6.92,57.24,7.57,52.38,19.05,45.19
20150518,7,徳山,1,3661,柳瀬興志,45,山口,55,B1,5.46,35.92,4.85,29.35,50.00,40.59
20150518,7,徳山,2,3540,大橋庸志,46,群馬,57,B1,3.34,13.24,4.00,22.22,90.91,24.44
20150518,7,徳山,3,3293,宮内由紀,49,東京,53,B1,4.66,21.78,4.33,16.67,22.22,29.36
20150518,7,徳山,4,4010,越智照浩,35,香川,58,B1,4.27,15.63,4.58,19.44,45.45,40.54
20150518,7,徳山,5,4721,金光佑治,30,大阪,56,B2,1.33,0.00,1.11,0.00,11.11,37.14
20150518,7,徳山,6,3539,金子順一,47,山口,52,B1,4.33,25.69,4.72,25.32,0.00,36.79
20150518,8,徳山,1,4432,黄金井力,29,埼玉,56,A2,5.33,34.44,5.76,35.29,15.00,22.50
20150518,8,徳山,2,3472,浅和重哉,45,東京,54,B1,3.86,16.48,2.90,10.00,26.32,23.71
20150518,8,徳山,3,4306,畔柳俊吾,31,愛知,53,B1,5.01,32.89,4.89,21.05,0.00,36.11
20150518,8,徳山,4,3553,平池仁志,43,香川,55,B1,4.60,21.30,4.65,27.91,50.00,40.37
20150518,8,徳山,5,4857,加藤翔馬,18,兵庫,53,B2,3.25,10.84,0.00,0.00,33.33,26.14
20150518,8,徳山,6,3998,冨成謙児,35,佐賀,51,A2,5.31,35.48,2.57,14.29,0.00,27.55
20150518,9,徳山,1,4483,北野輝季,26,愛知,53,A1,6.50,47.83,0.00,0.00,36.36,31.68
20150518,9,徳山,2,4339,平瀬城啓,30,福井,52,B1,3.84,12.36,2.53,5.88,20.00,41.44
20150518,9,徳山,3,3741,松尾基成,40,福岡,55,B1,5.02,28.18,1.79,0.00,81.82,21.95
20150518,9,徳山,4,4810,後藤麦,26,兵庫,55,B2,1.24,0.00,0.00,0.00,41.67,25.51
20150518,9,徳山,5,4153,佐々木巌,34,山口,57,B1,4.20,19.54,4.09,18.00,22.22,45.19
20150518,9,徳山,6,3925,大田誠,39,山口,51,B1,5.13,34.31,5.62,38.10,20.00,27.84
20150518,10,徳山,1,3833,中辻博訓,40,福井,54,A2,7.04,56.78,5.60,40.00,33.33,43.81
20150518,10,徳山,2,3679,飯島昌弘,42,埼玉,53,A1,6.58,43.40,7.38,48.28,0.00,25.61
20150518,10,徳山,3,4209,藤田竜弘,32,静岡,58,A2,5.67,35.38,5.52,38.71,33.33,29.00
20150518,10,徳山,4,4380,鈴木峻佑,30,静岡,52,B1,4.58,25.56,3.86,14.29,0.00,36.00
20150518,10,徳山,5,3901,松田憲幸,38,山口,51,A2,6.34,45.28,6.22,40.74,0.00,27.17
20150518,10,徳山,6,4657,江崎一雄,27,福岡,54,A1,5.52,40.78,5.11,33.33,54.55,26.26
20150518,11,徳山,1,3563,堤昇,45,静岡,51,A1,6.92,57.24,7.57,52.38,19.05,45.19
20150518,11,徳山,2,3602,奥平拓也,45,東京,51,A2,5.67,38.74,5.90,45.00,54.55,37.14
20150518,11,徳山,3,3231,吉田隆義,49,愛知,55,A2,5.67,39.02,6.18,45.45,76.19,18.52
20150518,11,徳山,4,3502,渡邉英児,45,静岡,51,A1,6.09,41.35,7.12,58.82,10.00,30.11
20150518,11,徳山,5,3697,勝野竜司,42,兵庫,51,A1,6.82,55.00,6.53,47.37,15.00,39.82
20150518,11,徳山,6,3661,柳瀬興志,45,山口,55,B1,5.46,35.92,4.85,29.35,50.00,40.59
20150518,12,徳山,1,3022,西山昇一,54,愛知,53,A1,7.45,56.72,8.18,68.18,50.00,31.07
20150518,12,徳山,2,3576,白水勝也,42,福岡,50,A1,6.86,59.04,7.11,57.14,20.00,24.44
20150518,12,徳山,3,3406,中里英夫,46,群馬,52,A2,6.62,49.59,5.45,35.00,36.36,29.70
20150518,12,徳山,4,4019,笠原亮,35,静岡,53,A2,7.83,67.72,8.40,80.00,10.00,31.68
20150518,12,徳山,5,4305,金子拓矢,31,群馬,53,A1,6.03,41.94,7.09,50.00,11.11,45.19
20150518,12,徳山,6,3659,藤生雄人,40,群馬,54,A2,5.79,38.61,6.52,52.38,45.45,22.45
20150518,1,丸亀,1,3568,木村光宏,44,香川,51,A1,6.53,48.15,6.74,49.73,33.82,33.50
20150518,1,丸亀,2,4262,馬場貴也,31,滋賀,53,A1,6.70,46.00,6.91,43.48,35.20,32.82
20150518,1,丸亀,3,4456,鎌倉涼,26,大阪,45,A1,7.61,62.61,6.21,41.03,28.91,34.31
20150518,1,丸亀,4,4337,平本真之,31,愛知,54,A1,7.81,57.63,7.40,48.00,54.92,38.97
20150518,1,丸亀,5,3853,岩崎正哉,42,福岡,55,A1,6.63,42.59,5.89,37.84,33.81,28.87
20150518,1,丸亀,6,3573,前本泰和,43,広島,50,A1,8.31,68.06,7.47,57.89,45.00,29.08
20150518,2,丸亀,1,4084,杉山正樹,35,愛知,53,A1,7.09,53.17,7.30,51.52,41.60,30.93
20150518,2,丸亀,2,3876,中辻崇人,38,福岡,52,A1,7.19,59.48,6.88,52.50,31.78,35.98
20150518,2,丸亀,3,4352,下條雄太,29,長崎,51,A1,6.82,52.48,6.96,50.00,29.46,29.78
20150518,2,丸亀,4,4013,中島孝平,35,福井,50,A1,8.24,74.31,8.52,52.00,28.24,33.50
20150518,2,丸亀,5,4064,原田篤志,35,山口,49,A1,7.68,62.02,6.41,47.06,46.34,36.71
20150518,2,丸亀,6,3543,福田雅一,46,香川,55,A1,6.38,42.31,6.55,48.31,43.33,22.05
20150518,3,丸亀,1,4174,赤坂俊輔,32,長崎,50,A1,7.75,60.32,6.93,51.16,31.85,28.57
20150518,3,丸亀,2,3499,市川哲也,46,広島,50,A1,6.91,48.06,7.50,65.00,29.69,37.62
20150518,3,丸亀,3,3978,齊藤仁,37,東京,50,A1,7.05,54.93,6.29,17.65,48.46,24.87
20150518,3,丸亀,4,3749,今坂勝広,39,静岡,50,A1,7.51,61.67,6.55,40.00,29.32,36.97
20150518,3,丸亀,5,4030,森高一真,36,香川,50,A1,6.60,43.14,7.44,56.48,41.41,35.55
20150518,3,丸亀,6,3556,田中信一,42,大阪,52,A1,7.81,58.54,8.83,61.11,41.80,40.57
20150518,4,丸亀,1,3256,三角哲男,48,東京,51,A1,6.73,47.67,0.00,0.00,39.84,33.78
20150518,4,丸亀,2,3837,秋山広一,39,香川,52,A1,6.27,46.34,6.76,47.87,37.21,34.98
20150518,4,丸亀,3,4177,萬正嗣,32,群馬,52,A1,5.93,41.53,7.85,70.00,31.30,41.04
20150518,4,丸亀,4,4137,君島秀三,34,滋賀,53,A1,6.60,50.38,6.38,45.00,30.22,35.65
20150518,4,丸亀,5,3654,武田光史,41,福井,54,A1,7.03,59.56,6.95,57.14,36.36,33.16
20150518,4,丸亀,6,3897,白井英治,38,山口,54,A1,8.51,62.64,6.56,36.00,29.32,30.93
20150518,5,丸亀,1,4364,池永太,30,福岡,53,A1,7.38,62.93,6.64,45.45,36.89,44.29
20150518,5,丸亀,2,3541,三嶌誠司,46,香川,53,A1,7.03,56.64,7.09,53.99,39.83,30.16
20150518,5,丸亀,3,4528,黒井達矢,26,埼玉,50,A1,7.06,53.28,7.68,50.00,34.31,34.17
20150518,5,丸亀,4,4049,高沖健太,34,三重,53,A1,6.68,49.25,7.47,66.67,33.09,36.45
20150518,5,丸亀,5,4063,市橋卓士,35,徳島,51,A1,7.58,61.36,7.49,50.79,39.52,26.40
