Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150329,唐津,1,5,2,4221,南部圭史,18,68,6.80,2,0.10,113.9,一般戦,1800,晴,北西,1,0,逃げ
20150329,唐津,1,6,3,3058,原義昭,15,80,6.87,3,0.14,116.4,一般戦,1800,晴,北西,1,0,逃げ
20150329,唐津,2,1,2,3623,深川真二,70,54,6.77,2,0.09,108.4,一般戦,1800,晴,北,2,1,差し
20150329,唐津,2,2,1,3784,中島友和,40,38,6.74,1,0.09,109.4,一般戦,1800,晴,北,2,1,差し
20150329,唐津,2,3,6,3377,塚田修二,53,70,6.76,5,0.12,111.4,一般戦,1800,晴,北,2,1,差し
20150329,唐津,2,4,4,4588,田中京介,66,83,6.87,3,0.16,113.0,一般戦,1800,晴,北,2,1,差し
20150329,唐津,2,5,3,3660,長谷川親王,47,49,6.99,6,0.13,113.2,一般戦,1800,晴,北,2,1,差し
20150329,唐津,2,6,5,4774,丸山龍太郎,37,62,6.76,4,0.17,115.0,一般戦,1800,晴,北,2,1,差し
20150329,唐津,3,1,3,3946,赤岩善生,58,36,6.77,2,0.08,106.7,一般戦,1800,晴,北,2,1,差し
20150329,唐津,3,2,1,3233,小畑実成,56,33,6.68,1,0.08,108.9,一般戦,1800,晴,北,2,1,差し
20150329,唐津,3,3,4,3772,一柳和孝,12,90,6.72,4,0.17,110.3,一般戦,1800,晴,北,2,1,差し
20150329,唐津,3,4,2,4649,和田操拓,16,72,6.83,3,0.15,112.7,一般戦,1800,晴,北,2,1,差し
20150329,唐津,3,5,5,4848,仲谷颯仁,55,45,6.76,6,0.10,114.3,一般戦,1800,晴,北,2,1,差し
20150329,唐津,3,6,6,2568,中村義雄,28,52,6.85,5,0.14,116.1,一般戦,1800,晴,北,2,1,差し
20150329,唐津,4,1,1,3331,新美恵一,49,75,6.77,1,0.04,107.7,一般戦,1800,晴,北,2,1,恵まれ
20150329,唐津,4,2,5,3655,本橋克洋,22,34,6.99,5,0.07,110.5,一般戦,1800,晴,北,2,1,恵まれ
20150329,唐津,4,3,4,4138,中井俊祐,63,56,6.87,4,0.09,112.5,一般戦,1800,晴,北,2,1,恵まれ
20150329,唐津,4,4,2,2910,片山晃,42,58,6.84,2,0.12,113.6,一般戦,1800,晴,北,2,1,恵まれ
20150329,唐津,4,5,6,4425,大井清貴,36,48,6.99,6,0.11,114.1,一般戦,1800,晴,北,2,1,恵まれ
20150329,唐津,5,1,1,3462,竹上真司,30,87,6.82,1,0.11,108.2,一般戦,1800,晴,北東,4,3,逃げ
20150329,唐津,5,2,2,3661,柳瀬興志,29,47,6.83,2,0.13,110.4,一般戦,1800,晴,北東,4,3,逃げ
20150329,唐津,5,3,3,4374,永田義紘,68,57,6.86,3,0.13,112.2,一般戦,1800,晴,北東,4,3,逃げ
20150329,唐津,5,4,4,3972,富永恭史,19,53,6.89,4,0.18,113.5,一般戦,1800,晴,北東,4,3,逃げ
20150329,唐津,5,5,6,3564,桑原啓,35,31,6.82,5,0.14,114.5,一般戦,1800,晴,北東,4,3,逃げ
20150329,唐津,5,6,5,4782,浜崎準也,26,71,6.85,6,0.09,117.7,一般戦,1800,晴,北東,4,3,逃げ
20150329,唐津,6,1,2,3290,倉谷和信,41,78,6.80,2,0.17,107.4,一般戦,1800,晴,北東,5,5,差し
20150329,唐津,6,2,6,3934,鋤柄貴俊,17,77,6.89,6,0.25,109.6,一般戦,1800,晴,北東,5,5,差し
20150329,唐津,6,3,1,3344,中島浩喜,61,84,6.77,1,0.18,110.5,一般戦,1800,晴,北東,5,5,差し
20150329,唐津,6,4,4,3784,中島友和,40,38,6.81,4,0.17,112.6,一般戦,1800,晴,北東,5,5,差し
20150329,唐津,6,5,3,3377,塚田修二,53,70,6.77,3,0.16,113.5,一般戦,1800,晴,北東,5,5,差し
20150329,唐津,6,6,5,3058,原義昭,15,80,6.96,5,0.21,118.8,一般戦,1800,晴,北東,5,5,差し
20150329,唐津,7,1,2,3772,一柳和孝,12,90,6.95,2,0.09,108.8,一般戦,1800,晴,北,6,5,差し
20150329,唐津,7,2,1,3335,小菅文隆,39,43,6.91,1,0.08,110.4,一般戦,1800,晴,北,6,5,差し
20150329,唐津,7,3,4,4221,南部圭史,18,68,6.89,4,0.15,112.0,一般戦,1800,晴,北,6,5,差し
20150329,唐津,7,4,3,2568,中村義雄,28,52,6.99,3,0.18,112.9,一般戦,1800,晴,北,6,5,差し
20150329,唐津,7,5,6,4774,丸山龍太郎,37,62,6.84,6,0.11,114.3,一般戦,1800,晴,北,6,5,差し
20150329,唐津,7,6,5,3660,長谷川親王,47,49,6.98,5,0.13,114.6,一般戦,1800,晴,北,6,5,差し
20150329,唐津,8,1,2,3872,岡田憲行,46,46,6.90,2,0.07,109.3,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,8,2,6,4848,仲谷颯仁,55,45,6.83,6,0.12,110.9,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,8,3,1,4588,田中京介,66,83,6.88,1,0.10,111.9,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,8,4,5,4138,中井俊祐,63,56,6.92,5,0.15,113.5,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,8,5,3,4649,和田操拓,16,72,6.95,3,0.16,114.2,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,8,6,4,4425,大井清貴,36,48,6.95,4,0.21,121.8,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,9,1,1,4106,坂井康嗣,24,55,6.87,1,0.17,108.6,一般戦,1800,晴,北,4,3,逃げ
20150329,唐津,9,2,4,4624,高田明,67,63,6.82,4,0.15,109.4,一般戦,1800,晴,北,4,3,逃げ
20150329,唐津,9,3,6,3998,冨成謙児,13,44,6.87,6,0.15,110.7,一般戦,1800,晴,北,4,3,逃げ
20150329,唐津,9,4,3,3331,新美恵一,49,75,6.84,3,0.18,111.7,一般戦,1800,晴,北,4,3,逃げ
20150329,唐津,9,5,5,3686,鳥居塚孝博,21,39,6.93,5,0.12,113.0,一般戦,1800,晴,北,4,3,逃げ
20150329,唐津,9,6,2,3462,竹上真司,30,87,6.88,2,0.19,114.2,一般戦,1800,晴,北,4,3,逃げ
20150329,唐津,10,1,1,3623,深川真二,70,54,6.90,1,0.17,108.2,一般戦,1800,晴,北,6,5,逃げ
20150329,唐津,10,2,4,3233,小畑実成,56,33,6.84,4,0.20,109.7,一般戦,1800,晴,北,6,5,逃げ
20150329,唐津,10,3,3,4405,南野利騰,27,69,6.85,3,0.23,111.1,一般戦,1800,晴,北,6,5,逃げ
20150329,唐津,10,4,6,3868,尾形栄治,31,74,6.88,5,0.28,112.0,一般戦,1800,晴,北,6,5,逃げ
20150329,唐津,10,5,2,4064,原田篤志,44,82,6.86,2,0.22,113.5,一般戦,1800,晴,北,6,5,逃げ
20150329,唐津,10,6,5,3736,岡本猛,25,32,6.86,6,0.25,113.9,一般戦,1800,晴,北,6,5,逃げ
20150329,唐津,11,1,3,3075,中村裕将,62,86,6.99,3,0.17,107.1,一般戦,1800,晴,北,5,5,まくり差し
20150329,唐津,11,2,1,3946,赤岩善生,58,36,6.85,1,0.11,108.3,一般戦,1800,晴,北,5,5,まくり差し
20150329,唐津,11,3,5,4316,山口裕太,60,59,6.88,5,0.16,110.2,一般戦,1800,晴,北,5,5,まくり差し
20150329,唐津,11,4,4,3742,宮地秀祈,14,51,6.86,4,0.15,112.1,一般戦,1800,晴,北,5,5,まくり差し
20150329,唐津,11,5,6,3661,柳瀬興志,29,47,6.87,6,0.21,113.3,一般戦,1800,晴,北,5,5,まくり差し
20150329,唐津,11,6,2,3655,本橋克洋,22,34,6.96,2,0.21,116.3,一般戦,1800,晴,北,5,5,まくり差し
20150329,唐津,12,1,3,3662,大庭元明,45,65,6.80,3,0.17,108.2,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,12,2,1,3290,倉谷和信,41,78,6.87,1,0.18,109.2,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,12,3,2,3921,川村正輝,48,60,6.86,2,0.19,111.0,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,12,4,6,4417,服部剛,51,79,6.96,6,0.15,111.5,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,12,5,5,3872,岡田憲行,46,46,6.89,5,0.14,112.3,一般戦,1800,晴,北,5,5,まくり
20150329,唐津,12,6,4,3773,津留浩一郎,65,37,6.81,4,0.19,114.9,一般戦,1800,晴,北,5,5,まくり
20150329,若松,1,1,1,4197,渥美卓郎,47,50,6.75,1,0.25,109.3,一般戦,1800,晴,北,3,3,逃げ
20150329,若松,1,2,3,4390,松本弓雄,44,32,6.76,3,0.22,110.4,一般戦,1800,晴,北,3,3,逃げ
20150329,若松,1,3,5,3065,増田弘喜,16,35,6.76,5,0.16,112.8,一般戦,1800,晴,北,3,3,逃げ
20150329,若松,1,4,2,3729,松田英数,28,16,6.82,2,0.29,113.1,一般戦,1800,晴,北,3,3,逃げ
20150329,若松,1,5,4,4204,柴田大輔,56,62,6.77,4,0.21,NaN,一般戦,1800,晴,北,3,3,逃げ
20150329,若松,1,6,6,4525,真子奈津実,62,0,6.81,6,0.16,NaN,一般戦,1800,晴,北,3,3,逃げ
20150329,若松,2,1,2,3722,西村秀樹,35,60,6.72,2,0.18,109.2,一般戦,1800,晴,北西,4,4,差し
20150329,若松,2,2,1,4126,吉本玲緒,54,42,6.72,1,0.25,111.0,一般戦,1800,晴,北西,4,4,差し
20150329,若松,2,3,3,4245,高橋直哉,41,26,6.75,3,0.21,112.1,一般戦,1800,晴,北西,4,4,差し
20150329,若松,2,4,4,3855,大熊辰弥,42,34,6.73,4,0.26,112.7,一般戦,1800,晴,北西,4,4,差し
20150329,若松,2,5,5,3604,武藤綾子,55,67,6.79,5,0.27,NaN,一般戦,1800,晴,北西,4,4,差し
20150329,若松,2,6,6,4368,山口隆史,50,40,6.78,6,0.29,NaN,一般戦,1800,晴,北西,4,4,差し
20150329,若松,3,1,1,4091,荒田泰明,53,14,6.73,1,0.23,109.2,一般戦,1800,晴,北西,2,2,逃げ
20150329,若松,3,2,4,3309,大塚信行,36,74,6.72,4,0.34,110.5,一般戦,1800,晴,北西,2,2,逃げ
20150329,若松,3,3,2,3807,岡部哲,22,2,6.74,2,0.29,111.5,一般戦,1800,晴,北西,2,2,逃げ
20150329,若松,3,4,3,3883,山根大樹,49,63,6.77,3,0.36,112.2,一般戦,1800,晴,北西,2,2,逃げ
20150329,若松,3,5,5,3477,近藤稔也,26,58,6.74,5,0.36,NaN,一般戦,1800,晴,北西,2,2,逃げ
20150329,若松,3,6,6,3478,嶋田貴支,15,28,6.77,6,0.37,NaN,一般戦,1800,晴,北西,2,2,逃げ
20150329,若松,4,1,4,3461,渡邊哲也,51,54,6.77,4,0.09,109.0,一般戦,1800,晴,北西,2,2,まくり
20150329,若松,4,2,6,4040,廣瀬将亨,14,15,6.78,6,0.14,110.8,一般戦,1800,晴,北西,2,2,まくり
20150329,若松,4,3,3,4553,坪口竜也,37,29,6.77,3,0.22,111.9,一般戦,1800,晴,北西,2,2,まくり
20150329,若松,4,4,5,4654,篠田優也,24,47,6.75,5,0.12,112.0,一般戦,1800,晴,北西,2,2,まくり
20150329,若松,4,5,1,4252,松下哲也,51,1,6.77,1,0.21,NaN,一般戦,1800,晴,北西,2,2,まくり
20150329,若松,4,6,2,3123,中西宏文,23,37,6.75,2,0.19,NaN,一般戦,1800,晴,北西,2,2,まくり
20150329,若松,5,1,2,4218,吉川喜継,60,49,6.78,2,0.09,108.8,一般戦,1800,晴,北,2,2,差し
20150329,若松,5,2,1,4031,飯島誠,29,56,6.76,1,0.08,109.9,一般戦,1800,晴,北,2,2,差し
20150329,若松,5,3,4,3631,田添康介,48,21,6.75,4,0.16,111.2,一般戦,1800,晴,北,2,2,差し
20150329,若松,5,4,3,4197,渥美卓郎,47,50,6.78,3,0.15,113.2,一般戦,1800,晴,北,2,2,差し
20150329,若松,5,5,6,4170,西坂香松,12,30,6.73,6,0.36,NaN,一般戦,1800,晴,北,2,2,差し
20150329,若松,5,6,5,4204,柴田大輔,56,62,6.77,5,0.38,NaN,一般戦,1800,晴,北,2,2,差し
20150329,若松,6,1,1,3548,室田泰史,25,52,6.85,1,0.09,108.9,一般戦,1800,晴,北,2,2,逃げ
20150329,若松,6,2,2,3297,藤丸光一,43,3,6.76,2,0.20,111.2,一般戦,1800,晴,北,2,2,逃げ
20150329,若松,6,3,6,3855,大熊辰弥,42,34,6.80,6,0.34,112.7,一般戦,1800,晴,北,2,2,逃げ
20150329,若松,6,4,3,4126,吉本玲緒,54,42,6.77,3,0.23,112.7,一般戦,1800,晴,北,2,2,逃げ
20150329,若松,6,5,4,3729,松田英数,28,16,6.89,4,0.09,NaN,一般戦,1800,晴,北,2,2,逃げ
20150329,若松,6,6,5,4016,西川新太郎,59,25,6.85,5,0.19,NaN,一般戦,1800,晴,北,2,2,逃げ
20150329,若松,7,1,1,3188,日高逸子,40,48,6.73,1,0.22,109.0,一般戦,1800,晴,北,2,2,抜き
20150329,若松,7,2,2,4510,坂本奈央,33,1,6.76,2,0.24,109.0,一般戦,1800,晴,北,2,2,抜き
20150329,若松,7,3,6,4605,森世里,33,46,6.79,6,0.29,112.2,一般戦,1800,晴,北,2,2,抜き
20150329,若松,7,4,4,4525,真子奈津実,62,0,6.80,4,0.20,112.3,一般戦,1800,晴,北,2,2,抜き
20150329,若松,7,5,3,3604,武藤綾子,55,67,6.76,3,0.25,NaN,一般戦,1800,晴,北,2,2,抜き
20150329,若松,7,6,5,4744,伊藤玲奈,27,64,6.79,5,0.26,NaN,一般戦,1800,晴,北,2,2,抜き
20150329,若松,8,1,2,4061,萩原秀人,17,55,6.71,2,0.14,108.9,一般戦,1800,晴,北,1,1,まくり
20150329,若松,8,2,3,4368,山口隆史,50,40,6.76,3,0.16,110.0,一般戦,1800,晴,北,1,1,まくり
20150329,若松,8,3,5,4245,高橋直哉,41,26,6.73,5,0.32,111.6,一般戦,1800,晴,北,1,1,まくり
20150329,若松,8,4,1,3461,渡邊哲也,51,54,6.81,1,0.16,111.7,一般戦,1800,晴,北,1,1,まくり
20150329,若松,8,5,4,3065,増田弘喜,16,35,6.77,4,0.27,NaN,一般戦,1800,晴,北,1,1,まくり
20150329,若松,8,6,6,4390,松本弓雄,44,32,6.81,6,0.29,NaN,一般戦,1800,晴,北,1,1,まくり
20150329,若松,9,1,1,3631,田添康介,48,21,6.76,1,0.23,108.9,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,9,2,5,4553,坪口竜也,37,29,6.73,5,0.37,109.9,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,9,3,2,3309,大塚信行,36,74,6.74,2,0.23,111.9,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,9,4,4,3722,西村秀樹,35,60,6.72,4,0.36,112.9,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,9,5,6,3883,山根大樹,49,63,6.83,6,0.36,NaN,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,9,6,3,4252,松下哲也,51,1,6.78,3,0.20,NaN,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,10,1,1,4040,廣瀬将亨,14,15,6.79,1,0.20,108.2,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,10,2,3,3297,藤丸光一,43,3,6.71,3,0.25,109.7,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,10,3,2,3477,近藤稔也,26,58,6.72,2,0.24,111.6,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,10,4,4,4091,荒田泰明,53,14,6.76,4,0.28,112.3,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,10,5,5,3548,室田泰史,25,52,6.83,5,0.21,NaN,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,10,6,6,3123,中西宏文,23,37,6.88,6,0.27,NaN,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,11,1,1,4061,萩原秀人,17,55,6.72,1,0.08,106.3,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,11,2,2,4654,篠田優也,24,47,6.73,2,0.08,109.9,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,11,3,3,4218,吉川喜継,60,49,6.78,3,0.14,110.7,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,11,4,4,3188,日高逸子,40,48,6.75,4,0.20,111.4,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,11,5,6,4031,飯島誠,29,56,6.80,6,0.13,NaN,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,11,6,5,3807,岡部哲,22,2,6.76,5,0.13,NaN,一般戦,1800,晴,北,1,1,逃げ
20150329,若松,12,1,3,3522,長溝一生,38,61,6.73,3,0.05,114.2,一般戦,1800,晴,北,1,1,まくり
20150329,若松,12,2,6,4057,松井賢治,96,9,6.76,6,0.13,117.2,一般戦,1800,晴,北,1,1,まくり
20150329,若松,12,3,4,3799,今泉和則,11,59,6.76,4,0.07,118.5,一般戦,1800,晴,北,1,1,まくり
20150329,若松,12,4,1,3393,行谷吉範,10,68,6.75,1,0.09,120.1,一般戦,1800,晴,北,1,1,まくり
20150329,若松,12,5,2,4492,本多宏和,22,27,6.78,2,0.09,NaN,一般戦,1800,晴,北,1,1,まくり
20150329,若松,12,NaN,5,3967,鈴木茂高,34,71,6.77,5,0.11,NaN,一般戦,1800,晴,北,1,1,まくり
20150329,下関,1,1,2,4250,藤川利文,29,50,6.92,2,0.10,114.7,一般戦,1800,晴,南西,4,4,差し
20150329,下関,1,2,4,4213,重富伸也,36,64,6.87,4,0.14,117.2,一般戦,1800,晴,南西,4,4,差し
20150329,下関,1,3,1,3901,松田憲幸,40,40,6.92,1,0.12,120.8,一般戦,1800,晴,南西,4,4,差し
20150329,下関,1,4,3,3617,竹田広樹,39,67,6.82,3,0.21,123.6,一般戦,1800,晴,南西,4,4,差し
20150329,下関,1,5,6,3368,新名文博,38,52,6.87,5,0.30,NaN,一般戦,1800,晴,南西,4,4,差し
20150329,下関,1,NaN,5,4768,田代元気,14,38,6.89,6,0.25,NaN,一般戦,1800,晴,南西,4,4,差し
20150329,下関,2,1,1,3680,森林太,61,14,6.83,1,0.22,111.8,一般戦,1800,晴,南西,5,5,逃げ
20150329,下関,2,2,3,4308,河村了,66,29,6.85,3,0.18,112.6,一般戦,1800,晴,南西,5,5,逃げ
20150329,下関,2,3,2,3174,古賀勝則,47,42,6.87,2,0.25,113.4,一般戦,1800,晴,南西,5,5,逃げ
