Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150213,唐津,5,1,3,3898,平田忠則,42,87,6.76,4,0.15,113.3,一般戦,1800,晴,北,4,3,まくり差し
20150213,唐津,5,2,5,4530,小野生奈,65,57,6.79,6,0.17,116.4,一般戦,1800,晴,北,4,3,まくり差し
20150213,唐津,5,3,1,3473,石川真二,47,59,6.81,1,0.10,120.4,一般戦,1800,晴,北,4,3,まくり差し
20150213,唐津,5,4,4,3514,山一鉄也,35,34,6.81,5,0.16,125.6,一般戦,1800,晴,北,4,3,まくり差し
20150213,唐津,5,NaN,2,4330,奈須啓太,19,45,6.70,3,0.13,NaN,一般戦,1800,晴,北,4,3,まくり差し
20150213,唐津,5,NaN,6,3522,長溝一生,15,31,6.76,2,0.25,NaN,一般戦,1800,晴,北,4,3,まくり差し
20150213,唐津,6,1,1,4371,西山貴浩,53,69,6.75,1,0.15,106.9,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,6,2,5,3899,吉田弘文,63,84,6.69,5,0.09,107.8,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,6,3,4,3379,打越晶,32,67,6.71,4,0.15,109.6,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,6,4,2,3944,山口裕二,28,66,6.80,2,0.22,109.6,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,6,5,3,4364,池永太,22,75,6.81,3,0.15,111.7,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,6,6,6,4657,江崎一雄,16,65,6.82,6,0.07,112.9,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,7,1,1,4174,赤坂俊輔,50,85,6.77,1,0.24,107.2,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,7,2,2,4566,塩田北斗,38,77,6.72,2,0.23,108.3,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,7,3,6,3188,日高逸子,27,83,6.74,6,0.29,109.7,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,7,4,3,4079,出畑孝典,49,89,6.75,3,0.20,110.9,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,7,5,4,4212,宮地孝四朗,33,48,6.82,4,0.25,111.9,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,7,6,5,3527,中嶋誠一郎,13,62,6.77,5,0.27,112.6,一般戦,1800,晴,北,5,5,逃げ
20150213,唐津,8,1,1,4352,下條雄太郎,41,64,6.74,1,0.11,110.4,一般戦,1800,晴,北,4,3,逃げ
20150213,唐津,8,2,3,4027,松江秀徳,17,88,6.62,3,0.18,111.9,一般戦,1800,晴,北,4,3,逃げ
20150213,唐津,8,3,6,3783,瓜生正義,18,41,6.73,5,0.22,114.5,一般戦,1800,晴,北,4,3,逃げ
20150213,唐津,8,4,2,4556,竹井奈美,29,79,6.78,2,0.25,117.6,一般戦,1800,晴,北,4,3,逃げ
20150213,唐津,8,5,5,4256,渡辺浩司,51,60,6.80,6,0.10,122.3,一般戦,1800,晴,北,4,3,逃げ
20150213,唐津,8,NaN,4,4544,松田大志郎,52,63,6.72,4,0.21,NaN,一般戦,1800,晴,北,4,3,逃げ
20150213,唐津,9,1,1,3522,長溝一生,15,31,6.75,1,0.09,107.4,一般戦,1800,晴,北西,3,3,逃げ
20150213,唐津,9,2,3,4008,中尾誠,57,33,6.83,3,0.07,107.9,一般戦,1800,晴,北西,3,3,逃げ
20150213,唐津,9,3,6,3514,山一鉄也,35,34,6.78,6,0.10,109.3,一般戦,1800,晴,北西,3,3,逃げ
20150213,唐津,9,4,5,3574,大神康司,34,36,6.84,5,0.08,110.6,一般戦,1800,晴,北西,3,3,逃げ
20150213,唐津,9,5,4,4296,岡崎恭裕,70,32,6.82,4,0.11,110.7,一般戦,1800,晴,北西,3,3,逃げ
20150213,唐津,9,6,2,4477,篠崎仁志,64,58,6.79,2,0.10,116.2,一般戦,1800,晴,北西,3,3,逃げ
20150213,唐津,10,1,1,4294,古賀繁輝,43,72,6.70,1,0.34,106.0,一般戦,1800,晴,北西,3,3,抜き
20150213,唐津,10,2,2,4500,山田康二,24,80,6.75,2,0.29,108.7,一般戦,1800,晴,北西,3,3,抜き
20150213,唐津,10,3,5,4504,前田将太,56,51,6.69,5,0.27,110.0,一般戦,1800,晴,北西,3,3,抜き
20150213,唐津,10,4,3,3265,今村暢孝,26,55,6.69,3,0.28,110.8,一般戦,1800,晴,北西,3,3,抜き
20150213,唐津,10,5,4,4364,池永太,22,75,6.73,4,0.24,112.8,一般戦,1800,晴,北西,3,3,抜き
20150213,唐津,11,1,2,3899,吉田弘文,63,84,6.55,1,0.20,106.1,一般戦,1800,晴,北西,5,5,逃げ
20150213,唐津,11,2,4,4174,赤坂俊輔,50,85,6.73,4,0.18,108.0,一般戦,1800,晴,北西,5,5,逃げ
20150213,唐津,11,3,5,3853,岩崎正哉,12,70,6.70,5,0.21,109.8,一般戦,1800,晴,北西,5,5,逃げ
20150213,唐津,11,4,6,3473,石川真二,47,59,6.81,3,0.19,110.0,一般戦,1800,晴,北西,5,5,逃げ
20150213,唐津,11,5,3,4371,西山貴浩,53,69,6.72,2,0.20,112.4,一般戦,1800,晴,北西,5,5,逃げ
20150213,唐津,12,1,1,4189,川上剛,61,71,6.57,1,0.06,105.5,優勝戦,1800,晴,北西,3,3,逃げ
20150213,唐津,12,2,2,4101,三井所尊春,60,44,6.56,2,0.08,107.0,優勝戦,1800,晴,北西,3,3,逃げ
20150213,唐津,12,3,4,4350,篠崎元志,54,52,6.64,4,0.11,107.5,優勝戦,1800,晴,北西,3,3,逃げ
20150213,唐津,12,4,3,4287,今井貴士,46,37,6.62,3,0.16,110.0,優勝戦,1800,晴,北西,3,3,逃げ
20150213,唐津,12,5,5,4102,益田啓司,30,78,6.66,5,0.10,110.2,優勝戦,1800,晴,北西,3,3,逃げ
20150213,唐津,12,6,6,4236,松村敏,21,54,6.65,6,0.09,112.5,優勝戦,1800,晴,北西,3,3,逃げ
20150213,若松,1,1,5,3989,熊本英一,35,33,6.64,5,0.13,109.0,予選,1800,晴,北西,6,6,抜き
20150213,若松,1,2,2,3166,谷田昭利,52,30,6.69,2,0.06,110.4,予選,1800,晴,北西,6,6,抜き
20150213,若松,1,3,3,3755,吉村和也,25,25,6.63,3,0.03,110.9,予選,1800,晴,北西,6,6,抜き
20150213,若松,1,4,6,4848,仲谷颯仁,32,16,6.63,6,0.11,112.6,予選,1800,晴,北西,6,6,抜き
20150213,若松,1,5,4,4634,嶌明憲,49,60,6.71,4,0.13,NaN,予選,1800,晴,北西,6,6,抜き
20150213,若松,1,6,1,2843,友永明夫,60,31,6.71,1,0.17,NaN,予選,1800,晴,北西,6,6,抜き
20150213,若松,2,1,4,4293,鈴木智啓,21,69,6.76,4,0.21,107.9,予選,1800,晴,北西,7,7,まくり差し
20150213,若松,2,2,3,3472,浅和重哉,44,14,6.72,3,0.22,110.1,予選,1800,晴,北西,7,7,まくり差し
20150213,若松,2,3,1,2380,関忠志,47,54,6.69,1,0.22,112.1,予選,1800,晴,北西,7,7,まくり差し
20150213,若松,2,4,2,2907,土井内大助,54,3,6.72,2,0.25,113.1,予選,1800,晴,北西,7,7,まくり差し
20150213,若松,2,5,6,4805,今林由喜,87,3,6.69,6,0.25,NaN,予選,1800,晴,北西,7,7,まくり差し
20150213,若松,2,6,5,4299,中島浩哉,26,46,6.77,5,0.23,NaN,予選,1800,晴,北西,7,7,まくり差し
20150213,若松,3,1,1,3588,新藤哲三,33,40,6.70,1,0.49,112.2,予選,1800,晴,北西,6,6,逃げ
20150213,若松,3,2,2,3688,入倉数広,23,53,6.71,2,0.42,114.4,予選,1800,晴,北西,6,6,逃げ
20150213,若松,3,3,4,3278,山田豊,13,4,6.68,4,0.41,116.1,予選,1800,晴,北西,6,6,逃げ
20150213,若松,3,4,5,4221,南部圭史,21,1,6.70,5,0.40,118.9,予選,1800,晴,北西,6,6,逃げ
20150213,若松,3,5,6,3727,新井康行,59,18,6.79,6,0.49,NaN,予選,1800,晴,北西,6,6,逃げ
20150213,若松,3,NaN,3,4463,三苫晃幸,37,42,6.68,3,0.46,NaN,予選,1800,晴,北西,6,6,逃げ
20150213,若松,4,1,3,3381,滝沢芳行,57,55,6.61,3,0.16,107.6,予選,1800,晴,北西,6,6,まくり
20150213,若松,4,2,5,4157,田崎豊,12,68,6.71,5,0.18,109.5,予選,1800,晴,北西,6,6,まくり
20150213,若松,4,3,2,4194,齋藤篤,48,48,6.77,2,0.25,111.8,予選,1800,晴,北西,6,6,まくり
20150213,若松,4,4,1,3652,森下勇,58,22,6.73,1,0.22,112.0,予選,1800,晴,北西,6,6,まくり
20150213,若松,4,5,6,4445,宮地元輝,20,67,6.65,6,0.13,NaN,予選,1800,晴,北西,6,6,まくり
20150213,若松,4,6,4,4343,村岡賢,18,39,6.68,4,0.19,NaN,予選,1800,晴,北西,6,6,まくり
20150213,若松,5,1,4,4193,郷原章平,45,49,6.63,4,0.23,116.4,予選,1800,晴,北西,6,6,まくり差し
20150213,若松,5,2,2,2841,吉田稔,95,8,6.66,2,0.24,118.3,予選,1800,晴,北西,6,6,まくり差し
20150213,若松,5,3,3,3166,谷田昭利,52,30,6.75,3,0.31,120.7,予選,1800,晴,北西,6,6,まくり差し
20150213,若松,5,4,5,4434,田中辰彦,29,64,6.69,5,0.25,124.1,予選,1800,晴,北西,6,6,まくり差し
20150213,若松,5,5,6,4855,江頭賢太,17,35,6.67,6,0.31,NaN,予選,1800,晴,北西,6,6,まくり差し
20150213,若松,5,NaN,1,3382,岩谷真,16,57,6.64,1,0.25,NaN,予選,1800,晴,北西,6,6,まくり差し
20150213,若松,6,1,6,4281,大澤大夢,55,74,6.68,5,0.21,107.8,予選,1800,晴,北西,5,5,まくり差し
20150213,若松,6,2,2,3614,谷勝幸,54,62,6.72,2,0.23,109.7,予選,1800,晴,北西,5,5,まくり差し
20150213,若松,6,3,5,4848,仲谷颯仁,32,16,6.65,6,0.21,111.0,予選,1800,晴,北西,5,5,まくり差し
20150213,若松,6,4,3,4299,中島浩哉,26,46,6.75,3,0.19,112.1,予選,1800,晴,北西,5,5,まくり差し
20150213,若松,6,5,1,4143,浦田晃嗣,42,26,6.68,1,0.18,NaN,予選,1800,晴,北西,5,5,まくり差し
20150213,若松,6,6,4,4483,北野輝季,24,75,6.64,4,0.12,NaN,予選,1800,晴,北西,5,5,まくり差し
20150213,若松,7,1,2,3353,前田光昭,38,17,6.66,2,0.13,107.7,一般戦,1800,晴,北,1,1,差し
20150213,若松,7,2,1,3161,古場輝義,41,59,6.65,1,0.17,108.8,一般戦,1800,晴,北,1,1,差し
20150213,若松,7,3,3,3555,野添貴裕,53,63,6.71,3,0.17,110.8,一般戦,1800,晴,北,1,1,差し
20150213,若松,7,4,5,3692,竹腰正樹,11,23,6.72,5,0.22,111.9,一般戦,1800,晴,北,1,1,差し
20150213,若松,7,5,4,4594,谷川祐一,31,12,6.66,4,0.16,NaN,一般戦,1800,晴,北,1,1,差し
20150213,若松,7,6,6,4686,丸野一樹,32,9,6.71,6,0.25,NaN,一般戦,1800,晴,北,1,1,差し
20150213,若松,8,1,2,4320,峰竜太,10,32,6.67,2,0.18,107.1,予選,1800,晴,北,1,1,まくり
20150213,若松,8,2,4,3793,高橋真吾,72,7,6.71,4,0.09,109.0,予選,1800,晴,北,1,1,まくり
20150213,若松,8,3,3,3652,森下勇,58,22,6.78,3,0.12,110.8,予選,1800,晴,北,1,1,まくり
20150213,若松,8,4,5,4634,嶌明憲,49,60,6.76,5,0.06,111.1,予選,1800,晴,北,1,1,まくり
20150213,若松,8,5,1,3863,海老澤泰行,34,36,6.68,1,0.29,NaN,予選,1800,晴,北,1,1,まくり
20150213,若松,8,6,6,3964,宮地博士,14,44,6.71,6,0.12,NaN,予選,1800,晴,北,1,1,まくり
20150213,若松,9,1,2,3424,松浦努,22,37,6.75,2,0.27,107.6,予選,1800,晴,北,1,1,まくり
20150213,若松,9,2,4,4434,田中辰彦,29,64,6.74,4,0.22,109.1,予選,1800,晴,北,1,1,まくり
20150213,若松,9,3,1,4351,里岡右貴,30,70,6.70,1,0.25,109.5,予選,1800,晴,北,1,1,まくり
20150213,若松,9,4,6,3870,寺嶋雄,36,38,6.76,6,0.24,111.8,予選,1800,晴,北,1,1,まくり
20150213,若松,9,5,3,4221,南部圭史,21,1,6.72,3,0.21,NaN,予選,1800,晴,北,1,1,まくり
20150213,若松,9,6,5,3764,小林謙次,50,19,6.84,5,0.20,NaN,予選,1800,晴,北,1,1,まくり
20150213,若松,10,1,3,3353,前田光昭,38,17,6.63,3,0.26,113.3,予選,1800,晴,北西,2,2,抜き
20150213,若松,10,2,2,4293,鈴木智啓,21,69,6.73,2,0.29,114.5,予選,1800,晴,北西,2,2,抜き
20150213,若松,10,3,1,2841,吉田稔,95,8,6.68,1,0.39,116.1,予選,1800,晴,北西,2,2,抜き
20150213,若松,10,4,4,4143,浦田晃嗣,42,26,6.74,4,0.15,119.1,予選,1800,晴,北西,2,2,抜き
20150213,若松,10,5,6,3381,滝沢芳行,57,55,6.67,6,0.19,NaN,予選,1800,晴,北西,2,2,抜き
20150213,若松,10,NaN,5,4463,三苫晃幸,37,42,6.71,5,0.20,NaN,予選,1800,晴,北西,2,2,抜き
20150213,若松,11,1,1,3278,山田豊,13,4,6.68,1,0.15,107.4,一般戦,1800,晴,西,1,1,逃げ
20150213,若松,11,2,6,3989,熊本英一,35,33,6.66,6,0.26,108.8,一般戦,1800,晴,西,1,1,逃げ
20150213,若松,11,3,4,3863,海老澤泰行,34,36,6.70,4,0.21,110.3,一般戦,1800,晴,西,1,1,逃げ
20150213,若松,11,4,3,4343,村岡賢,18,39,6.69,3,0.21,112.7,一般戦,1800,晴,西,1,1,逃げ
20150213,若松,11,5,2,3161,古場輝義,41,59,6.68,2,0.24,NaN,一般戦,1800,晴,西,1,1,逃げ
20150213,若松,11,6,5,4281,大澤大夢,55,74,6.68,5,0.17,NaN,一般戦,1800,晴,西,1,1,逃げ
20150213,若松,12,1,3,4193,郷原章平,45,49,6.61,3,0.14,107.9,一般戦,1800,晴,西,1,1,まくり差し
20150213,若松,12,2,1,4320,峰竜太,10,32,6.66,1,0.24,108.3,一般戦,1800,晴,西,1,1,まくり差し
20150213,若松,12,3,6,4483,北野輝季,24,75,6.69,6,0.09,111.8,一般戦,1800,晴,西,1,1,まくり差し
20150213,若松,12,4,2,3555,野添貴裕,53,63,6.72,2,0.18,113.1,一般戦,1800,晴,西,1,1,まくり差し
20150213,若松,12,5,4,4351,里岡右貴,30,70,6.71,4,0.14,NaN,一般戦,1800,晴,西,1,1,まくり差し
20150213,若松,12,NaN,5,4445,宮地元輝,20,67,6.69,5,0.19,NaN,一般戦,1800,晴,西,1,1,まくり差し
20150213,徳山,1,1,1,4460,後藤翔之,18,28,6.74,1,0.13,113.1,一般戦,1800,晴,南西,4,5,逃げ
20150213,徳山,1,2,3,3444,香月大介,45,16,6.74,3,0.21,115.9,一般戦,1800,晴,南西,4,5,逃げ
20150213,徳山,1,3,2,2871,藤田治義,65,46,6.76,2,0.11,118.0,一般戦,1800,晴,南西,4,5,逃げ
20150213,徳山,1,4,5,3456,松下潤,12,64,6.78,5,0.26,121.0,一般戦,1800,晴,南西,4,5,逃げ
20150213,徳山,1,5,4,3358,桑原明,49,15,6.76,4,0.28,NaN,一般戦,1800,晴,南西,4,5,逃げ
20150213,徳山,1,NaN,6,4761,山田晃大,66,62,6.79,6,0.18,NaN,一般戦,1800,晴,南西,4,5,逃げ
20150213,徳山,2,1,2,3463,乙津康志,27,39,6.71,2,0.25,108.8,一般戦,1800,晴,北,3,3,差し
20150213,徳山,2,2,1,3538,菊池峰晴,31,63,6.72,1,0.28,110.5,一般戦,1800,晴,北,3,3,差し
20150213,徳山,2,3,4,3992,関口智久,62,26,6.78,4,0.27,112.5,一般戦,1800,晴,北,3,3,差し
20150213,徳山,2,4,5,4458,抹香雄三,55,48,6.75,5,0.24,113.9,一般戦,1800,晴,北,3,3,差し
20150213,徳山,2,5,3,3742,宮地秀祈,24,11,6.80,3,0.31,NaN,一般戦,1800,晴,北,3,3,差し
20150213,徳山,2,6,6,4713,白神優,47,17,6.76,6,0.23,NaN,一般戦,1800,晴,北,3,3,差し
20150213,徳山,3,1,5,3649,坂元真一,19,21,6.82,5,0.21,119.8,予選,1800,晴,北,4,3,恵まれ
20150213,徳山,3,2,6,4677,片橋幸貴,25,24,6.79,6,0.28,122.5,予選,1800,晴,北,4,3,恵まれ
20150213,徳山,3,3,1,3842,星野太郎,68,58,6.75,1,0.29,124.6,予選,1800,晴,北,4,3,恵まれ
20150213,徳山,3,NaN,2,2787,藤井定美,50,34,6.79,2,0.22,NaN,予選,1800,晴,北,4,3,恵まれ
20150213,徳山,3,NaN,3,4416,三宅健太,29,14,6.78,3,0.21,NaN,予選,1800,晴,北,4,3,恵まれ
20150213,徳山,3,NaN,4,3934,鋤柄貴俊,20,47,6.78,4,0.14,NaN,予選,1800,晴,北,4,3,恵まれ
20150213,徳山,4,1,1,3427,大賀広幸,59,59,6.72,1,0.26,109.9,一般戦,1800,晴,南,4,3,逃げ
20150213,徳山,4,2,5,4081,樋口範政,44,31,6.72,5,0.24,110.9,一般戦,1800,晴,南,4,3,逃げ
20150213,徳山,4,3,3,2538,高橋二朗,46,19,6.72,3,0.21,112.5,一般戦,1800,晴,南,4,3,逃げ
20150213,徳山,4,4,6,4309,坂口明義,63,54,6.75,6,0.21,113.3,一般戦,1800,晴,南,4,3,逃げ
20150213,徳山,4,5,4,3819,大内裕樹,52,52,6.79,4,0.26,NaN,一般戦,1800,晴,南,4,3,逃げ
20150213,徳山,4,6,2,3726,桂林寛,17,27,6.76,2,0.24,NaN,一般戦,1800,晴,南,4,3,逃げ
20150213,徳山,5,1,2,3556,田中信一郎,69,22,6.74,2,0.16,108.3,予選,1800,晴,西,4,3,まくり
20150213,徳山,5,2,1,2997,池上正浩,58,61,6.76,1,0.18,111.2,予選,1800,晴,西,4,3,まくり
20150213,徳山,5,3,3,3234,金森史吉,23,36,6.79,3,0.17,112.0,予選,1800,晴,西,4,3,まくり
20150213,徳山,5,4,5,4247,齊藤優,26,45,6.75,5,0.18,112.7,予選,1800,晴,西,4,3,まくり
20150213,徳山,5,5,4,3444,香月大介,45,16,6.75,4,0.18,NaN,予選,1800,晴,西,4,3,まくり
20150213,徳山,5,6,6,4517,平野恭兵,60,49,6.75,6,0.21,NaN,予選,1800,晴,西,4,3,まくり
20150213,徳山,6,1,6,4043,桐本康臣,30,68,6.78,5,0.09,109.3,予選,1800,晴,南,4,3,まくり差し
20150213,徳山,6,2,2,3683,小羽正作,48,75,6.78,2,0.07,110.3,予選,1800,晴,南,4,3,まくり差し
20150213,徳山,6,3,1,4508,野間大樹,70,67,6.74,1,0.09,111.4,予選,1800,晴,南,4,3,まくり差し
20150213,徳山,6,4,5,3313,本吉正樹,57,42,6.75,4,0.07,112.2,予選,1800,晴,南,4,3,まくり差し
20150213,徳山,6,5,4,4713,白神優,47,17,6.78,6,0.12,NaN,予選,1800,晴,南,4,3,まくり差し
20150213,徳山,6,6,3,2871,藤田治義,65,46,6.80,3,0.12,NaN,予選,1800,晴,南,4,3,まくり差し
20150213,徳山,7,1,4,3742,宮地秀祈,24,56,6.76,3,0.29,110.0,予選,1800,晴,南,6,5,抜き
20150213,徳山,7,2,3,3653,品川賢次,28,18,6.75,2,0.36,111.1,予選,1800,晴,南,6,5,抜き
20150213,徳山,7,3,2,3466,松岡晃司,54,23,6.75,1,0.47,112.9,予選,1800,晴,南,6,5,抜き
20150213,徳山,7,4,6,4120,柘植政浩,14,29,6.76,4,0.25,114.0,予選,1800,晴,南,6,5,抜き
20150213,徳山,7,5,5,4812,西野雄貴,22,20,6.79,5,0.23,NaN,予選,1800,晴,南,6,5,抜き
20150213,徳山,8,1,2,4094,中島真二,21,74,6.71,2,0.06,110.5,予選,1800,晴,東,5,5,差し
20150213,徳山,8,2,5,4488,小山勉,16,35,6.68,5,0.12,110.9,予選,1800,晴,東,5,5,差し
20150213,徳山,8,3,4,4179,広次修,51,66,6.70,4,0.08,113.3,予選,1800,晴,東,5,5,差し
20150213,徳山,8,4,3,4081,樋口範政,44,31,6.67,3,0.07,114.5,予選,1800,晴,東,5,5,差し
20150213,徳山,8,5,1,2787,藤井定美,50,34,6.72,1,0.08,NaN,予選,1800,晴,東,5,5,差し
20150213,徳山,8,6,6,4458,抹香雄三,55,48,6.71,6,0.09,NaN,予選,1800,晴,東,5,5,差し
20150213,徳山,9,1,2,2997,池上正浩,58,61,6.74,2,0.18,109.1,予選,1800,晴,南,3,3,差し
20150213,徳山,9,2,3,4270,岸本雄貴,67,30,6.80,3,0.13,110.2,予選,1800,晴,南,3,3,差し
20150213,徳山,9,3,6,3992,関口智久,62,26,6.72,6,0.08,111.7,予選,1800,晴,南,3,3,差し
20150213,徳山,9,4,1,3945,橋口真樹,64,53,6.70,1,0.18,112.3,予選,1800,晴,南,3,3,差し
20150213,徳山,9,5,4,3726,桂林寛,17,27,6.74,4,0.14,NaN,予選,1800,晴,南,3,3,差し
20150213,徳山,9,6,5,4554,花本大樹,53,40,6.74,5,0.15,NaN,予選,1800,晴,南,3,3,差し
20150213,徳山,10,1,1,3234,金森史吉,23,36,6.74,1,0.20,111.5,予選,1800,晴,北東,4,3,逃げ
20150213,徳山,10,2,4,3538,菊池峰晴,31,63,6.70,4,0.11,112.1,予選,1800,晴,北東,4,3,逃げ
20150213,徳山,10,3,2,4097,貫地谷直人,43,60,6.74,2,0.10,113.5,予選,1800,晴,北東,4,3,逃げ
20150213,徳山,10,4,6,3934,鋤柄貴俊,20,47,6.74,5,0.07,114.5,予選,1800,晴,北東,4,3,逃げ
20150213,徳山,10,5,3,3313,本吉正樹,57,42,6.75,3,0.11,NaN,予選,1800,晴,北東,4,3,逃げ
20150213,徳山,10,6,5,4789,古賀智之,56,57,6.72,6,0.05,NaN,予選,1800,晴,北東,4,3,逃げ
20150213,徳山,11,1,1,3463,乙津康志,27,39,6.71,1,0.19,110.0,予選,1800,晴,北東,5,5,恵まれ
20150213,徳山,11,2,2,4228,吉田慎二郎,61,38,6.70,2,0.02,111.6,予選,1800,晴,北東,5,5,恵まれ
20150213,徳山,11,3,4,4309,坂口明義,63,54,6.83,6,0.07,113.2,予選,1800,晴,北東,5,5,恵まれ
20150213,徳山,12,1,1,3556,田中信一郎,69,22,6.67,1,0.28,111.5,一般戦,1800,晴,北東,5,5,逃げ
20150213,徳山,12,2,2,3427,大賀広幸,59,59,6.70,2,0.30,112.5,一般戦,1800,晴,北東,5,5,逃げ
20150213,徳山,12,3,3,3842,星野太郎,68,58,6.74,3,0.25,113.4,一般戦,1800,晴,北東,5,5,逃げ
20150213,徳山,12,4,5,4043,桐本康臣,30,68,6.76,4,0.37,114.4,一般戦,1800,晴,北東,5,5,逃げ
20150213,徳山,12,5,4,4460,後藤翔之,18,28,6.75,6,0.29,NaN,一般戦,1800,晴,北東,5,5,逃げ
20150213,徳山,12,6,6,4179,広次修,51,66,6.76,5,0.34,NaN,一般戦,1800,晴,北東,5,5,逃げ
20150213,児島,1,1,4,4501,樋口由加里,39,23,6.81,4,0.10,109.6,一般戦,1800,晴,北西,5,5,まくり
20150213,児島,1,2,6,3233,小畑実成,37,59,6.86,6,0.18,112.5,一般戦,1800,晴,北西,5,5,まくり
20150213,児島,1,3,2,3815,森岡満郎,29,46,6.80,2,0.21,113.1,一般戦,1800,晴,北西,5,5,まくり
20150213,児島,1,4,1,3443,森秋光,24,61,6.86,1,0.21,113.9,一般戦,1800,晴,北西,5,5,まくり
20150213,児島,1,5,3,3757,畑和宏,30,14,6.72,3,0.20,NaN,一般戦,1800,晴,北西,5,5,まくり
20150213,児島,1,6,5,4264,長尾章平,16,21,6.92,5,0.16,NaN,一般戦,1800,晴,北西,5,5,まくり
20150213,児島,2,1,1,3746,岡瀬正人,26,72,6.80,1,0.16,110.1,一般戦,1800,晴,北西,6,5,逃げ
20150213,児島,2,2,2,3454,井川大作,35,19,6.78,2,0.22,110.6,一般戦,1800,晴,北西,6,5,逃げ
20150213,児島,2,3,6,3874,山本寛久,33,60,6.85,6,0.23,112.7,一般戦,1800,晴,北西,6,5,逃げ
20150213,児島,2,4,3,4361,柳生泰二,34,38,6.74,3,0.21,112.8,一般戦,1800,晴,北西,6,5,逃げ
20150213,児島,2,5,5,3462,竹上真司,28,69,6.84,5,0.16,NaN,一般戦,1800,晴,北西,6,5,逃げ
