Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20160122,唐津,12,5,5,3909,佐々木康幸,39,85,6.78,5,0.14,112.9,予選,1800,曇り,北,6,5,差し
20160122,唐津,12,6,3,4052,興津藍,34,47,6.85,3,0.05,114.9,予選,1800,曇り,北,6,5,差し
20160122,若松,1,1,2,3652,森下勇,36,0,6.90,2,0.19,108.9,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,1,2,1,3455,谷本幸司,25,23,6.94,1,0.18,111.1,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,1,3,4,3310,金澤一洋,57,25,6.91,4,0.22,112.5,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,1,4,5,3177,宮本紀美,54,12,6.87,5,0.21,112.6,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,1,5,3,4632,長尾京志郎,11,69,6.91,3,0.23,NaN,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,1,6,6,4705,吉川勇作,46,5,6.95,6,0.25,NaN,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,2,1,2,3602,奥平拓也,12,58,6.95,2,0.15,108.9,一般戦,1800,曇り,北東,3,3,差し
20160122,若松,2,2,1,3417,河相秀行,83,5,6.84,1,0.09,111.1,一般戦,1800,曇り,北東,3,3,差し
20160122,若松,2,3,4,3594,塚原武之,29,43,6.91,4,0.32,112.3,一般戦,1800,曇り,北東,3,3,差し
20160122,若松,2,4,5,4107,吉村茂樹,15,64,6.92,5,0.30,112.9,一般戦,1800,曇り,北東,3,3,差し
20160122,若松,2,5,3,4693,松下誉士,55,52,6.88,3,0.23,NaN,一般戦,1800,曇り,北東,3,3,差し
20160122,若松,2,6,6,3678,小林純一,56,39,6.91,6,0.28,NaN,一般戦,1800,曇り,北東,3,3,差し
20160122,若松,3,1,1,3430,角浜修,20,57,6.87,1,0.05,109.6,一般戦,1800,曇り,北東,3,3,逃げ
20160122,若松,3,2,3,3980,青木義一,17,38,6.92,3,0.07,110.9,一般戦,1800,曇り,北東,3,3,逃げ
20160122,若松,3,3,4,3469,潮田浩子,39,28,6.90,5,0.15,112.1,一般戦,1800,曇り,北東,3,3,逃げ
20160122,若松,3,4,2,3863,海老澤泰行,46,50,6.90,2,0.03,112.2,一般戦,1800,曇り,北東,3,3,逃げ
20160122,若松,3,5,6,3696,白井友晴,52,66,6.87,4,0.10,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20160122,若松,3,6,5,4891,寺島美里,58,46,6.87,6,0.23,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20160122,若松,4,1,1,4406,幸野史明,19,55,6.90,1,0.08,107.5,一般戦,1800,雨,北東,3,3,逃げ
20160122,若松,4,2,3,3627,井上恵一,24,30,6.94,3,0.13,109.7,一般戦,1800,雨,北東,3,3,逃げ
20160122,若松,4,3,4,3709,田中浩之,75,9,6.99,4,0.12,112.0,一般戦,1800,雨,北東,3,3,逃げ
20160122,若松,4,4,2,3528,笠野友紀恵,47,47,6.98,2,0.11,112.9,一般戦,1800,雨,北東,3,3,逃げ
20160122,若松,4,5,5,4724,吉田祐貴,40,33,6.85,5,0.16,NaN,一般戦,1800,雨,北東,3,3,逃げ
20160122,若松,4,6,6,4901,出口舞有子,48,34,6.89,6,0.18,NaN,一般戦,1800,雨,北東,3,3,逃げ
20160122,若松,5,1,1,3872,岡田憲行,54,5,6.87,1,0.04,109.3,一般戦,1800,雨,北東,4,4,逃げ
20160122,若松,5,2,2,3970,亀山高雅,37,13,6.86,2,0.07,110.1,一般戦,1800,雨,北東,4,4,逃げ
20160122,若松,5,3,4,4254,川島圭司,10,72,6.86,4,0.09,111.8,一般戦,1800,雨,北東,4,4,逃げ
20160122,若松,5,4,3,3652,森下勇,36,0,6.86,3,0.06,112.6,一般戦,1800,雨,北東,4,4,逃げ
20160122,若松,5,5,6,4457,神田達也,60,62,6.90,6,0.27,NaN,一般戦,1800,雨,北東,4,4,逃げ
20160122,若松,5,6,5,4705,吉川勇作,46,5,6.88,5,0.08,NaN,一般戦,1800,雨,北東,4,4,逃げ
20160122,若松,6,1,6,3794,前田昭広,43,24,6.92,6,0.28,110.1,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,6,2,3,4107,吉村茂樹,15,64,6.88,2,0.26,111.8,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,6,3,2,3455,谷本幸司,25,23,6.88,3,0.19,112.9,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,6,4,1,3997,北村征嗣,38,21,6.83,1,0.20,113.8,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,6,5,5,3310,金澤一洋,57,25,6.90,5,0.21,NaN,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,6,6,4,3107,平岡重典,31,74,6.93,4,0.17,NaN,一般戦,1800,曇り,北東,4,4,差し
20160122,若松,7,1,1,4715,村上遼,42,29,6.96,1,0.17,109.2,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,7,2,2,3594,塚原武之,29,43,6.96,2,0.14,111.2,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,7,3,4,3696,白井友晴,52,66,6.92,4,0.25,112.2,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,7,4,5,4434,田中辰彦,28,53,6.91,5,0.24,113.9,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,7,5,3,3984,坂口周,30,70,6.92,3,0.13,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,7,6,6,4693,松下誉士,55,52,6.96,6,0.24,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,8,1,1,4556,竹井奈美,41,75,6.95,1,0.29,109.2,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,8,2,5,4901,出口舞有子,48,34,6.93,5,0.23,112.3,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,8,3,3,3177,宮本紀美,54,12,6.92,3,0.27,112.5,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,8,4,4,3528,笠野友紀恵,47,47,6.99,4,0.31,114.4,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,8,5,2,3469,潮田浩子,39,28,6.87,2,0.29,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,8,6,6,4891,寺島美里,58,46,6.91,6,0.24,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,9,1,1,4254,川島圭司,10,72,6.88,1,0.04,109.7,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,9,2,3,4724,吉田祐貴,40,33,6.88,3,0.05,111.2,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,9,3,5,3709,田中浩之,75,9,6.99,5,0.26,112.6,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,9,4,6,4632,長尾京志郎,11,69,6.94,6,0.22,113.6,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,9,5,2,3980,青木義一,17,38,6.89,2,0.03,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,9,6,4,3417,河相秀行,83,5,6.91,4,0.19,NaN,一般戦,1800,曇り,北東,4,4,逃げ
20160122,若松,10,1,3,3872,岡田憲行,54,5,6.92,3,0.18,109.2,一般戦,1800,曇り,北東,2,2,まくり
20160122,若松,10,2,5,3430,角浜修,20,57,6.93,5,0.16,110.2,一般戦,1800,曇り,北東,2,2,まくり
20160122,若松,10,3,2,4715,村上遼,42,29,6.84,2,0.30,112.0,一般戦,1800,曇り,北東,2,2,まくり
20160122,若松,10,4,4,3970,亀山高雅,37,13,6.88,4,0.18,112.0,一般戦,1800,曇り,北東,2,2,まくり
20160122,若松,10,5,6,3107,平岡重典,31,74,6.93,6,0.13,NaN,一般戦,1800,曇り,北東,2,2,まくり
20160122,若松,10,6,1,3627,井上恵一,24,30,6.90,1,0.26,NaN,一般戦,1800,曇り,北東,2,2,まくり
20160122,若松,11,1,1,3984,坂口周,30,70,6.85,1,0.10,108.2,一般戦,1800,曇り,北東,2,2,逃げ
20160122,若松,11,2,2,4434,田中辰彦,28,53,6.83,2,0.12,110.0,一般戦,1800,曇り,北東,2,2,逃げ
20160122,若松,11,3,5,3863,海老澤泰行,46,50,6.90,4,0.12,111.8,一般戦,1800,曇り,北東,2,2,逃げ
20160122,若松,11,4,3,3997,北村征嗣,38,21,6.90,3,0.14,114.0,一般戦,1800,曇り,北東,2,2,逃げ
20160122,若松,11,5,4,4406,幸野史明,19,55,6.93,5,0.14,NaN,一般戦,1800,曇り,北東,2,2,逃げ
20160122,若松,11,NaN,6,4556,竹井奈美,41,75,6.91,6,0.17,NaN,一般戦,1800,曇り,北東,2,2,逃げ
20160122,若松,12,1,1,4524,深谷知博,66,8,6.84,1,0.12,107.0,一般戦,1800,曇り,北東,1,1,逃げ
20160122,若松,12,2,2,4108,吉村正明,50,14,6.84,2,0.13,110.3,一般戦,1800,曇り,北東,1,1,逃げ
20160122,若松,12,3,4,4378,川下晃司,16,16,6.78,4,0.14,111.6,一般戦,1800,曇り,北東,1,1,逃げ
20160122,若松,12,4,3,3933,山地正樹,18,63,6.74,3,0.16,112.5,一般戦,1800,曇り,北東,1,1,逃げ
20160122,若松,12,5,6,3327,野長瀬正孝,36,42,6.86,6,0.35,NaN,一般戦,1800,曇り,北東,1,1,逃げ
20160122,若松,12,6,5,3385,渡邉睦広,35,61,6.91,5,0.30,NaN,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,1,1,2,4212,宮地孝四朗,17,46,6.87,2,0.18,110.0,一般戦,1800,曇り,北東,3,3,差し
20160122,下関,1,2,1,3641,一瀬明,45,24,6.85,1,0.17,111.3,一般戦,1800,曇り,北東,3,3,差し
20160122,下関,1,3,4,3108,松本真吾,13,65,6.89,4,0.18,113.2,一般戦,1800,曇り,北東,3,3,差し
20160122,下関,1,4,3,4697,國弘翔平,49,25,6.84,3,0.18,113.9,一般戦,1800,曇り,北東,3,3,差し
20160122,下関,1,5,5,4728,山口亮,16,28,6.86,5,0.16,NaN,一般戦,1800,曇り,北東,3,3,差し
20160122,下関,1,6,6,4742,横田悠衣,66,11,6.80,6,0.18,NaN,一般戦,1800,曇り,北東,3,3,差し
20160122,下関,2,1,1,3073,北岡淳,51,21,6.87,1,0.12,109.9,一般戦,1800,晴,北東,3,3,逃げ
20160122,下関,2,2,3,4516,野口勝弘,43,15,6.70,3,0.10,110.7,一般戦,1800,晴,北東,3,3,逃げ
20160122,下関,2,3,2,4009,小林一樹,32,66,6.75,2,0.12,113.0,一般戦,1800,晴,北東,3,3,逃げ
20160122,下関,2,4,5,4440,萩原知哉,60,37,6.78,5,0.14,113.9,一般戦,1800,晴,北東,3,3,逃げ
20160122,下関,2,5,4,4552,杉山勝匡,15,70,6.81,4,0.27,NaN,一般戦,1800,晴,北東,3,3,逃げ
20160122,下関,2,6,6,4849,森田太陽,50,17,6.77,6,0.24,NaN,一般戦,1800,晴,北東,3,3,逃げ
20160122,下関,3,1,3,4420,津久井拓也,14,12,6.83,3,0.22,108.9,一般戦,1800,曇り,北東,3,3,まくり
20160122,下関,3,2,4,2878,富山弘幸,21,45,6.81,4,0.22,110.6,一般戦,1800,曇り,北東,3,3,まくり
20160122,下関,3,3,2,4510,坂本奈央,11,30,6.78,2,0.20,112.0,一般戦,1800,曇り,北東,3,3,まくり
20160122,下関,3,4,5,3441,土屋太朗,20,34,6.76,5,0.24,112.3,一般戦,1800,曇り,北東,3,3,まくり
20160122,下関,3,5,1,3142,西茂登子,23,43,6.84,1,0.13,NaN,一般戦,1800,曇り,北東,3,3,まくり
20160122,下関,3,6,6,4588,田中京介,55,14,6.83,6,0.25,NaN,一般戦,1800,曇り,北東,3,3,まくり
20160122,下関,4,1,1,3478,嶋田貴支,19,51,6.86,1,0.13,109.2,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,4,2,2,4057,松井賢治,53,49,6.82,2,0.12,110.9,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,4,3,6,4488,小山勉,44,57,6.76,4,0.07,112.2,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,4,4,3,4263,武重雄介,26,68,6.84,3,0.10,113.1,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,4,5,5,4791,黒澤めぐみ,31,31,6.84,5,0.07,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,4,6,4,4377,濱本優一,33,64,6.78,6,0.12,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,5,1,1,4302,西野翔太,61,29,6.80,1,0.13,110.0,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,5,2,2,4407,鹿島敏弘,67,61,6.75,2,0.13,110.8,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,5,3,3,3054,北川幸典,56,62,6.78,3,0.05,112.5,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,5,4,4,4151,下河誉史,57,54,6.85,4,0.23,113.3,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,5,5,6,4728,山口亮,16,28,6.86,5,0.23,NaN,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,5,6,5,4849,森田太陽,50,17,6.78,6,0.16,NaN,一般戦,1800,曇り,北東,1,1,逃げ
20160122,下関,6,1,4,4009,小林一樹,32,66,6.82,4,0.06,110.2,一般戦,1800,晴,北,3,3,まくり
20160122,下関,6,2,3,4008,中尾誠,12,26,6.83,3,0.13,111.0,一般戦,1800,晴,北,3,3,まくり
20160122,下関,6,3,2,3346,宮本裕之,46,36,6.79,2,0.13,112.2,一般戦,1800,晴,北,3,3,まくり
20160122,下関,6,4,6,4746,大豆生田蒼,54,19,6.78,6,0.31,113.4,一般戦,1800,晴,北,3,3,まくり
20160122,下関,6,5,1,3108,松本真吾,13,65,6.82,1,0.11,NaN,一般戦,1800,晴,北,3,3,まくり
20160122,下関,6,6,5,4201,佐竹友樹,52,39,6.85,5,0.13,NaN,一般戦,1800,晴,北,3,3,まくり
20160122,下関,7,1,1,3554,仲口博崇,47,38,6.81,1,0.11,108.8,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,7,2,2,3478,嶋田貴支,19,51,6.87,2,0.13,110.5,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,7,3,4,4588,田中京介,55,14,6.80,5,0.18,112.9,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,7,4,3,2878,富山弘幸,21,45,6.81,3,0.19,114.0,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,7,5,5,4742,横田悠衣,66,11,6.78,6,0.14,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,7,6,6,4143,浦田晃嗣,37,63,6.85,4,0.17,NaN,一般戦,1800,曇り,北東,3,3,逃げ
20160122,下関,8,1,1,4057,松井賢治,53,49,6.86,1,0.25,109.8,一般戦,1800,曇り,北,3,3,逃げ
20160122,下関,8,2,4,4212,宮地孝四朗,17,46,6.92,4,0.20,111.4,一般戦,1800,曇り,北,3,3,逃げ
20160122,下関,8,3,3,3289,高橋淳美,40,59,6.91,3,0.18,111.8,一般戦,1800,曇り,北,3,3,逃げ
20160122,下関,8,4,2,3073,北岡淳,51,21,6.84,2,0.20,113.0,一般戦,1800,曇り,北,3,3,逃げ
20160122,下関,8,5,5,4420,津久井拓也,14,12,6.85,5,0.20,NaN,一般戦,1800,曇り,北,3,3,逃げ
20160122,下関,8,6,6,4697,國弘翔平,49,25,6.90,6,0.17,NaN,一般戦,1800,曇り,北,3,3,逃げ
20160122,下関,9,1,4,4488,小山勉,44,57,6.86,4,0.12,109.3,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,9,2,5,4151,下河誉史,57,54,6.86,5,0.14,111.0,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,9,3,1,3346,宮本裕之,46,36,6.86,1,0.20,113.1,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,9,4,3,3142,西茂登子,23,43,6.91,3,0.23,114.9,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,9,5,6,4791,黒澤めぐみ,31,31,6.91,6,0.10,NaN,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,9,6,2,4552,杉山勝匡,15,70,6.88,2,0.21,NaN,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,10,1,1,4008,中尾誠,12,26,6.93,1,0.20,109.8,一般戦,1800,晴,北東,4,4,逃げ
20160122,下関,10,2,6,3554,仲口博崇,47,38,6.98,3,0.17,110.9,一般戦,1800,晴,北東,4,4,逃げ
20160122,下関,10,3,4,3641,一瀬明,45,24,6.93,4,0.10,111.9,一般戦,1800,晴,北東,4,4,逃げ
20160122,下関,10,4,5,4407,鹿島敏弘,67,61,6.89,6,0.15,113.0,一般戦,1800,晴,北東,4,4,逃げ
20160122,下関,10,5,3,4377,濱本優一,33,64,6.91,5,0.10,NaN,一般戦,1800,晴,北東,4,4,逃げ
20160122,下関,10,6,2,3441,土屋太朗,20,34,6.90,2,0.23,NaN,一般戦,1800,晴,北東,4,4,逃げ
20160122,下関,11,1,4,4516,野口勝弘,43,15,6.78,4,0.19,109.1,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,11,2,2,4263,武重雄介,26,68,6.85,2,0.21,110.4,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,11,3,1,4201,佐竹友樹,52,39,6.88,1,0.12,112.4,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,11,4,3,4143,浦田晃嗣,37,63,6.87,3,0.19,114.0,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,11,5,5,4302,西野翔太,61,29,6.87,5,0.24,NaN,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,11,6,6,3054,北川幸典,56,62,6.87,6,0.22,NaN,一般戦,1800,晴,北東,4,4,抜き
20160122,下関,12,1,5,4823,中村桃佳,64,22,6.93,5,0.11,109.0,優勝戦,1800,晴,北,4,4,まくり差し
20160122,下関,12,2,3,3081,岡本慎治,34,60,6.79,3,0.26,110.4,優勝戦,1800,晴,北,4,4,まくり差し
20160122,下関,12,3,4,3159,江口晃生,25,41,6.82,4,0.18,111.6,優勝戦,1800,晴,北,4,4,まくり差し
20160122,下関,12,4,1,3499,市川哲也,18,53,6.88,1,0.18,113.5,優勝戦,1800,晴,北,4,4,まくり差し
20160122,下関,12,5,6,3820,樫葉次郎,39,58,6.85,6,0.17,NaN,優勝戦,1800,晴,北,4,4,まくり差し
20160122,下関,12,6,2,3326,生方厚成,28,23,6.90,2,0.22,NaN,優勝戦,1800,晴,北,4,4,まくり差し
20160122,徳山,1,1,1,4235,進藤侑,30,52,6.94,1,0.13,110.6,一般戦,1800,晴,北,4,5,逃げ
20160122,徳山,1,2,4,3508,久富政弘,67,29,6.89,4,0.16,111.2,一般戦,1800,晴,北,4,5,逃げ
20160122,徳山,1,3,5,3804,中渡修作,51,36,6.90,5,0.14,113.9,一般戦,1800,晴,北,4,5,逃げ
