Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151120,福岡,12,4,3,3347,矢後剛,54,141,6.89,3,0.16,113.3,一般戦,1800,曇り,北東,3,3,差し
20151120,福岡,12,5,5,4118,宇佐見淳,35,129,6.88,5,0.07,NaN,一般戦,1800,曇り,北東,3,3,差し
20151120,福岡,12,6,4,4361,柳生泰二,13,140,6.87,4,0.10,NaN,一般戦,1800,曇り,北東,3,3,差し
20151120,下関,1,1,1,3747,國崎良春,42,11,6.92,1,0.15,110.3,予選,1800,晴,東,2,2,逃げ
20151120,下関,1,2,6,4086,寺本重宣,59,45,6.84,6,0.17,111.3,予選,1800,晴,東,2,2,逃げ
20151120,下関,1,3,3,4251,川崎誠志,22,17,6.87,3,0.18,113.0,予選,1800,晴,東,2,2,逃げ
20151120,下関,1,4,2,3310,金澤一洋,17,13,6.88,2,0.14,114.6,予選,1800,晴,東,2,2,逃げ
20151120,下関,1,5,5,4182,吉田和仁,19,59,6.83,5,0.18,NaN,予選,1800,晴,東,2,2,逃げ
20151120,下関,1,6,4,3123,中西宏文,28,18,6.87,4,0.20,NaN,予選,1800,晴,東,2,2,逃げ
20151120,下関,2,1,2,4536,喜井つかさ,53,31,6.85,2,0.08,109.8,予選,1800,晴,東,1,1,まくり
20151120,下関,2,2,4,3801,五反田忍,45,12,6.82,4,0.11,111.6,予選,1800,晴,東,1,1,まくり
20151120,下関,2,3,1,3355,橋谷田佳織,54,41,6.82,1,0.18,113.4,予選,1800,晴,東,1,1,まくり
20151120,下関,2,4,3,2983,鵜飼菜穂子,67,49,6.84,3,0.08,115.1,予選,1800,晴,東,1,1,まくり
20151120,下関,2,5,5,4884,勝浦真帆,26,22,6.83,6,0.05,NaN,予選,1800,晴,東,1,1,まくり
20151120,下関,2,6,6,4071,古賀千晶,62,21,6.87,5,0.15,NaN,予選,1800,晴,東,1,1,まくり
20151120,下関,3,1,5,3788,一宮稔弘,61,23,6.80,5,0.11,109.2,予選,1800,晴,東,1,1,抜き
20151120,下関,3,2,2,4278,藤岡俊介,25,37,6.82,2,0.10,110.2,予選,1800,晴,東,1,1,抜き
20151120,下関,3,3,1,3186,沖悟,51,30,6.80,1,0.15,112.0,予選,1800,晴,東,1,1,抜き
20151120,下関,3,4,3,3576,白水勝也,14,25,6.78,3,0.29,112.0,予選,1800,晴,東,1,1,抜き
20151120,下関,3,5,6,3452,吉田徳夫,38,57,6.89,6,0.13,NaN,予選,1800,晴,東,1,1,抜き
20151120,下関,3,6,4,3734,宮田政勝,18,60,6.78,4,0.29,NaN,予選,1800,晴,東,1,1,抜き
20151120,下関,4,1,1,4014,片岡恵里,13,29,6.80,1,0.21,110.4,予選,1800,晴,東,1,1,逃げ
20151120,下関,4,2,3,3580,水口由紀,66,32,6.81,3,0.21,112.0,予選,1800,晴,東,1,1,逃げ
20151120,下関,4,3,2,4289,落合直子,55,16,6.79,2,0.24,113.3,予選,1800,晴,東,1,1,逃げ
20151120,下関,4,4,5,3446,小杉志津江,23,43,6.83,5,0.16,114.2,予選,1800,晴,東,1,1,逃げ
20151120,下関,4,5,6,4670,芦村幸香,21,34,6.83,6,0.25,NaN,予選,1800,晴,東,1,1,逃げ
20151120,下関,4,6,4,3207,田村美和,40,38,6.83,4,0.22,NaN,予選,1800,晴,東,1,1,逃げ
20151120,下関,5,1,1,3863,海老澤泰行,49,19,6.79,1,0.11,109.9,予選,1800,晴,南,2,2,逃げ
20151120,下関,5,2,3,3159,江口晃生,37,40,6.80,3,0.18,111.0,予選,1800,晴,南,2,2,逃げ
20151120,下関,5,3,4,2844,田中伸二,15,28,6.78,4,0.18,112.7,予選,1800,晴,南,2,2,逃げ
20151120,下関,5,4,2,3411,池上隆行,64,36,6.81,2,0.17,113.6,予選,1800,晴,南,2,2,逃げ
20151120,下関,5,5,5,4086,寺本重宣,59,45,6.80,5,0.18,NaN,予選,1800,晴,南,2,2,逃げ
20151120,下関,5,6,6,4390,松本弓雄,60,48,6.80,6,0.20,NaN,予選,1800,晴,南,2,2,逃げ
20151120,下関,6,1,1,4050,田口節子,57,70,6.81,1,0.07,109.6,予選,1800,晴,南東,2,2,逃げ
20151120,下関,6,2,2,3611,岩崎芳美,36,52,6.80,2,0.08,110.6,予選,1800,晴,南東,2,2,逃げ
20151120,下関,6,3,5,4678,水野望美,34,62,6.81,4,0.15,112.4,予選,1800,晴,南東,2,2,逃げ
20151120,下関,6,4,3,3674,岸恵子,31,26,6.82,3,0.09,113.4,予選,1800,晴,南東,2,2,逃げ
20151120,下関,6,5,4,4884,勝浦真帆,26,22,6.78,6,0.16,NaN,予選,1800,晴,南東,2,2,逃げ
20151120,下関,6,6,6,3871,池田紫乃,52,68,6.77,5,0.21,NaN,予選,1800,晴,南東,2,2,逃げ
20151120,下関,7,1,1,3458,東健介,39,63,6.77,1,0.10,108.7,予選,1800,晴,南,2,2,逃げ
20151120,下関,7,2,3,3070,山室展弘,12,51,6.80,3,0.10,110.7,予選,1800,晴,南,2,2,逃げ
20151120,下関,7,3,4,3736,岡本猛,44,46,6.72,4,0.12,112.4,予選,1800,晴,南,2,2,逃げ
20151120,下関,7,4,5,3979,杉本洋一,11,65,6.76,5,0.13,112.5,予選,1800,晴,南,2,2,逃げ
20151120,下関,7,5,2,3747,國崎良春,42,11,6.87,2,0.12,NaN,予選,1800,晴,南,2,2,逃げ
20151120,下関,7,6,6,3734,宮田政勝,18,60,6.76,6,0.15,NaN,予選,1800,晴,南,2,2,逃げ
20151120,下関,8,1,1,4289,落合直子,55,16,6.75,1,0.07,110.4,予選,1800,晴,南,2,2,逃げ
20151120,下関,8,2,2,3328,糸數由里,33,15,6.79,2,0.11,111.6,予選,1800,晴,南,2,2,逃げ
20151120,下関,8,3,4,3470,新田芳美,41,64,6.78,4,0.18,113.4,予選,1800,晴,南,2,2,逃げ
20151120,下関,8,4,6,4464,山下友貴,43,69,6.77,6,0.20,114.2,予選,1800,晴,南,2,2,逃げ
20151120,下関,8,5,3,3446,小杉志津江,23,43,6.78,3,0.19,NaN,予選,1800,晴,南,2,2,逃げ
20151120,下関,8,6,5,4443,津田裕絵,56,50,6.83,5,0.26,NaN,予選,1800,晴,南,2,2,逃げ
20151120,下関,9,1,3,4278,藤岡俊介,25,37,6.81,3,0.09,109.2,予選,1800,晴,南,1,1,まくり
20151120,下関,9,2,2,3584,佐々木英樹,32,58,6.81,2,0.19,111.2,予選,1800,晴,南,1,1,まくり
20151120,下関,9,3,1,2785,水野要,20,54,6.75,1,0.17,112.8,予選,1800,晴,南,1,1,まくり
20151120,下関,9,4,5,4064,原田篤志,27,24,6.81,5,0.12,113.3,予選,1800,晴,南,1,1,まくり
20151120,下関,9,5,6,4251,川崎誠志,22,17,6.83,6,0.11,NaN,予選,1800,晴,南,1,1,まくり
20151120,下関,9,6,4,3788,一宮稔弘,61,23,6.80,4,0.06,NaN,予選,1800,晴,南,1,1,まくり
20151120,下関,10,1,3,4014,片岡恵里,13,29,6.80,4,0.18,110.5,一般戦,1800,晴,南,1,1,まくり差し
20151120,下関,10,2,6,3994,茶谷桜,16,35,6.80,6,0.09,112.1,一般戦,1800,晴,南,1,1,まくり差し
20151120,下関,10,3,5,3871,池田紫乃,52,68,6.83,5,0.11,113.2,一般戦,1800,晴,南,1,1,まくり差し
20151120,下関,10,4,2,3207,田村美和,40,38,6.88,3,0.20,114.8,一般戦,1800,晴,南,1,1,まくり差し
20151120,下関,10,5,1,3618,海野ゆかり,50,66,6.79,2,0.17,NaN,一般戦,1800,晴,南,1,1,まくり差し
20151120,下関,10,6,4,2983,鵜飼菜穂子,67,49,6.82,1,0.16,NaN,一般戦,1800,晴,南,1,1,まくり差し
20151120,下関,11,1,1,3070,山室展弘,12,51,6.82,1,0.11,110.3,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,11,2,6,3736,岡本猛,44,46,6.72,6,0.28,111.3,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,11,3,3,3186,沖悟,51,30,6.81,3,0.26,112.8,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,11,4,2,3863,海老澤泰行,49,19,6.84,2,0.15,113.9,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,11,5,5,3576,白水勝也,14,25,6.83,5,0.20,NaN,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,11,6,4,3411,池上隆行,64,36,6.87,4,0.20,NaN,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,12,1,1,3580,水口由紀,66,32,6.71,1,0.09,110.1,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,12,2,5,4464,山下友貴,43,69,6.67,5,0.16,111.6,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,12,3,4,3611,岩崎芳美,36,52,6.69,4,0.11,113.4,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,12,4,2,4050,田口節子,57,70,6.74,2,0.08,114.6,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,12,5,3,4443,津田裕絵,56,50,6.74,3,0.09,NaN,一般戦,1800,晴,北,3,3,逃げ
20151120,下関,12,6,6,3801,五反田忍,45,12,6.69,6,0.15,NaN,一般戦,1800,晴,北,3,3,逃げ
20151120,宮島,1,1,1,3519,冨田秀幸,47,62,6.70,1,0.06,109.3,一般戦,1800,曇り,東,1,1,逃げ
20151120,宮島,1,2,2,4155,長野壮志郎,61,32,6.71,2,0.10,111.8,一般戦,1800,曇り,東,1,1,逃げ
20151120,宮島,1,3,5,4563,齋藤真之,22,29,6.75,5,0.12,113.1,一般戦,1800,曇り,東,1,1,逃げ
20151120,宮島,1,4,4,4332,村上彰一,39,66,6.72,4,0.12,113.6,一般戦,1800,曇り,東,1,1,逃げ
20151120,宮島,1,5,6,4126,吉本玲緒,52,60,6.73,6,0.10,113.7,一般戦,1800,曇り,東,1,1,逃げ
