Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150501,4,大村,2,3876,中辻崇人,38,福岡,52,A1,7.02,56.73,6.76,42.42,30.30,32.77
20150501,4,大村,3,4640,山ﾉ内雅,24,福岡,54,B1,3.71,14.52,3.16,12.50,42.86,44.67
20150501,4,大村,4,4718,北川太一,22,佐賀,48,B1,5.22,26.03,2.52,0.00,39.39,32.94
20150501,4,大村,5,4745,関野龍,22,福岡,50,B1,2.54,6.56,1.94,5.56,28.13,40.00
20150501,4,大村,6,4096,石橋道友,33,長崎,54,A1,7.02,51.76,7.13,55.32,40.00,33.33
20150501,5,大村,1,4503,上野真之,27,佐賀,52,A1,5.63,35.00,6.63,50.00,35.29,33.75
20150501,5,大村,2,3741,松尾基成,40,福岡,55,B1,5.08,29.41,4.65,27.69,30.30,38.41
20150501,5,大村,3,3680,森林太,42,長崎,52,A2,6.40,48.96,5.87,42.34,28.13,39.35
20150501,5,大村,4,4094,中島真二,33,福岡,52,B1,4.73,28.57,5.32,30.19,47.83,36.47
20150501,5,大村,5,4485,楠原正剛,29,福岡,53,B1,4.33,25.00,4.31,20.00,29.03,35.29
20150501,5,大村,6,4346,前田健太,30,福岡,55,B1,4.69,27.27,4.31,19.67,50.00,32.93
20150501,6,大村,1,3585,井川真人,42,岡山,53,B1,5.07,28.89,5.63,50.00,42.86,40.88
20150501,6,大村,2,4531,武富智亮,26,佐賀,49,B1,4.85,27.59,5.79,41.67,54.55,35.26
20150501,6,大村,3,4497,桑原悠,27,長崎,50,A1,6.01,39.81,6.15,43.41,56.25,36.65
20150501,6,大村,4,4403,木下大將,30,福岡,53,A2,4.20,17.07,4.52,25.81,41.67,36.31
20150501,6,大村,5,4747,山戸信二,29,長崎,52,B2,1.85,5.00,1.59,0.00,42.42,31.55
20150501,6,大村,6,3349,吉田一郎,47,長崎,51,A1,6.35,47.90,6.71,50.00,31.43,32.93
20150501,7,大村,1,3506,宮西真昭,43,佐賀,56,B1,3.69,12.00,4.18,15.38,47.83,33.33
20150501,7,大村,2,4174,赤坂俊輔,32,長崎,50,A1,7.58,57.39,7.65,63.59,47.06,41.18
20150501,7,大村,3,3153,前川竜次,50,佐賀,52,B1,4.80,31.11,4.22,22.22,62.50,32.00
20150501,7,大村,4,4212,宮地孝四,31,福岡,52,B1,4.35,23.00,4.47,18.75,47.83,35.26
20150501,7,大村,5,4640,山ﾉ内雅,24,福岡,54,B1,3.71,14.52,3.16,12.50,42.86,44.67
20150501,7,大村,6,4715,村上遼,22,長崎,50,A2,6.01,42.68,4.22,20.83,30.30,39.88
20150501,8,大村,1,3773,津留浩一,40,長崎,54,B1,6.03,42.11,6.03,42.95,28.13,37.20
20150501,8,大村,2,3171,田川忠志,51,長崎,54,B1,3.86,15.48,3.89,11.36,44.12,41.14
20150501,8,大村,3,2568,中村義雄,65,長崎,55,B2,3.47,14.55,4.98,26.04,31.03,37.42
20150501,8,大村,4,3599,柿本達也,45,長崎,53,B2,1.85,2.50,3.51,4.26,38.71,35.50
20150501,8,大村,5,4553,坪口竜也,26,長崎,51,B1,5.04,30.56,5.15,27.91,44.00,31.06
20150501,8,大村,6,4603,谷川将太,27,長崎,52,B1,3.00,10.17,3.83,13.25,39.13,36.13
20150501,9,大村,1,4100,松田隆司,36,福岡,53,A2,5.21,34.62,4.93,25.00,39.13,36.67
20150501,9,大村,2,2912,尾崎鉄也,59,長崎,55,B1,5.07,36.36,5.59,37.31,40.74,31.43
20150501,9,大村,3,4745,関野龍,22,福岡,50,B1,2.54,6.56,1.94,5.56,28.13,40.00
20150501,9,大村,4,4352,下條雄太,29,長崎,50,A1,6.74,50.00,7.19,56.77,50.00,40.54
20150501,9,大村,5,3609,泉祥史,43,岡山,56,B1,2.90,9.68,3.50,7.14,36.67,36.42
20150501,9,大村,6,4403,木下大將,30,福岡,53,A2,4.20,17.07,4.52,25.81,41.67,36.31
20150501,10,大村,1,4136,江夏満,34,福岡,54,A1,6.66,52.83,6.16,52.00,47.62,35.59
20150501,10,大村,2,4241,大串重幸,30,長崎,50,A2,5.10,32.61,6.16,43.14,40.00,32.58
20150501,10,大村,3,4503,上野真之,27,佐賀,52,A1,5.63,35.00,6.63,50.00,35.29,33.75
20150501,10,大村,4,3627,井上恵一,45,福岡,53,B1,5.18,31.51,4.80,28.57,30.30,43.02
20150501,10,大村,5,3998,冨成謙児,35,佐賀,51,A2,5.36,36.52,4.81,26.19,46.15,49.69
20150501,10,大村,6,3804,中渡修作,41,福岡,54,B1,5.64,34.04,5.77,38.30,40.63,47.18
20150501,11,大村,1,3876,中辻崇人,38,福岡,52,A1,7.02,56.73,6.76,42.42,30.30,32.77
20150501,11,大村,2,3680,森林太,42,長崎,52,A2,6.40,48.96,5.87,42.34,28.13,39.35
20150501,11,大村,3,3349,吉田一郎,47,長崎,51,A1,6.35,47.90,6.71,50.00,31.43,32.93
20150501,11,大村,4,3734,宮田政勝,41,福岡,50,A2,5.32,31.58,5.54,39.29,34.29,31.58
20150501,11,大村,5,4715,村上遼,22,長崎,50,A2,6.01,42.68,4.22,20.83,30.30,39.88
20150501,11,大村,6,3708,岡部貴司,40,岡山,55,A2,5.96,41.38,6.00,41.38,28.13,32.95
20150501,12,大村,1,4174,赤坂俊輔,32,長崎,50,A1,7.58,57.39,7.65,63.59,47.06,41.18
20150501,12,大村,2,3527,中嶋誠一,44,長崎,51,A1,6.44,45.24,6.80,51.32,42.42,39.07
20150501,12,大村,3,4096,石橋道友,33,長崎,54,A1,7.02,51.76,7.13,55.32,40.00,33.33
20150501,12,大村,4,4171,榎幸司,32,長崎,51,A1,6.07,37.27,7.15,57.14,50.00,33.89
20150501,12,大村,5,4352,下條雄太,29,長崎,50,A1,6.74,50.00,7.19,56.77,50.00,40.54
20150501,12,大村,6,4497,桑原悠,27,長崎,50,A1,6.01,39.81,6.15,43.41,56.25,36.65
20150501,1,唐津,1,4101,三井所尊,36,佐賀,53,A1,7.87,63.64,7.59,60.36,33.53,0.00
20150501,1,唐津,2,2974,木下繁美,57,福岡,54,B1,3.75,20.00,4.80,28.26,40.00,45.45
20150501,1,唐津,3,3471,赤峰和也,45,佐賀,54,B1,4.79,29.63,5.22,28.70,45.25,0.00
20150501,1,唐津,4,4624,高田明,30,佐賀,49,B1,5.70,36.99,5.49,37.57,46.29,0.00
20150501,1,唐津,5,4709,岡村将也,25,福岡,54,B2,3.61,8.77,1.88,0.00,26.90,0.00
20150501,1,唐津,6,4755,山田貴愛,26,長崎,53,B2,1.82,0.00,1.70,3.03,45.71,45.45
20150501,2,唐津,1,4363,大野芳顕,30,福岡,53,A2,5.43,36.26,5.79,39.29,39.52,14.29
20150501,2,唐津,2,4320,峰竜太,30,佐賀,49,A1,8.70,79.79,8.25,70.59,25.32,16.67
20150501,2,唐津,3,3974,深山祐二,38,佐賀,52,B1,4.48,23.88,4.78,28.18,26.70,11.11
20150501,2,唐津,4,3291,河原順一,50,福岡,56,B1,3.88,19.75,4.37,19.51,44.12,0.00
20150501,2,唐津,5,3794,前田昭広,42,佐賀,56,B1,3.02,10.42,4.07,20.66,15.44,44.44
20150501,2,唐津,6,3520,岩本豊志,46,佐賀,56,B2,1.61,2.44,2.17,8.70,43.53,0.00
20150501,3,唐津,1,4506,稗田聖也,27,福岡,51,A2,5.22,30.68,4.78,20.00,38.73,22.22
20150501,3,唐津,2,3571,寺本武司,43,長崎,52,B1,4.32,25.93,3.92,19.61,37.06,0.00
20150501,3,唐津,3,3623,深川真二,40,佐賀,49,A1,7.36,58.33,8.57,79.31,32.76,20.00
20150501,3,唐津,4,3714,梶原正,40,福岡,56,B1,4.53,23.08,5.14,21.43,40.63,50.00
20150501,3,唐津,5,3678,小林純一,42,佐賀,55,B1,3.67,13.43,3.67,11.65,36.99,0.00
20150501,3,唐津,6,3989,熊本英一,36,佐賀,55,B1,5.55,37.23,4.37,22.86,27.81,45.45
20150501,4,唐津,1,4008,中尾誠,36,佐賀,49,A1,6.60,51.82,7.18,58.79,22.67,22.22
20150501,4,唐津,2,3373,黒瀬三幸,48,福岡,54,B1,3.87,18.84,4.42,23.26,41.51,57.14
20150501,4,唐津,3,4222,山口高志,33,佐賀,50,A2,5.19,32.76,5.74,40.85,27.53,30.00
20150501,4,唐津,4,4661,中島昂章,23,佐賀,51,B1,3.09,13.04,3.16,11.72,31.43,80.00
20150501,4,唐津,5,3892,草場康幸,39,佐賀,50,A2,5.88,41.38,6.36,48.39,28.74,0.00
20150501,4,唐津,6,3715,倉尾大介,40,福岡,56,B1,4.44,26.92,4.47,26.67,28.14,22.22
20150501,5,唐津,1,2974,木下繁美,57,福岡,54,B1,3.75,20.00,4.80,28.26,40.00,45.45
20150501,5,唐津,2,3742,宮地秀祈,40,福岡,52,A2,6.24,49.14,5.37,33.33,38.51,66.67
20150501,5,唐津,3,3784,中島友和,38,佐賀,52,A2,6.28,41.23,5.94,40.71,28.24,33.33
20150501,5,唐津,4,4259,真庭明志,31,長崎,50,A1,6.94,51.75,5.81,40.54,34.88,30.00
20150501,5,唐津,5,3617,竹田広樹,41,佐賀,55,B1,3.98,20.00,4.43,25.89,29.94,54.55
20150501,5,唐津,6,4143,浦田晃嗣,33,佐賀,56,A2,5.51,31.94,4.94,31.65,28.48,20.00
20150501,6,唐津,1,3683,小羽正作,41,福岡,52,A2,4.65,25.88,4.58,30.30,35.67,0.00
20150501,6,唐津,2,4232,笠雅雄,31,福岡,59,B1,4.79,32.05,3.00,5.56,38.86,0.00
20150501,6,唐津,3,3508,久富政弘,43,佐賀,53,A2,4.82,27.68,5.41,33.59,35.80,28.57
20150501,6,唐津,4,3522,長溝一生,46,佐賀,52,A1,6.43,51.79,7.03,54.97,33.33,90.00
20150501,6,唐津,5,4006,小野勇作,36,佐賀,49,A2,6.48,49.59,5.63,39.68,26.99,99.99
20150501,6,唐津,6,3224,栗山繁洋,49,佐賀,50,B1,4.69,26.76,5.33,35.11,38.18,60.00
20150501,7,唐津,1,3974,深山祐二,38,佐賀,52,B1,4.48,23.88,4.78,28.18,26.70,11.11
20150501,7,唐津,2,3284,渡邊伸太,47,佐賀,53,A2,5.71,38.52,6.59,49.04,26.29,0.00
20150501,7,唐津,3,4294,古賀繁輝,28,佐賀,55,A1,6.87,53.93,7.44,61.76,40.78,33.33
20150501,7,唐津,4,4506,稗田聖也,27,福岡,51,A2,5.22,30.68,4.78,20.00,38.73,22.22
20150501,7,唐津,5,4616,小川真人,33,福岡,50,B2,2.83,4.88,2.02,2.44,45.45,44.44
20150501,7,唐津,6,4092,岡部大輔,34,佐賀,51,A2,5.85,39.51,5.80,41.27,26.71,36.36
20150501,8,唐津,1,3571,寺本武司,43,長崎,52,B1,4.32,25.93,3.92,19.61,37.06,0.00
20150501,8,唐津,2,3335,小菅文隆,46,佐賀,60,B1,4.04,19.75,4.77,31.53,37.06,12.50
20150501,8,唐津,3,3794,前田昭広,42,佐賀,56,B1,3.02,10.42,4.07,20.66,15.44,44.44
20150501,8,唐津,4,4072,森永淳,34,佐賀,49,A1,7.34,55.41,7.41,63.28,36.75,0.00
20150501,8,唐津,5,4698,高山隆成,28,福岡,54,B2,2.32,1.59,2.31,6.78,31.93,0.00
20150501,8,唐津,6,4661,中島昂章,23,佐賀,51,B1,3.09,13.04,3.16,11.72,31.43,80.00
20150501,9,唐津,1,3291,河原順一,50,福岡,56,B1,3.88,19.75,4.37,19.51,44.12,0.00
20150501,9,唐津,2,3809,吉田光,39,佐賀,49,A2,6.34,47.46,5.95,38.53,43.27,44.44
20150501,9,唐津,3,3892,草場康幸,39,佐賀,50,A2,5.88,41.38,6.36,48.39,28.74,0.00
20150501,9,唐津,4,4143,浦田晃嗣,33,佐賀,56,A2,5.51,31.94,4.94,31.65,28.48,20.00
20150501,9,唐津,5,4445,宮地元輝,28,佐賀,55,A1,6.20,42.98,6.23,46.67,27.65,11.11
20150501,9,唐津,6,4624,高田明,30,佐賀,49,B1,5.70,36.99,5.49,37.57,46.29,0.00
20150501,10,唐津,1,3742,宮地秀祈,40,福岡,52,A2,6.24,49.14,5.37,33.33,38.51,66.67
20150501,10,唐津,2,4027,松江秀徳,37,佐賀,53,A1,5.37,24.36,6.65,49.36,36.78,66.67
20150501,10,唐津,3,3211,北川敏弘,53,佐賀,54,B1,5.89,37.63,5.68,35.48,35.63,50.00
20150501,10,唐津,4,3989,熊本英一,36,佐賀,55,B1,5.55,37.23,4.37,22.86,27.81,45.45
20150501,10,唐津,5,4222,山口高志,33,佐賀,50,A2,5.19,32.76,5.74,40.85,27.53,30.00
20150501,10,唐津,6,3508,久富政弘,43,佐賀,53,A2,4.82,27.68,5.41,33.59,35.80,28.57
20150501,11,唐津,1,3284,渡邊伸太,47,佐賀,53,A2,5.71,38.52,6.59,49.04,26.29,0.00
20150501,11,唐津,2,3714,梶原正,40,福岡,56,B1,4.53,23.08,5.14,21.43,40.63,50.00
20150501,11,唐津,3,4006,小野勇作,36,佐賀,49,A2,6.48,49.59,5.63,39.68,26.99,99.99
20150501,11,唐津,4,4363,大野芳顕,30,福岡,53,A2,5.43,36.26,5.79,39.29,39.52,14.29
20150501,11,唐津,5,3471,赤峰和也,45,佐賀,54,B1,4.79,29.63,5.22,28.70,45.25,0.00
20150501,11,唐津,6,3784,中島友和,38,佐賀,52,A2,6.28,41.23,5.94,40.71,28.24,33.33
20150501,12,唐津,1,3623,深川真二,40,佐賀,49,A1,7.36,58.33,8.57,79.31,32.76,20.00
20150501,12,唐津,2,3522,長溝一生,46,佐賀,52,A1,6.43,51.79,7.03,54.97,33.33,90.00
20150501,12,唐津,3,4320,峰竜太,30,佐賀,49,A1,8.70,79.79,8.25,70.59,25.32,16.67
20150501,12,唐津,4,4101,三井所尊,36,佐賀,53,A1,7.87,63.64,7.59,60.36,33.53,0.00
20150501,12,唐津,5,4072,森永淳,34,佐賀,49,A1,7.34,55.41,7.41,63.28,36.75,0.00
20150501,12,唐津,6,4294,古賀繁輝,28,佐賀,55,A1,6.87,53.93,7.44,61.76,40.78,33.33
20150501,1,徳山,1,4263,武重雄介,30,山口,56,A2,6.03,41.75,6.18,44.35,0.00,29.52
20150501,1,徳山,2,4697,國弘翔平,28,福岡,49,B2,3.31,11.11,3.06,5.88,10.00,32.00
20150501,1,徳山,3,3729,松田英数,43,佐賀,56,B1,4.07,14.14,3.85,15.15,30.00,32.22
20150501,1,徳山,4,4251,川崎誠志,32,山口,52,B1,3.98,20.24,4.11,26.32,0.00,38.10
20150501,1,徳山,5,3601,田村勇一,45,山口,50,B1,4.25,20.79,4.95,27.03,0.00,41.51
20150501,1,徳山,6,4741,中村直喜,22,福岡,50,B2,2.00,2.13,1.52,0.00,50.00,34.02
20150501,2,徳山,1,3815,森岡満郎,39,岡山,52,A1,5.93,42.99,6.80,50.00,22.22,39.22
20150501,2,徳山,2,3980,青木義一,37,山口,54,B1,5.50,38.46,4.94,31.25,45.45,46.81
20150501,2,徳山,3,4009,小林一樹,36,山口,55,A2,6.14,41.22,5.91,43.87,25.00,40.00
20150501,2,徳山,4,3478,嶋田貴支,44,香川,53,A2,5.36,35.48,5.52,36.00,20.00,35.05
20150501,2,徳山,5,4361,柳生泰二,30,山口,50,A1,6.30,45.13,6.80,50.00,0.00,39.81
20150501,2,徳山,6,4416,三宅健太,28,広島,54,B1,4.61,25.68,3.86,13.51,0.00,37.25
20150501,3,徳山,1,3731,高濱芳久,41,広島,52,A2,6.49,48.89,6.24,50.00,63.64,46.46
20150501,3,徳山,2,4226,村田浩司,32,山口,53,B1,5.08,31.82,5.09,33.33,50.00,39.58
20150501,3,徳山,3,4515,藤田浩人,28,佐賀,52,A2,5.49,34.26,6.56,58.33,0.00,43.62
20150501,3,徳山,4,3878,胡本悟志,37,山口,50,B1,5.48,32.65,5.17,30.60,50.00,35.64
20150501,3,徳山,5,4015,前野竜一,35,山口,55,A1,6.25,39.04,6.33,41.84,30.00,33.33
20150501,3,徳山,6,4817,渡邉翼,24,山口,49,B2,3.24,10.45,2.13,6.25,36.36,35.71
20150501,4,徳山,1,3897,白井英治,38,山口,54,A1,8.23,55.79,7.98,60.71,54.55,31.31
20150501,4,徳山,2,3578,塩田雄一,42,香川,52,A2,5.27,32.81,5.68,36.00,0.00,37.78
20150501,4,徳山,3,4434,田中辰彦,29,広島,53,B1,5.25,29.41,4.60,20.00,0.00,37.37
20150501,4,徳山,4,4111,奥田誠,34,広島,54,B1,5.75,41.05,5.61,39.02,27.27,31.96
20150501,4,徳山,5,4323,山田佑樹,28,岡山,54,B1,5.38,34.02,5.36,33.33,63.64,36.17
20150501,4,徳山,6,4749,山口貢輝,28,福岡,55,B2,2.01,2.78,1.50,0.00,44.44,31.00
20150501,5,徳山,1,4038,田中健太,36,岡山,54,B1,4.64,24.24,3.60,20.00,0.00,35.05
20150501,5,徳山,2,4064,原田篤志,35,山口,49,A1,7.53,60.29,6.69,46.72,0.00,50.00
20150501,5,徳山,3,3662,大庭元明,45,福岡,57,A2,6.84,55.71,7.18,63.64,0.00,40.59
20150501,5,徳山,4,3864,小島大輔,40,山口,50,B1,3.79,16.85,4.31,19.27,58.33,40.00
20150501,5,徳山,5,4601,森野正弘,30,山口,53,A2,6.42,47.11,6.31,48.17,0.00,29.03
20150501,5,徳山,6,3601,田村勇一,45,山口,50,B1,4.25,20.79,4.95,27.03,0.00,41.51
20150501,6,徳山,1,3980,青木義一,37,山口,54,B1,5.50,38.46,4.94,31.25,45.45,46.81
20150501,6,徳山,2,4471,新田泰章,27,広島,52,A2,6.04,42.31,5.38,31.03,30.00,30.30
20150501,6,徳山,3,4697,國弘翔平,28,福岡,49,B2,3.31,11.11,3.06,5.88,10.00,32.00
20150501,6,徳山,4,4822,百武翔,22,佐賀,49,B2,3.06,8.51,0.00,0.00,0.00,34.04
20150501,6,徳山,5,4108,吉村正明,35,山口,50,A1,7.03,50.43,7.73,67.07,0.00,32.26
20150501,6,徳山,6,4398,船岡洋一,28,広島,53,A2,6.25,42.65,6.35,44.23,25.00,41.24
20150501,7,徳山,1,4251,川崎誠志,32,山口,52,B1,3.98,20.24,4.11,26.32,0.00,38.10
20150501,7,徳山,2,4009,小林一樹,36,山口,55,A2,6.14,41.22,5.91,43.87,25.00,40.00
20150501,7,徳山,3,2380,関忠志,64,岡山,49,B1,4.84,27.27,3.47,5.88,11.11,44.86
20150501,7,徳山,4,3427,大賀広幸,48,山口,48,A1,6.23,47.22,7.47,65.09,10.00,38.78
20150501,7,徳山,5,3846,藤井理,38,山口,61,B1,3.65,10.99,4.03,13.51,22.22,36.89
20150501,7,徳山,6,4396,大田直弥,28,山口,53,A2,6.30,39.55,5.49,32.32,90.91,43.62
20150501,8,徳山,1,3578,塩田雄一,42,香川,52,A2,5.27,32.81,5.68,36.00,0.00,37.78
20150501,8,徳山,2,4263,武重雄介,30,山口,56,A2,6.03,41.75,6.18,44.35,0.00,29.52
20150501,8,徳山,3,4416,三宅健太,28,広島,54,B1,4.61,25.68,3.86,13.51,0.00,37.25
20150501,8,徳山,4,3558,山本浩次,42,岡山,53,A1,6.28,42.86,7.62,62.26,0.00,28.57
20150501,8,徳山,5,3976,内田圭,38,山口,56,B1,4.23,25.26,4.90,30.16,0.00,46.32
20150501,8,徳山,6,4041,小林基樹,35,山口,54,B1,4.90,29.82,5.49,37.21,11.11,40.66
20150501,9,徳山,1,4226,村田浩司,32,山口,53,B1,5.08,31.82,5.09,33.33,50.00,39.58
20150501,9,徳山,2,3815,森岡満郎,39,岡山,52,A1,5.93,42.99,6.80,50.00,22.22,39.22
20150501,9,徳山,3,4601,森野正弘,30,山口,53,A2,6.42,47.11,6.31,48.17,0.00,29.03
20150501,9,徳山,4,4749,山口貢輝,28,福岡,55,B2,2.01,2.78,1.50,0.00,44.44,31.00
20150501,9,徳山,5,3729,松田英数,43,佐賀,56,B1,4.07,14.14,3.85,15.15,30.00,32.22
20150501,9,徳山,6,3350,藤本佳史,47,山口,52,A1,6.17,45.11,6.31,45.76,10.00,30.77
20150501,10,徳山,1,4111,奥田誠,34,広島,54,B1,5.75,41.05,5.61,39.02,27.27,31.96
20150501,10,徳山,2,3478,嶋田貴支,44,香川,53,A2,5.36,35.48,5.52,36.00,20.00,35.05
20150501,10,徳山,3,4108,吉村正明,35,山口,50,A1,7.03,50.43,7.73,67.07,0.00,32.26
20150501,10,徳山,4,4038,田中健太,36,岡山,54,B1,4.64,24.24,3.60,20.00,0.00,35.05
20150501,10,徳山,5,3372,加藤雅之,48,広島,50,B1,4.31,20.93,4.24,24.14,50.00,30.59
20150501,10,徳山,6,4015,前野竜一,35,山口,55,A1,6.25,39.04,6.33,41.84,30.00,33.33
20150501,11,徳山,1,4471,新田泰章,27,広島,52,A2,6.04,42.31,5.38,31.03,30.00,30.30
20150501,11,徳山,2,3864,小島大輔,40,山口,50,B1,3.79,16.85,4.31,19.27,58.33,40.00
20150501,11,徳山,3,3897,白井英治,38,山口,54,A1,8.23,55.79,7.98,60.71,54.55,31.31
20150501,11,徳山,4,4817,渡邉翼,24,山口,49,B2,3.24,10.45,2.13,6.25,36.36,35.71
20150501,11,徳山,5,4202,浮田圭浩,32,岡山,53,B1,5.15,33.65,5.08,30.77,20.00,39.22
20150501,11,徳山,6,4361,柳生泰二,30,山口,50,A1,6.30,45.13,6.80,50.00,0.00,39.81
20150501,12,徳山,1,4064,原田篤志,35,山口,49,A1,7.53,60.29,6.69,46.72,0.00,50.00
20150501,12,徳山,2,3878,胡本悟志,37,山口,50,B1,5.48,32.65,5.17,30.60,50.00,35.64
20150501,12,徳山,3,4396,大田直弥,28,山口,53,A2,6.30,39.55,5.49,32.32,90.91,43.62
20150501,12,徳山,4,4398,船岡洋一,28,広島,53,A2,6.25,42.65,6.35,44.23,25.00,41.24
20150501,12,徳山,5,3558,山本浩次,42,岡山,53,A1,6.28,42.86,7.62,62.26,0.00,28.57
20150501,12,徳山,6,4323,山田佑樹,28,岡山,54,B1,5.38,34.02,5.36,33.33,63.64,36.17
20150501,1,宮島,1,4000,松本博昭,38,広島,55,A2,5.76,34.25,6.00,38.52,31.13,30.66
20150501,1,宮島,2,3516,吉原聖人,47,広島,50,B1,4.86,27.72,5.48,40.18,41.55,38.46
20150501,1,宮島,3,4126,吉本玲緒,35,広島,58,B1,4.20,21.28,5.13,34.82,46.48,37.25
20150501,1,宮島,4,4584,村岡賢人,25,岡山,53,B1,5.76,37.25,6.20,48.00,30.26,46.22
20150501,1,宮島,5,3949,今出晋二,39,岡山,55,B1,4.42,23.26,5.47,26.67,35.53,37.75
20150501,1,宮島,6,4763,清水敬太,25,広島,50,B2,2.09,0.00,1.88,0.00,40.67,27.46
20150501,2,宮島,1,3797,岩井繁,41,広島,56,B1,5.26,28.41,4.97,27.91,32.12,45.59
20150501,2,宮島,2,3397,沖本健二,48,広島,54,B1,3.86,16.48,4.41,21.00,34.81,28.85
20150501,2,宮島,3,4580,長谷川雅,25,岡山,52,B1,4.87,29.03,6.78,44.44,33.97,36.05
20150501,2,宮島,4,3720,吉村輝,40,広島,54,B2,3.84,16.36,4.01,13.92,42.76,28.07
20150501,2,宮島,5,4097,貫地谷直,33,広島,55,B1,4.14,18.48,3.83,13.33,30.77,35.66
20150501,2,宮島,6,4852,川原祐明,20,香川,55,B2,2.60,3.23,0.00,0.00,26.23,30.97
20150501,3,宮島,1,4333,村田友也,31,徳島,60,B1,4.64,26.14,3.70,20.00,39.29,30.13
20150501,3,宮島,2,3824,中村智也,42,広島,51,B1,4.16,18.99,4.09,21.98,28.57,32.28
20150501,3,宮島,3,3305,小野信樹,47,岡山,51,A2,5.44,39.66,5.85,40.74,41.61,32.68
20150501,3,宮島,4,3054,北川幸典,52,広島,58,A1,6.10,40.20,6.35,47.71,40.40,35.26
20150501,3,宮島,5,3587,武田信一,42,徳島,60,B1,5.61,37.14,5.27,36.36,43.15,45.95
20150501,3,宮島,6,3841,佐々木和,38,徳島,55,A2,6.83,54.00,5.48,32.00,44.59,25.00
20150501,4,宮島,1,4600,井内将太,30,広島,50,A2,5.35,38.05,5.48,35.80,38.73,35.03
20150501,4,宮島,2,3615,横田茂,42,広島,50,A2,6.28,43.69,6.20,44.44,35.14,28.36
20150501,4,宮島,3,4564,山本景士,27,広島,53,B1,4.65,28.04,4.29,19.01,29.93,42.54
20150501,4,宮島,4,3499,市川哲也,46,広島,50,A1,7.01,50.74,7.67,62.96,32.86,30.57
20150501,4,宮島,5,4198,沼田克彦,32,徳島,54,B1,4.18,23.40,4.88,29.17,51.27,31.33
20150501,4,宮島,6,4562,阪本勇介,27,岡山,53,B1,4.99,30.39,4.40,23.64,33.99,32.03
20150501,5,宮島,1,4682,大上卓人,24,広島,50,B1,5.26,35.23,4.42,24.46,40.69,34.59
20150501,5,宮島,2,2914,岡孝,58,徳島,55,A1,5.93,46.48,5.36,44.00,37.16,35.10
20150501,5,宮島,3,3614,谷勝幸,42,広島,53,B1,5.40,34.29,5.74,37.90,39.86,31.21
20150501,5,宮島,4,3573,前本泰和,43,広島,50,A1,8.31,68.03,7.82,65.61,32.03,33.77
20150501,5,宮島,5,4343,村岡賢,30,広島,54,B1,4.23,22.83,4.97,27.78,28.28,41.48
20150501,5,宮島,6,3338,出本正博,50,広島,51,B1,4.74,22.92,4.93,31.15,31.16,40.00
20150501,6,宮島,1,3273,石田豪,49,広島,50,B1,4.93,23.85,5.59,39.53,23.33,30.37
