Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151129,唐津,10,6,4,4601,森野正弘,70,55,6.75,4,0.30,113.9,予選,1800,曇り,南西,2,1,まくり差し
20151129,唐津,11,1,5,4266,長田頼宗,68,61,6.82,5,0.13,108.4,予選,1800,曇り,南,2,1,まくり差し
20151129,唐津,11,2,3,3300,川崎智幸,37,75,6.82,3,0.10,109.1,予選,1800,曇り,南,2,1,まくり差し
20151129,唐津,11,3,6,3686,鳥居塚孝博,14,89,6.79,6,0.12,111.0,予選,1800,曇り,南,2,1,まくり差し
20151129,唐津,11,4,4,3235,鈴木唯由,39,79,6.78,4,0.09,111.6,予選,1800,曇り,南,2,1,まくり差し
20151129,唐津,11,5,1,4068,幸田智裕,33,37,6.83,1,0.13,113.8,予選,1800,曇り,南,2,1,まくり差し
20151129,唐津,11,6,2,4325,新出浩司,43,47,6.80,2,0.16,114.3,予選,1800,曇り,南,2,1,まくり差し
20151129,唐津,12,1,1,4269,杉山裕也,45,69,6.69,1,0.10,108.0,一般戦,1800,曇り,無風,0,0,逃げ
20151129,唐津,12,2,2,4413,水摩敦,42,45,6.76,2,0.12,109.4,一般戦,1800,曇り,無風,0,0,逃げ
20151129,唐津,12,3,4,3534,野澤大二,28,81,6.79,4,0.13,111.8,一般戦,1800,曇り,無風,0,0,逃げ
20151129,唐津,12,4,3,4452,松尾祭,47,76,6.81,3,0.11,112.7,一般戦,1800,曇り,無風,0,0,逃げ
20151129,唐津,12,5,6,3843,上之晃弘,58,74,6.77,6,0.12,113.3,一般戦,1800,曇り,無風,0,0,逃げ
20151129,唐津,12,6,5,4113,木村浩士,63,67,6.83,5,0.11,114.9,一般戦,1800,曇り,無風,0,0,逃げ
20151129,芦屋,1,1,1,3188,日高逸子,51,29,6.76,1,0.08,107.4,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,1,2,2,3302,谷川里江,19,39,6.79,2,0.21,109.3,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,1,3,3,3845,中谷朋子,20,60,6.83,3,0.17,110.1,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,1,4,6,4499,滝川真由子,59,18,6.76,6,0.26,111.6,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,1,5,5,4387,平山智加,38,13,6.75,5,0.20,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,1,6,4,3579,中里優子,12,7,6.82,4,0.20,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,2,1,1,4238,毒島誠,39,51,6.79,1,0.19,105.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,2,2,5,4296,岡崎恭裕,52,67,6.78,5,0.16,108.3,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,2,3,4,4337,平本真之,50,14,6.77,4,0.17,109.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,2,4,6,4344,新田雄史,55,33,6.81,6,0.29,110.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,2,5,3,4042,丸岡正典,36,21,6.82,3,0.27,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,2,6,2,4063,市橋卓士,25,15,6.75,2,0.21,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,3,1,1,4444,桐生順平,60,23,6.66,1,0.10,105.1,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,3,2,4,3946,赤岩善生,28,41,6.76,4,0.04,108.4,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,3,3,3,3952,中澤和志,87,0,6.73,3,0.07,110.5,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,3,4,5,3388,今垣光太郎,23,7,6.78,5,0.05,111.5,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,3,5,2,3960,菊地孝平,91,1,6.78,2,0.10,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,3,6,6,4236,松村敏,24,17,6.76,6,0.07,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,4,1,1,3783,瓜生正義,47,59,6.69,1,0.08,104.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,4,2,2,4364,池永太,37,57,6.76,2,0.11,108.6,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,4,3,4,4352,下條雄太郎,22,71,6.77,4,0.09,108.7,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,4,4,5,4075,中野次郎,10,74,6.78,5,0.15,109.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,4,5,3,4013,中島孝平,21,19,6.82,3,0.05,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,4,6,6,4320,峰竜太,40,47,6.73,6,0.18,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,5,1,1,4347,魚谷香織,44,0,6.74,1,0.16,107.3,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,5,2,2,4530,小野生奈,41,12,6.77,2,0.21,108.5,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,5,3,3,3232,山川美由紀,16,72,6.79,3,0.21,110.1,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,5,4,4,3993,永井聖美,15,42,6.84,4,0.20,111.8,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,5,5,6,4065,金田幸子,71,6,6.78,6,0.18,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,5,6,5,3900,香川素子,48,55,6.79,5,0.13,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,6,1,1,3941,池田浩二,29,46,6.76,1,0.11,106.7,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,6,2,4,3622,山崎智也,45,43,6.83,4,0.14,107.5,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,6,3,3,4418,茅原悠紀,53,63,6.69,3,0.07,109.1,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,6,4,6,4296,岡崎恭裕,52,67,6.78,6,0.09,111.1,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,6,5,2,3959,坪井康晴,34,34,6.74,2,0.15,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,6,6,5,4042,丸岡正典,36,21,6.81,5,0.09,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,7,1,1,3415,松井繁,44,75,6.69,1,0.16,106.8,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,7,2,3,3556,田中信一郎,43,32,6.82,2,0.16,108.5,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,7,3,5,3623,深川真二,11,61,6.76,3,0.19,109.5,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,7,4,6,3590,濱野谷憲吾,18,56,6.82,6,0.14,111.4,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,7,5,4,3960,菊地孝平,91,1,6.80,5,0.12,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,7,6,2,3779,原田幸哉,33,6,6.81,4,0.18,NaN,一般戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,8,1,1,3952,中澤和志,87,0,6.81,1,0.10,111.5,一般戦,1800,曇り,南,2,2,抜き
20151129,芦屋,8,2,3,4063,市橋卓士,25,15,6.77,3,0.14,114.7,一般戦,1800,曇り,南,2,2,抜き
20151129,芦屋,8,3,6,4013,中島孝平,21,19,6.88,6,0.11,116.9,一般戦,1800,曇り,南,2,2,抜き
20151129,芦屋,8,4,4,3783,瓜生正義,47,59,6.73,4,0.15,118.9,一般戦,1800,曇り,南,2,2,抜き
20151129,芦屋,8,5,5,4337,平本真之,50,14,6.80,5,0.14,NaN,一般戦,1800,曇り,南,2,2,抜き
20151129,芦屋,8,NaN,2,3388,今垣光太郎,23,7,6.85,2,0.14,NaN,一般戦,1800,曇り,南,2,2,抜き
20151129,芦屋,9,1,1,3900,香川素子,48,55,6.79,1,0.12,107.0,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,9,2,4,4347,魚谷香織,44,0,6.76,4,0.21,108.7,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,9,3,6,3188,日高逸子,51,29,6.79,6,0.22,110.6,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,9,4,3,3302,谷川里江,19,39,6.85,3,0.17,111.4,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,9,5,2,4399,松本晶恵,27,38,6.83,2,0.18,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,9,6,5,4502,遠藤ｴﾐ,57,52,6.79,5,0.18,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,10,1,1,3622,山崎智也,45,43,6.72,1,0.14,107.0,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,10,2,2,4344,新田雄史,55,33,6.74,2,0.09,107.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,10,3,4,3941,池田浩二,29,46,6.72,4,0.09,109.4,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,10,4,5,4238,毒島誠,39,51,6.82,5,0.14,110.8,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,10,5,3,3946,赤岩善生,28,41,6.77,3,0.09,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,10,6,6,4444,桐生順平,60,23,6.69,6,0.14,NaN,一般戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,11,1,1,3435,寺田千恵,32,31,6.72,1,0.17,106.4,優勝戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,11,2,2,4208,三浦永理,62,8,6.79,2,0.19,108.7,優勝戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,11,3,3,3999,大瀧明日香,31,25,6.77,3,0.25,110.2,優勝戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,11,4,5,4183,宇野弥生,12,68,6.78,5,0.21,110.3,優勝戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,11,5,6,4433,川野芽唯,63,24,6.83,6,0.38,NaN,優勝戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,11,6,4,4450,平高奈菜,23,66,6.76,4,0.23,NaN,優勝戦,1800,曇り,南,2,2,逃げ
20151129,芦屋,12,1,1,4019,笠原亮,17,73,6.79,1,0.16,106.7,優勝戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,12,2,3,4168,石野貴之,35,22,6.72,3,0.13,107.9,優勝戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,12,3,6,4166,吉田拡郎,56,48,6.70,6,0.10,108.6,優勝戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,12,4,5,3719,辻栄蔵,54,45,6.75,5,0.14,109.6,優勝戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,12,5,4,3721,守田俊介,49,49,6.81,4,0.15,NaN,優勝戦,1800,曇り,南,1,1,逃げ
20151129,芦屋,12,6,2,3557,太田和美,56,2,6.76,2,0.16,NaN,優勝戦,1800,曇り,南,1,1,逃げ
20151129,宮島,1,1,1,4220,深川和仁,32,27,6.69,1,0.08,108.3,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,1,2,4,4682,大上卓人,49,34,6.73,4,0.11,110.7,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,1,3,2,3476,中村稔宏,69,29,6.77,2,0.19,112.6,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,1,4,3,3907,村越篤,25,20,6.80,3,0.17,113.6,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,1,5,6,3273,石田豪,22,31,6.75,6,0.13,114.4,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,1,6,5,3820,樫葉次郎,28,52,6.81,5,0.18,116.9,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,2,1,6,3788,一宮稔弘,48,22,6.71,6,0.11,109.5,予選,1800,曇り,東,1,1,まくり差し
20151129,宮島,2,2,4,3910,松下知幸,41,18,6.69,4,0.18,110.9,予選,1800,曇り,東,1,1,まくり差し
20151129,宮島,2,3,3,3884,豊田聡,52,36,6.72,3,0.17,112.4,予選,1800,曇り,東,1,1,まくり差し
20151129,宮島,2,4,1,3688,入倉数広,33,33,6.69,1,0.25,113.8,予選,1800,曇り,東,1,1,まくり差し
20151129,宮島,2,5,2,4708,半田尚也,35,12,6.66,2,0.30,114.8,予選,1800,曇り,東,1,1,まくり差し
20151129,宮島,2,6,5,3466,松岡晃司,67,19,6.77,5,0.20,115.2,予選,1800,曇り,東,1,1,まくり差し
20151129,宮島,3,1,1,4359,横川聖志,12,56,6.72,1,0.12,108.9,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,3,2,2,3338,出本正博,56,25,6.66,2,0.11,110.0,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,3,3,3,3499,市川哲也,64,68,6.75,3,0.12,112.8,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,3,4,4,4034,西原明生,11,41,6.73,4,0.12,113.7,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,3,5,6,3587,武田信一,43,11,6.76,6,0.06,114.4,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,3,6,5,3137,岩井範光,63,26,6.72,5,0.11,115.7,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,4,1,1,3361,岡部浩,17,47,6.76,1,0.06,110.3,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,4,2,3,4571,菅章哉,53,46,6.70,3,0.07,111.2,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,4,3,4,4030,森高一真,13,17,6.72,4,0.24,113.0,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,4,4,2,3372,加藤雅之,55,39,6.81,2,0.16,113.3,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,4,5,5,4852,川原祐明,46,40,6.75,5,0.05,114.4,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,4,6,6,4872,山下流心,70,57,6.77,6,0.15,116.7,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,5,1,4,4163,山崎裕司,60,23,6.67,4,0.21,109.3,一般戦,1800,曇り,東,1,1,まくり
20151129,宮島,5,2,6,3158,島川光男,65,69,6.67,6,0.15,110.1,一般戦,1800,曇り,東,1,1,まくり
20151129,宮島,5,3,1,2914,岡孝,18,49,6.64,1,0.14,111.9,一般戦,1800,曇り,東,1,1,まくり
20151129,宮島,5,4,2,3975,小野寺智洋,39,60,6.75,2,0.32,113.2,一般戦,1800,曇り,東,1,1,まくり
20151129,宮島,5,5,5,3578,塩田雄一,26,66,6.78,5,0.18,115.0,一般戦,1800,曇り,東,1,1,まくり
20151129,宮島,5,6,3,3820,樫葉次郎,28,52,6.82,3,0.33,117.6,一般戦,1800,曇り,東,1,1,まくり
20151129,宮島,6,1,2,3568,木村光宏,50,64,6.74,2,0.20,109.8,予選,1800,曇り,東,1,1,抜き
20151129,宮島,6,2,3,3920,正木聖賢,27,70,6.77,3,0.15,111.1,予選,1800,曇り,東,1,1,抜き
20151129,宮島,6,3,4,3573,前本泰和,45,48,6.72,4,0.16,112.3,予選,1800,曇り,東,1,1,抜き
20151129,宮島,6,4,5,3492,山下和彦,44,63,6.73,5,0.18,113.9,予選,1800,曇り,東,1,1,抜き
20151129,宮島,6,5,1,3476,中村稔宏,69,29,6.70,1,0.35,115.1,予選,1800,曇り,東,1,1,抜き
20151129,宮島,6,6,6,3884,豊田聡,52,36,6.71,6,0.18,116.2,予選,1800,曇り,東,1,1,抜き
20151129,宮島,7,1,1,3212,亀本勇樹,57,35,6.66,1,0.03,108.9,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,7,2,2,3841,佐々木和伸,66,59,6.67,2,0.04,110.0,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,7,3,4,4359,横川聖志,12,56,6.72,3,0.08,112.1,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,7,4,5,4260,中越博紀,31,65,6.72,5,0.19,113.2,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,7,5,6,3907,村越篤,25,20,6.77,4,0.13,114.0,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,7,6,3,4708,半田尚也,35,12,6.69,6,0.20,114.8,予選,1800,曇り,東,1,1,逃げ
20151129,宮島,8,1,2,4571,菅章哉,53,46,6.65,2,0.11,109.3,予選,1800,曇り,東,1,1,差し
20151129,宮島,8,2,1,4034,西原明生,11,41,6.72,1,0.09,111.5,予選,1800,曇り,東,1,1,差し
20151129,宮島,8,3,3,3295,濱村芳宏,16,61,6.71,3,0.15,111.9,予選,1800,曇り,東,1,1,差し
20151129,宮島,8,4,6,4682,大上卓人,49,34,6.71,6,0.16,113.3,予選,1800,曇り,東,1,1,差し
20151129,宮島,8,5,4,3688,入倉数広,33,33,6.72,4,0.20,114.0,予選,1800,曇り,東,1,1,差し
20151129,宮島,8,6,5,3543,福田雅一,34,21,6.76,5,0.16,114.3,予選,1800,曇り,東,1,1,差し
20151129,宮島,9,1,2,4030,森高一真,13,17,6.76,2,0.21,109.9,一般戦,1800,曇り,東,1,1,差し
20151129,宮島,9,2,1,3873,別府昌樹,62,51,6.83,1,0.23,111.2,一般戦,1800,曇り,東,1,1,差し
20151129,宮島,9,3,3,3273,石田豪,22,31,6.71,3,0.23,113.0,一般戦,1800,曇り,東,1,1,差し
20151129,宮島,9,4,4,3975,小野寺智洋,39,60,6.76,5,0.24,114.5,一般戦,1800,曇り,東,1,1,差し
20151129,宮島,9,5,6,3477,近藤稔也,37,15,6.71,4,0.30,116.0,一般戦,1800,曇り,東,1,1,差し
20151129,宮島,9,6,5,4839,四宮与寛,21,43,6.70,6,0.21,117.5,一般戦,1800,曇り,東,1,1,差し
20151129,宮島,10,1,1,3573,前本泰和,45,48,6.72,1,0.15,108.5,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,10,2,2,2914,岡孝,18,49,6.67,2,0.14,110.5,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,10,3,5,3750,笠井広幸,40,32,6.71,5,0.22,112.2,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,10,4,3,3137,岩井範光,63,26,6.77,3,0.17,112.6,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,10,5,4,4220,深川和仁,32,27,6.76,4,0.17,113.9,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,10,6,6,4811,向井田佑紀,24,38,6.76,6,0.19,114.7,一般戦,1800,曇り,東,1,1,逃げ
20151129,宮島,11,1,5,3158,島川光男,65,69,6.69,5,0.14,109.0,一般戦,1800,曇り,南,1,1,まくり差し
20151129,宮島,11,2,1,2942,瀬尾達也,19,67,6.70,1,0.10,111.1,一般戦,1800,曇り,南,1,1,まくり差し
20151129,宮島,11,3,2,3212,亀本勇樹,57,35,6.71,2,0.14,111.5,一般戦,1800,曇り,南,1,1,まくり差し
20151129,宮島,11,4,4,3788,一宮稔弘,48,22,6.71,4,0.15,112.7,一般戦,1800,曇り,南,1,1,まくり差し
20151129,宮島,11,5,6,4739,中村晃朋,54,30,6.69,6,0.12,113.4,一般戦,1800,曇り,南,1,1,まくり差し
20151129,宮島,11,6,3,3492,山下和彦,44,63,6.73,3,0.27,114.8,一般戦,1800,曇り,南,1,1,まくり差し
20151129,宮島,12,1,2,3920,正木聖賢,27,70,6.77,2,0.16,108.8,一般戦,1800,曇り,西,1,1,差し
20151129,宮島,12,2,1,3295,濱村芳宏,16,61,6.71,1,0.13,110.4,一般戦,1800,曇り,西,1,1,差し
20151129,宮島,12,3,3,4260,中越博紀,31,65,6.72,4,0.13,111.7,一般戦,1800,曇り,西,1,1,差し
20151129,宮島,12,4,6,3910,松下知幸,41,18,6.70,6,0.15,112.9,一般戦,1800,曇り,西,1,1,差し
20151129,宮島,12,5,5,4163,山崎裕司,60,23,6.68,3,0.15,113.8,一般戦,1800,曇り,西,1,1,差し
20151129,宮島,12,6,4,3587,武田信一,43,11,6.76,5,0.09,115.3,一般戦,1800,曇り,西,1,1,差し
