Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150320,7,福岡,6,4298,宮下元胤,32,愛知,52,A2,5.77,35.11,4.80,30.00,35.76,32.94
20150320,8,福岡,1,3673,小林享,42,群馬,56,B1,4.80,25.29,6.25,43.75,35.94,42.50
20150320,8,福岡,2,3460,堤健一,48,東京,52,B1,4.33,25.77,4.00,11.11,28.00,28.47
20150320,8,福岡,3,4236,松村敏,31,福岡,53,A1,7.39,59.84,6.25,50.85,34.21,42.14
20150320,8,福岡,4,4087,吉田敦志,34,長崎,59,B1,3.63,14.67,4.14,21.43,39.61,25.19
20150320,8,福岡,5,4697,國弘翔平,28,福岡,50,B2,3.08,12.90,2.77,7.69,44.32,33.73
20150320,8,福岡,6,3214,中西長松,52,岡山,57,B1,3.94,20.00,3.98,13.46,37.27,32.21
20150320,9,福岡,1,3890,小宮淳史,39,岡山,56,A1,5.55,34.74,5.10,28.21,37.05,35.15
20150320,9,福岡,2,3538,菊池峰晴,47,群馬,51,A2,6.40,50.36,5.97,44.74,24.17,43.21
20150320,9,福岡,3,4114,深澤達徳,34,東京,56,B1,5.22,29.67,5.50,37.50,27.65,39.58
20150320,9,福岡,4,3831,安藤裕貴,40,愛知,53,B1,5.41,36.59,4.61,33.33,31.25,27.10
20150320,9,福岡,5,3701,大西隆洋,42,香川,57,B1,3.95,17.86,5.55,40.00,30.20,30.41
20150320,9,福岡,6,4377,濱本優一,30,大阪,48,A2,5.04,34.34,4.43,27.03,32.54,32.86
20150320,10,福岡,1,4361,柳生泰二,30,山口,51,A1,6.40,45.90,6.07,31.03,26.23,40.85
20150320,10,福岡,2,4469,土山卓也,28,福井,54,A2,5.24,35.24,4.41,18.52,23.03,34.76
20150320,10,福岡,3,4231,鈴木裕隆,31,愛知,58,A2,5.23,31.73,4.47,35.29,49.36,41.33
20150320,10,福岡,4,4201,佐竹友樹,32,埼玉,51,A2,6.69,50.00,5.76,38.10,50.30,37.95
20150320,10,福岡,5,3472,浅和重哉,44,東京,54,B1,4.28,19.51,2.89,0.00,44.58,22.56
20150320,10,福岡,6,3910,松下知幸,41,香川,49,B1,5.55,35.09,5.32,29.03,27.11,37.06
20150320,11,福岡,1,3439,大平誉史,45,大阪,53,A1,6.70,54.55,6.53,56.25,34.74,31.88
20150320,11,福岡,2,4220,深川和仁,33,香川,56,A2,5.26,30.49,5.76,37.93,30.94,31.58
20150320,11,福岡,3,3699,富永正人,42,埼玉,51,A2,6.13,46.88,5.25,41.67,27.81,32.09
20150320,11,福岡,4,3875,廣中良一,38,山口,50,B1,5.32,34.23,5.27,40.00,39.64,37.66
20150320,11,福岡,5,3791,川俣昌史,42,群馬,50,B1,5.05,28.07,0.00,0.00,36.50,30.67
20150320,11,福岡,6,4614,石倉洋行,35,福岡,53,A2,5.44,34.31,3.94,16.25,38.19,35.06
20150320,12,福岡,1,4236,松村敏,31,福岡,53,A1,7.39,59.84,6.25,50.85,34.21,42.14
20150320,12,福岡,2,3473,石川真二,44,福岡,52,A1,6.61,42.54,7.24,57.78,31.79,40.88
20150320,12,福岡,3,3412,鈴木博,45,埼玉,52,A1,7.17,55.96,5.70,30.00,31.94,36.99
20150320,12,福岡,4,3635,石田政吾,44,福井,51,A1,6.94,46.97,6.67,53.33,39.89,33.57
20150320,12,福岡,5,3227,長岡茂一,49,東京,52,A1,6.87,59.52,6.82,53.57,28.85,40.00
20150320,12,福岡,6,3853,岩崎正哉,42,福岡,56,A1,6.81,50.00,6.70,42.00,35.18,36.49
20150320,1,若松,1,3108,松本真吾,51,徳島,50,B1,4.82,26.37,6.43,47.62,33.78,25.75
20150320,1,若松,2,3775,泉啓文,40,岡山,60,B1,4.34,23.08,4.83,29.17,42.35,35.47
20150320,1,若松,3,4285,伴将典,30,愛知,57,B1,3.71,14.29,6.00,50.00,40.79,26.63
20150320,1,若松,4,4284,山本良一,31,埼玉,55,B1,3.30,14.29,4.67,33.33,37.35,37.14
20150320,1,若松,5,4712,冨好祐真,24,兵庫,54,B2,2.28,3.13,0.00,0.00,37.97,31.49
20150320,1,若松,6,4778,堤啓輔,29,佐賀,52,B2,2.42,4.17,1.71,0.00,56.76,36.61
20150320,2,若松,1,3624,大石和彦,46,静岡,54,B1,4.33,29.89,3.78,11.11,45.83,28.89
20150320,2,若松,2,3893,汐崎正則,38,愛知,55,B1,5.12,30.67,5.11,33.33,27.38,39.66
20150320,2,若松,3,3977,山本兼士,37,大阪,53,B1,4.85,25.00,6.38,37.50,27.54,36.07
20150320,2,若松,4,4233,亀山雅幸,31,群馬,49,A2,6.11,44.88,6.35,50.00,34.57,38.86
20150320,2,若松,5,4776,竹田和哉,21,香川,54,B2,2.77,6.98,1.33,0.00,21.74,27.17
20150320,2,若松,6,4330,奈須啓太,31,福岡,49,A1,6.86,51.91,7.06,53.23,47.06,33.53
20150320,3,若松,1,4185,藤原真也,34,香川,50,B1,4.23,17.50,3.69,15.38,48.65,25.00
20150320,3,若松,2,4319,三宅潤,30,大阪,53,A2,6.33,45.45,4.76,32.00,34.83,37.04
20150320,3,若松,3,4089,妹尾忠幸,34,岡山,53,A1,6.43,46.46,5.83,43.48,38.16,20.57
20150320,3,若松,4,4802,中田達也,21,福岡,52,B1,3.98,14.75,3.13,7.27,42.50,27.78
20150320,3,若松,5,4150,山田雄太,33,静岡,52,A1,7.16,59.50,8.91,90.91,19.74,27.44
20150320,3,若松,6,3651,中野秀彦,41,東京,55,B1,3.98,14.52,5.40,30.00,25.32,32.57
20150320,4,若松,1,3723,白井弘文,44,山口,56,B1,3.88,15.29,3.21,10.71,51.61,30.25
20150320,4,若松,2,3293,宮内由紀,49,東京,53,B1,4.90,23.76,5.00,21.74,37.08,32.54
20150320,4,若松,3,4704,河野大,26,徳島,49,B1,6.19,43.96,4.54,25.00,50.00,21.05
20150320,4,若松,4,3713,伊藤誠二,40,愛知,54,A1,5.69,40.74,6.50,56.25,25.88,32.08
20150320,4,若松,5,3284,渡邊伸太,47,佐賀,53,A2,5.85,39.42,5.82,45.45,23.08,41.11
20150320,4,若松,6,3697,勝野竜司,42,兵庫,50,A1,6.93,56.70,7.46,67.57,21.31,39.77
20150320,5,若松,1,4393,田中孝明,28,福岡,49,A2,4.63,23.91,4.56,25.00,35.53,37.70
20150320,5,若松,2,3849,中岡正彦,37,香川,50,A1,7.42,63.46,7.19,65.38,22.37,38.51
20150320,5,若松,3,4382,高山智至,30,滋賀,55,B1,5.64,43.24,2.50,0.00,40.00,36.87
20150320,5,若松,4,3696,白井友晴,42,埼玉,50,A2,5.27,24.07,6.19,51.85,36.25,29.55
20150320,5,若松,5,4329,小松卓司,31,福岡,49,B1,4.68,22.99,4.88,21.54,35.56,31.74
20150320,5,若松,6,4712,冨好祐真,24,兵庫,54,B2,2.28,3.13,0.00,0.00,37.97,31.49
20150320,6,若松,1,4378,川下晃司,30,広島,51,A2,5.84,38.89,6.20,43.33,32.47,41.21
20150320,6,若松,2,4094,中島真二,33,福岡,52,B1,4.88,28.09,5.25,34.55,36.05,37.43
20150320,6,若松,3,4284,山本良一,31,埼玉,55,B1,3.30,14.29,4.67,33.33,37.35,37.14
20150320,6,若松,4,3995,重野哲之,35,静岡,52,A1,6.27,36.49,7.63,73.68,32.91,31.07
20150320,6,若松,5,4436,渋谷明憲,28,大阪,52,A2,4.97,30.30,5.64,36.00,29.63,35.23
20150320,6,若松,6,4776,竹田和哉,21,香川,54,B2,2.77,6.98,1.33,0.00,21.74,27.17
20150320,7,若松,1,4021,吉田健太,35,愛知,51,A2,5.18,34.02,5.37,36.84,30.77,32.18
20150320,7,若松,2,3519,冨田秀幸,46,愛知,50,A2,5.34,32.73,6.93,46.67,44.26,35.80
20150320,7,若松,3,4388,是澤孝宏,29,滋賀,49,A1,6.55,44.64,6.62,47.62,23.68,34.27
20150320,7,若松,4,3788,一宮稔弘,43,徳島,52,A2,6.23,42.11,5.36,32.14,28.24,30.30
20150320,7,若松,5,4263,武重雄介,30,山口,55,A2,5.77,38.78,5.52,32.00,26.15,34.51
20150320,7,若松,6,4370,山口達也,28,岡山,54,A1,7.04,50.44,7.51,58.54,23.68,32.14
20150320,8,若松,1,4452,松尾祭,27,香川,52,A2,5.63,39.25,4.80,24.00,26.32,25.99
20150320,8,若松,2,4136,江夏満,34,福岡,54,A1,7.03,57.41,6.85,54.32,16.00,35.39
20150320,8,若松,3,4578,藤山雅弘,25,大阪,51,B1,4.70,24.51,4.82,21.43,28.95,34.50
20150320,8,若松,4,3740,大澤普司,40,群馬,53,A1,6.50,45.79,6.38,40.63,27.59,21.52
20150320,8,若松,5,4285,伴将典,30,愛知,57,B1,3.71,14.29,6.00,50.00,40.79,26.63
20150320,8,若松,6,3261,大川茂実,51,岡山,49,B2,3.84,16.33,5.64,39.29,41.67,37.14
20150320,9,若松,1,3641,一瀬明,43,東京,51,A1,6.81,58.49,6.87,52.63,12.68,30.49
20150320,9,若松,2,3723,白井弘文,44,山口,56,B1,3.88,15.29,3.21,10.71,51.61,30.25
20150320,9,若松,3,4757,山田祐也,25,徳島,53,B1,4.52,28.13,0.00,0.00,38.89,36.31
20150320,9,若松,4,4429,豊田泰洋,29,広島,55,B1,4.70,25.00,2.78,5.56,26.32,30.86
20150320,9,若松,5,4778,堤啓輔,29,佐賀,52,B2,2.42,4.17,1.71,0.00,56.76,36.61
20150320,9,若松,6,4439,近藤友宝,28,埼玉,52,B1,4.63,18.89,3.29,14.29,21.92,35.39
20150320,10,若松,1,4388,是澤孝宏,29,滋賀,49,A1,6.55,44.64,6.62,47.62,23.68,34.27
20150320,10,若松,2,3713,伊藤誠二,40,愛知,54,A1,5.69,40.74,6.50,56.25,25.88,32.08
20150320,10,若松,3,4378,川下晃司,30,広島,51,A2,5.84,38.89,6.20,43.33,32.47,41.21
20150320,10,若松,4,3108,松本真吾,51,徳島,50,B1,4.82,26.37,6.43,47.62,33.78,25.75
20150320,10,若松,5,4233,亀山雅幸,31,群馬,49,A2,6.11,44.88,6.35,50.00,34.57,38.86
20150320,10,若松,6,4329,小松卓司,31,福岡,49,B1,4.68,22.99,4.88,21.54,35.56,31.74
20150320,11,若松,1,3740,大澤普司,40,群馬,53,A1,6.50,45.79,6.38,40.63,27.59,21.52
20150320,11,若松,2,4021,吉田健太,35,愛知,51,A2,5.18,34.02,5.37,36.84,30.77,32.18
20150320,11,若松,3,3849,中岡正彦,37,香川,50,A1,7.42,63.46,7.19,65.38,22.37,38.51
20150320,11,若松,4,4094,中島真二,33,福岡,52,B1,4.88,28.09,5.25,34.55,36.05,37.43
20150320,11,若松,5,4089,妹尾忠幸,34,岡山,53,A1,6.43,46.46,5.83,43.48,38.16,20.57
20150320,11,若松,6,3977,山本兼士,37,大阪,53,B1,4.85,25.00,6.38,37.50,27.54,36.07
20150320,12,若松,1,3995,重野哲之,35,静岡,52,A1,6.27,36.49,7.63,73.68,32.91,31.07
20150320,12,若松,2,4452,松尾祭,27,香川,52,A2,5.63,39.25,4.80,24.00,26.32,25.99
20150320,12,若松,3,4370,山口達也,28,岡山,54,A1,7.04,50.44,7.51,58.54,23.68,32.14
20150320,12,若松,4,4319,三宅潤,30,大阪,53,A2,6.33,45.45,4.76,32.00,34.83,37.04
20150320,12,若松,5,4330,奈須啓太,31,福岡,49,A1,6.86,51.91,7.06,53.23,47.06,33.53
20150320,12,若松,6,3696,白井友晴,42,埼玉,50,A2,5.27,24.07,6.19,51.85,36.25,29.55
20150320,1,徳山,1,3233,小畑実成,48,岡山,54,A1,5.87,40.94,6.49,51.16,28.90,33.33
20150320,1,徳山,2,4567,上村慎太,27,山口,50,B1,3.78,13.24,3.46,12.00,40.61,26.67
20150320,1,徳山,3,4223,平井誉志,33,福井,58,B2,2.04,3.92,3.29,5.88,33.49,33.87
20150320,1,徳山,4,4334,児玉旭,31,兵庫,50,B2,3.52,8.70,3.89,0.00,41.58,42.25
20150320,1,徳山,5,4693,松下誉士,30,福岡,52,B2,3.16,16.18,2.36,2.38,27.72,31.82
20150320,1,徳山,6,3864,小島大輔,40,山口,50,B1,3.77,16.87,4.34,20.00,42.02,42.86
20150320,2,徳山,1,3070,山室展弘,53,岡山,50,A2,6.57,53.27,6.61,51.61,52.09,36.07
20150320,2,徳山,2,4000,松本博昭,38,広島,56,A2,5.87,36.50,5.73,29.17,34.65,28.57
20150320,2,徳山,3,3532,柴田光,43,群馬,54,A1,6.94,57.36,6.87,54.84,43.41,32.81
20150320,2,徳山,4,4241,大串重幸,30,長崎,49,A2,5.29,35.87,5.71,36.59,41.83,18.18
20150320,2,徳山,5,3984,坂口周,37,三重,52,A1,7.21,51.69,8.10,75.00,41.20,28.17
20150320,2,徳山,6,3949,今出晋二,38,岡山,56,B1,4.37,23.53,4.79,21.43,37.70,34.43
20150320,3,徳山,1,3777,樋口亮,39,長崎,50,A1,6.51,42.86,7.19,61.90,34.09,35.82
20150320,3,徳山,2,3670,古澤信二,43,福岡,57,B1,5.70,35.80,3.96,16.00,34.38,37.50
20150320,3,徳山,3,4506,稗田聖也,26,福岡,52,A2,5.64,39.76,5.39,32.14,28.80,30.30
20150320,3,徳山,4,3902,蜷川哲平,37,東京,55,A2,6.09,44.04,4.89,44.44,39.57,47.76
20150320,3,徳山,5,4716,近久大志,22,大阪,53,B2,2.67,6.98,2.13,12.50,30.63,34.29
20150320,3,徳山,6,3340,池田雷太,49,東京,55,B1,5.34,29.79,5.73,36.67,39.91,29.41
20150320,4,徳山,1,3837,秋山広一,39,香川,50,A1,6.91,54.81,7.43,57.14,39.00,32.81
20150320,4,徳山,2,3921,川村正輝,40,福井,51,A2,5.30,36.56,5.87,38.71,34.74,27.42
20150320,4,徳山,3,4674,池田剛規,27,福岡,52,B1,4.05,16.83,5.00,40.00,28.97,37.14
20150320,4,徳山,4,3671,後藤博,42,福井,56,B1,3.60,19.10,3.29,11.76,39.63,15.07
20150320,4,徳山,5,4846,佐藤駿介,21,山口,53,B2,1.34,0.00,1.19,0.00,28.34,37.68
20150320,4,徳山,6,3392,小森信雄,49,三重,54,B1,4.33,30.00,4.04,25.93,28.78,31.51
20150320,5,徳山,1,3297,藤丸光一,48,福岡,46,A2,6.66,46.97,7.47,62.50,40.28,46.58
20150320,5,徳山,2,2959,高田悌二,56,山口,54,B1,4.64,21.84,4.62,28.57,32.29,34.92
20150320,5,徳山,3,3975,小野寺智,38,香川,52,A2,5.48,29.69,6.10,46.67,35.44,36.62
20150320,5,徳山,4,4651,佐藤大騎,30,大阪,50,B1,4.02,23.60,3.42,15.79,40.72,28.33
20150320,5,徳山,5,3612,馬袋義則,42,兵庫,51,A1,6.46,48.36,7.59,72.73,34.43,32.39
20150320,5,徳山,6,4693,松下誉士,30,福岡,52,B2,3.16,16.18,2.36,2.38,27.72,31.82
20150320,6,徳山,1,4194,齋藤篤,33,東京,59,B1,4.51,23.68,0.00,0.00,42.16,22.22
