Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151225,9,大村,4,4510,坂本奈央,26,福岡,46,B1,4.45,21.50,3.86,14.29,47.70,30.85
20151225,9,大村,5,4709,岡村将也,26,福岡,55,B1,4.80,22.22,2.83,0.00,32.37,21.79
20151225,9,大村,6,3662,大庭元明,46,福岡,56,A1,6.38,47.92,5.52,33.33,28.09,43.75
20151225,10,大村,1,3443,森秋光,46,岡山,54,A2,5.88,43.36,5.55,29.03,31.02,21.79
20151225,10,大村,2,4195,前川守嗣,33,福岡,57,B1,5.05,38.55,5.33,45.45,25.50,46.88
20151225,10,大村,3,3439,大平誉史,46,大阪,52,A1,6.42,48.51,6.78,44.44,25.00,43.48
20151225,10,大村,4,4346,前田健太,30,福岡,54,B1,4.63,26.42,4.18,18.46,33.87,23.46
20151225,10,大村,5,3233,小畑実成,48,岡山,52,A2,6.06,38.96,5.55,34.21,32.57,36.46
20151225,10,大村,6,4506,稗田聖也,27,福岡,51,B1,5.38,37.37,5.00,29.27,29.94,31.11
20151225,11,大村,1,3265,今村暢孝,50,福岡,51,A1,7.08,54.62,7.78,67.57,28.22,34.52
20151225,11,大村,2,3584,佐々木英,42,広島,53,A2,5.69,41.04,6.61,60.61,35.71,34.41
20151225,11,大村,3,4102,益田啓司,36,福岡,52,A1,6.21,43.97,6.77,50.00,26.35,58.95
20151225,11,大村,4,4180,上野秀和,32,福岡,56,A2,4.72,19.35,5.34,31.58,31.95,25.00
20151225,11,大村,5,3462,竹上真司,48,岡山,51,A2,6.34,50.00,6.88,53.85,25.42,34.04
20151225,11,大村,6,3566,川添英正,45,福岡,51,A2,5.79,39.37,5.57,39.22,24.03,19.48
20151225,12,大村,1,3473,石川真二,45,福岡,53,A1,7.17,56.63,9.57,99.99,35.43,21.43
20151225,12,大村,2,3458,東健介,49,岡山,52,A2,5.03,29.37,5.43,37.84,22.98,27.47
20151225,12,大村,3,4173,岡谷健吾,33,広島,56,A2,5.73,37.50,6.87,54.84,20.13,31.25
20151225,12,大村,4,3436,柏野幸二,46,岡山,50,A1,6.45,40.16,7.28,62.50,26.95,28.72
20151225,12,大村,5,3662,大庭元明,46,福岡,56,A1,6.38,47.92,5.52,33.33,28.09,43.75
20151225,12,大村,6,4657,江崎一雄,28,福岡,54,A2,4.74,29.41,5.21,23.26,26.22,31.91
20151225,1,唐津,1,4260,中越博紀,31,香川,51,A2,6.09,39.60,6.49,51.16,37.89,38.22
20151225,1,唐津,2,4666,日笠勝弘,32,大阪,52,B1,4.47,17.78,0.00,0.00,31.00,35.48
20151225,1,唐津,3,4285,伴将典,31,愛知,59,B1,4.69,25.00,4.63,23.68,46.81,33.74
20151225,1,唐津,4,2907,土井内大,61,香川,53,B1,4.22,18.42,4.47,12.28,34.74,37.04
20151225,1,唐津,5,3925,大田誠,40,山口,51,B1,4.61,28.13,4.08,21.62,38.04,28.48
20151225,1,唐津,6,4251,川崎誠志,32,山口,53,B1,4.32,24.68,2.25,0.00,30.53,36.09
20151225,2,唐津,1,4171,榎幸司,33,長崎,53,A2,6.62,50.00,5.31,33.33,21.84,30.99
20151225,2,唐津,2,4030,森高一真,37,香川,50,A1,6.79,42.86,7.00,55.56,44.32,27.56
20151225,2,唐津,3,3276,鈴木貴司,49,愛知,57,B1,3.52,15.85,5.11,31.58,27.91,34.81
20151225,2,唐津,4,4310,横家翔一,31,愛知,55,B1,3.77,16.28,3.88,25.00,28.42,31.45
20151225,2,唐津,5,3990,芹澤克彦,37,静岡,50,B1,6.10,42.71,7.56,77.78,38.46,38.99
20151225,2,唐津,6,4885,大山千広,19,福岡,48,B2,1.76,0.00,0.00,0.00,16.18,30.12
20151225,3,唐津,1,3362,間嶋仁志,46,三重,52,A2,6.19,49.02,6.11,57.89,24.42,38.51
20151225,3,唐津,2,3869,井芹大志,40,福岡,54,B1,4.65,24.74,5.38,34.62,41.49,28.14
20151225,3,唐津,3,3036,吉本正昭,57,山口,54,A2,4.90,23.81,5.66,36.36,46.94,30.25
20151225,3,唐津,4,4224,大橋栄里,33,福岡,48,B1,4.30,26.73,0.00,0.00,16.13,33.95
20151225,3,唐津,5,4552,杉山勝匡,26,佐賀,49,B1,3.58,16.42,3.80,20.00,40.00,37.58
20151225,3,唐津,6,3324,登みつよ,48,兵庫,46,B2,2.64,0.00,3.89,11.11,33.68,30.99
20151225,4,唐津,1,3837,秋山広一,40,香川,52,A1,6.09,44.80,6.67,44.44,23.47,35.06
20151225,4,唐津,2,4004,山本浩輔,37,長崎,53,B1,5.08,26.74,5.40,35.00,37.78,34.52
20151225,4,唐津,3,3538,菊池峰晴,47,群馬,52,A2,5.77,36.54,5.03,25.81,21.51,28.39
20151225,4,唐津,4,4339,平瀬城啓,31,福井,54,B1,3.93,15.66,4.06,15.38,36.46,40.00
20151225,4,唐津,5,4825,倉持莉々,22,東京,54,B2,2.45,1.72,0.00,0.00,28.57,38.79
20151225,4,唐津,6,4039,村上功祐,36,大阪,58,A1,6.02,45.16,4.40,30.00,54.35,28.57
20151225,5,唐津,1,3401,上田隆章,48,香川,53,A2,5.78,40.00,5.77,50.00,30.43,39.53
20151225,5,唐津,2,3694,木村恒一,44,大阪,54,A2,4.67,25.19,4.33,18.52,23.40,30.36
20151225,5,唐津,3,3776,横井健太,40,愛知,51,B1,4.29,24.74,4.19,25.00,49.43,37.27
20151225,5,唐津,4,3521,今村賢二,47,福岡,57,B1,3.71,15.12,4.16,18.92,26.37,35.19
20151225,5,唐津,5,4285,伴将典,31,愛知,59,B1,4.69,25.00,4.63,23.68,46.81,33.74
20151225,5,唐津,6,3930,岸本隆,39,岡山,55,A2,5.90,42.31,6.47,53.33,19.67,43.71
20151225,6,唐津,1,4666,日笠勝弘,32,大阪,52,B1,4.47,17.78,0.00,0.00,31.00,35.48
20151225,6,唐津,2,4187,香川友尚,34,香川,57,B1,3.70,9.43,4.06,22.22,31.52,31.51
20151225,6,唐津,3,3990,芹澤克彦,37,静岡,50,B1,6.10,42.71,7.56,77.78,38.46,38.99
20151225,6,唐津,4,3912,川原正明,41,福井,48,A1,6.60,53.04,5.68,47.37,37.89,36.42
20151225,6,唐津,5,2907,土井内大,61,香川,53,B1,4.22,18.42,4.47,12.28,34.74,37.04
20151225,6,唐津,6,4220,深川和仁,34,香川,55,A2,5.18,32.04,5.61,39.29,32.00,30.00
20151225,7,唐津,1,3714,梶原正,41,福岡,55,B1,4.63,20.65,5.18,23.68,35.11,26.09
20151225,7,唐津,2,3276,鈴木貴司,49,愛知,57,B1,3.52,15.85,5.11,31.58,27.91,34.81
20151225,7,唐津,3,4310,横家翔一,31,愛知,55,B1,3.77,16.28,3.88,25.00,28.42,31.45
20151225,7,唐津,4,4817,渡邉翼,24,山口,49,B1,3.54,8.93,4.78,44.44,23.86,28.13
20151225,7,唐津,5,4251,川崎誠志,32,山口,53,B1,4.32,24.68,2.25,0.00,30.53,36.09
20151225,7,唐津,6,4552,杉山勝匡,26,佐賀,49,B1,3.58,16.42,3.80,20.00,40.00,37.58
20151225,8,唐津,1,4246,喜多那由,33,静岡,47,B1,4.63,24.39,4.50,20.00,28.72,25.31
20151225,8,唐津,2,4088,野田祥子,35,長崎,47,B1,3.95,19.75,3.94,18.18,37.23,33.33
20151225,8,唐津,3,3324,登みつよ,48,兵庫,46,B2,2.64,0.00,3.89,11.11,33.68,30.99
20151225,8,唐津,4,4885,大山千広,19,福岡,48,B2,1.76,0.00,0.00,0.00,16.18,30.12
20151225,8,唐津,5,4224,大橋栄里,33,福岡,48,B1,4.30,26.73,0.00,0.00,16.13,33.95
20151225,8,唐津,6,4825,倉持莉々,22,東京,54,B2,2.45,1.72,0.00,0.00,28.57,38.79
20151225,9,唐津,1,3930,岸本隆,39,岡山,55,A2,5.90,42.31,6.47,53.33,19.67,43.71
20151225,9,唐津,2,4339,平瀬城啓,31,福井,54,B1,3.93,15.66,4.06,15.38,36.46,40.00
20151225,9,唐津,3,4171,榎幸司,33,長崎,53,A2,6.62,50.00,5.31,33.33,21.84,30.99
20151225,9,唐津,4,3776,横井健太,40,愛知,51,B1,4.29,24.74,4.19,25.00,49.43,37.27
20151225,9,唐津,5,4004,山本浩輔,37,長崎,53,B1,5.08,26.74,5.40,35.00,37.78,34.52
20151225,9,唐津,6,3869,井芹大志,40,福岡,54,B1,4.65,24.74,5.38,34.62,41.49,28.14
20151225,10,唐津,1,3912,川原正明,41,福井,48,A1,6.60,53.04,5.68,47.37,37.89,36.42
20151225,10,唐津,2,3925,大田誠,40,山口,51,B1,4.61,28.13,4.08,21.62,38.04,28.48
20151225,10,唐津,3,4260,中越博紀,31,香川,51,A2,6.09,39.60,6.49,51.16,37.89,38.22
20151225,10,唐津,4,3538,菊池峰晴,47,群馬,52,A2,5.77,36.54,5.03,25.81,21.51,28.39
20151225,10,唐津,5,3036,吉本正昭,57,山口,54,A2,4.90,23.81,5.66,36.36,46.94,30.25
20151225,10,唐津,6,3401,上田隆章,48,香川,53,A2,5.78,40.00,5.77,50.00,30.43,39.53
20151225,11,唐津,1,4030,森高一真,37,香川,50,A1,6.79,42.86,7.00,55.56,44.32,27.56
20151225,11,唐津,2,4220,深川和仁,34,香川,55,A2,5.18,32.04,5.61,39.29,32.00,30.00
20151225,11,唐津,3,3362,間嶋仁志,46,三重,52,A2,6.19,49.02,6.11,57.89,24.42,38.51
20151225,11,唐津,4,3837,秋山広一,40,香川,52,A1,6.09,44.80,6.67,44.44,23.47,35.06
20151225,11,唐津,5,3714,梶原正,41,福岡,55,B1,4.63,20.65,5.18,23.68,35.11,26.09
20151225,11,唐津,6,3694,木村恒一,44,大阪,54,A2,4.67,25.19,4.33,18.52,23.40,30.36
20151225,12,唐津,1,4261,岡祐臣,31,三重,54,A1,6.68,50.81,6.18,50.00,18.68,33.13
20151225,12,唐津,2,4539,金子賢志,25,群馬,51,A2,5.64,36.36,6.00,42.11,35.05,48.26
20151225,12,唐津,3,4342,谷野錬志,31,静岡,53,A1,6.85,50.81,5.74,36.84,30.21,27.67
20151225,12,唐津,4,4587,木田峰由,25,福井,51,B1,5.68,37.93,5.31,46.15,33.67,36.71
20151225,12,唐津,5,3892,草場康幸,39,佐賀,51,A2,5.98,44.00,5.94,42.37,21.11,39.88
20151225,12,唐津,6,3561,池田真治,47,岡山,52,B1,4.79,26.80,3.89,15.79,21.28,15.07
20151225,1,芦屋,1,4096,石橋道友,34,長崎,53,A1,7.48,59.41,6.23,44.64,22.54,38.71
20151225,1,芦屋,2,4514,上條嘉嗣,26,大阪,55,B1,5.34,35.19,3.11,0.00,41.73,28.29
20151225,1,芦屋,3,4329,小松卓司,32,福岡,50,B1,4.16,17.33,4.67,21.43,30.60,28.48
20151225,1,芦屋,4,4487,三原司,29,福岡,51,B1,5.63,38.98,4.76,24.19,17.65,29.14
20151225,1,芦屋,5,3851,森田昭彦,43,福岡,57,B1,4.12,19.57,4.51,20.29,39.23,40.69
20151225,1,芦屋,6,4835,橋本明,27,広島,53,B2,2.71,9.21,2.22,11.11,25.64,34.34
20151225,2,芦屋,1,3747,國崎良春,40,福岡,51,A1,6.27,42.61,6.49,44.44,17.69,36.36
20151225,2,芦屋,2,2568,中村義雄,66,長崎,53,B1,3.61,15.85,3.32,14.29,28.79,33.33
20151225,2,芦屋,3,3890,小宮淳史,40,岡山,56,B1,5.50,35.92,5.30,35.71,30.33,22.54
20151225,2,芦屋,4,4256,渡辺浩司,32,福岡,52,A1,7.13,56.06,7.63,62.79,42.96,33.77
20151225,2,芦屋,5,4782,浜崎準也,28,岡山,51,B2,2.90,8.33,2.73,6.67,27.91,34.18
20151225,2,芦屋,6,4749,山口貢輝,29,福岡,52,B2,1.91,2.17,1.66,0.00,40.29,33.11
20151225,3,芦屋,1,3454,井川大作,44,岡山,56,A2,5.94,42.25,5.37,42.11,39.55,39.07
20151225,3,芦屋,2,4241,大串重幸,30,長崎,53,B1,5.40,36.36,6.68,52.63,34.56,35.81
20151225,3,芦屋,3,3024,西島義則,54,広島,54,A2,7.43,65.83,6.80,50.98,34.38,27.86
20151225,3,芦屋,4,3325,福本忠治,48,長崎,53,B1,4.41,22.22,4.32,21.95,37.31,28.38
20151225,3,芦屋,5,3746,岡瀬正人,40,岡山,51,A1,5.91,40.31,6.23,50.00,13.49,31.25
20151225,3,芦屋,6,4776,竹田和哉,22,香川,54,B2,3.37,11.67,2.33,11.11,33.33,27.38
20151225,4,芦屋,1,4089,妹尾忠幸,35,岡山,55,A1,6.59,49.65,7.00,50.00,38.28,18.60
20151225,4,芦屋,2,4554,花本大樹,26,福岡,55,B1,4.01,24.66,2.83,12.50,31.72,42.18
20151225,4,芦屋,3,3161,古場輝義,55,大阪,54,A2,5.57,33.06,5.59,41.18,33.80,22.56
20151225,4,芦屋,4,3757,畑和宏,44,広島,51,A2,5.52,31.93,6.98,56.00,37.04,26.99
20151225,4,芦屋,5,2914,岡孝,58,徳島,53,A2,5.91,41.41,6.43,53.57,38.69,34.87
20151225,4,芦屋,6,4811,向井田佑,26,広島,50,B2,2.84,7.81,0.00,0.00,27.07,30.00
20151225,5,芦屋,1,3920,正木聖賢,41,広島,54,A1,4.76,22.11,6.00,27.78,38.94,20.78
20151225,5,芦屋,2,3876,中辻崇人,38,福岡,52,A1,7.09,62.33,6.61,50.75,36.84,40.00
20151225,5,芦屋,3,2958,井川正人,58,長崎,49,B1,4.87,29.59,5.48,33.33,40.71,29.66
20151225,5,芦屋,4,3851,森田昭彦,43,福岡,57,B1,4.12,19.57,4.51,20.29,39.23,40.69
20151225,5,芦屋,5,4020,川上清人,35,香川,61,B1,4.31,23.60,4.90,27.45,25.56,32.03
20151225,5,芦屋,6,2842,刀根辰治,59,大阪,50,B1,4.21,22.86,4.16,15.79,31.88,29.49
20151225,6,芦屋,1,3430,角浜修,47,広島,55,B1,5.06,28.89,4.96,26.92,41.04,44.20
20151225,6,芦屋,2,3788,一宮稔弘,44,徳島,53,A2,5.91,40.59,6.21,41.38,40.00,38.00
20151225,6,芦屋,3,4489,岩川仁士,29,大阪,55,A2,5.09,30.39,4.11,26.32,33.57,33.54
20151225,6,芦屋,4,3777,樋口亮,40,長崎,50,A1,6.54,50.00,6.61,51.61,50.36,32.26
20151225,6,芦屋,5,4749,山口貢輝,29,福岡,52,B2,1.91,2.17,1.66,0.00,40.29,33.11
20151225,6,芦屋,6,3212,亀本勇樹,53,広島,57,A2,5.96,39.84,5.93,37.04,40.83,32.48
20151225,7,芦屋,1,3214,中西長松,53,岡山,53,B1,3.84,16.25,3.12,5.88,30.56,38.51
20151225,7,芦屋,2,4737,竹井貴史,24,福岡,53,B1,4.73,30.10,4.52,22.92,32.86,28.06
20151225,7,芦屋,3,4393,田中孝明,29,福岡,52,B1,5.13,29.55,4.92,30.26,28.35,34.21
20151225,7,芦屋,4,4514,上條嘉嗣,26,大阪,55,B1,5.34,35.19,3.11,0.00,41.73,28.29
20151225,7,芦屋,5,4835,橋本明,27,広島,53,B2,2.71,9.21,2.22,11.11,25.64,34.34
20151225,7,芦屋,6,3631,田添康介,46,長崎,56,B1,5.46,34.94,6.08,45.95,38.81,27.78
20151225,8,芦屋,1,3782,伊藤宏,39,福岡,53,A2,5.82,39.62,7.26,47.83,25.00,22.67
20151225,8,芦屋,2,3890,小宮淳史,40,岡山,56,B1,5.50,35.92,5.30,35.71,30.33,22.54
20151225,8,芦屋,3,4487,三原司,29,福岡,51,B1,5.63,38.98,4.76,24.19,17.65,29.14
20151225,8,芦屋,4,3726,桂林寛,44,福岡,51,A2,5.76,35.42,5.76,38.78,49.19,25.00
20151225,8,芦屋,5,4811,向井田佑,26,広島,50,B2,2.84,7.81,0.00,0.00,27.07,30.00
20151225,8,芦屋,6,4572,渡部悟,27,大阪,56,B1,5.29,32.26,5.33,33.33,20.16,43.62
20151225,9,芦屋,1,2568,中村義雄,66,長崎,53,B1,3.61,15.85,3.32,14.29,28.79,33.33
20151225,9,芦屋,2,4096,石橋道友,34,長崎,53,A1,7.48,59.41,6.23,44.64,22.54,38.71
20151225,9,芦屋,3,3920,正木聖賢,41,広島,54,A1,4.76,22.11,6.00,27.78,38.94,20.78
20151225,9,芦屋,4,3746,岡瀬正人,40,岡山,51,A1,5.91,40.31,6.23,50.00,13.49,31.25
20151225,9,芦屋,5,3325,福本忠治,48,長崎,53,B1,4.41,22.22,4.32,21.95,37.31,28.38
20151225,9,芦屋,6,4782,浜崎準也,28,岡山,51,B2,2.90,8.33,2.73,6.67,27.91,34.18
20151225,10,芦屋,1,3788,一宮稔弘,44,徳島,53,A2,5.91,40.59,6.21,41.38,40.00,38.00
20151225,10,芦屋,2,4760,山崎郡,26,大阪,51,B1,5.39,36.62,0.00,0.00,50.40,33.77
20151225,10,芦屋,3,3212,亀本勇樹,53,広島,57,A2,5.96,39.84,5.93,37.04,40.83,32.48
20151225,10,芦屋,4,4089,妹尾忠幸,35,岡山,55,A1,6.59,49.65,7.00,50.00,38.28,18.60
20151225,10,芦屋,5,4393,田中孝明,29,福岡,52,B1,5.13,29.55,4.92,30.26,28.35,34.21
20151225,10,芦屋,6,3757,畑和宏,44,広島,51,A2,5.52,31.93,6.98,56.00,37.04,26.99
20151225,11,芦屋,1,4489,岩川仁士,29,大阪,55,A2,5.09,30.39,4.11,26.32,33.57,33.54
20151225,11,芦屋,2,4329,小松卓司,32,福岡,50,B1,4.16,17.33,4.67,21.43,30.60,28.48
20151225,11,芦屋,3,4256,渡辺浩司,32,福岡,52,A1,7.13,56.06,7.63,62.79,42.96,33.77
20151225,11,芦屋,4,2914,岡孝,58,徳島,53,A2,5.91,41.41,6.43,53.57,38.69,34.87
20151225,11,芦屋,5,3024,西島義則,54,広島,54,A2,7.43,65.83,6.80,50.98,34.38,27.86
20151225,11,芦屋,6,4331,三好勇人,32,香川,54,B1,5.73,37.18,3.89,11.11,31.11,37.65
20151225,12,芦屋,1,3777,樋口亮,40,長崎,50,A1,6.54,50.00,6.61,51.61,50.36,32.26
20151225,12,芦屋,2,3454,井川大作,44,岡山,56,A2,5.94,42.25,5.37,42.11,39.55,39.07
20151225,12,芦屋,3,3876,中辻崇人,38,福岡,52,A1,7.09,62.33,6.61,50.75,36.84,40.00
20151225,12,芦屋,4,3747,國崎良春,40,福岡,51,A1,6.27,42.61,6.49,44.44,17.69,36.36
20151225,12,芦屋,5,3161,古場輝義,55,大阪,54,A2,5.57,33.06,5.59,41.18,33.80,22.56
20151225,12,芦屋,6,3726,桂林寛,44,福岡,51,A2,5.76,35.42,5.76,38.78,49.19,25.00
20151225,1,若松,1,2974,木下繁美,58,福岡,53,B1,4.43,23.91,4.40,24.53,47.37,45.63
20151225,1,若松,2,3174,古賀勝則,52,福岡,55,B1,4.34,22.22,4.85,30.77,47.37,20.59
20151225,1,若松,3,4232,笠雅雄,32,福岡,60,B1,4.39,27.85,3.42,13.16,33.33,29.59
20151225,1,若松,4,4250,藤川利文,33,福岡,54,B1,3.98,13.64,4.38,18.92,44.44,33.05
20151225,1,若松,5,2959,高田悌二,57,山口,54,B1,4.25,24.59,4.24,23.53,31.82,27.52
20151225,1,若松,6,4747,山戸信二,30,長崎,53,B2,2.33,1.85,1.33,0.00,16.67,19.63
20151225,2,若松,1,3135,山口博司,57,長崎,51,B1,4.96,37.97,5.35,44.12,63.64,25.00
20151225,2,若松,2,3593,横井光弘,47,長崎,56,B1,4.11,17.72,4.54,18.00,29.41,35.83
20151225,2,若松,3,4000,松本博昭,38,広島,56,A2,6.01,38.69,5.67,36.67,16.67,30.00
20151225,2,若松,4,3121,占部彰二,54,福岡,50,B1,5.53,37.50,5.20,31.82,29.41,27.97
20151225,2,若松,5,4094,中島真二,34,福岡,53,B1,4.47,25.68,5.21,31.75,20.00,40.19
20151225,2,若松,6,4805,今林由喜,28,福岡,52,B2,2.36,5.17,2.24,5.88,72.73,28.85
20151225,3,若松,1,4167,片岡秀樹,33,徳島,57,B1,4.29,22.99,5.25,31.25,90.00,36.75
20151225,3,若松,2,4204,柴田大輔,33,福岡,53,B1,3.61,14.29,3.79,17.95,11.11,43.12
20151225,3,若松,3,3363,豊村功,51,長崎,55,B1,4.09,18.52,4.07,14.29,25.00,41.03
20151225,3,若松,4,4219,本岡勝利,34,広島,57,B1,5.11,32.32,4.13,18.75,11.76,42.11
20151225,3,若松,5,3928,林恵祐,40,福岡,59,B1,4.82,32.97,4.97,29.23,46.67,27.08
20151225,3,若松,6,3574,大神康司,43,福岡,52,A1,6.88,56.92,6.33,50.52,22.22,35.82
20151225,4,若松,1,3734,宮田政勝,42,福岡,52,B2,5.16,40.00,6.03,43.33,36.36,27.72
20151225,4,若松,2,4669,井上茂,30,福岡,53,B2,3.60,11.32,2.10,1.61,12.50,40.98
20151225,4,若松,3,3873,別府昌樹,39,広島,51,A2,5.81,35.85,5.68,36.36,35.29,41.38
20151225,4,若松,4,3683,小羽正作,42,福岡,51,B1,5.63,36.14,6.03,45.45,0.00,30.17
20151225,4,若松,5,3516,吉原聖人,48,広島,51,B1,5.41,37.76,6.25,56.25,16.67,35.48
20151225,4,若松,6,3576,白水勝也,43,福岡,51,A1,7.09,55.83,6.86,52.54,38.89,31.00
20151225,5,若松,1,3434,松尾宣邦,46,福岡,55,A2,5.38,35.34,5.29,30.51,45.00,22.62
20151225,5,若松,2,3081,岡本慎治,52,山口,50,A1,5.94,42.72,6.55,55.32,60.00,27.71
20151225,5,若松,3,3174,古賀勝則,52,福岡,55,B1,4.34,22.22,4.85,30.77,47.37,20.59
20151225,5,若松,4,4302,西野翔太,32,広島,51,A2,5.54,37.01,5.41,27.27,11.76,34.29
20151225,5,若松,5,4513,河野真也,26,福岡,51,B1,4.85,25.32,5.81,37.31,22.22,39.50
20151225,5,若松,6,4855,江頭賢太,19,長崎,54,B2,2.72,7.41,1.59,0.00,11.11,49.57
20151225,6,若松,1,3614,谷勝幸,42,広島,53,A2,4.75,22.58,5.07,33.33,40.00,19.10
