Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150507,福岡,3,6,2,4684,楠原翔太,38,146,6.77,4,0.16,NaN,一般戦,1800,晴,南西,4,4,まくり
20150507,福岡,4,1,1,3869,井芹大志,41,168,6.76,1,0.09,108.3,一般戦,1800,晴,南,2,2,逃げ
20150507,福岡,4,2,2,4195,前川守嗣,20,152,6.75,2,0.17,110.1,一般戦,1800,晴,南,2,2,逃げ
20150507,福岡,4,3,4,4394,永嶋裕一,58,145,6.78,4,0.23,111.5,一般戦,1800,晴,南,2,2,逃げ
20150507,福岡,4,4,3,4638,小林遼太,39,149,6.66,3,0.16,112.4,一般戦,1800,晴,南,2,2,逃げ
20150507,福岡,4,5,6,4474,渡辺崇,15,127,6.70,6,0.24,NaN,一般戦,1800,晴,南,2,2,逃げ
20150507,福岡,4,6,5,4504,前田将太,44,161,6.71,5,0.21,NaN,一般戦,1800,晴,南,2,2,逃げ
20150507,福岡,5,1,4,3576,白水勝也,12,165,6.70,4,0.08,108.6,一般戦,1800,晴,東,1,1,まくり
20150507,福岡,5,2,3,4272,大場広孝,37,136,6.78,3,0.16,110.1,一般戦,1800,晴,東,1,1,まくり
20150507,福岡,5,3,1,3752,宇土泰就,28,150,6.71,1,0.17,111.3,一般戦,1800,晴,東,1,1,まくり
20150507,福岡,5,4,5,4046,谷村啓司,11,148,6.73,5,0.14,112.5,一般戦,1800,晴,東,1,1,まくり
20150507,福岡,5,5,2,4060,島田一生,66,130,6.72,2,0.18,NaN,一般戦,1800,晴,東,1,1,まくり
20150507,福岡,5,6,6,4802,中田達也,63,171,6.75,6,0.13,NaN,一般戦,1800,晴,東,1,1,まくり
20150507,福岡,6,1,3,4256,渡辺浩司,33,170,6.69,3,0.14,108.8,一般戦,1800,晴,東,3,3,まくり差し
20150507,福岡,6,2,2,4148,枝尾賢,19,153,6.74,2,0.16,110.4,一般戦,1800,晴,東,3,3,まくり差し
20150507,福岡,6,3,4,4463,三苫晃幸,42,118,6.75,4,0.16,112.0,一般戦,1800,晴,東,3,3,まくり差し
20150507,福岡,6,4,5,4122,安東幸治,72,169,6.76,5,0.19,112.9,一般戦,1800,晴,東,3,3,まくり差し
20150507,福岡,6,5,1,3782,伊藤宏,32,162,6.79,1,0.24,NaN,一般戦,1800,晴,東,3,3,まくり差し
20150507,福岡,6,6,6,4727,安部慎一,22,158,6.74,6,0.21,NaN,一般戦,1800,晴,東,3,3,まくり差し
20150507,福岡,7,1,1,3514,山一鉄也,16,164,6.71,1,0.12,109.0,一般戦,1800,晴,東,3,3,逃げ
20150507,福岡,7,2,4,4413,水摩敦,60,105,6.75,4,0.23,110.5,一般戦,1800,晴,東,3,3,逃げ
20150507,福岡,7,3,6,3379,打越晶,43,166,6.73,5,0.17,112.4,一般戦,1800,晴,東,3,3,逃げ
20150507,福岡,7,4,3,4151,下河誉史,52,167,6.74,3,0.19,113.0,一般戦,1800,晴,東,3,3,逃げ
20150507,福岡,7,5,2,4102,益田啓司,21,147,6.76,2,0.16,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,福岡,7,6,5,4768,田代元気,55,139,6.75,6,0.16,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,福岡,8,1,3,4588,田中京介,64,159,6.71,3,0.10,108.8,一般戦,1800,晴,北東,2,2,まくり
20150507,福岡,8,2,4,3265,今村暢孝,40,160,6.73,4,0.07,110.1,一般戦,1800,晴,北東,2,2,まくり
20150507,福岡,8,3,5,4803,飯田庄吾,71,133,6.72,5,0.10,111.9,一般戦,1800,晴,北東,2,2,まくり
20150507,福岡,8,4,2,3121,占部彰二,30,142,6.75,2,0.11,112.5,一般戦,1800,晴,北東,2,2,まくり
20150507,福岡,8,5,6,2377,倉尾良一,68,144,6.81,6,0.05,NaN,一般戦,1800,晴,北東,2,2,まくり
20150507,福岡,8,6,1,4195,前川守嗣,20,152,6.73,1,0.11,NaN,一般戦,1800,晴,北東,2,2,まくり
20150507,福岡,9,1,1,4330,奈須啓太,67,132,6.68,1,0.11,108.5,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,9,2,2,4424,松尾昂明,50,126,6.71,2,0.15,109.2,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,9,3,3,3869,井芹大志,41,168,6.75,3,0.20,110.3,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,9,4,4,4474,渡辺崇,15,127,6.70,4,0.18,113.5,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,9,5,5,4668,楠本晃嗣,53,163,6.72,5,0.18,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,9,6,6,4272,大場広孝,37,136,6.77,6,0.17,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,10,1,5,4148,枝尾賢,19,153,6.70,5,0.11,108.6,一般戦,1800,晴,北東,4,4,まくり差し
20150507,福岡,10,2,6,3752,宇土泰就,28,150,6.77,6,0.15,109.8,一般戦,1800,晴,北東,4,4,まくり差し
20150507,福岡,10,3,4,4638,小林遼太,39,149,6.68,4,0.17,112.0,一般戦,1800,晴,北東,4,4,まくり差し
20150507,福岡,10,4,2,3297,藤丸光一,27,156,6.72,2,0.21,113.3,一般戦,1800,晴,北東,4,4,まくり差し
20150507,福岡,10,5,1,4413,水摩敦,60,105,6.73,1,0.24,NaN,一般戦,1800,晴,北東,4,4,まくり差し
20150507,福岡,10,6,3,4122,安東幸治,72,169,6.81,3,0.30,NaN,一般戦,1800,晴,北東,4,4,まくり差し
20150507,福岡,11,1,1,3265,今村暢孝,40,160,6.73,1,0.20,108.4,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,11,2,2,3576,白水勝也,12,165,6.67,2,0.21,109.1,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,11,3,5,4102,益田啓司,21,147,6.80,5,0.17,111.4,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,11,4,3,4504,前田将太,44,161,6.71,3,0.18,112.7,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,11,5,4,4256,渡辺浩司,33,170,6.71,4,0.26,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,11,6,6,4451,松崎祐太郎,51,112,6.79,6,0.17,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150507,福岡,12,1,4,4364,池永太,26,122,6.73,4,0.16,107.6,優勝戦,1800,晴,北東,2,2,まくり差し
20150507,福岡,12,2,5,4477,篠崎仁志,61,131,6.71,5,0.13,108.7,優勝戦,1800,晴,北東,2,2,まくり差し
20150507,福岡,12,3,2,3899,吉田弘文,65,128,6.70,2,0.16,109.8,優勝戦,1800,晴,北東,2,2,まくり差し
20150507,福岡,12,4,6,4545,岡村慶太,23,135,6.72,6,0.14,111.5,優勝戦,1800,晴,北東,2,2,まくり差し
20150507,福岡,12,5,3,3566,川添英正,62,125,6.75,3,0.25,NaN,優勝戦,1800,晴,北東,2,2,まくり差し
20150507,福岡,12,6,1,4296,岡崎恭裕,49,154,6.69,1,0.24,NaN,優勝戦,1800,晴,北東,2,2,まくり差し
20150507,芦屋,1,1,1,4189,川上剛,41,6,6.71,1,0.21,108.3,一般戦,1800,雨,南,1,1,逃げ
20150507,芦屋,1,2,4,4736,高倉和士,43,41,6.73,4,0.11,108.8,一般戦,1800,雨,南,1,1,逃げ
20150507,芦屋,1,3,6,4831,羽野直也,26,57,6.73,6,0.09,110.0,一般戦,1800,雨,南,1,1,逃げ
20150507,芦屋,1,4,3,3593,横井光弘,58,40,6.82,3,0.27,111.1,一般戦,1800,雨,南,1,1,逃げ
20150507,芦屋,1,5,5,4679,植田太一,28,66,6.72,5,0.14,NaN,一般戦,1800,雨,南,1,1,逃げ
20150507,芦屋,1,6,2,3539,金子順一,25,73,6.72,2,0.26,NaN,一般戦,1800,雨,南,1,1,逃げ
20150507,芦屋,2,1,4,4544,松田大志郎,37,4,6.65,4,0.10,114.5,一般戦,1800,雨,南,1,1,まくり
20150507,芦屋,2,2,1,4371,西山貴浩,57,1,6.72,1,0.21,119.1,一般戦,1800,雨,南,1,1,まくり
20150507,芦屋,2,3,2,4425,大井清貴,51,68,6.70,2,0.27,121.2,一般戦,1800,雨,南,1,1,まくり
20150507,芦屋,2,4,3,4567,上村慎太郎,24,13,6.68,3,0.16,124.4,一般戦,1800,雨,南,1,1,まくり
20150507,芦屋,2,5,5,4551,三川昂暁,52,12,6.69,5,0.14,NaN,一般戦,1800,雨,南,1,1,まくり
20150507,芦屋,2,NaN,6,4855,江頭賢太,14,33,6.69,6,0.15,NaN,一般戦,1800,雨,南,1,1,まくり
20150507,芦屋,3,1,1,3898,平田忠則,49,56,6.69,1,0.21,106.2,一般戦,1800,雨,南東,1,1,逃げ
20150507,芦屋,3,2,3,4350,篠崎元志,54,39,6.66,3,0.22,107.5,一般戦,1800,雨,南東,1,1,逃げ
20150507,芦屋,3,3,4,4549,小林文彦,61,8,6.73,4,0.28,109.9,一般戦,1800,雨,南東,1,1,逃げ
20150507,芦屋,3,4,2,3851,森田昭彦,18,44,6.72,2,0.22,112.1,一般戦,1800,雨,南東,1,1,逃げ
20150507,芦屋,3,5,5,4314,青木幸太郎,16,69,6.76,5,0.25,NaN,一般戦,1800,雨,南東,1,1,逃げ
20150507,芦屋,3,6,6,4729,佐藤謙史朗,29,11,6.69,6,0.21,NaN,一般戦,1800,雨,南東,1,1,逃げ
20150507,芦屋,4,1,1,3473,石川真二,33,42,6.69,1,0.13,108.1,一般戦,1800,雨,東,3,3,逃げ
20150507,芦屋,4,2,5,4614,石倉洋行,42,15,6.63,5,0.19,109.1,一般戦,1800,雨,東,3,3,逃げ
20150507,芦屋,4,3,2,3726,桂林寛,11,9,6.68,2,0.08,111.4,一般戦,1800,雨,東,3,3,逃げ
20150507,芦屋,4,4,3,4299,中島浩哉,20,38,6.75,3,0.14,112.1,一般戦,1800,雨,東,3,3,逃げ
20150507,芦屋,4,5,4,4607,鶴田勇雄,46,20,6.66,4,0.21,NaN,一般戦,1800,雨,東,3,3,逃げ
20150507,芦屋,4,6,6,4749,山口貢輝,27,28,6.75,6,0.26,NaN,一般戦,1800,雨,東,3,3,逃げ
20150507,芦屋,5,1,2,3574,大神康司,55,36,6.71,2,0.12,108.0,一般戦,1800,曇り,東,3,3,差し
20150507,芦屋,5,2,1,3853,岩崎正哉,40,52,6.66,1,0.14,108.8,一般戦,1800,曇り,東,3,3,差し
20150507,芦屋,5,3,3,4736,高倉和士,43,41,6.62,3,0.14,110.9,一般戦,1800,曇り,東,3,3,差し
20150507,芦屋,5,4,4,3539,金子順一,25,73,6.70,4,0.16,112.6,一般戦,1800,曇り,東,3,3,差し
20150507,芦屋,5,5,5,4368,山口隆史,22,67,6.63,5,0.12,NaN,一般戦,1800,曇り,東,3,3,差し
20150507,芦屋,5,6,6,4741,中村直喜,22,3,6.69,6,0.35,NaN,一般戦,1800,曇り,東,3,3,差し
20150507,芦屋,6,1,1,3747,國崎良春,37,55,6.65,1,0.15,107.8,一般戦,1800,曇り,東,3,3,逃げ
20150507,芦屋,6,2,3,4695,尾崎雄二,75,0,6.63,3,0.17,108.5,一般戦,1800,曇り,東,3,3,逃げ
20150507,芦屋,6,3,5,4288,永田啓二,57,60,6.65,5,0.18,110.3,一般戦,1800,曇り,東,3,3,逃げ
20150507,芦屋,6,4,2,4079,出畑孝典,15,37,6.62,2,0.14,112.3,一般戦,1800,曇り,東,3,3,逃げ
20150507,芦屋,6,5,4,4567,上村慎太郎,24,13,6.63,4,0.18,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150507,芦屋,6,6,6,4848,仲谷颯仁,21,58,6.58,6,0.19,NaN,一般戦,1800,曇り,東,3,3,逃げ
20150507,芦屋,7,1,1,4549,小林文彦,61,8,6.68,1,0.19,107.2,一般戦,1800,晴,東,3,3,逃げ
20150507,芦屋,7,2,3,4737,竹井貴史,32,72,6.66,3,0.12,109.0,一般戦,1800,晴,東,3,3,逃げ
20150507,芦屋,7,3,5,3523,寳田亮治,11,17,6.70,5,0.12,110.2,一般戦,1800,晴,東,3,3,逃げ
20150507,芦屋,7,4,2,4332,村上彰一,59,70,6.69,2,0.11,111.2,一般戦,1800,晴,東,3,3,逃げ
20150507,芦屋,7,5,4,4729,佐藤謙史朗,29,11,6.70,4,0.09,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,芦屋,7,6,6,4475,末永祐輝,56,34,6.69,6,0.15,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,芦屋,8,1,1,4287,今井貴士,10,54,6.71,1,0.12,106.4,一般戦,1800,晴,北,1,1,逃げ
20150507,芦屋,8,2,6,4551,三川昂暁,52,62,6.74,6,0.18,110.0,一般戦,1800,晴,北,1,1,逃げ
20150507,芦屋,8,3,2,3593,横井光弘,58,40,6.75,2,0.19,111.0,一般戦,1800,晴,北,1,1,逃げ
20150507,芦屋,8,4,5,4299,中島浩哉,20,38,6.82,5,0.13,111.5,一般戦,1800,晴,北,1,1,逃げ
20150507,芦屋,8,5,4,3851,森田昭彦,18,44,6.73,4,0.24,NaN,一般戦,1800,晴,北,1,1,逃げ
20150507,芦屋,8,6,3,4336,松田竜馬,41,53,6.73,3,0.11,NaN,一般戦,1800,晴,北,1,1,逃げ
20150507,芦屋,9,1,5,4487,三原司,31,24,6.68,5,0.11,107.7,一般戦,1800,晴,北西,3,3,まくり差し
20150507,芦屋,9,2,6,4351,里岡右貴,35,22,6.78,6,0.09,108.5,一般戦,1800,晴,北西,3,3,まくり差し
20150507,芦屋,9,3,3,4679,植田太一,28,66,6.70,3,0.15,111.3,一般戦,1800,晴,北西,3,3,まくり差し
20150507,芦屋,9,4,1,4566,塩田北斗,38,21,6.72,1,0.14,111.7,一般戦,1800,晴,北西,3,3,まくり差し
20150507,芦屋,9,5,4,4614,石倉洋行,42,15,6.64,4,0.12,NaN,一般戦,1800,晴,北西,3,3,まくり差し
20150507,芦屋,9,6,2,4180,上野秀和,23,14,6.76,2,0.15,NaN,一般戦,1800,晴,北西,3,3,まくり差し
20150507,芦屋,10,1,1,4544,松田大志郎,37,4,6.69,1,0.04,107.8,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,10,2,3,4189,川上剛,41,6,6.68,3,0.11,108.7,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,10,3,4,3853,岩崎正哉,40,52,6.72,4,0.19,109.9,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,10,4,2,3898,平田忠則,49,56,6.75,2,0.06,111.1,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,10,5,5,4831,羽野直也,26,57,6.77,6,0.15,NaN,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,10,6,6,4425,大井清貴,51,68,6.71,5,0.21,NaN,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,11,1,2,4287,今井貴士,10,54,6.71,3,0.11,107.1,準優勝戦,1800,晴,北西,3,3,抜き
20150507,芦屋,11,2,1,4079,出畑孝典,15,37,6.72,1,0.15,108.4,準優勝戦,1800,晴,北西,3,3,抜き
20150507,芦屋,11,3,4,3574,大神康司,55,36,6.78,4,0.11,110.1,準優勝戦,1800,晴,北西,3,3,抜き
20150507,芦屋,11,4,5,4475,末永祐輝,56,34,6.76,5,0.14,111.7,準優勝戦,1800,晴,北西,3,3,抜き
20150507,芦屋,11,5,6,4737,竹井貴史,32,72,6.65,6,0.11,NaN,準優勝戦,1800,晴,北西,3,3,抜き
20150507,芦屋,11,6,3,3473,石川真二,33,42,6.80,2,0.21,NaN,準優勝戦,1800,晴,北西,3,3,抜き
20150507,芦屋,12,1,1,4350,篠崎元志,54,39,6.68,1,0.08,107.2,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,12,2,3,4288,永田啓二,57,60,6.72,3,0.11,107.9,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,12,3,4,4371,西山貴浩,57,1,6.72,5,0.17,110.0,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,12,4,2,3747,國崎良春,37,55,6.67,2,0.08,111.1,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,12,5,6,3726,桂林寛,11,9,6.73,4,0.05,NaN,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,芦屋,12,6,5,4566,塩田北斗,38,21,6.73,6,0.20,NaN,準優勝戦,1800,晴,北西,3,3,逃げ
20150507,若松,1,1,3,4479,矢野真梨菜,11,28,6.86,3,0.17,110.0,一般戦,1800,曇り,南東,4,4,差し
20150507,若松,1,2,1,3943,三松直美,51,62,6.94,1,0.09,111.5,一般戦,1800,曇り,南東,4,4,差し
20150507,若松,1,3,6,4349,犬童千秋,87,4,6.83,6,0.24,112.6,一般戦,1800,曇り,南東,4,4,差し
20150507,若松,1,4,2,3076,西川美智代,23,15,6.81,2,0.12,114.3,一般戦,1800,曇り,南東,4,4,差し
20150507,若松,1,5,4,4098,赤澤文香,33,19,6.84,4,0.23,NaN,一般戦,1800,曇り,南東,4,4,差し
20150507,若松,1,6,5,4764,小池礼乃,39,30,6.83,5,0.21,NaN,一般戦,1800,曇り,南東,4,4,差し
20150507,若松,2,1,2,3551,藤田美代,57,35,6.71,2,0.12,109.5,一般戦,1800,曇り,東,4,4,まくり
20150507,若松,2,2,4,3802,森岡真希,15,45,6.82,4,0.16,111.0,一般戦,1800,曇り,東,4,4,まくり
20150507,若松,2,3,1,4373,若狭奈美子,44,71,6.80,1,0.22,112.0,一般戦,1800,曇り,東,4,4,まくり
20150507,若松,2,4,3,3317,大山博美,48,58,6.77,3,0.13,113.2,一般戦,1800,曇り,東,4,4,まくり
20150507,若松,2,5,6,4829,塚脇奈美,10,44,6.89,6,0.15,NaN,一般戦,1800,曇り,東,4,4,まくり
20150507,若松,2,6,5,3469,潮田浩子,47,40,6.80,5,0.14,NaN,一般戦,1800,曇り,東,4,4,まくり
20150507,若松,3,1,6,4781,西舘果里,19,46,6.87,6,0.12,111.1,一般戦,1800,曇り,東,4,4,まくり差し
20150507,若松,3,2,2,3334,角ひとみ,45,43,6.84,2,0.07,112.1,一般戦,1800,曇り,東,4,4,まくり差し
20150507,若松,3,3,4,3092,中村照美,38,61,6.83,4,0.09,113.0,一般戦,1800,曇り,東,4,4,まくり差し
20150507,若松,3,4,1,4400,加藤奈月,65,0,6.86,1,0.11,113.7,一般戦,1800,曇り,東,4,4,まくり差し
20150507,若松,3,5,5,3254,柳澤千春,32,33,6.81,5,0.06,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150507,若松,3,6,3,3509,道上千夏,24,12,6.91,3,0.07,NaN,一般戦,1800,曇り,東,4,4,まくり差し
20150507,若松,4,1,2,3486,渋田治代,72,3,6.84,2,0.20,108.7,一般戦,1800,曇り,東,4,4,差し
20150507,若松,4,2,1,3871,池田紫乃,97,0,6.77,1,0.13,110.1,一般戦,1800,曇り,東,4,4,差し
20150507,若松,4,3,5,3446,小杉志津江,13,66,6.79,5,0.18,112.1,一般戦,1800,曇り,東,4,4,差し
20150507,若松,4,4,3,4464,山下友貴,14,36,6.87,3,0.12,113.9,一般戦,1800,曇り,東,4,4,差し
20150507,若松,4,5,4,3142,西茂登子,26,22,6.81,4,0.19,NaN,一般戦,1800,曇り,東,4,4,差し
20150507,若松,4,6,6,4844,村上奈穂,24,7,6.79,6,0.25,NaN,一般戦,1800,曇り,東,4,4,差し
20150507,若松,5,1,2,4017,向井美鈴,41,25,6.80,2,0.16,109.2,一般戦,1800,曇り,東,4,4,差し
20150507,若松,5,2,1,3604,武藤綾子,22,59,6.74,1,0.19,110.0,一般戦,1800,曇り,東,4,4,差し
20150507,若松,5,3,4,4530,小野生奈,14,1,6.85,4,0.12,111.8,一般戦,1800,曇り,東,4,4,差し
20150507,若松,5,4,5,4098,赤澤文香,33,19,6.78,5,0.14,113.7,一般戦,1800,曇り,東,4,4,差し
20150507,若松,5,5,6,4773,中川りな,27,38,6.85,6,0.10,NaN,一般戦,1800,曇り,東,4,4,差し
20150507,若松,5,6,3,3483,入船幸子,31,49,6.80,3,0.14,NaN,一般戦,1800,曇り,東,4,4,差し
20150507,若松,6,1,1,3579,中里優子,55,3,6.79,1,0.08,109.0,一般戦,1800,曇り,南東,3,3,逃げ
20150507,若松,6,2,2,3139,松尾美和子,54,75,6.73,2,0.11,111.4,一般戦,1800,曇り,南東,3,3,逃げ
20150507,若松,6,3,4,4190,長嶋万記,18,52,6.71,4,0.11,113.7,一般戦,1800,曇り,南東,3,3,逃げ
20150507,若松,6,4,6,3195,井手晴美,35,37,6.77,5,0.07,114.5,一般戦,1800,曇り,南東,3,3,逃げ
20150507,若松,6,5,5,4829,塚脇奈美,10,44,6.76,6,0.04,NaN,一般戦,1800,曇り,南東,3,3,逃げ
20150507,若松,6,6,3,3076,西川美智代,23,15,6.75,3,0.16,NaN,一般戦,1800,曇り,南東,3,3,逃げ
20150507,若松,7,1,2,3645,淺田千亜希,17,67,6.75,2,0.11,107.8,一般戦,1800,晴,東,4,4,差し
20150507,若松,7,2,1,4183,宇野弥生,30,54,6.72,1,0.03,108.5,一般戦,1800,晴,東,4,4,差し
20150507,若松,7,3,4,4304,藤崎小百合,50,69,6.76,4,0.08,111.2,一般戦,1800,晴,東,4,4,差し
20150507,若松,7,4,3,3092,中村照美,38,61,6.72,3,0.14,113.1,一般戦,1800,晴,東,4,4,差し
20150507,若松,7,5,6,4764,小池礼乃,39,30,6.74,6,0.09,NaN,一般戦,1800,晴,東,4,4,差し
20150507,若松,7,6,5,3317,大山博美,48,58,6.75,5,0.08,NaN,一般戦,1800,晴,東,4,4,差し
20150507,若松,8,1,1,4433,川野芽唯,46,21,6.80,1,0.05,108.6,一般戦,1800,晴,東,4,4,逃げ
20150507,若松,8,2,2,4464,山下友貴,14,36,6.82,2,0.02,110.0,一般戦,1800,晴,東,4,4,逃げ
20150507,若松,8,3,6,3676,八島貴美子,43,64,6.87,4,0.02,113.4,一般戦,1800,晴,東,4,4,逃げ
20150507,若松,8,4,5,4844,村上奈穂,24,7,6.77,6,0.02,115.7,一般戦,1800,晴,東,4,4,逃げ
20150507,若松,9,1,1,4317,木村沙友希,59,17,6.86,1,0.21,117.3,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,9,2,2,3509,道上千夏,24,12,6.88,2,0.17,119.9,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,9,3,3,4349,犬童千秋,87,4,6.75,3,0.40,121.8,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,9,4,4,4479,矢野真梨菜,11,28,6.86,4,0.27,124.4,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,9,5,6,3650,太田雅美,20,65,6.80,6,0.17,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,9,NaN,5,4773,中川りな,27,38,6.85,5,0.25,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,10,1,1,4017,向井美鈴,41,25,6.80,1,0.24,108.7,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,10,2,2,4183,宇野弥生,30,54,6.74,2,0.21,109.3,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,10,3,5,3551,藤田美代,57,35,6.73,5,0.11,111.8,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,10,4,6,3334,角ひとみ,45,43,6.83,6,0.11,113.5,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,10,5,4,3604,武藤綾子,22,59,6.78,4,0.14,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,10,6,3,3486,渋田治代,72,3,6.79,3,0.20,NaN,一般戦,1800,晴,東,3,3,逃げ
20150507,若松,11,1,2,4304,藤崎小百合,50,69,6.80,2,0.19,108.1,一般戦,1800,晴,東,3,3,差し
20150507,若松,11,2,3,4433,川野芽唯,46,21,6.79,3,0.19,109.2,一般戦,1800,晴,東,3,3,差し
20150507,若松,11,3,6,3579,中里優子,55,3,6.80,6,0.17,110.9,一般戦,1800,晴,東,3,3,差し
20150507,若松,11,4,1,4530,小野生奈,14,1,6.81,1,0.19,111.1,一般戦,1800,晴,東,3,3,差し
20150507,若松,11,5,4,3645,淺田千亜希,17,67,6.83,4,0.18,NaN,一般戦,1800,晴,東,3,3,差し
20150507,若松,11,6,5,3871,池田紫乃,97,0,6.80,5,0.22,NaN,一般戦,1800,晴,東,3,3,差し
20150507,若松,12,1,4,3435,寺田千恵,42,31,6.79,4,0.16,107.8,一般戦,1800,晴,東,3,3,抜き
20150507,若松,12,2,6,4347,魚谷香織,25,68,6.72,6,0.15,108.8,一般戦,1800,晴,東,3,3,抜き
20150507,若松,12,3,2,4372,原田佑実,36,34,6.75,2,0.07,110.5,一般戦,1800,晴,東,3,3,抜き
20150507,若松,12,4,1,4450,平高奈菜,16,39,6.75,1,0.22,112.1,一般戦,1800,晴,東,3,3,抜き
20150507,若松,12,5,3,4387,平山智加,41,3,6.79,3,0.07,NaN,一般戦,1800,晴,東,3,3,抜き
20150507,若松,12,6,5,4556,竹井奈美,34,73,6.76,5,0.14,NaN,一般戦,1800,晴,東,3,3,抜き
20150507,下関,1,1,1,3845,中谷朋子,30,37,6.95,1,0.14,108.8,一般戦,1800,晴,南東,1,1,逃げ
