Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150205,福岡,9,4,3,3533,佐川正道,69,120,6.75,3,0.14,112.9,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,9,5,5,2788,難波茂,52,123,6.79,5,0.06,NaN,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,9,6,6,3593,横井光弘,54,107,6.83,6,0.09,NaN,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,10,1,2,4090,中村尊,42,172,6.77,2,0.11,107.0,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,10,2,1,4459,片岡雅裕,21,101,6.78,1,0.16,107.8,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,10,3,5,4124,池田雄一,38,106,6.72,5,0.11,110.3,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,10,4,3,3867,松浦勝,56,151,6.73,3,0.17,111.6,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,10,5,4,3851,森田昭彦,67,127,6.73,4,0.16,NaN,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,10,6,6,3368,新名文博,33,147,6.73,6,0.18,NaN,一般戦,1800,晴,北西,4,4,差し
20150205,福岡,11,1,1,4498,宮本夏樹,17,150,6.67,1,0.06,107.7,一般戦,1800,晴,北西,4,4,抜き
20150205,福岡,11,2,5,4049,高沖健太,22,104,6.76,5,0.10,108.6,一般戦,1800,晴,北西,4,4,抜き
20150205,福岡,11,3,2,4193,郷原章平,29,137,6.73,2,0.12,110.0,一般戦,1800,晴,北西,4,4,抜き
20150205,福岡,11,4,6,4207,松下一也,45,105,6.76,6,0.05,111.2,一般戦,1800,晴,北西,4,4,抜き
20150205,福岡,11,5,3,4227,安達裕樹,57,136,6.78,3,0.09,NaN,一般戦,1800,晴,北西,4,4,抜き
20150205,福岡,11,6,4,3563,堤昇,36,118,6.78,4,0.11,NaN,一般戦,1800,晴,北西,4,4,抜き
20150205,福岡,12,1,1,4066,東本勝利,60,122,6.69,1,0.16,112.2,優勝戦,1800,雨,北,4,4,逃げ
20150205,福岡,12,2,4,4144,石塚久也,11,116,6.72,5,0.06,114.5,優勝戦,1800,雨,北,4,4,逃げ
20150205,福岡,12,3,6,4430,永田秀二,14,135,6.75,6,0.19,117.5,優勝戦,1800,雨,北,4,4,逃げ
20150205,福岡,12,4,5,3742,宮地秀祈,40,142,6.78,2,0.15,120.5,優勝戦,1800,雨,北,4,4,逃げ
20150205,福岡,12,5,2,4512,高野哲史,53,140,6.74,3,0.12,NaN,優勝戦,1800,雨,北,4,4,逃げ
20150205,福岡,12,NaN,3,4063,市橋卓士,15,131,6.67,4,0.08,NaN,優勝戦,1800,雨,北,4,4,逃げ
20150205,徳山,1,1,1,3907,村越篤,58,60,6.72,1,0.14,108.4,一般戦,1800,晴,北東,4,3,逃げ
20150205,徳山,1,2,4,4719,上條暢嵩,36,70,6.75,4,0.14,109.8,一般戦,1800,晴,北東,4,3,逃げ
20150205,徳山,1,3,2,4596,葛原大陽,70,46,6.79,2,0.09,111.6,一般戦,1800,晴,北東,4,3,逃げ
20150205,徳山,1,4,3,2912,尾崎鉄也,63,29,6.75,3,0.13,112.1,一般戦,1800,晴,北東,4,3,逃げ
20150205,徳山,1,5,6,4755,山田貴愛,38,18,6.80,6,0.21,NaN,一般戦,1800,晴,北東,4,3,逃げ
20150205,徳山,1,6,5,3476,中村稔宏,60,57,6.78,5,0.21,NaN,一般戦,1800,晴,北東,4,3,逃げ
20150205,徳山,2,1,4,4368,山口隆史,50,65,6.79,4,0.23,109.2,一般戦,1800,晴,北東,2,3,まくり
20150205,徳山,2,2,6,4158,木場雄二郎,64,19,6.76,6,0.14,110.2,一般戦,1800,晴,北東,2,3,まくり
20150205,徳山,2,3,2,3866,木山誠一,46,75,6.82,2,0.43,112.8,一般戦,1800,晴,北東,2,3,まくり
20150205,徳山,2,4,1,3156,金子良昭,16,54,6.75,1,0.27,112.8,一般戦,1800,晴,北東,2,3,まくり
20150205,徳山,2,5,5,4620,佐藤裕紀,45,35,6.78,5,0.19,NaN,一般戦,1800,晴,北東,2,3,まくり
20150205,徳山,2,6,3,3578,塩田雄一,69,39,6.78,3,0.29,NaN,一般戦,1800,晴,北東,2,3,まくり
20150205,徳山,3,1,1,4261,岡祐臣,57,48,6.72,1,0.10,108.2,予選,1800,晴,北東,2,3,逃げ
20150205,徳山,3,2,4,4398,船岡洋一郎,33,41,6.79,4,0.11,110.2,予選,1800,晴,北東,2,3,逃げ
20150205,徳山,3,3,2,3535,渡修平,12,63,6.86,2,0.15,112.6,予選,1800,晴,北東,2,3,逃げ
20150205,徳山,3,4,6,2837,村上信二,34,47,6.76,5,0.14,113.9,予選,1800,晴,北東,2,3,逃げ
20150205,徳山,3,5,3,3583,齋藤智裕,47,23,6.76,3,0.13,NaN,予選,1800,晴,北東,2,3,逃げ
20150205,徳山,3,6,5,4768,田代元気,68,38,6.78,6,0.17,NaN,予選,1800,晴,北東,2,3,逃げ
20150205,徳山,4,1,5,3370,坪内実,67,42,6.72,4,0.18,109.5,一般戦,1800,晴,北東,2,3,まくり差し
20150205,徳山,4,2,6,4164,岩永節也,44,68,6.70,5,0.23,111.2,一般戦,1800,晴,北東,2,3,まくり差し
20150205,徳山,4,3,2,3164,森脇徹,14,62,6.71,2,0.27,112.4,一般戦,1800,晴,北東,2,3,まくり差し
20150205,徳山,4,4,3,3400,樋江井愼祐,39,22,6.74,3,0.33,113.1,一般戦,1800,晴,北東,2,3,まくり差し
20150205,徳山,4,5,1,4189,川上剛,43,14,6.68,1,0.21,NaN,一般戦,1800,晴,北東,2,3,まくり差し
20150205,徳山,4,6,4,4846,佐藤駿介,51,61,6.79,6,0.17,NaN,一般戦,1800,晴,北東,2,3,まくり差し
20150205,徳山,5,1,4,3773,津留浩一郎,55,17,6.74,4,0.05,108.8,予選,1800,晴,南,4,3,差し
20150205,徳山,5,2,2,4308,河村了,54,36,6.67,2,0.11,109.5,予選,1800,晴,南,4,3,差し
20150205,徳山,5,3,3,3663,木山和幸,42,27,6.78,3,0.06,111.7,予選,1800,晴,南,4,3,差し
20150205,徳山,5,4,5,4762,藤原啓史朗,31,28,6.79,5,0.13,112.6,予選,1800,晴,南,4,3,差し
20150205,徳山,5,5,1,3974,深山祐二,37,45,6.71,1,0.12,NaN,予選,1800,晴,南,4,3,差し
20150205,徳山,5,6,6,3476,中村稔宏,60,57,6.76,6,0.20,NaN,予選,1800,晴,南,4,3,差し
20150205,徳山,6,1,3,2930,新良一規,65,26,6.83,2,0.12,109.3,予選,1800,曇り,東,3,3,差し
20150205,徳山,6,2,1,4151,下河誉史,52,58,6.80,1,0.12,109.6,予選,1800,曇り,東,3,3,差し
20150205,徳山,6,3,4,3156,金子良昭,16,54,6.82,3,0.14,112.6,予選,1800,曇り,東,3,3,差し
20150205,徳山,6,4,6,3852,澤大介,56,13,6.71,6,0.24,114.3,予選,1800,曇り,東,3,3,差し
20150205,徳山,6,5,5,4755,山田貴愛,38,18,6.87,5,0.25,NaN,予選,1800,曇り,東,3,3,差し
20150205,徳山,6,6,2,4655,三宅諒,48,52,6.84,4,0.18,NaN,予選,1800,曇り,東,3,3,差し
20150205,徳山,7,1,2,4637,中田友也,53,24,6.74,2,0.17,109.6,予選,1800,曇り,南東,4,5,差し
20150205,徳山,7,2,1,4467,渡邉俊介,32,11,6.71,1,0.08,110.3,予選,1800,曇り,南東,4,5,差し
20150205,徳山,7,3,5,4158,木場雄二郎,64,19,6.74,5,0.14,112.8,予選,1800,曇り,南東,4,5,差し
20150205,徳山,7,4,3,4077,品田直樹,40,59,6.75,3,0.07,114.1,予選,1800,曇り,南東,4,5,差し
20150205,徳山,7,5,4,3907,村越篤,58,60,6.74,4,0.12,NaN,予選,1800,曇り,南東,4,5,差し
20150205,徳山,7,6,6,4768,田代元気,68,38,6.72,6,0.15,NaN,予選,1800,曇り,南東,4,5,差し
20150205,徳山,8,1,1,3164,森脇徹,14,62,6.83,2,0.08,108.4,予選,1800,曇り,南東,4,3,まくり
20150205,徳山,8,2,5,3346,宮本裕之,62,67,6.80,5,0.14,110.7,予選,1800,曇り,南東,4,3,まくり
20150205,徳山,8,3,2,4719,上條暢嵩,36,70,6.79,3,0.08,113.0,予選,1800,曇り,南東,4,3,まくり
20150205,徳山,8,4,4,3568,木村光宏,49,66,6.76,1,0.13,113.1,予選,1800,曇り,南東,4,3,まくり
20150205,徳山,8,5,6,3583,齋藤智裕,47,23,6.86,6,0.19,NaN,予選,1800,曇り,南東,4,3,まくり
20150205,徳山,8,6,3,4620,佐藤裕紀,45,35,6.86,4,0.13,NaN,予選,1800,曇り,南東,4,3,まくり
20150205,徳山,9,1,1,3773,津留浩一郎,55,17,6.67,1,0.15,109.1,予選,1800,晴,南西,4,5,逃げ
20150205,徳山,9,2,3,4398,船岡洋一郎,33,41,6.76,3,0.15,110.2,予選,1800,晴,南西,4,5,逃げ
20150205,徳山,9,3,2,4368,山口隆史,50,65,6.70,2,0.19,113.7,予選,1800,晴,南西,4,5,逃げ
20150205,徳山,9,4,5,3400,樋江井愼祐,39,22,6.78,5,0.13,113.8,予選,1800,晴,南西,4,5,逃げ
20150205,徳山,9,5,4,3805,高橋英之,61,49,6.75,4,0.11,NaN,予選,1800,晴,南西,4,5,逃げ
20150205,徳山,9,6,6,3408,大貫英治,41,15,6.78,6,0.22,NaN,予選,1800,晴,南西,4,5,逃げ
20150205,徳山,10,1,3,4189,川上剛,43,14,6.72,3,0.08,108.1,予選,1800,晴,南東,5,5,まくり差し
20150205,徳山,10,2,1,3866,木山誠一,46,75,6.84,1,0.11,110.6,予選,1800,晴,南東,5,5,まくり差し
20150205,徳山,10,3,6,4762,藤原啓史朗,31,28,6.76,6,0.19,112.7,予選,1800,晴,南東,5,5,まくり差し
20150205,徳山,10,4,4,4596,葛原大陽,70,46,6.80,4,0.15,113.0,予選,1800,晴,南東,5,5,まくり差し
20150205,徳山,10,5,5,3636,坂野泰章,66,74,6.78,5,0.11,NaN,予選,1800,晴,南東,5,5,まくり差し
20150205,徳山,10,6,2,4151,下河誉史,52,58,6.74,2,0.25,NaN,予選,1800,晴,南東,5,5,まくり差し
20150205,徳山,11,1,6,3370,坪内実,67,42,6.78,5,0.12,109.8,予選,1800,雨,南,5,5,まくり
20150205,徳山,11,2,3,4308,河村了,54,36,6.74,3,0.28,112.5,予選,1800,雨,南,5,5,まくり
20150205,徳山,11,3,5,3852,澤大介,56,13,6.76,6,0.19,112.9,予選,1800,雨,南,5,5,まくり
20150205,徳山,11,4,1,4226,村田浩司,59,30,6.72,1,0.19,113.9,予選,1800,雨,南,5,5,まくり
20150205,徳山,11,5,4,4467,渡邉俊介,32,11,6.82,4,0.29,NaN,予選,1800,雨,南,5,5,まくり
20150205,徳山,11,6,2,2912,尾崎鉄也,63,29,6.80,2,0.36,NaN,予選,1800,雨,南,5,5,まくり
20150205,徳山,12,1,1,3568,木村光宏,49,66,6.74,1,0.28,109.7,一般戦,1800,雨,南西,5,5,逃げ
20150205,徳山,12,2,6,4077,品田直樹,40,59,6.78,6,0.32,111.5,一般戦,1800,雨,南西,5,5,逃げ
20150205,徳山,12,3,5,2837,村上信二,34,47,6.78,5,0.28,112.1,一般戦,1800,雨,南西,5,5,逃げ
20150205,徳山,12,4,2,2930,新良一規,65,26,6.72,2,0.31,113.1,一般戦,1800,雨,南西,5,5,逃げ
20150205,徳山,12,5,4,4196,田中太一郎,35,21,6.72,4,0.25,NaN,一般戦,1800,雨,南西,5,5,逃げ
20150205,徳山,12,6,3,4164,岩永節也,44,68,6.70,3,0.33,NaN,一般戦,1800,雨,南西,5,5,逃げ
20150205,丸亀,1,1,1,4040,廣瀬将亨,56,23,6.59,1,0.22,109.7,予選,1800,晴,南西,3,3,逃げ
20150205,丸亀,1,2,6,2785,水野要,11,28,6.75,6,0.19,111.3,予選,1800,晴,南西,3,3,逃げ
20150205,丸亀,1,3,4,4087,吉田敦志,14,37,6.64,5,0.18,112.3,予選,1800,晴,南西,3,3,逃げ
