Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150607,4,大村,5,2776,三谷征伸,61,大阪,53,B1,3.87,14.47,4.25,12.50,16.00,37.70
20150607,4,大村,6,4269,杉山裕也,29,愛知,53,A1,7.10,53.91,6.15,45.00,31.15,30.69
20150607,5,大村,1,3944,山口裕二,36,長崎,52,A1,6.20,43.96,6.73,48.18,35.48,35.87
20150607,5,大村,2,4737,竹井貴史,23,福岡,52,B1,5.38,34.78,3.35,11.54,35.09,30.16
20150607,5,大村,3,3830,萩原篤,41,群馬,55,B1,3.39,12.50,2.77,15.38,25.86,47.16
20150607,5,大村,4,3943,三松直美,36,岡山,63,B1,3.56,9.52,4.44,20.00,35.00,40.88
20150607,5,大村,5,4567,上村慎太,27,山口,50,B1,4.05,18.29,3.31,12.50,16.67,27.23
20150607,5,大村,6,3676,八島貴美,42,佐賀,48,B1,3.52,11.90,3.33,22.22,32.79,32.95
20150607,6,大村,1,4270,岸本雄貴,33,三重,58,A2,4.65,25.27,5.48,33.33,33.33,26.92
20150607,6,大村,2,4129,宇野博之,35,愛知,53,B1,3.79,17.91,2.67,0.00,36.00,25.54
20150607,6,大村,3,3079,新地雅洋,51,大阪,50,B1,5.48,36.00,4.78,22.22,34.43,24.29
20150607,6,大村,4,3684,清水攻二,41,山口,51,A1,5.71,37.23,6.03,44.44,35.94,37.43
20150607,6,大村,5,4402,乙藤智史,30,福岡,53,A2,5.54,40.00,6.28,47.54,21.82,25.70
20150607,6,大村,6,3392,小森信雄,49,三重,54,B1,4.29,27.85,0.00,0.00,15.91,36.32
20150607,7,大村,1,3085,川名稔,55,東京,51,A2,5.05,31.15,5.22,27.78,28.81,34.38
20150607,7,大村,2,4487,三原司,29,福岡,52,B1,4.22,19.23,3.25,12.50,29.31,36.27
20150607,7,大村,3,3441,土屋太朗,45,群馬,54,A1,5.75,40.91,5.86,42.86,24.14,23.03
20150607,7,大村,4,3396,海老原孝,48,群馬,55,B1,3.95,16.67,4.13,25.00,37.29,33.87
20150607,7,大村,5,3660,長谷川親,45,香川,59,B1,4.13,20.59,4.50,25.00,24.53,32.98
20150607,7,大村,6,3843,上之晃弘,38,長崎,53,A2,4.99,32.93,6.71,51.70,21.82,35.64
20150607,8,大村,1,3943,三松直美,36,岡山,63,B1,3.56,9.52,4.44,20.00,35.00,40.88
20150607,8,大村,2,4478,櫻本あゆ,27,東京,51,B1,5.13,37.18,5.67,37.50,25.49,43.11
20150607,8,大村,3,3693,栢場優子,43,東京,43,B1,4.88,27.50,0.00,0.00,36.21,40.22
20150607,8,大村,4,4125,内田亜希,35,東京,50,B2,3.63,21.05,0.00,0.00,30.19,39.09
20150607,8,大村,5,4577,渡邊佳子,26,東京,46,B2,3.38,14.71,2.89,0.00,29.09,38.12
20150607,8,大村,6,4874,池田奈津,21,福岡,52,B2,1.22,0.00,0.00,0.00,29.09,37.36
20150607,9,大村,1,3555,野添貴裕,42,大阪,53,A2,6.46,48.00,6.86,51.43,24.49,32.29
20150607,9,大村,2,3967,鈴木茂高,35,愛知,55,A2,6.21,43.88,6.12,42.31,17.39,24.87
20150607,9,大村,3,4402,乙藤智史,30,福岡,53,A2,5.54,40.00,6.28,47.54,21.82,25.70
20150607,9,大村,4,4567,上村慎太,27,山口,50,B1,4.05,18.29,3.31,12.50,16.67,27.23
20150607,9,大村,5,4551,三川昂暁,26,福岡,52,B1,4.36,22.86,4.52,27.59,31.82,31.94
20150607,9,大村,6,3604,武藤綾子,44,福岡,48,A2,4.98,29.31,6.67,55.56,16.67,37.50
20150607,10,大村,1,3843,上之晃弘,38,長崎,53,A2,4.99,32.93,6.71,51.70,21.82,35.64
20150607,10,大村,2,3944,山口裕二,36,長崎,52,A1,6.20,43.96,6.73,48.18,35.48,35.87
20150607,10,大村,3,3975,小野寺智,38,香川,53,A2,5.79,34.29,5.92,32.43,33.33,35.98
20150607,10,大村,4,3079,新地雅洋,51,大阪,50,B1,5.48,36.00,4.78,22.22,34.43,24.29
20150607,10,大村,5,3928,林恵祐,39,福岡,57,B1,4.70,29.55,5.07,35.71,36.54,26.63
20150607,10,大村,6,4420,津久井拓,27,群馬,53,A2,5.88,36.36,4.57,28.57,20.00,36.60
20150607,11,大村,1,4269,杉山裕也,29,愛知,53,A1,7.10,53.91,6.15,45.00,31.15,30.69
20150607,11,大村,2,3085,川名稔,55,東京,51,A2,5.05,31.15,5.22,27.78,28.81,34.38
20150607,11,大村,3,4486,野村誠,29,群馬,51,A2,6.20,42.35,3.71,5.88,30.30,27.43
20150607,11,大村,4,4270,岸本雄貴,33,三重,58,A2,4.65,25.27,5.48,33.33,33.33,26.92
20150607,11,大村,5,4737,竹井貴史,23,福岡,52,B1,5.38,34.78,3.35,11.54,35.09,30.16
20150607,11,大村,6,3936,三瀬譲,37,長崎,55,B1,4.44,22.08,4.93,30.36,36.00,30.48
20150607,12,大村,1,4297,山田哲也,32,東京,51,A1,7.76,70.27,7.19,54.17,33.33,28.14
20150607,12,大村,2,4460,後藤翔之,29,東京,54,A1,6.67,50.00,4.00,11.11,25.86,26.97
20150607,12,大村,3,4236,松村敏,31,福岡,53,A1,6.91,51.94,7.65,67.74,35.09,28.46
20150607,12,大村,4,4184,渡邊雄一,29,大阪,49,A1,6.47,51.35,6.43,42.86,31.11,41.71
20150607,12,大村,5,3574,大神康司,42,福岡,50,A1,6.56,52.71,6.27,46.15,26.67,34.05
20150607,12,大村,6,4498,宮本夏樹,27,長崎,52,A2,5.76,40.54,5.29,33.33,38.78,45.93
20150607,1,唐津,1,4260,中越博紀,31,香川,51,A1,6.50,48.04,6.54,48.57,36.59,34.48
20150607,1,唐津,2,3025,山口哲治,53,長崎,51,B1,5.08,32.58,5.21,36.84,36.60,30.56
20150607,1,唐津,3,3506,宮西真昭,44,佐賀,55,B1,3.82,13.70,4.46,19.51,23.27,11.76
20150607,1,唐津,4,2568,中村義雄,65,長崎,54,B2,3.50,15.22,4.02,21.43,28.11,53.33
20150607,1,唐津,5,4805,今林由喜,27,福岡,53,B2,1.55,0.00,1.63,0.00,36.00,0.00
20150607,1,唐津,6,4421,森作広大,26,東京,54,B1,4.34,22.37,3.90,20.00,29.38,10.71
20150607,2,唐津,1,3912,川原正明,41,福井,49,A2,6.42,44.95,5.50,50.00,38.66,26.92
20150607,2,唐津,2,4101,三井所尊,36,佐賀,53,A1,7.78,61.22,7.65,61.45,26.84,48.48
20150607,2,唐津,3,4514,上條嘉嗣,25,大阪,54,B1,4.80,31.82,4.50,20.00,39.57,0.00
20150607,2,唐津,4,3095,岩津英人,53,岡山,52,B1,4.77,27.71,4.55,19.35,42.71,44.44
20150607,2,唐津,5,4531,武富智亮,26,佐賀,49,B1,4.89,32.93,5.28,38.65,20.11,33.33
20150607,2,唐津,6,3596,河上年昭,45,埼玉,55,B1,4.12,19.15,3.43,14.29,34.78,48.57
20150607,3,唐津,1,4076,杉田篤光,36,静岡,51,A2,6.17,45.24,6.13,30.00,36.04,47.62
20150607,3,唐津,2,4529,嶋義信,26,香川,53,B1,4.65,25.45,5.86,42.86,42.63,44.83
20150607,3,唐津,3,3529,松本勝也,43,兵庫,52,A1,6.80,51.64,8.45,77.42,26.29,37.14
20150607,3,唐津,4,4485,楠原正剛,29,福岡,54,B1,4.46,24.62,4.88,32.00,43.22,20.00
20150607,3,唐津,5,4705,吉川勇作,26,長崎,54,B2,3.07,14.81,2.98,11.90,34.36,42.86
20150607,3,唐津,6,3860,松本浩貴,41,埼玉,48,B1,5.77,35.23,4.60,40.00,40.50,33.33
20150607,4,唐津,1,4254,川島圭司,31,滋賀,50,A1,6.80,51.16,7.20,60.00,43.90,36.36
20150607,4,唐津,2,4173,岡谷健吾,32,広島,58,A2,6.35,44.44,5.86,41.38,24.86,51.72
20150607,4,唐津,3,2912,尾崎鉄也,59,長崎,55,B1,4.96,33.71,4.65,25.45,42.05,22.73
20150607,4,唐津,4,4378,川下晃司,30,広島,50,A2,6.16,47.31,5.82,36.36,33.17,42.86
20150607,4,唐津,5,4562,阪本勇介,27,岡山,54,B1,5.07,29.63,4.83,20.00,38.74,25.93
20150607,4,唐津,6,3835,三野勝重,40,兵庫,52,B1,3.77,19.64,3.00,12.50,37.70,44.83
20150607,5,唐津,1,3411,池上隆行,45,広島,50,B1,4.95,25.88,5.44,31.25,40.43,27.59
20150607,5,唐津,2,4288,永田啓二,30,福岡,54,A2,6.47,43.22,7.14,66.67,34.78,28.57
20150607,5,唐津,3,3784,中島友和,38,佐賀,52,A2,6.31,42.59,5.98,42.28,26.60,37.50
20150607,5,唐津,4,4152,深水慎一,35,東京,53,A2,5.11,32.22,5.00,27.78,37.63,33.33
20150607,5,唐津,5,3589,西村勝,41,埼玉,53,A1,6.16,42.71,5.32,47.37,34.22,38.10
20150607,5,唐津,6,4805,今林由喜,27,福岡,53,B2,1.55,0.00,1.63,0.00,36.00,24.32
20150607,6,唐津,1,3708,岡部貴司,40,岡山,55,A2,5.53,38.60,5.24,29.41,36.36,35.48
20150607,6,唐津,2,4389,伊藤喜智,29,大阪,51,A2,5.68,29.59,6.00,40.00,26.29,22.58
20150607,6,唐津,3,4421,森作広大,26,東京,54,B1,4.34,22.37,3.90,20.00,29.38,10.71
20150607,6,唐津,4,3912,川原正明,41,福井,49,A2,6.42,44.95,5.50,50.00,38.66,26.92
20150607,6,唐津,5,4403,木下大將,30,福岡,53,A2,4.69,23.44,5.27,36.36,25.49,29.41
20150607,6,唐津,6,4062,後藤陽介,35,愛知,55,A2,5.45,35.48,5.63,37.50,27.69,34.48
20150607,7,唐津,1,3972,富永恭史,38,長崎,58,B2,2.65,2.70,3.19,8.33,41.97,11.11
20150607,7,唐津,2,2568,中村義雄,65,長崎,54,B2,3.50,15.22,4.02,21.43,28.11,53.33
20150607,7,唐津,3,3860,松本浩貴,41,埼玉,48,B1,5.77,35.23,4.60,40.00,40.50,33.33
20150607,7,唐津,4,3506,宮西真昭,44,佐賀,55,B1,3.82,13.70,4.46,19.51,23.27,11.76
20150607,7,唐津,5,3596,河上年昭,45,埼玉,55,B1,4.12,19.15,3.43,14.29,34.78,48.57
20150607,7,唐津,6,3819,大内裕樹,43,滋賀,54,B1,3.70,13.51,3.45,9.09,41.21,32.14
20150607,8,唐津,1,4353,下出秀明,27,福井,59,B1,4.77,27.85,4.12,24.00,41.92,35.14
20150607,8,唐津,2,4439,近藤友宝,28,埼玉,53,B1,4.04,17.33,3.88,5.88,28.95,41.03
20150607,8,唐津,3,3095,岩津英人,53,岡山,52,B1,4.77,27.71,4.55,19.35,42.71,44.44
20150607,8,唐津,4,4076,杉田篤光,36,静岡,51,A2,6.17,45.24,6.13,30.00,36.04,47.62
20150607,8,唐津,5,2912,尾崎鉄也,59,長崎,55,B1,4.96,33.71,4.65,25.45,42.05,22.73
20150607,8,唐津,6,4705,吉川勇作,26,長崎,54,B2,3.07,14.81,2.98,11.90,34.36,42.86
20150607,9,唐津,1,4173,岡谷健吾,32,広島,58,A2,6.35,44.44,5.86,41.38,24.86,51.72
20150607,9,唐津,2,4152,深水慎一,35,東京,53,A2,5.11,32.22,5.00,27.78,37.63,33.33
20150607,9,唐津,3,4260,中越博紀,31,香川,51,A1,6.50,48.04,6.54,48.57,36.59,34.48
20150607,9,唐津,4,4288,永田啓二,30,福岡,54,A2,6.47,43.22,7.14,66.67,34.78,28.57
20150607,9,唐津,5,4485,楠原正剛,29,福岡,54,B1,4.46,24.62,4.88,32.00,43.22,20.00
20150607,9,唐津,6,4631,新井英孝,27,大阪,52,B1,3.76,19.12,2.63,12.50,37.30,55.17
20150607,10,唐津,1,3529,松本勝也,43,兵庫,52,A1,6.80,51.64,8.45,77.42,26.29,37.14
20150607,10,唐津,2,4531,武富智亮,26,佐賀,49,B1,4.89,32.93,5.28,38.65,20.11,33.33
20150607,10,唐津,3,4378,川下晃司,30,広島,50,A2,6.16,47.31,5.82,36.36,33.17,42.86
20150607,10,唐津,4,4529,嶋義信,26,香川,53,B1,4.65,25.45,5.86,42.86,42.63,44.83
20150607,10,唐津,5,4389,伊藤喜智,29,大阪,51,A2,5.68,29.59,6.00,40.00,26.29,22.58
20150607,10,唐津,6,3411,池上隆行,45,広島,50,B1,4.95,25.88,5.44,31.25,40.43,27.59
20150607,11,唐津,1,4101,三井所尊,36,佐賀,53,A1,7.78,61.22,7.65,61.45,26.84,48.48
20150607,11,唐津,2,4403,木下大將,30,福岡,53,A2,4.69,23.44,5.27,36.36,25.49,29.41
20150607,11,唐津,3,4562,阪本勇介,27,岡山,54,B1,5.07,29.63,4.83,20.00,38.74,25.93
20150607,11,唐津,4,3784,中島友和,38,佐賀,52,A2,6.31,42.59,5.98,42.28,26.60,37.50
20150607,11,唐津,5,3708,岡部貴司,40,岡山,55,A2,5.53,38.60,5.24,29.41,36.36,35.48
20150607,11,唐津,6,4254,川島圭司,31,滋賀,50,A1,6.80,51.16,7.20,60.00,43.90,36.36
20150607,12,唐津,1,3563,堤昇,45,静岡,51,A1,6.74,57.14,6.40,45.00,38.05,19.05
20150607,12,唐津,2,4027,松江秀徳,37,佐賀,53,A1,5.65,30.59,6.66,50.97,42.70,23.53
20150607,12,唐津,3,3681,山谷央,41,東京,52,A1,5.86,41.38,5.45,30.00,31.35,26.67
20150607,12,唐津,4,4320,峰竜太,30,佐賀,49,A1,8.78,80.00,8.31,72.32,30.65,43.48
20150607,12,唐津,5,3010,大嶋一也,57,愛知,52,A1,6.85,48.00,8.39,72.73,35.83,41.38
20150607,12,唐津,6,3782,伊藤宏,39,福岡,52,B2,5.28,29.41,5.57,33.33,26.90,25.00
20150607,1,若松,1,4364,池永太,30,福岡,51,A1,7.18,60.90,7.17,56.64,37.69,0.00
20150607,1,若松,2,4230,濱崎直矢,32,埼玉,55,A1,6.56,50.88,5.47,36.84,28.57,0.00
20150607,1,若松,3,3978,齊藤仁,37,東京,50,A1,6.81,50.37,7.00,40.54,29.81,0.00
20150607,1,若松,4,4044,湯川浩司,35,大阪,50,A1,7.00,46.83,7.38,37.50,39.57,0.00
20150607,1,若松,5,4556,竹井奈美,25,福岡,45,A1,6.21,48.33,6.60,52.86,34.07,0.00
20150607,1,若松,6,4025,山本隆幸,37,兵庫,50,A1,6.50,44.72,7.88,70.73,31.78,0.00
20150607,2,若松,1,4036,金田諭,36,埼玉,53,A1,6.79,55.32,7.00,54.55,27.54,0.00
20150607,2,若松,2,4524,深谷知博,27,静岡,51,A1,6.62,44.78,5.58,50.00,40.94,0.00
20150607,2,若松,3,3618,海野ゆか,41,広島,46,A1,6.47,47.92,7.29,57.89,43.15,0.00
20150607,2,若松,4,3622,山崎智也,41,群馬,51,A1,8.06,54.64,6.70,21.74,33.33,0.00
20150607,2,若松,5,3744,徳増秀樹,40,静岡,52,A1,7.13,53.73,7.51,56.41,36.42,0.00
20150607,2,若松,6,4008,中尾誠,36,佐賀,49,A1,6.44,46.61,7.27,52.54,30.99,0.00
20150607,3,若松,1,4262,馬場貴也,31,滋賀,52,A1,6.96,50.74,6.47,47.06,31.08,0.00
20150607,3,若松,2,3188,日高逸子,53,福岡,48,A1,6.60,43.33,6.44,40.00,40.16,0.00
20150607,3,若松,3,4446,和田兼輔,28,兵庫,50,A1,5.51,30.77,6.41,41.38,35.61,0.00
20150607,3,若松,4,4566,塩田北斗,27,福岡,53,A1,5.84,41.09,4.86,32.43,36.92,0.00
20150607,3,若松,5,4063,市橋卓士,35,徳島,51,A1,7.07,52.80,6.60,55.00,34.31,0.00
20150607,3,若松,6,3422,服部幸男,44,静岡,54,A1,6.64,49.50,6.50,44.12,30.20,0.00
20150607,4,若松,1,3304,烏野賢太,47,徳島,51,A1,6.42,41.41,8.04,70.00,38.81,0.00
20150607,4,若松,2,3898,平田忠則,38,福岡,52,A1,7.21,56.82,7.68,64.52,35.82,0.00
20150607,4,若松,3,4096,石橋道友,33,長崎,54,A1,6.62,44.55,5.89,32.14,27.08,0.00
20150607,4,若松,4,4537,渡邉和将,25,岡山,50,A1,6.78,48.67,6.88,43.75,35.38,0.00
20150607,4,若松,5,4544,松田大志,27,福岡,50,A1,5.86,40.18,6.32,47.06,29.41,0.00
20150607,4,若松,6,3415,松井繁,45,大阪,50,A1,7.43,48.21,8.35,46.15,35.82,0.00
20150607,5,若松,1,4448,青木玄太,28,滋賀,50,A1,6.37,44.55,0.00,0.00,39.04,0.00
20150607,5,若松,2,4055,吉田俊彦,36,兵庫,54,A1,6.52,42.61,6.71,21.43,50.00,0.00
20150607,5,若松,3,4371,西山貴浩,28,福岡,51,A1,7.11,54.68,7.29,53.17,31.50,0.00
20150607,5,若松,4,4230,濱崎直矢,32,埼玉,55,A1,6.56,50.88,5.47,36.84,28.57,0.00
20150607,5,若松,5,4352,下條雄太,29,長崎,52,A1,6.68,48.72,5.95,35.00,38.57,0.00
20150607,5,若松,6,3623,深川真二,41,佐賀,50,A1,7.79,64.76,7.50,60.00,43.65,0.00
20150607,6,若松,1,3435,寺田千恵,46,岡山,46,A1,7.40,59.85,7.56,66.13,36.69,0.00
20150607,6,若松,2,4030,森高一真,37,香川,51,A1,6.31,41.24,7.00,42.55,33.59,0.00
20150607,6,若松,3,3779,原田幸哉,39,愛知,52,A1,7.71,56.52,7.17,60.87,26.72,0.00
20150607,6,若松,4,4025,山本隆幸,37,兵庫,50,A1,6.50,44.72,7.88,70.73,31.78,0.00
20150607,6,若松,5,4237,大峯豊,31,山口,50,A1,7.46,58.18,0.00,0.00,43.20,0.00
20150607,6,若松,6,3618,海野ゆか,41,広島,46,A1,6.47,47.92,7.29,57.89,43.15,0.00
20150607,7,若松,1,4189,川上剛,34,福岡,54,A1,7.32,57.35,6.70,48.94,33.85,0.00
20150607,7,若松,2,4036,金田諭,36,埼玉,53,A1,6.79,55.32,7.00,54.55,27.54,0.00
20150607,7,若松,3,4556,竹井奈美,25,福岡,45,A1,6.21,48.33,6.60,52.86,34.07,0.00
20150607,7,若松,4,3422,服部幸男,44,静岡,54,A1,6.64,49.50,6.50,44.12,30.20,0.00
20150607,7,若松,5,3256,三角哲男,48,東京,51,A1,6.48,42.39,7.41,55.56,43.98,0.00
20150607,7,若松,6,4074,柳沢一,34,愛知,50,A1,7.37,57.75,6.00,30.77,32.31,0.00
20150607,8,若松,1,3942,寺田祥,36,山口,53,A1,6.68,35.11,8.43,42.86,32.03,0.00
20150607,8,若松,2,4537,渡邉和将,25,岡山,50,A1,6.78,48.67,6.88,43.75,35.38,0.00
20150607,8,若松,3,4566,塩田北斗,27,福岡,53,A1,5.84,41.09,4.86,32.43,36.92,0.00
20150607,8,若松,4,4364,池永太,30,福岡,51,A1,7.18,60.90,7.17,56.64,37.69,0.00
20150607,8,若松,5,3622,山崎智也,41,群馬,51,A1,8.06,54.64,6.70,21.74,33.33,0.00
20150607,8,若松,6,3908,重成一人,36,香川,54,A1,6.91,49.21,7.15,51.52,44.85,0.00
20150607,9,若松,1,3874,山本寛久,39,岡山,51,A1,6.64,47.73,6.93,58.33,29.92,0.00
20150607,9,若松,2,4262,馬場貴也,31,滋賀,52,A1,6.96,50.74,6.47,47.06,31.08,0.00
20150607,9,若松,3,3415,松井繁,45,大阪,50,A1,7.43,48.21,8.35,46.15,35.82,0.00
20150607,9,若松,4,4524,深谷知博,27,静岡,51,A1,6.62,44.78,5.58,50.00,40.94,0.00
20150607,9,若松,5,3978,齊藤仁,37,東京,50,A1,6.81,50.37,7.00,40.54,29.81,0.00
20150607,9,若松,6,4294,古賀繁輝,28,佐賀,54,A1,6.84,53.13,6.03,41.94,28.35,0.00
20150607,10,若松,1,3556,田中信一,42,大阪,51,A1,7.64,56.45,7.00,51.72,34.23,0.00
20150607,10,若松,2,4044,湯川浩司,35,大阪,50,A1,7.00,46.83,7.38,37.50,39.57,0.00
20150607,10,若松,3,4237,大峯豊,31,山口,50,A1,7.46,58.18,0.00,0.00,43.20,0.00
20150607,10,若松,4,4096,石橋道友,33,長崎,54,A1,6.62,44.55,5.89,32.14,27.08,0.00
20150607,10,若松,5,4008,中尾誠,36,佐賀,49,A1,6.44,46.61,7.27,52.54,30.99,0.00
20150607,10,若松,6,4063,市橋卓士,35,徳島,51,A1,7.07,52.80,6.60,55.00,34.31,0.00
20150607,11,若松,1,3779,原田幸哉,39,愛知,52,A1,7.71,56.52,7.17,60.87,26.72,0.00
20150607,11,若松,2,3909,佐々木康,41,静岡,52,A1,7.17,57.02,6.73,50.00,32.33,0.00
20150607,11,若松,3,4055,吉田俊彦,36,兵庫,54,A1,6.52,42.61,6.71,21.43,50.00,0.00
20150607,11,若松,4,4189,川上剛,34,福岡,54,A1,7.32,57.35,6.70,48.94,33.85,0.00
20150607,11,若松,5,4446,和田兼輔,28,兵庫,50,A1,5.51,30.77,6.41,41.38,35.61,0.00
20150607,11,若松,6,4266,長田頼宗,29,東京,53,A1,6.70,45.53,6.85,37.04,36.72,0.00
20150607,12,若松,1,4350,篠崎元志,29,福岡,52,A1,7.68,51.30,8.21,65.33,34.56,0.00
20150607,12,若松,2,4337,平本真之,31,愛知,53,A1,7.50,53.91,7.58,37.50,40.91,0.00
20150607,12,若松,3,4444,桐生順平,28,埼玉,52,A1,7.75,53.51,7.33,33.33,30.16,0.00
20150607,12,若松,4,4238,毒島誠,31,群馬,51,A1,8.53,68.27,8.58,61.11,34.04,0.00
20150607,12,若松,5,4166,吉田拡郎,33,岡山,53,A1,7.81,56.60,7.97,64.10,31.50,0.00
20150607,12,若松,6,4477,篠崎仁志,27,福岡,54,A1,7.03,48.74,7.37,58.82,43.41,0.00
20150607,1,下関,1,4261,岡祐臣,31,三重,54,A1,6.80,53.04,6.92,50.00,36.05,35.06
20150607,1,下関,2,3378,八木富重,47,愛知,54,B1,3.89,20.31,0.00,0.00,34.94,39.74
20150607,1,下関,3,4475,末永祐輝,27,山口,52,B1,5.39,32.50,5.48,33.33,51.22,21.92
20150607,1,下関,4,3922,菅沼佳昭,39,愛知,50,B1,3.96,20.29,4.00,11.11,22.22,25.97
20150607,1,下関,5,3588,新藤哲三,41,静岡,56,B1,4.67,25.00,4.90,20.00,22.97,29.87
20150607,1,下関,6,4755,山田貴愛,26,長崎,53,B2,2.00,0.00,1.38,0.00,26.74,25.71
20150607,2,下関,1,3070,山室展弘,53,岡山,49,A2,7.10,59.26,6.83,54.93,33.75,34.21
20150607,2,下関,2,3682,切田潤二,41,山口,49,B1,4.44,19.77,4.95,29.77,33.33,26.39
20150607,2,下関,3,4274,長畑友輔,32,東京,50,A2,5.00,27.91,7.48,52.38,20.99,25.64
20150607,2,下関,4,4151,下河誉史,32,福岡,53,B1,4.60,19.44,5.40,30.00,18.18,32.50
20150607,2,下関,5,4204,柴田大輔,32,福岡,53,B1,4.43,22.37,5.59,47.06,16.25,30.00
20150607,2,下関,6,4652,酒見峻介,29,佐賀,52,B1,4.04,16.47,3.24,11.76,54.76,22.97
20150607,3,下関,1,4757,山田祐也,25,徳島,53,B1,4.77,26.26,4.16,27.03,38.96,15.19
20150607,3,下関,2,4136,江夏満,34,福岡,53,A1,6.57,48.82,6.10,42.86,35.06,38.96
20150607,3,下関,3,3939,渡辺真至,37,愛知,54,A1,6.58,50.00,5.42,26.32,24.69,26.76
20150607,3,下関,4,4719,上條暢嵩,21,大阪,51,B1,5.56,34.44,3.00,0.00,49.40,27.40
20150607,3,下関,5,4156,浜野孝志,34,三重,56,A2,6.09,52.22,5.78,44.44,25.64,27.40
20150607,3,下関,6,4100,松田隆司,36,福岡,53,A2,5.26,35.85,5.78,44.07,16.25,47.37
20150607,4,下関,1,4031,飯島誠,36,埼玉,54,A2,5.47,35.29,5.74,34.78,29.33,29.11
20150607,4,下関,2,3081,岡本慎治,51,山口,51,A1,6.48,52.25,6.66,53.27,27.85,32.43
20150607,4,下関,3,3992,関口智久,36,埼玉,53,A2,5.36,36.36,6.67,46.67,27.50,33.33
20150607,4,下関,4,4009,小林一樹,36,山口,56,A2,5.91,40.00,7.03,50.00,32.89,32.05
20150607,4,下関,5,4377,濱本優一,30,大阪,48,A2,5.42,29.21,5.67,44.44,32.56,38.03
20150607,4,下関,6,3702,貞兼淳二,42,福岡,57,A2,5.56,33.80,5.47,30.00,30.38,23.08
20150607,5,下関,1,3295,濱村芳宏,48,徳島,51,A1,6.28,39.29,6.90,61.90,43.90,17.14
20150607,5,下関,2,4552,杉山勝匡,26,佐賀,48,B1,3.67,16.47,2.59,5.88,32.91,39.74
20150607,5,下関,3,3682,切田潤二,41,山口,49,B1,4.44,19.77,4.95,29.77,33.33,26.39
20150607,5,下関,4,4083,福島勇樹,35,東京,54,A1,6.45,48.91,6.82,47.06,51.25,35.00
20150607,5,下関,5,4662,片山雅雄,32,滋賀,50,B2,3.40,9.62,0.00,0.00,28.75,48.00
20150607,5,下関,6,4873,蒲原健太,21,佐賀,50,B2,1.75,0.00,0.00,0.00,43.75,33.33
20150607,6,下関,1,4716,近久大志,22,大阪,53,B2,2.09,2.94,1.86,0.00,26.19,32.05
20150607,6,下関,2,4207,松下一也,32,静岡,54,A1,6.24,48.39,6.50,50.00,28.38,40.51
