Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150307,福岡,12,4,2,3970,亀山高雅,50,150,6.68,2,0.20,111.3,一般戦,1800,晴,北東,4,4,まくり差し
20150307,福岡,12,5,1,4260,中越博紀,48,142,6.74,1,0.24,NaN,一般戦,1800,晴,北東,4,4,まくり差し
20150307,福岡,12,6,3,3869,井芹大志,25,149,6.79,3,0.21,NaN,一般戦,1800,晴,北東,4,4,まくり差し
20150307,若松,1,1,1,3936,三瀬譲,14,41,6.98,1,0.13,108.5,一般戦,1800,曇り,北東,4,4,抜き
20150307,若松,1,2,2,2568,中村義雄,31,60,6.87,2,0.14,109.6,一般戦,1800,曇り,北東,4,4,抜き
20150307,若松,1,3,4,4345,西舘健,51,47,6.99,5,0.31,111.2,一般戦,1800,曇り,北東,4,4,抜き
20150307,若松,1,4,6,2823,平野勇志,58,67,6.91,3,0.23,111.8,一般戦,1800,曇り,北東,4,4,抜き
20150307,若松,1,5,5,4774,丸山龍太郎,19,11,6.84,6,0.29,NaN,一般戦,1800,曇り,北東,4,4,抜き
20150307,若松,1,6,3,3104,三浦高志,37,72,6.85,4,0.44,NaN,一般戦,1800,曇り,北東,4,4,抜き
20150307,若松,2,1,1,4367,山口修路,11,9,6.78,2,0.20,107.0,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,2,2,2,3850,小川知行,56,12,6.78,3,0.20,110.7,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,2,3,6,3682,切田潤二,57,56,6.74,4,0.18,112.1,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,2,4,3,3493,小島幸弘,42,8,6.86,1,0.18,112.8,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,2,5,4,3419,栗原謙治,35,3,6.84,5,0.20,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,2,6,5,4747,山戸信二,53,16,6.82,6,0.16,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,3,1,2,3812,山崎聖司,40,74,6.80,4,0.12,109.4,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,3,2,6,3352,小川晃司,15,55,6.93,6,0.28,110.4,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,3,3,5,3066,田中定雄,16,18,6.86,3,0.27,111.6,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,3,4,1,4041,小林基樹,46,32,6.84,1,0.24,113.0,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,3,5,3,3875,廣中良一,60,45,6.82,2,0.19,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,3,6,4,3825,宮嵜隆太郎,44,49,6.85,5,0.07,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,4,1,6,4203,小倉康典,66,6,6.87,6,0.13,108.8,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,4,2,1,4737,竹井貴史,55,15,6.78,1,0.12,109.7,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,4,3,5,2505,小泉秀人,39,14,6.94,4,0.29,111.9,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,4,4,2,3542,清水紀克,22,71,6.81,2,0.17,113.1,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,4,5,4,3231,吉田隆義,59,51,6.81,5,0.21,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,4,6,3,3277,齋藤勇,81,7,6.82,3,0.09,NaN,一般戦,1800,曇り,北東,4,4,まくり
20150307,若松,5,1,4,4076,杉田篤光,42,42,6.85,4,0.13,108.7,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,5,2,2,3872,岡田憲行,43,43,6.90,2,0.21,109.8,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,5,3,1,4403,木下大將,25,2,6.82,1,0.08,111.5,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,5,4,5,4345,西舘健,51,47,6.82,5,0.12,112.9,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,5,5,6,4709,岡村将也,12,61,6.82,6,0.07,NaN,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,5,6,3,2823,平野勇志,58,67,6.86,3,0.21,NaN,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,6,1,1,3881,浦上拓也,20,68,6.86,1,0.16,108.5,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,6,2,2,2504,國浦英徳,26,59,6.84,2,0.21,109.5,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,6,3,4,3312,新美進司,34,20,6.87,4,0.14,110.2,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,6,4,3,3682,切田潤二,57,56,6.79,3,0.15,112.1,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,6,5,5,3104,三浦高志,37,72,6.80,5,0.14,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,6,6,6,4747,山戸信二,53,16,6.89,6,0.13,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,7,1,2,4532,秋元哲,41,73,6.70,5,0.17,108.3,一般戦,1800,晴,北東,3,3,差し
20150307,若松,7,2,1,4062,後藤陽介,11,22,6.74,1,0.15,109.2,一般戦,1800,晴,北東,3,3,差し
20150307,若松,7,3,5,2876,鈴木幸夫,23,37,6.85,2,0.22,110.9,一般戦,1800,晴,北東,3,3,差し
20150307,若松,7,4,4,4367,山口修路,11,9,6.80,6,0.16,111.4,一般戦,1800,晴,北東,3,3,差し
20150307,若松,7,5,3,4041,小林基樹,46,32,6.79,4,0.19,NaN,一般戦,1800,晴,北東,3,3,差し
20150307,若松,7,6,6,3485,竹村祥司,47,27,6.87,3,0.21,NaN,一般戦,1800,晴,北東,3,3,差し
20150307,若松,8,1,2,4364,池永太,54,30,6.77,2,0.16,108.1,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,8,2,5,3825,宮嵜隆太郎,44,49,6.80,5,0.06,109.6,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,8,3,6,4774,丸山龍太郎,19,11,6.77,6,0.09,112.4,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,8,4,1,3231,吉田隆義,59,51,6.78,1,0.22,113.9,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,8,5,3,2505,小泉秀人,39,14,6.81,3,0.20,NaN,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,8,6,4,3493,小島幸弘,42,8,6.83,4,0.18,NaN,一般戦,1800,晴,北東,4,4,抜き
20150307,若松,9,1,1,4314,青木幸太郎,10,54,6.86,1,0.17,107.6,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,9,2,6,4173,岡谷健吾,21,25,6.86,5,0.22,109.3,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,9,3,2,4737,竹井貴史,55,15,6.77,2,0.18,110.8,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,9,4,5,3352,小川晃司,15,55,6.92,6,0.26,111.9,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,9,5,4,3066,田中定雄,16,18,6.87,4,0.21,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,9,6,3,4022,待鳥雄紀,33,21,6.81,3,0.22,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,10,1,1,4532,秋元哲,41,73,6.70,1,0.17,108.3,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,10,2,2,4076,杉田篤光,42,42,6.76,2,0.19,109.6,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,10,3,3,3881,浦上拓也,20,68,6.78,4,0.23,111.6,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,10,4,4,4203,小倉康典,66,6,6.77,5,0.22,112.8,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,10,5,6,3542,清水紀克,22,71,6.75,3,0.21,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,10,6,5,3812,山崎聖司,40,74,6.72,6,0.20,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,11,1,1,4364,池永太,54,30,6.73,1,0.18,107.8,一般戦,1800,晴,北東,2,2,逃げ
20150307,若松,11,2,6,3872,岡田憲行,43,43,6.86,6,0.11,109.2,一般戦,1800,晴,北東,2,2,逃げ
20150307,若松,11,3,2,3875,廣中良一,60,45,6.75,2,0.21,111.6,一般戦,1800,晴,北東,2,2,逃げ
20150307,若松,11,4,5,3277,齋藤勇,81,7,6.77,5,0.12,112.4,一般戦,1800,晴,北東,2,2,逃げ
20150307,若松,11,5,4,4062,後藤陽介,11,22,6.74,4,0.14,NaN,一般戦,1800,晴,北東,2,2,逃げ
20150307,若松,11,6,3,2504,國浦英徳,26,59,6.73,3,0.24,NaN,一般戦,1800,晴,北東,2,2,逃げ
20150307,若松,12,1,1,4150,山田雄太,17,44,6.73,1,0.12,107.0,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,12,2,5,3489,大場敏,27,34,6.81,4,0.11,108.1,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,12,3,3,4305,金子拓矢,48,13,6.80,3,0.14,108.9,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,12,4,4,4118,宇佐見淳,38,46,6.71,5,0.13,109.1,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,12,5,2,3360,原田富士男,13,64,6.76,2,0.14,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,若松,12,6,6,4226,村田浩司,35,65,6.76,6,0.27,NaN,一般戦,1800,晴,北東,3,3,逃げ
20150307,下関,1,1,1,4064,原田篤志,61,36,6.76,1,0.14,108.2,一般戦,1800,曇り,南西,2,2,逃げ
20150307,下関,1,2,2,3965,北中元樹,23,64,6.92,2,0.14,111.0,一般戦,1800,曇り,南西,2,2,逃げ
20150307,下関,1,3,3,4271,川崎公靖,20,46,6.85,3,0.10,112.8,一般戦,1800,曇り,南西,2,2,逃げ
20150307,下関,1,4,4,4848,仲谷颯仁,14,70,6.88,6,0.16,113.9,一般戦,1800,曇り,南西,2,2,逃げ
20150307,下関,1,5,5,4693,松下誉士,52,56,6.86,4,0.08,NaN,一般戦,1800,曇り,南西,2,2,逃げ
20150307,下関,1,6,6,4817,渡邉翼,37,13,6.87,5,0.13,NaN,一般戦,1800,曇り,南西,2,2,逃げ
20150307,下関,2,1,4,4148,枝尾賢,15,65,6.94,4,0.09,109.8,一般戦,1800,曇り,南東,3,3,まくり
20150307,下関,2,2,2,4416,三宅健太,33,28,6.90,2,0.04,111.9,一般戦,1800,曇り,南東,3,3,まくり
20150307,下関,2,3,1,3546,中里昌志,48,17,6.87,1,0.02,112.3,一般戦,1800,曇り,南東,3,3,まくり
20150307,下関,2,4,3,3306,武田正紀,62,66,6.90,3,0.13,114.4,一般戦,1800,曇り,南東,3,3,まくり
20150307,下関,2,5,6,4251,川崎誠志,12,57,6.90,6,0.14,NaN,一般戦,1800,曇り,南東,3,3,まくり
20150307,下関,2,6,5,4743,木村仁紀,16,39,6.92,5,0.14,NaN,一般戦,1800,曇り,南東,3,3,まくり
20150307,下関,3,1,4,4500,山田康二,35,35,6.93,4,0.10,108.7,予選,1800,曇り,東,3,3,差し
20150307,下関,3,2,2,3998,冨成謙児,13,60,6.91,2,0.04,110.3,予選,1800,曇り,東,3,3,差し
20150307,下関,3,3,3,4506,稗田聖也,58,24,6.94,3,0.09,111.3,予選,1800,曇り,東,3,3,差し
20150307,下関,3,4,6,4158,木場雄二郎,63,58,6.99,6,0.21,114.8,予選,1800,曇り,東,3,3,差し
20150307,下関,3,5,5,4777,五十嵐一聡,18,40,6.89,5,0.27,NaN,予選,1800,曇り,東,3,3,差し
20150307,下関,4,1,5,4179,広次修,46,47,6.87,5,0.13,110.2,予選,1800,曇り,東,4,4,まくり差し
20150307,下関,4,2,1,2014,高塚清一,38,34,6.99,1,0.09,110.8,予選,1800,曇り,東,4,4,まくり差し
20150307,下関,4,3,2,4544,松田大志郎,26,37,6.92,2,0.11,112.0,予選,1800,曇り,東,4,4,まくり差し
20150307,下関,4,4,6,4811,向井田佑紀,41,61,6.94,6,0.33,113.5,予選,1800,曇り,東,4,4,まくり差し
20150307,下関,4,5,3,4241,大串重幸,40,21,6.98,3,0.10,NaN,予選,1800,曇り,東,4,4,まくり差し
20150307,下関,4,6,4,4592,小林孝弘,64,23,6.97,4,0.16,NaN,予選,1800,曇り,東,4,4,まくり差し
20150307,下関,5,1,1,4359,横川聖志,36,45,6.94,1,0.09,109.7,一般戦,1800,曇り,東,4,4,逃げ
20150307,下関,5,2,3,4237,大峯豊,56,54,6.86,3,0.15,111.9,一般戦,1800,曇り,東,4,4,逃げ
20150307,下関,5,3,5,4239,竹田辰也,45,15,6.89,5,0.18,113.2,一般戦,1800,曇り,東,4,4,逃げ
20150307,下関,5,4,2,4271,川崎公靖,20,46,6.96,2,0.15,113.6,一般戦,1800,曇り,東,4,4,逃げ
20150307,下関,5,5,4,3859,多羅尾達之,17,18,6.99,4,0.19,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150307,下関,5,6,6,4196,田中太一郎,31,67,6.95,6,0.21,NaN,一般戦,1800,曇り,東,4,4,逃げ
20150307,下関,6,1,1,4424,松尾昂明,59,27,6.97,1,0.15,110.2,予選,1800,曇り,東,4,4,逃げ
20150307,下関,6,2,3,4743,木村仁紀,16,53,6.99,3,0.13,112.3,予選,1800,曇り,東,4,4,逃げ
20150307,下関,6,3,5,3339,泉具巳,29,16,6.99,5,0.11,113.7,予選,1800,曇り,東,4,4,逃げ
20150307,下関,6,4,4,3744,徳増秀樹,19,29,6.97,4,0.13,114.0,予選,1800,曇り,東,4,4,逃げ
20150307,下関,6,5,6,4848,仲谷颯仁,14,70,6.99,6,0.09,NaN,予選,1800,曇り,東,4,4,逃げ
20150307,下関,6,6,2,2785,水野要,57,59,6.98,2,0.15,NaN,予選,1800,曇り,東,4,4,逃げ
20150307,下関,7,1,3,4718,北川太一,30,22,6.96,3,0.14,109.2,予選,1800,曇り,東,4,4,まくり
20150307,下関,7,2,2,4247,齊藤優,51,68,6.99,2,0.23,111.6,予選,1800,曇り,東,4,4,まくり
20150307,下関,7,3,1,4592,小林孝弘,64,23,6.92,1,0.21,111.8,予選,1800,曇り,東,4,4,まくり
20150307,下関,7,4,4,4416,三宅健太,33,28,6.96,4,0.13,113.7,予選,1800,曇り,東,4,4,まくり
20150307,下関,7,5,5,4332,村上彰一,11,49,6.92,5,0.20,NaN,予選,1800,曇り,東,4,4,まくり
20150307,下関,7,6,6,4846,佐藤駿介,44,42,6.97,6,0.21,NaN,予選,1800,曇り,東,4,4,まくり
20150307,下関,8,1,2,3543,福田雅一,54,52,6.99,2,0.20,110.4,予選,1800,曇り,東,4,4,抜き
20150307,下関,8,2,1,3965,北中元樹,23,64,7.04,1,0.17,111.8,予選,1800,曇り,東,4,4,抜き
20150307,下関,8,3,5,4811,向井田佑紀,41,61,6.94,6,0.21,113.0,予選,1800,曇り,東,4,4,抜き
20150307,下関,8,4,3,3303,渡辺豊,49,32,7.02,3,0.21,113.4,予選,1800,曇り,東,4,4,抜き
20150307,下関,8,5,6,3306,武田正紀,62,66,6.99,5,0.24,NaN,予選,1800,曇り,東,4,4,抜き
20150307,下関,8,6,4,4004,山本浩輔,67,55,6.92,4,0.21,NaN,予選,1800,曇り,東,4,4,抜き
20150307,下関,9,1,1,4052,興津藍,28,69,6.99,1,0.22,108.9,予選,1800,曇り,東,4,4,逃げ
20150307,下関,9,2,2,3859,多羅尾達之,17,18,7.02,2,0.22,111.5,予選,1800,曇り,東,4,4,逃げ
20150307,下関,9,3,5,4817,渡邉翼,37,13,7.01,5,0.22,112.1,予選,1800,曇り,東,4,4,逃げ
20150307,下関,9,4,4,4544,松田大志郎,26,37,6.96,4,0.24,114.4,予選,1800,曇り,東,4,4,逃げ
20150307,下関,9,5,6,4163,山崎裕司,55,50,6.96,6,0.19,NaN,予選,1800,曇り,東,4,4,逃げ
20150307,下関,9,6,3,4288,永田啓二,47,14,6.98,3,0.21,NaN,予選,1800,曇り,東,4,4,逃げ
20150307,下関,10,1,2,4154,森安弘雅,65,62,6.91,1,0.27,110.3,一般戦,1800,曇り,東,3,3,抜き
20150307,下関,10,2,3,2785,水野要,57,59,6.93,2,0.25,111.1,一般戦,1800,曇り,東,3,3,抜き
20150307,下関,10,3,4,4064,原田篤志,61,36,6.89,3,0.26,112.0,一般戦,1800,曇り,東,3,3,抜き
20150307,下関,10,4,6,4239,竹田辰也,45,15,6.87,6,0.25,112.3,一般戦,1800,曇り,東,3,3,抜き
20150307,下関,10,5,1,4506,稗田聖也,58,24,6.93,5,0.25,NaN,一般戦,1800,曇り,東,3,3,抜き
20150307,下関,10,6,5,4241,大串重幸,40,21,6.93,4,0.27,NaN,一般戦,1800,曇り,東,3,3,抜き
20150307,下関,11,1,2,4237,大峯豊,56,54,6.83,2,0.20,109.3,一般戦,1800,曇り,東,4,4,差し
20150307,下関,11,2,1,3998,冨成謙児,13,60,6.93,1,0.18,110.3,一般戦,1800,曇り,東,4,4,差し
20150307,下関,11,3,5,3744,徳増秀樹,19,29,6.98,5,0.21,112.2,一般戦,1800,曇り,東,4,4,差し
20150307,下関,11,4,4,2014,高塚清一,38,34,6.99,4,0.21,113.7,一般戦,1800,曇り,東,4,4,差し
20150307,下関,11,5,6,3303,渡辺豊,49,32,6.99,6,0.26,NaN,一般戦,1800,曇り,東,4,4,差し
20150307,下関,11,6,3,4148,枝尾賢,15,65,6.94,3,0.19,NaN,一般戦,1800,曇り,東,4,4,差し
20150307,下関,12,1,3,4424,松尾昂明,59,27,6.94,3,0.09,108.7,一般戦,1800,曇り,東,4,4,抜き
20150307,下関,12,2,6,4179,広次修,46,47,6.83,6,0.10,109.8,一般戦,1800,曇り,東,4,4,抜き
20150307,下関,12,3,4,3543,福田雅一,54,52,6.95,4,0.10,110.1,一般戦,1800,曇り,東,4,4,抜き
20150307,下関,12,4,1,4500,山田康二,35,35,6.98,1,0.25,112.6,一般戦,1800,曇り,東,4,4,抜き
20150307,下関,12,5,2,4359,横川聖志,36,45,6.96,2,0.23,NaN,一般戦,1800,曇り,東,4,4,抜き
20150307,下関,12,6,5,4288,永田啓二,47,14,6.97,5,0.14,NaN,一般戦,1800,曇り,東,4,4,抜き
20150307,徳山,1,1,1,3955,眞田英二,40,12,6.75,1,0.18,109.3,一般戦,1800,曇り,西,1,3,逃げ
20150307,徳山,1,2,4,3536,一色雅昭,47,69,6.79,4,0.20,109.9,一般戦,1800,曇り,西,1,3,逃げ
20150307,徳山,1,3,3,4736,高倉和士,49,68,6.71,3,0.13,110.6,一般戦,1800,曇り,西,1,3,逃げ
20150307,徳山,1,4,6,4354,古川舞,12,39,6.82,6,0.19,111.9,一般戦,1800,曇り,西,1,3,逃げ
20150307,徳山,1,5,5,4603,谷川将太,39,54,6.80,5,0.18,NaN,一般戦,1800,曇り,西,1,3,逃げ
20150307,徳山,1,6,2,3575,田野邊秀樹,55,40,6.82,2,0.13,NaN,一般戦,1800,曇り,西,1,3,逃げ
