Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150128,5,大村,4,4705,吉川勇作,26,長崎,54,B2,3.41,12.87,2.69,6.30,34.47,28.24
20150128,5,大村,5,3231,吉田隆義,49,愛知,57,A2,5.01,27.93,5.13,50.00,40.45,30.77
20150128,5,大村,6,3352,小川晃司,46,福岡,49,B1,5.23,22.64,5.54,32.61,36.02,25.00
20150128,6,大村,1,2930,新良一規,58,山口,51,A2,6.02,44.44,5.12,24.00,39.13,25.98
20150128,6,大村,2,4180,上野秀和,31,福岡,55,A2,5.46,34.23,5.53,37.50,35.61,32.03
20150128,6,大村,3,2585,原由樹夫,62,岡山,50,B1,4.77,29.03,4.74,18.52,32.80,33.62
20150128,6,大村,4,4365,盛本真輔,29,兵庫,50,B1,4.86,28.41,0.00,0.00,38.07,26.92
20150128,6,大村,5,4822,百武翔,22,佐賀,48,B2,2.46,5.26,1.65,0.00,36.03,33.60
20150128,6,大村,6,3086,沼田嘉弘,54,兵庫,57,B1,4.06,19.80,5.46,41.67,32.37,34.62
20150128,7,大村,1,3901,松田憲幸,37,山口,52,A2,6.27,41.41,6.88,44.12,33.96,32.28
20150128,7,大村,2,3585,井川真人,41,岡山,52,B1,4.65,20.59,0.00,0.00,38.05,27.91
20150128,7,大村,3,4321,岩田優一,29,静岡,52,A2,4.92,29.57,0.00,0.00,35.48,34.65
20150128,7,大村,4,3587,武田信一,41,徳島,61,B1,5.49,37.38,4.86,21.62,32.89,32.81
20150128,7,大村,5,4708,半田尚也,25,広島,53,B1,3.15,13.64,2.00,0.00,43.38,31.45
20150128,7,大村,6,3072,西田靖,53,東京,53,A1,6.52,48.97,6.43,45.00,40.18,30.65
20150128,8,大村,1,3066,田中定雄,54,埼玉,54,B1,4.66,24.18,4.00,12.50,35.04,39.34
20150128,8,大村,2,3915,繁野谷圭,40,大阪,50,A1,6.99,54.73,6.28,40.63,45.27,36.00
20150128,8,大村,3,3493,小島幸弘,46,大阪,53,B1,4.13,25.53,4.00,16.67,31.34,27.05
20150128,8,大村,4,4778,堤啓輔,29,佐賀,53,B2,2.41,1.85,1.62,0.00,33.20,35.25
20150128,8,大村,5,2907,土井内大,60,香川,54,B1,4.05,17.02,4.29,17.07,43.93,36.22
20150128,8,大村,6,3857,阿波勝哉,41,東京,53,A2,5.07,29.89,0.00,0.00,36.82,28.46
20150128,9,大村,1,3231,吉田隆義,49,愛知,57,A2,5.01,27.93,5.13,50.00,40.45,30.77
20150128,9,大村,2,3187,篠原俊夫,54,香川,52,A2,5.29,33.33,6.73,50.00,44.50,31.01
20150128,9,大村,3,4180,上野秀和,31,福岡,55,A2,5.46,34.23,5.53,37.50,35.61,32.03
20150128,9,大村,4,4798,浜先真範,21,広島,53,B2,1.75,0.00,0.00,0.00,38.57,28.35
20150128,9,大村,5,3588,新藤哲三,41,静岡,55,B1,4.50,25.58,5.27,33.33,35.59,27.48
20150128,9,大村,6,3352,小川晃司,46,福岡,49,B1,5.23,22.64,5.54,32.61,36.02,25.00
20150128,10,大村,1,3072,西田靖,53,東京,53,A1,6.52,48.97,6.43,45.00,40.18,30.65
20150128,10,大村,2,3571,寺本武司,43,長崎,52,B1,3.95,18.92,4.57,20.87,39.01,29.84
20150128,10,大村,3,4111,奥田誠,34,広島,53,B1,4.71,27.66,6.08,50.00,33.47,30.47
20150128,10,大村,4,2930,新良一規,58,山口,51,A2,6.02,44.44,5.12,24.00,39.13,25.98
20150128,10,大村,5,3881,浦上拓也,41,大阪,52,A2,5.48,37.84,5.06,34.29,48.61,25.40
20150128,10,大村,6,3186,沖悟,54,大阪,50,A2,5.65,36.36,6.22,44.44,40.09,24.62
20150128,11,大村,1,3915,繁野谷圭,40,大阪,50,A1,6.99,54.73,6.28,40.63,45.27,36.00
20150128,11,大村,2,3905,天野友和,37,愛知,57,A2,5.79,33.33,6.00,43.75,39.74,28.91
20150128,11,大村,3,4109,谷津幸宏,34,埼玉,52,A1,6.57,47.22,5.72,44.44,33.93,35.66
20150128,11,大村,4,3585,井川真人,41,岡山,52,B1,4.65,20.59,0.00,0.00,38.05,27.91
20150128,11,大村,5,3024,西島義則,53,広島,56,A2,5.49,37.35,6.33,40.00,32.73,23.97
20150128,11,大村,6,3052,原田正己,52,徳島,51,B1,4.00,14.61,3.81,12.50,34.75,28.91
20150128,12,大村,1,2992,今村豊,53,山口,49,A1,7.54,48.28,7.71,53.33,31.46,32.31
20150128,12,大村,2,3265,今村暢孝,50,福岡,51,A1,7.34,63.28,7.41,57.63,32.61,32.03
20150128,12,大村,3,3297,藤丸光一,47,福岡,48,A2,6.33,44.62,6.11,50.00,32.44,34.38
20150128,12,大村,4,4174,赤坂俊輔,32,長崎,50,A1,7.77,59.56,7.52,62.43,36.80,32.31
20150128,12,大村,5,3010,大嶋一也,56,愛知,52,A1,7.04,54.11,7.03,54.84,33.61,34.35
20150128,12,大村,6,4308,河村了,31,愛知,50,A1,6.84,51.94,6.96,51.85,38.39,28.35
20150128,1,唐津,1,3589,西村勝,41,埼玉,53,A1,6.44,50.94,5.20,40.00,26.36,26.59
20150128,1,唐津,2,2538,高橋二朗,65,東京,53,B1,3.99,13.33,3.50,12.50,29.57,29.35
20150128,1,唐津,3,2844,田中伸二,57,広島,52,B1,4.66,24.21,5.67,36.67,27.10,35.98
20150128,1,唐津,4,2974,木下繁美,57,福岡,54,B1,4.10,23.46,4.81,27.03,28.70,20.71
20150128,1,唐津,5,4431,石塚裕介,28,三重,52,B1,4.99,35.06,4.74,31.58,24.17,33.33
20150128,1,唐津,6,3482,金子猛志,43,群馬,63,B1,5.07,28.57,4.94,38.89,30.51,32.28
20150128,2,唐津,1,4452,松尾祭,27,香川,52,A2,5.48,40.20,4.29,17.65,31.53,25.49
20150128,2,唐津,2,3284,渡邊伸太,47,佐賀,53,A2,6.19,44.03,6.51,48.41,34.26,32.80
20150128,2,唐津,3,4661,中島昂章,23,佐賀,51,B1,4.38,24.75,2.97,11.02,27.19,35.71
20150128,2,唐津,4,3128,鳥居智恵,51,福岡,47,B1,4.38,23.71,3.85,17.07,41.90,35.26
20150128,2,唐津,5,3141,山来和人,53,東京,55,B1,5.71,35.96,4.53,23.53,38.18,29.67
20150128,2,唐津,6,4853,前原哉,20,岡山,48,B2,1.53,0.00,0.00,0.00,25.69,26.67
20150128,3,唐津,1,3690,河合三弘,44,愛知,51,A2,5.75,38.13,4.78,22.22,14.74,25.00
20150128,3,唐津,2,4385,鈴木祐美,29,三重,48,B1,4.46,21.74,0.00,0.00,23.76,33.86
20150128,3,唐津,3,4118,宇佐見淳,33,愛知,53,A1,6.72,51.80,4.38,27.59,26.42,32.61
20150128,3,唐津,4,3671,後藤博,42,福井,56,B1,3.97,22.22,3.50,10.00,27.78,28.18
20150128,3,唐津,5,4745,関野龍,22,福岡,50,B1,3.41,16.67,1.83,2.38,23.01,44.07
20150128,3,唐津,6,4300,加藤綾,31,三重,48,B1,4.35,22.35,5.40,30.00,21.05,29.21
20150128,4,唐津,1,3532,柴田光,43,群馬,53,A1,6.73,54.55,7.70,70.00,33.00,29.35
20150128,4,唐津,2,4228,吉田慎二,31,愛知,55,B1,5.16,31.71,4.21,21.43,35.09,30.90
20150128,4,唐津,3,3863,海老澤泰,40,東京,56,A2,5.39,34.15,4.95,31.58,40.91,31.31
20150128,4,唐津,4,2841,吉田稔,58,群馬,53,A1,5.16,32.26,5.58,32.50,28.81,29.55
20150128,4,唐津,5,4343,村岡賢,30,広島,55,B1,4.36,24.10,4.38,12.50,33.05,29.89
20150128,4,唐津,6,4349,犬童千秋,29,福岡,50,B1,5.15,33.67,5.38,27.59,44.83,34.07
20150128,5,唐津,1,3516,吉原聖人,47,広島,51,B1,5.39,37.76,5.67,36.67,20.95,31.72
20150128,5,唐津,2,3802,森岡真希,40,岡山,47,B1,4.83,31.03,5.67,44.44,34.62,34.05
20150128,5,唐津,3,4676,後藤隼之,26,東京,57,B1,4.54,25.00,0.00,0.00,27.12,35.58
20150128,5,唐津,4,3350,藤本佳史,46,山口,51,A1,6.13,45.00,5.28,44.00,20.72,37.04
20150128,5,唐津,5,4367,山口修路,29,福岡,50,B1,4.79,22.77,4.70,26.09,44.76,33.73
20150128,5,唐津,6,4398,船岡洋一,27,広島,51,A2,6.13,39.37,6.64,47.22,38.74,38.46
20150128,6,唐津,1,3998,冨成謙児,35,佐賀,50,A2,5.67,34.15,5.42,35.71,28.32,35.75
20150128,6,唐津,2,4458,抹香雄三,28,広島,53,B1,4.26,15.48,3.53,5.88,41.28,35.36
20150128,6,唐津,3,3482,金子猛志,43,群馬,63,B1,5.07,28.57,4.94,38.89,30.51,32.28
20150128,6,唐津,4,4220,深川和仁,33,香川,55,A2,5.36,32.65,6.06,45.71,31.53,37.29
20150128,6,唐津,5,4415,下出卓矢,28,福井,54,A2,5.82,39.25,6.56,44.00,34.51,32.12
20150128,6,唐津,6,3319,山崎義明,47,埼玉,50,A1,6.65,50.00,6.34,44.83,32.20,23.57
20150128,7,唐津,1,2844,田中伸二,57,広島,52,B1,4.66,24.21,5.67,36.67,27.10,35.98
20150128,7,唐津,2,3925,大田誠,39,山口,50,B1,5.25,32.20,4.17,21.74,22.22,39.34
20150128,7,唐津,3,3141,山来和人,53,東京,55,B1,5.71,35.96,4.53,23.53,38.18,29.67
20150128,7,唐津,4,2538,高橋二朗,65,東京,53,B1,3.99,13.33,3.50,12.50,29.57,29.35
20150128,7,唐津,5,3671,後藤博,42,福井,56,B1,3.97,22.22,3.50,10.00,27.78,28.18
20150128,7,唐津,6,4823,中村桃佳,21,香川,45,B1,4.03,15.38,4.40,20.00,23.01,36.07
20150128,8,唐津,1,3519,冨田秀幸,46,愛知,49,A2,5.80,36.07,5.06,31.43,28.18,38.86
20150128,8,唐津,2,2974,木下繁美,57,福岡,54,B1,4.10,23.46,4.81,27.03,28.70,20.71
20150128,8,唐津,3,4745,関野龍,22,福岡,50,B1,3.41,16.67,1.83,2.38,23.01,44.07
20150128,8,唐津,4,4661,中島昂章,23,佐賀,51,B1,4.38,24.75,2.97,11.02,27.19,35.71
20150128,8,唐津,5,4300,加藤綾,31,三重,48,B1,4.35,22.35,5.40,30.00,21.05,29.21
20150128,8,唐津,6,4733,赤井睦,25,岡山,47,B1,3.65,10.53,2.57,14.29,28.97,35.94
20150128,9,唐津,1,4343,村岡賢,30,広島,55,B1,4.36,24.10,4.38,12.50,33.05,29.89
20150128,9,唐津,2,3589,西村勝,41,埼玉,53,A1,6.44,50.94,5.20,40.00,26.36,26.59
20150128,9,唐津,3,4228,吉田慎二,31,愛知,55,B1,5.16,31.71,4.21,21.43,35.09,30.90
20150128,9,唐津,4,3802,森岡真希,40,岡山,47,B1,4.83,31.03,5.67,44.44,34.62,34.05
20150128,9,唐津,5,3690,河合三弘,44,愛知,51,A2,5.75,38.13,4.78,22.22,14.74,25.00
20150128,9,唐津,6,3516,吉原聖人,47,広島,51,B1,5.39,37.76,5.67,36.67,20.95,31.72
20150128,10,唐津,1,3284,渡邊伸太,47,佐賀,53,A2,6.19,44.03,6.51,48.41,34.26,32.80
20150128,10,唐津,2,4415,下出卓矢,28,福井,54,A2,5.82,39.25,6.56,44.00,34.51,32.12
20150128,10,唐津,3,4367,山口修路,29,福岡,50,B1,4.79,22.77,4.70,26.09,44.76,33.73
20150128,10,唐津,4,4452,松尾祭,27,香川,52,A2,5.48,40.20,4.29,17.65,31.53,25.49
20150128,10,唐津,5,2841,吉田稔,58,群馬,53,A1,5.16,32.26,5.58,32.50,28.81,29.55
20150128,10,唐津,6,4458,抹香雄三,28,広島,53,B1,4.26,15.48,3.53,5.88,41.28,35.36
20150128,11,唐津,1,4118,宇佐見淳,33,愛知,53,A1,6.72,51.80,4.38,27.59,26.42,32.61
20150128,11,唐津,2,4676,後藤隼之,26,東京,57,B1,4.54,25.00,0.00,0.00,27.12,35.58
20150128,11,唐津,3,3350,藤本佳史,46,山口,51,A1,6.13,45.00,5.28,44.00,20.72,37.04
20150128,11,唐津,4,3998,冨成謙児,35,佐賀,50,A2,5.67,34.15,5.42,35.71,28.32,35.75
20150128,11,唐津,5,3532,柴田光,43,群馬,53,A1,6.73,54.55,7.70,70.00,33.00,29.35
20150128,11,唐津,6,3863,海老澤泰,40,東京,56,A2,5.39,34.15,4.95,31.58,40.91,31.31
20150128,12,唐津,1,4324,海野康志,27,山口,59,A1,6.04,40.91,7.89,70.37,33.33,33.15
20150128,12,唐津,2,3967,鈴木茂高,35,愛知,54,A2,5.83,41.35,4.80,30.00,37.17,19.87
20150128,12,唐津,3,4366,前沢丈史,29,東京,53,A1,6.99,53.52,7.65,70.00,29.91,32.22
20150128,12,唐津,4,4261,岡祐臣,30,三重,55,A1,6.52,54.72,5.07,25.00,31.13,32.80
20150128,12,唐津,5,3737,上平真二,41,広島,52,A1,7.15,56.69,7.10,60.98,26.47,36.31
20150128,12,唐津,6,4006,小野勇作,36,佐賀,50,A2,5.85,40.54,5.48,37.01,35.19,27.81
20150128,1,徳山,1,4608,荒井翔伍,25,東京,54,A1,6.23,39.39,5.88,33.33,40.12,15.00
20150128,1,徳山,2,2887,大井崇夫,59,香川,54,B1,4.42,20.20,3.83,14.29,41.80,34.38
20150128,1,徳山,3,2959,高田悌二,56,山口,54,B1,4.46,22.35,4.33,26.03,31.64,27.03
20150128,1,徳山,4,4315,山崎昂介,30,長崎,52,B1,4.45,26.21,2.80,4.00,45.61,34.15
20150128,1,徳山,5,4023,柴田友和,37,福岡,51,B1,4.67,28.30,4.63,37.04,42.33,31.43
20150128,1,徳山,6,4695,尾崎雄二,29,長崎,54,B2,2.81,8.33,0.00,0.00,41.71,7.14
20150128,2,徳山,1,4262,馬場貴也,30,滋賀,53,A1,6.59,42.47,7.55,54.55,51.43,3.70
20150128,2,徳山,2,3546,中里昌志,45,埼玉,50,A2,5.73,39.68,6.13,45.16,29.89,16.67
20150128,2,徳山,3,3782,伊藤宏,38,福岡,56,B2,5.20,35.00,7.33,66.67,20.41,29.55
20150128,2,徳山,4,3349,吉田一郎,46,長崎,50,A1,6.12,43.70,6.80,47.73,35.50,15.38
20150128,2,徳山,5,4078,渡辺史之,36,群馬,50,B1,4.83,30.28,0.00,0.00,32.39,60.61
20150128,2,徳山,6,4039,村上功祐,36,大阪,57,A1,6.58,48.53,7.24,52.38,32.26,34.21
20150128,3,徳山,1,4254,川島圭司,31,滋賀,51,A1,6.25,47.73,5.33,33.33,29.21,50.00
20150128,3,徳山,2,4653,小野達哉,29,大阪,50,A2,5.77,42.86,4.67,33.33,24.32,34.69
20150128,3,徳山,3,4587,木田峰由,24,福井,53,B1,5.60,40.17,5.42,25.00,24.31,28.95
20150128,3,徳山,4,4647,磯部温志,32,山口,57,B2,1.25,0.00,1.30,2.50,36.26,41.38
20150128,3,徳山,5,4420,津久井拓,27,群馬,54,A2,5.78,32.69,4.13,12.50,44.97,31.82
20150128,3,徳山,6,3701,大西隆洋,41,香川,58,B1,4.05,21.88,3.22,0.00,42.94,38.24
20150128,4,徳山,1,4290,稲田浩二,30,兵庫,51,A1,7.86,65.77,7.00,55.56,25.00,28.57
20150128,4,徳山,2,4235,進藤侑,31,群馬,52,A2,6.43,47.93,5.45,27.27,39.52,28.13
20150128,4,徳山,3,4523,中村辰也,26,長崎,51,B1,4.80,30.53,2.43,0.00,19.86,25.93
20150128,4,徳山,4,4299,中島浩哉,32,長崎,58,B1,4.85,31.96,3.06,5.88,23.45,40.00
20150128,4,徳山,5,4139,丹下健,34,愛知,54,B1,5.12,30.10,6.33,44.44,36.42,11.43
20150128,4,徳山,6,4664,東口晃,31,福井,54,B1,2.80,11.67,0.00,0.00,37.70,33.33
20150128,5,徳山,1,3372,加藤雅之,48,広島,48,B1,4.22,20.83,4.50,30.00,27.47,31.58
20150128,5,徳山,2,4250,藤川利文,32,福岡,53,B1,4.04,16.46,4.77,31.25,33.13,35.14
20150128,5,徳山,3,3968,茶谷信次,38,滋賀,53,A2,6.48,48.51,5.17,33.33,34.07,50.00
20150128,5,徳山,4,3534,野澤大二,42,東京,53,A1,6.20,48.44,6.71,53.57,34.34,45.71
20150128,5,徳山,5,4669,井上茂,29,福岡,53,B2,2.98,3.57,2.40,5.00,29.03,45.71
20150128,5,徳山,6,4396,大田直弥,28,山口,53,A2,5.50,34.51,5.41,32.32,40.00,16.67
20150128,6,徳山,1,3546,中里昌志,45,埼玉,50,A2,5.73,39.68,6.13,45.16,29.89,16.67
20150128,6,徳山,2,4472,尾嶋一広,27,兵庫,54,B1,5.49,35.65,5.62,40.48,31.49,26.83
20150128,6,徳山,3,4173,岡谷健吾,32,広島,56,A2,5.39,29.09,6.34,45.45,27.88,34.78
20150128,6,徳山,4,4724,吉田祐貴,29,佐賀,52,B2,2.81,5.17,1.65,0.00,29.34,40.63
20150128,6,徳山,5,3543,福田雅一,46,香川,56,A1,6.48,51.16,5.94,38.89,40.00,48.15
20150128,6,徳山,6,4315,山崎昂介,30,長崎,52,B1,4.45,26.21,2.80,4.00,45.61,34.15
20150128,7,徳山,1,3426,金子勝利,48,埼玉,53,B1,3.41,7.69,0.00,0.00,30.27,44.44
20150128,7,徳山,2,3349,吉田一郎,46,長崎,50,A1,6.12,43.70,6.80,47.73,35.50,15.38
20150128,7,徳山,3,4703,森永隆,26,山口,50,B1,5.13,30.30,3.47,15.28,37.85,28.57
20150128,7,徳山,4,4420,津久井拓,27,群馬,54,A2,5.78,32.69,4.13,12.50,44.97,31.82
20150128,7,徳山,5,4429,豊田泰洋,29,広島,56,B1,4.11,14.46,3.59,14.71,46.41,45.95
20150128,7,徳山,6,3655,本橋克洋,41,群馬,55,A2,5.95,41.49,5.72,38.46,36.16,34.48
20150128,8,徳山,1,3882,新田智彰,41,大阪,53,A2,5.84,36.57,7.40,63.33,35.93,19.44
20150128,8,徳山,2,3892,草場康幸,39,佐賀,53,A2,5.67,38.78,6.42,50.00,40.13,41.67
20150128,8,徳山,3,4664,東口晃,31,福井,54,B1,2.80,11.67,0.00,0.00,37.70,33.33
20150128,8,徳山,4,2959,高田悌二,56,山口,54,B1,4.46,22.35,4.33,26.03,31.64,27.03
20150128,8,徳山,5,3978,齊藤仁,37,東京,50,A1,7.08,51.67,6.37,31.58,24.83,17.65
20150128,8,徳山,6,3782,伊藤宏,38,福岡,56,B2,5.20,35.00,7.33,66.67,20.41,29.55
20150128,9,徳山,1,2823,平野勇志,61,愛知,52,B1,4.57,25.56,0.00,0.00,37.29,28.57
20150128,9,徳山,2,4608,荒井翔伍,25,東京,54,A1,6.23,39.39,5.88,33.33,40.12,15.00
20150128,9,徳山,3,4647,磯部温志,32,山口,57,B2,1.25,0.00,1.30,2.50,36.26,41.38
20150128,9,徳山,4,3968,茶谷信次,38,滋賀,53,A2,6.48,48.51,5.17,33.33,34.07,50.00
20150128,9,徳山,5,4039,村上功祐,36,大阪,57,A1,6.58,48.53,7.24,52.38,32.26,34.21
20150128,9,徳山,6,3976,内田圭,37,山口,56,B1,4.12,22.62,4.87,28.97,29.14,35.14
20150128,10,徳山,1,4173,岡谷健吾,32,広島,56,A2,5.39,29.09,6.34,45.45,27.88,34.78
20150128,10,徳山,2,4587,木田峰由,24,福井,53,B1,5.60,40.17,5.42,25.00,24.31,28.95
20150128,10,徳山,3,4262,馬場貴也,30,滋賀,53,A1,6.59,42.47,7.55,54.55,51.43,3.70
20150128,10,徳山,4,4695,尾崎雄二,29,長崎,54,B2,2.81,8.33,0.00,0.00,41.71,7.14
20150128,10,徳山,5,4396,大田直弥,28,山口,53,A2,5.50,34.51,5.41,32.32,40.00,16.67
20150128,10,徳山,6,4299,中島浩哉,32,長崎,58,B1,4.85,31.96,3.06,5.88,23.45,40.43
20150128,11,徳山,1,4250,藤川利文,32,福岡,53,B1,4.04,16.46,4.77,31.25,33.13,35.14
20150128,11,徳山,2,4290,稲田浩二,30,兵庫,51,A1,7.86,65.77,7.00,55.56,25.00,28.57
20150128,11,徳山,3,4078,渡辺史之,36,群馬,50,B1,4.83,30.28,0.00,0.00,32.39,60.61
20150128,11,徳山,4,4023,柴田友和,37,福岡,51,B1,4.67,28.30,4.63,37.04,42.33,31.91
20150128,11,徳山,5,3655,本橋克洋,41,群馬,55,A2,5.95,41.49,5.72,38.46,36.16,34.48
20150128,11,徳山,6,3543,福田雅一,46,香川,56,A1,6.48,51.16,5.94,38.89,40.00,48.15
20150128,12,徳山,1,3534,野澤大二,42,東京,53,A1,6.20,48.44,6.71,53.57,34.34,45.71
20150128,12,徳山,2,4254,川島圭司,31,滋賀,51,A1,6.25,47.73,5.33,33.33,29.21,50.00
20150128,12,徳山,3,3892,草場康幸,39,佐賀,53,A2,5.67,38.78,6.42,50.00,40.13,41.67
20150128,12,徳山,4,4472,尾嶋一広,27,兵庫,54,B1,5.49,35.65,5.62,40.48,31.49,26.83
20150128,12,徳山,5,3290,倉谷和信,51,大阪,50,A1,7.25,52.63,7.43,60.66,29.89,26.09
20150128,12,徳山,6,4703,森永隆,26,山口,50,B1,5.13,30.30,3.47,15.28,37.85,28.57
20150128,1,丸亀,1,4017,向井美鈴,35,山口,45,A2,6.09,39.55,5.82,45.45,38.18,40.46
20150128,1,丸亀,2,4621,坂田麻衣,31,徳島,44,B2,2.87,5.26,2.66,5.71,22.92,30.43
20150128,1,丸亀,3,3254,柳澤千春,47,香川,46,B1,4.60,22.00,4.86,20.75,31.75,32.28
20150128,1,丸亀,4,3528,笠野友紀,43,愛知,49,B1,3.72,13.86,0.00,0.00,43.48,33.60
20150128,1,丸亀,5,3317,大山博美,49,福岡,46,B1,4.55,22.22,5.08,34.21,22.22,22.58
20150128,1,丸亀,6,4525,真子奈津,26,福岡,46,B1,4.05,19.79,3.61,11.11,35.42,40.15
20150128,2,丸亀,1,4202,浮田圭浩,32,岡山,54,B1,4.91,32.65,5.48,48.00,46.03,28.10
20150128,2,丸亀,2,4219,本岡勝利,33,広島,56,B1,4.78,23.15,4.48,25.93,35.48,30.00
20150128,2,丸亀,3,3824,中村智也,41,広島,50,B1,3.97,10.53,2.64,7.14,41.51,28.21
20150128,2,丸亀,4,4263,武重雄介,30,山口,58,A2,5.91,39.62,5.13,26.09,31.75,40.60
20150128,2,丸亀,5,3910,松下知幸,41,香川,49,B1,5.50,36.59,5.65,37.68,43.10,39.23
20150128,2,丸亀,6,2380,関忠志,64,岡山,50,B1,4.56,26.80,5.92,45.83,16.36,42.86
20150128,3,丸亀,1,4670,芦村幸香,29,山口,43,B1,3.26,14.29,2.19,6.25,39.66,29.51
20150128,3,丸亀,2,3195,井手晴美,51,福岡,49,B2,2.88,5.00,3.78,22.22,46.77,41.67
20150128,3,丸亀,3,3280,垣内清美,48,三重,51,B1,5.33,35.71,5.67,39.53,37.78,31.78
20150128,3,丸亀,4,3551,藤田美代,43,福岡,45,B1,4.72,25.32,2.44,0.00,22.95,31.15
20150128,3,丸亀,5,3357,福島陽子,46,岡山,47,A2,5.15,31.25,5.34,34.09,36.84,30.17
20150128,3,丸亀,6,4830,勝又桜,19,静岡,46,B2,1.38,0.00,0.00,0.00,38.00,39.20
20150128,4,丸亀,1,3166,谷田昭利,53,香川,53,B1,4.12,18.00,3.35,9.82,35.42,29.84
20150128,4,丸亀,2,3051,山口俊英,52,佐賀,51,A2,5.20,35.23,5.38,35.14,33.93,30.08
20150128,4,丸亀,3,3224,栗山繁洋,49,佐賀,53,B1,4.67,24.42,4.39,22.22,30.61,28.70
20150128,4,丸亀,4,3887,鎌田義,40,兵庫,54,A1,6.55,37.70,7.08,61.54,36.96,31.97
20150128,4,丸亀,5,4772,石丸海渡,21,香川,55,B1,4.35,24.73,3.12,9.41,32.14,33.90
20150128,4,丸亀,6,4467,渡邉俊介,28,愛知,50,A2,6.10,44.80,6.00,40.00,35.85,31.71
20150128,5,丸亀,1,3580,水口由紀,42,滋賀,46,A1,6.05,42.16,5.62,38.10,20.00,28.46
20150128,5,丸亀,2,3528,笠野友紀,43,愛知,49,B1,3.72,13.86,0.00,0.00,43.48,33.60
20150128,5,丸亀,3,4726,島田なぎ,27,埼玉,45,B1,3.68,20.25,0.00,0.00,33.93,41.48
20150128,5,丸亀,4,3188,日高逸子,53,福岡,48,A1,7.06,58.82,6.82,63.64,32.76,26.36
20150128,5,丸亀,5,4478,櫻本あゆ,26,群馬,49,B1,5.23,37.50,4.36,27.27,48.00,39.23
20150128,5,丸亀,6,3645,淺田千亜,42,徳島,47,B2,0.00,0.00,6.70,50.00,27.08,39.37
20150128,6,丸亀,1,3906,飯山晃三,37,長崎,57,A2,5.62,36.43,5.32,31.82,36.00,30.25
