Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20151031,福岡,6,2,4,3845,中谷朋子,66,139,6.90,4,0.11,111.9,一般戦,1800,晴,北東,5,5,まくり
20151031,福岡,6,3,1,3357,福島陽子,57,107,6.90,1,0.18,113.8,一般戦,1800,晴,北東,5,5,まくり
20151031,福岡,6,4,5,3994,茶谷桜,38,149,6.86,5,0.10,114.5,一般戦,1800,晴,北東,5,5,まくり
20151031,福岡,6,5,6,4878,西岡育未,28,117,6.84,6,0.16,NaN,一般戦,1800,晴,北東,5,5,まくり
20151031,福岡,6,6,2,3225,松村昌子,68,120,6.90,2,0.19,NaN,一般戦,1800,晴,北東,5,5,まくり
20151031,福岡,7,1,3,3486,渋田治代,46,114,6.89,3,0.26,110.2,一般戦,1800,晴,北,4,4,まくり差し
20151031,福岡,7,2,1,4730,土屋実沙希,29,113,6.74,1,0.21,110.5,一般戦,1800,晴,北,4,4,まくり差し
20151031,福岡,7,3,2,3177,宮本紀美,23,110,6.82,2,0.29,112.7,一般戦,1800,晴,北,4,4,まくり差し
20151031,福岡,7,4,4,3802,森岡真希,11,103,6.85,4,0.21,114.7,一般戦,1800,晴,北,4,4,まくり差し
20151031,福岡,7,5,5,4400,加藤奈月,33,124,6.88,5,0.27,NaN,一般戦,1800,晴,北,4,4,まくり差し
20151031,福岡,7,6,6,4853,前原哉,35,132,6.85,6,0.21,NaN,一般戦,1800,晴,北,4,4,まくり差し
20151031,福岡,8,1,1,4414,大澤真菜,31,137,6.86,1,0.26,111.3,一般戦,1800,晴,北,5,5,逃げ
20151031,福岡,8,2,2,4556,竹井奈美,45,153,6.91,2,0.31,111.5,一般戦,1800,晴,北,5,5,逃げ
20151031,福岡,8,3,5,3604,武藤綾子,54,109,6.93,5,0.19,113.7,一般戦,1800,晴,北,5,5,逃げ
20151031,福岡,8,4,3,4742,横田悠衣,58,122,6.90,3,0.35,115.4,一般戦,1800,晴,北,5,5,逃げ
20151031,福岡,8,5,4,4098,赤澤文香,25,169,6.91,4,0.21,NaN,一般戦,1800,晴,北,5,5,逃げ
20151031,福岡,8,6,6,4874,池田奈津美,70,156,6.91,6,0.15,NaN,一般戦,1800,晴,北,5,5,逃げ
20151031,福岡,9,1,3,2983,鵜飼菜穂子,39,147,6.91,3,0.28,110.7,一般戦,1800,晴,北,4,4,まくり
20151031,福岡,9,2,1,3871,池田紫乃,48,115,6.86,1,0.42,112.1,一般戦,1800,晴,北,4,4,まくり
20151031,福岡,9,3,5,3128,鳥居智恵,41,127,6.90,5,0.34,113.3,一般戦,1800,晴,北,4,4,まくり
20151031,福岡,9,4,6,3298,定野久恵,27,157,6.91,6,0.29,113.8,一般戦,1800,晴,北,4,4,まくり
20151031,福岡,9,5,2,3207,田村美和,63,130,6.84,2,0.39,NaN,一般戦,1800,晴,北,4,4,まくり
20151031,福岡,9,6,4,3117,長田光子,60,145,6.84,4,0.40,NaN,一般戦,1800,晴,北,4,4,まくり
20151031,福岡,10,1,2,3845,中谷朋子,66,139,6.87,2,0.27,110.6,一般戦,1800,晴,北,4,4,差し
20151031,福岡,10,2,1,3188,日高逸子,51,165,6.78,1,0.19,112.5,一般戦,1800,晴,北,4,4,差し
20151031,福岡,10,3,5,3704,本部めぐみ,56,163,6.84,5,0.24,113.1,一般戦,1800,晴,北,4,4,差し
20151031,福岡,10,4,4,3302,谷川里江,71,166,6.86,4,0.22,113.8,一般戦,1800,晴,北,4,4,差し
20151031,福岡,10,5,6,4730,土屋実沙希,29,113,6.80,6,0.18,NaN,一般戦,1800,晴,北,4,4,差し
20151031,福岡,10,6,3,3994,茶谷桜,38,149,6.84,3,0.24,NaN,一般戦,1800,晴,北,4,4,差し
20151031,福岡,11,1,1,4536,喜井つかさ,40,160,6.76,1,0.09,109.1,一般戦,1800,晴,北,4,4,逃げ
20151031,福岡,11,2,3,4349,犬童千秋,47,104,6.84,3,0.15,111.3,一般戦,1800,晴,北,4,4,逃げ
20151031,福岡,11,3,5,4556,竹井奈美,45,153,6.85,5,0.23,111.7,一般戦,1800,晴,北,4,4,逃げ
20151031,福岡,11,4,4,3486,渋田治代,46,114,6.88,4,0.23,113.0,一般戦,1800,晴,北,4,4,逃げ
20151031,福岡,11,5,2,3802,森岡真希,11,103,6.79,2,0.08,NaN,一般戦,1800,晴,北,4,4,逃げ
20151031,福岡,11,6,6,4473,藤堂里香,49,158,6.80,6,0.20,NaN,一般戦,1800,晴,北,4,4,逃げ
20151031,福岡,12,1,2,3435,寺田千恵,65,129,6.77,2,0.13,108.9,優勝戦,1800,晴,北,4,4,まくり
20151031,福岡,12,2,5,3645,淺田千亜希,52,134,6.86,5,0.22,110.7,優勝戦,1800,晴,北,4,4,まくり
20151031,福岡,12,3,4,3618,海野ゆかり,43,154,6.84,4,0.21,113.2,優勝戦,1800,晴,北,4,4,まくり
20151031,福岡,12,4,1,3232,山川美由紀,53,125,6.78,1,0.22,113.8,優勝戦,1800,晴,北,4,4,まくり
20151031,福岡,12,5,6,3580,水口由紀,19,138,6.92,6,0.26,NaN,優勝戦,1800,晴,北,4,4,まくり
20151031,福岡,12,6,3,3334,角ひとみ,32,144,6.82,3,0.29,NaN,優勝戦,1800,晴,北,4,4,まくり
20151031,若松,1,1,3,4139,丹下健,51,48,6.66,3,0.05,107.6,予選,1800,晴,北,2,2,まくり
20151031,若松,1,2,2,4056,小西英輝,13,4,6.70,2,0.09,109.7,予選,1800,晴,北,2,2,まくり
20151031,若松,1,3,6,4343,村岡賢,31,60,6.66,6,0.21,111.0,予選,1800,晴,北,2,2,まくり
20151031,若松,1,4,5,4390,松本弓雄,59,13,6.67,5,0.13,111.1,予選,1800,晴,北,2,2,まくり
20151031,若松,1,5,4,4365,盛本真輔,13,22,6.71,4,0.16,NaN,予選,1800,晴,北,2,2,まくり
20151031,若松,1,6,1,3812,山崎聖司,56,51,6.65,1,0.16,NaN,予選,1800,晴,北,2,2,まくり
20151031,若松,2,1,4,4566,塩田北斗,16,33,6.65,4,0.13,107.9,予選,1800,晴,北東,3,3,まくり
20151031,若松,2,2,2,3602,奥平拓也,47,26,6.73,2,0.20,109.4,予選,1800,晴,北東,3,3,まくり
20151031,若松,2,3,5,4416,三宅健太,32,47,6.70,6,0.14,110.5,予選,1800,晴,北東,3,3,まくり
20151031,若松,2,4,6,4229,市川美宏,17,61,6.74,5,0.22,110.7,予選,1800,晴,北東,3,3,まくり
20151031,若松,2,5,1,3884,豊田聡,35,16,6.68,1,0.19,NaN,予選,1800,晴,北東,3,3,まくり
20151031,若松,2,6,3,4640,山ﾉ内雅人,60,29,6.74,3,0.19,NaN,予選,1800,晴,北東,3,3,まくり
20151031,若松,3,1,4,3297,藤丸光一,36,18,6.64,2,0.16,108.0,予選,1800,晴,北東,3,3,差し
20151031,若松,3,2,1,4434,田中辰彦,58,57,6.70,1,0.19,110.3,予選,1800,晴,北東,3,3,差し
20151031,若松,3,3,3,3562,山下和彦,21,69,6.72,4,0.26,110.5,予選,1800,晴,北東,3,3,差し
20151031,若松,3,4,2,4580,長谷川雅和,57,74,6.72,3,0.32,111.8,予選,1800,晴,北東,3,3,差し
20151031,若松,3,5,5,3333,丸尾義孝,44,23,6.70,5,0.31,NaN,予選,1800,晴,北東,3,3,差し
20151031,若松,3,6,6,4124,池田雄一,18,54,6.72,6,0.34,NaN,予選,1800,晴,北東,3,3,差し
20151031,若松,4,1,1,3990,芹澤克彦,20,40,6.66,1,0.15,107.7,予選,1800,晴,北東,3,3,逃げ
20151031,若松,4,2,2,3737,上平真二,95,9,6.72,2,0.17,108.2,予選,1800,晴,北東,3,3,逃げ
20151031,若松,4,3,3,4587,木田峰由季,40,31,6.69,3,0.19,110.6,予選,1800,晴,北東,3,3,逃げ
20151031,若松,4,4,5,3251,平石和男,76,7,6.69,4,0.26,111.2,予選,1800,晴,北東,3,3,逃げ
20151031,若松,4,5,4,4366,前沢丈史,84,9,6.70,6,0.25,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,4,6,6,3020,若女井正,29,62,6.75,5,0.30,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,5,1,1,3233,小畑実成,33,44,6.69,1,0.11,110.9,予選,1800,晴,北東,3,3,逃げ
20151031,若松,5,2,6,4787,椎名豊,26,43,6.75,6,0.05,112.4,予選,1800,晴,北東,3,3,逃げ
20151031,若松,5,3,2,3265,今村暢孝,53,6,6.68,2,0.17,114.6,予選,1800,晴,北東,3,3,逃げ
20151031,若松,5,4,5,4551,三川昂暁,41,14,6.72,5,0.22,115.6,予選,1800,晴,北東,3,3,逃げ
20151031,若松,5,5,4,3931,黒崎竜也,14,38,6.67,4,0.08,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,5,NaN,3,3855,大熊辰弥,46,58,6.63,3,0.11,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,6,1,4,4444,桐生順平,30,41,6.65,3,0.18,106.6,予選,1800,晴,北東,3,3,まくり差し
20151031,若松,6,2,1,3619,長谷川充,49,45,6.70,1,0.16,107.9,予選,1800,晴,北東,3,3,まくり差し
20151031,若松,6,3,5,3612,馬袋義則,42,53,6.75,4,0.18,109.5,予選,1800,晴,北東,3,3,まくり差し
20151031,若松,6,4,6,4173,岡谷健吾,22,1,6.72,6,0.17,109.6,予選,1800,晴,北東,3,3,まくり差し
20151031,若松,6,5,3,4390,松本弓雄,59,13,6.74,5,0.19,NaN,予選,1800,晴,北東,3,3,まくり差し
20151031,若松,6,6,2,4593,小坂宗司,34,65,6.69,2,0.16,NaN,予選,1800,晴,北東,3,3,まくり差し
20151031,若松,7,1,1,4163,山崎裕司,11,17,6.65,1,0.21,107.5,一般戦,1800,晴,北東,2,2,逃げ
20151031,若松,7,2,2,3876,中辻崇人,22,68,6.71,2,0.22,108.6,一般戦,1800,晴,北東,2,2,逃げ
20151031,若松,7,3,4,4066,東本勝利,38,11,6.67,4,0.21,110.2,一般戦,1800,晴,北東,2,2,逃げ
20151031,若松,7,4,6,4467,渡邉俊介,55,71,6.76,6,0.24,111.2,一般戦,1800,晴,北東,2,2,逃げ
20151031,若松,7,5,3,3333,丸尾義孝,44,23,6.76,3,0.24,NaN,一般戦,1800,晴,北東,2,2,逃げ
20151031,若松,7,6,5,4139,丹下健,51,48,6.72,5,0.28,NaN,一般戦,1800,晴,北東,2,2,逃げ
20151031,若松,8,1,1,3881,浦上拓也,54,30,6.73,1,0.09,107.8,予選,1800,晴,北東,3,3,逃げ
20151031,若松,8,2,5,4587,木田峰由季,40,31,6.73,3,0.09,108.7,予選,1800,晴,北東,3,3,逃げ
20151031,若松,8,3,2,4434,田中辰彦,58,57,6.71,2,0.13,109.4,予選,1800,晴,北東,3,3,逃げ
20151031,若松,8,4,3,4528,黒井達矢,45,32,6.72,5,0.12,111.1,予選,1800,晴,北東,3,3,逃げ
20151031,若松,8,5,6,4260,中越博紀,15,72,6.77,4,0.15,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,8,6,4,3534,野澤大二,42,0,6.74,6,0.16,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,9,1,1,4055,吉田俊彦,52,15,6.70,1,0.16,107.4,予選,1800,晴,北東,3,3,逃げ
20151031,若松,9,2,2,4574,東潤樹,25,75,6.78,2,0.18,107.8,予選,1800,晴,北東,3,3,逃げ
20151031,若松,9,3,3,4124,池田雄一,18,54,6.67,3,0.19,109.9,予選,1800,晴,北東,3,3,逃げ
20151031,若松,9,4,5,4367,山口修路,24,27,6.67,5,0.24,110.3,予選,1800,晴,北東,3,3,逃げ
20151031,若松,9,5,4,3990,芹澤克彦,20,40,6.70,4,0.12,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,9,6,6,3855,大熊辰弥,46,58,6.67,6,0.26,NaN,予選,1800,晴,北東,3,3,逃げ
20151031,若松,10,1,1,3876,中辻崇人,22,68,6.66,1,0.09,106.0,予選,1800,晴,北東,2,2,逃げ
20151031,若松,10,2,4,3251,平石和男,76,7,6.70,4,0.16,107.7,予選,1800,晴,北東,2,2,逃げ
20151031,若松,10,3,5,3562,山下和彦,21,69,6.72,5,0.14,109.3,予選,1800,晴,北東,2,2,逃げ
20151031,若松,10,4,3,4593,小坂宗司,34,65,6.72,3,0.09,110.6,予選,1800,晴,北東,2,2,逃げ
20151031,若松,10,5,6,4365,盛本真輔,13,22,6.73,6,0.13,NaN,予選,1800,晴,北東,2,2,逃げ
20151031,若松,10,6,2,3233,小畑実成,33,44,6.70,2,0.14,NaN,予選,1800,晴,北東,2,2,逃げ
20151031,若松,11,1,1,3737,上平真二,95,9,6.68,1,0.26,107.2,一般戦,1800,晴,北東,2,2,抜き
20151031,若松,11,2,3,3297,藤丸光一,36,18,6.61,3,0.22,108.3,一般戦,1800,晴,北東,2,2,抜き
20151031,若松,11,3,5,3931,黒崎竜也,14,38,6.70,5,0.18,109.9,一般戦,1800,晴,北東,2,2,抜き
20151031,若松,11,4,2,3619,長谷川充,49,45,6.69,2,0.24,110.7,一般戦,1800,晴,北東,2,2,抜き
20151031,若松,11,5,6,4416,三宅健太,32,47,6.68,6,0.22,NaN,一般戦,1800,晴,北東,2,2,抜き
20151031,若松,11,6,4,3812,山崎聖司,56,51,6.70,4,0.21,NaN,一般戦,1800,晴,北東,2,2,抜き
20151031,若松,12,1,2,4055,吉田俊彦,52,15,6.72,2,0.12,106.9,一般戦,1800,晴,北東,2,2,差し
20151031,若松,12,2,1,4444,桐生順平,30,41,6.67,1,0.19,107.6,一般戦,1800,晴,北東,2,2,差し
20151031,若松,12,3,3,4066,東本勝利,38,11,6.66,3,0.10,109.7,一般戦,1800,晴,北東,2,2,差し
20151031,若松,12,4,5,4366,前沢丈史,84,9,6.68,6,0.21,110.5,一般戦,1800,晴,北東,2,2,差し
20151031,若松,12,5,4,4528,黒井達矢,45,32,6.69,4,0.22,NaN,一般戦,1800,晴,北東,2,2,差し
20151031,若松,12,6,6,4566,塩田北斗,16,33,6.64,5,0.21,NaN,一般戦,1800,晴,北東,2,2,差し
20151031,下関,1,1,3,4213,重富伸也,32,62,6.80,3,0.14,110.7,一般戦,1800,晴,北,3,3,まくり
20151031,下関,1,2,1,4483,北野輝季,11,32,6.88,1,0.17,111.3,一般戦,1800,晴,北,3,3,まくり
20151031,下関,1,3,5,4760,山崎郡,53,26,6.84,5,0.24,112.4,一般戦,1800,晴,北,3,3,まくり
