Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150126,唐津,2,4,3,3925,大田誠,69,34,6.74,3,0.14,111.4,一般戦,1800,曇り,南西,5,5,逃げ
20150126,唐津,2,5,6,3671,後藤博,31,73,6.81,6,0.14,113.5,一般戦,1800,曇り,南西,5,5,逃げ
20150126,唐津,2,6,5,4745,関野龍,60,55,6.72,5,0.18,117.7,一般戦,1800,曇り,南西,5,5,逃げ
20150126,唐津,3,1,1,3532,柴田光,33,69,6.73,1,0.18,107.6,一般戦,1800,曇り,南西,4,3,逃げ
20150126,唐津,3,2,3,4261,岡祐臣,54,49,6.73,3,0.18,108.6,一般戦,1800,曇り,南西,4,3,逃げ
20150126,唐津,3,3,6,4661,中島昂章,57,58,6.76,6,0.17,112.0,一般戦,1800,曇り,南西,4,3,逃げ
20150126,唐津,3,4,4,4385,鈴木祐美子,67,43,6.66,4,0.19,112.8,一般戦,1800,曇り,南西,4,3,逃げ
20150126,唐津,3,5,2,3128,鳥居智恵,50,39,6.77,2,0.20,114.3,一般戦,1800,曇り,南西,4,3,逃げ
20150126,唐津,3,6,5,3482,金子猛志,12,33,6.81,5,0.17,114.9,一般戦,1800,曇り,南西,4,3,逃げ
20150126,唐津,4,1,5,4324,海野康志郎,53,37,6.69,5,0.12,106.9,一般戦,1800,雨,南西,5,5,まくり
20150126,唐津,4,2,1,4366,前沢丈史,30,74,6.69,1,0.24,109.4,一般戦,1800,雨,南西,5,5,まくり
20150126,唐津,4,3,3,4220,深川和仁,20,53,6.76,3,0.19,110.9,一般戦,1800,雨,南西,5,5,まくり
20150126,唐津,4,4,4,2844,田中伸二,64,89,6.80,4,0.19,112.1,一般戦,1800,雨,南西,5,5,まくり
20150126,唐津,4,5,2,4349,犬童千秋,24,77,6.70,2,0.21,113.2,一般戦,1800,雨,南西,5,5,まくり
20150126,唐津,4,6,6,4853,前原哉,36,71,6.74,6,0.18,117.6,一般戦,1800,雨,南西,5,5,まくり
20150126,唐津,5,1,2,4118,宇佐見淳,44,88,6.76,2,0.14,108.8,一般戦,1800,曇り,南西,3,3,差し
20150126,唐津,5,2,3,3802,森岡真希,45,50,6.80,3,0.17,109.4,一般戦,1800,曇り,南西,3,3,差し
20150126,唐津,5,3,1,2538,高橋二朗,66,66,6.75,1,0.18,111.2,一般戦,1800,曇り,南西,3,3,差し
20150126,唐津,5,4,5,3350,藤本佳史,48,38,6.80,5,0.14,111.7,一般戦,1800,曇り,南西,3,3,差し
20150126,唐津,5,5,4,3141,山来和人,35,51,6.73,4,0.21,112.4,一般戦,1800,曇り,南西,3,3,差し
20150126,唐津,5,6,6,4431,石塚裕介,11,86,6.79,6,0.22,113.4,一般戦,1800,曇り,南西,3,3,差し
20150126,唐津,6,1,1,2841,吉田稔,16,60,6.73,1,0.17,108.5,一般戦,1800,曇り,南西,3,3,逃げ
20150126,唐津,6,2,3,3519,冨田秀幸,40,45,6.79,3,0.22,109.7,一般戦,1800,曇り,南西,3,3,逃げ
20150126,唐津,6,3,4,3516,吉原聖人,25,41,6.84,2,0.16,111.6,一般戦,1800,曇り,南西,3,3,逃げ
20150126,唐津,6,4,5,4823,中村桃佳,15,72,6.73,6,0.17,113.0,一般戦,1800,曇り,南西,3,3,逃げ
20150126,唐津,6,5,2,4300,加藤綾,39,83,6.75,4,0.23,114.0,一般戦,1800,曇り,南西,3,3,逃げ
20150126,唐津,6,6,6,3589,西村勝,55,76,6.76,5,0.21,116.6,一般戦,1800,曇り,南西,3,3,逃げ
20150126,唐津,7,1,1,4676,後藤隼之,68,82,6.72,1,0.21,109.0,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,7,2,4,3925,大田誠,69,34,6.76,4,0.25,109.5,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,7,3,5,4661,中島昂章,57,58,6.72,5,0.27,111.2,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,7,4,2,4385,鈴木祐美子,67,43,6.70,2,0.17,112.2,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,7,5,3,3671,後藤博,31,73,6.85,3,0.19,114.0,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,7,6,6,4733,赤井睦,59,44,6.79,6,0.26,114.5,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,8,1,1,3128,鳥居智恵,50,39,6.79,1,0.15,108.6,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,8,2,2,2844,田中伸二,64,89,6.82,2,0.10,109.6,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,8,3,3,3482,金子猛志,12,33,6.80,3,0.07,111.4,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,8,4,4,4522,古澤光紀,52,35,6.75,4,0.10,112.3,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,8,5,6,4745,関野龍,60,55,6.66,5,0.04,112.5,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,8,6,5,4853,前原哉,36,71,6.75,6,0.01,116.4,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,9,1,1,3967,鈴木茂高,38,90,6.74,1,0.17,107.4,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,9,2,2,4006,小野勇作,70,54,6.79,2,0.20,108.5,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,9,3,4,4367,山口修路,13,80,6.72,4,0.24,109.7,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,9,4,3,4458,抹香雄三,49,48,6.66,3,0.18,111.4,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,9,5,6,3863,海老澤泰行,61,78,6.70,6,0.35,111.8,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,9,6,5,4343,村岡賢,58,85,6.72,5,0.41,114.3,一般戦,1800,雨,南西,3,3,逃げ
20150126,唐津,10,1,1,4324,海野康志郎,53,37,6.71,1,0.11,107.7,一般戦,1800,曇り,南,3,3,逃げ
20150126,唐津,10,2,3,3350,藤本佳史,48,38,6.84,3,0.13,108.3,一般戦,1800,曇り,南,3,3,逃げ
20150126,唐津,10,3,4,3284,渡邊伸太郎,27,79,6.81,4,0.16,110.3,一般戦,1800,曇り,南,3,3,逃げ
20150126,唐津,10,4,2,4452,松尾祭,42,42,6.72,2,0.09,112.0,一般戦,1800,曇り,南,3,3,逃げ
20150126,唐津,10,5,5,3690,河合三弘,23,64,6.80,5,0.15,113.9,一般戦,1800,曇り,南,3,3,逃げ
20150126,唐津,10,6,6,2974,木下繁美,14,61,6.79,6,0.12,114.3,一般戦,1800,曇り,南,3,3,逃げ
20150126,唐津,11,1,3,4118,宇佐見淳,44,88,6.80,4,0.08,107.8,一般戦,1800,雨,南,2,2,差し
20150126,唐津,11,2,4,4676,後藤隼之,68,82,6.76,5,0.08,108.6,一般戦,1800,雨,南,2,2,差し
20150126,唐津,11,3,1,3737,上平真二,37,52,6.81,1,0.22,109.8,一般戦,1800,雨,南,2,2,差し
20150126,唐津,11,4,5,3532,柴田光,33,69,6.81,2,0.15,110.6,一般戦,1800,雨,南,2,2,差し
20150126,唐津,11,5,2,4398,船岡洋一郎,43,75,6.75,3,0.09,110.6,一般戦,1800,雨,南,2,2,差し
20150126,唐津,11,6,6,3319,山崎義明,34,67,6.78,6,0.08,111.6,一般戦,1800,雨,南,2,2,差し
20150126,唐津,12,1,1,4261,岡祐臣,54,49,6.75,1,0.15,107.6,一般戦,1800,雨,南,2,2,逃げ
20150126,唐津,12,2,2,4366,前沢丈史,30,74,6.77,2,0.12,108.7,一般戦,1800,雨,南,2,2,逃げ
20150126,唐津,12,3,6,4415,下出卓矢,63,56,6.71,6,0.06,109.9,一般戦,1800,雨,南,2,2,逃げ
20150126,唐津,12,4,3,3998,冨成謙児,22,65,6.74,3,0.12,110.5,一般戦,1800,雨,南,2,2,逃げ
20150126,唐津,12,5,5,4228,吉田慎二郎,18,59,6.73,5,0.07,112.3,一般戦,1800,雨,南,2,2,逃げ
20150126,唐津,12,6,4,2841,吉田稔,16,60,6.77,4,0.08,114.4,一般戦,1800,雨,南,2,2,逃げ
20150126,若松,1,1,3,4033,伊藤将吉,59,27,6.74,3,0.12,109.3,一般戦,1800,雨,北西,3,3,まくり差し
20150126,若松,1,2,1,3699,富永正人,41,58,6.70,1,0.11,110.0,一般戦,1800,雨,北西,3,3,まくり差し
20150126,若松,1,3,2,3444,香月大介,13,25,6.65,2,0.32,112.2,一般戦,1800,雨,北西,3,3,まくり差し
20150126,若松,1,4,6,3922,菅沼佳昭,12,22,6.72,4,0.19,113.3,一般戦,1800,雨,北西,3,3,まくり差し
20150126,若松,1,5,4,4005,瀬川公則,57,1,6.67,5,0.16,NaN,一般戦,1800,雨,北西,3,3,まくり差し
20150126,若松,1,6,5,3979,杉本洋一,38,31,6.74,6,0.20,NaN,一般戦,1800,雨,北西,3,3,まくり差し
20150126,若松,2,1,2,4122,安東幸治,17,45,6.66,2,0.13,108.5,一般戦,1800,雨,北西,3,3,差し
20150126,若松,2,2,1,4209,藤田竜弘,46,44,6.70,1,0.17,110.2,一般戦,1800,雨,北西,3,3,差し
20150126,若松,2,3,3,4022,待鳥雄紀,34,30,6.68,3,0.27,111.8,一般戦,1800,雨,北西,3,3,差し
20150126,若松,2,4,5,3411,池上隆行,30,61,6.74,5,0.14,112.4,一般戦,1800,雨,北西,3,3,差し
20150126,若松,2,5,4,3929,杢野誓良,50,38,6.73,4,0.12,NaN,一般戦,1800,雨,北西,3,3,差し
20150126,若松,2,6,6,4508,野間大樹,56,26,6.72,6,0.20,NaN,一般戦,1800,雨,北西,3,3,差し
20150126,若松,3,1,3,3234,金森史吉,21,29,6.76,3,0.25,109.2,一般戦,1800,雨,北西,3,3,差し
20150126,若松,3,2,4,3488,柳田英明,23,9,6.72,4,0.22,110.6,一般戦,1800,雨,北西,3,3,差し
20150126,若松,3,3,5,3853,岩崎正哉,18,18,6.69,5,0.32,111.6,一般戦,1800,雨,北西,3,3,差し
20150126,若松,3,4,6,4533,峰重侑治,27,14,6.69,6,0.27,112.4,一般戦,1800,雨,北西,3,3,差し
20150126,若松,3,5,1,4309,坂口明義,49,70,6.78,1,0.31,NaN,一般戦,1800,雨,北西,3,3,差し
20150126,若松,3,6,2,3377,塚田修二,39,51,6.67,2,0.28,NaN,一般戦,1800,雨,北西,3,3,差し
20150126,若松,4,1,1,4428,有賀達也,37,73,6.67,1,0.19,108.9,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,4,2,3,3613,角谷健吾,32,48,6.65,3,0.17,109.9,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,4,3,6,4052,興津藍,58,49,6.74,6,0.13,111.1,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,4,4,4,3569,増田進,15,0,6.72,4,0.16,113.1,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,4,5,2,4355,小川広大,36,36,6.69,2,0.22,NaN,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,4,6,5,4729,佐藤謙史朗,60,37,6.72,5,0.16,NaN,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,5,1,2,3439,大平誉史明,44,65,6.70,2,0.19,109.0,一般戦,1800,雨,北西,4,4,まくり
20150126,若松,5,2,5,4737,竹井貴史,91,7,6.68,5,0.17,110.5,一般戦,1800,雨,北西,4,4,まくり
20150126,若松,5,3,1,4008,中尾誠,28,62,6.69,1,0.25,112.2,一般戦,1800,雨,北西,4,4,まくり
20150126,若松,5,4,4,3731,高濱芳久,26,72,6.68,4,0.16,113.1,一般戦,1800,雨,北西,4,4,まくり
20150126,若松,5,5,3,4121,富永修一,11,64,6.73,3,0.18,NaN,一般戦,1800,雨,北西,4,4,まくり
20150126,若松,5,6,6,4668,楠本晃嗣,61,6,6.67,6,0.16,NaN,一般戦,1800,雨,北西,4,4,まくり
20150126,若松,6,1,1,4122,安東幸治,17,45,6.68,1,0.23,108.6,一般戦,1800,雨,北西,3,3,逃げ
20150126,若松,6,2,6,3517,高橋勲,24,63,6.70,3,0.18,109.7,一般戦,1800,雨,北西,3,3,逃げ
20150126,若松,6,3,3,3908,重成一人,15,19,6.74,2,0.22,110.2,一般戦,1800,雨,北西,3,3,逃げ
20150126,若松,6,4,5,4839,四宮与寛,54,28,6.76,6,0.19,113.5,一般戦,1800,雨,北西,3,3,逃げ
20150126,若松,6,5,2,3765,澤中信吾,22,74,6.76,5,0.31,NaN,一般戦,1800,雨,北西,3,3,逃げ
20150126,若松,6,6,4,4495,森晋太郎,42,75,6.75,4,0.24,NaN,一般戦,1800,雨,北西,3,3,逃げ
20150126,若松,7,1,3,3699,富永正人,41,58,6.75,3,0.11,107.8,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,7,2,1,4314,青木幸太郎,45,23,6.68,1,0.08,108.7,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,7,3,2,4361,柳生泰二,31,47,6.64,2,0.12,111.5,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,7,4,5,4080,山崎哲司,52,20,6.73,5,0.21,113.4,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,7,5,4,3411,池上隆行,30,61,6.74,4,0.13,NaN,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,7,6,6,4802,中田達也,19,66,6.65,6,0.17,NaN,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,8,1,1,4022,待鳥雄紀,34,30,6.71,1,0.17,108.1,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,8,2,3,4562,阪本勇介,51,42,6.75,3,0.19,109.1,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,8,3,4,3718,伊達正利,55,69,6.75,4,0.18,111.4,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,8,4,2,4336,松田竜馬,20,52,6.74,2,0.18,112.6,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,8,5,6,4729,佐藤謙史朗,60,37,6.76,6,0.19,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,8,6,5,3214,中西長松,45,3,6.73,5,0.19,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,9,1,1,3731,高濱芳久,26,72,6.70,1,0.12,109.1,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,9,2,5,3488,柳田英明,23,9,6.73,5,0.13,109.9,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,9,3,2,4052,興津藍,58,49,6.73,2,0.11,111.4,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,9,4,4,3853,岩崎正哉,18,18,6.72,4,0.17,112.9,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,9,5,6,3569,増田進,15,0,6.75,6,0.17,NaN,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,9,6,3,3439,大平誉史明,44,65,6.73,3,0.12,NaN,一般戦,1800,曇り,北西,3,3,抜き
20150126,若松,10,1,1,3613,角谷健吾,32,48,6.72,1,0.22,108.5,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,10,2,2,3517,高橋勲,24,63,6.69,2,0.23,109.4,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,10,3,3,4008,中尾誠,28,62,6.75,3,0.23,110.9,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,10,4,4,3234,金森史吉,21,29,6.74,5,0.21,111.8,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,10,5,6,4314,青木幸太郎,45,23,6.70,4,0.20,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,10,6,5,4533,峰重侑治,27,14,6.69,6,0.19,NaN,一般戦,1800,曇り,北西,3,3,逃げ
20150126,若松,11,1,1,4361,柳生泰二,31,47,6.70,1,0.19,108.3,一般戦,1800,曇り,北,2,2,逃げ
20150126,若松,11,2,4,3377,塚田修二,39,51,6.78,4,0.20,109.8,一般戦,1800,曇り,北,2,2,逃げ
20150126,若松,11,3,6,4355,小川広大,36,36,6.73,6,0.22,110.8,一般戦,1800,曇り,北,2,2,逃げ
20150126,若松,11,4,5,4336,松田竜馬,20,52,6.77,5,0.20,110.8,一般戦,1800,曇り,北,2,2,逃げ
20150126,若松,11,5,2,3908,重成一人,15,19,6.76,2,0.23,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150126,若松,11,6,3,4737,竹井貴史,91,7,6.68,3,0.25,NaN,一般戦,1800,曇り,北,2,2,逃げ
20150126,若松,12,1,1,4033,伊藤将吉,59,27,6.84,1,0.22,109.4,一般戦,1800,曇り,北東,2,2,逃げ
20150126,若松,12,2,2,3718,伊達正利,55,69,6.76,2,0.24,110.0,一般戦,1800,曇り,北東,2,2,逃げ
20150126,若松,12,3,4,4209,藤田竜弘,46,44,6.82,4,0.25,111.3,一般戦,1800,曇り,北東,2,2,逃げ
20150126,若松,12,4,6,3929,杢野誓良,50,38,6.75,6,0.24,112.2,一般戦,1800,曇り,北東,2,2,逃げ
20150126,若松,12,5,5,4121,富永修一,11,64,6.80,5,0.24,NaN,一般戦,1800,曇り,北東,2,2,逃げ
20150126,若松,12,6,3,3922,菅沼佳昭,12,22,6.76,3,0.24,NaN,一般戦,1800,曇り,北東,2,2,逃げ
20150126,徳山,1,1,2,2959,高田悌二,54,13,6.83,2,0.12,109.3,一般戦,1800,雨,東,3,3,抜き
20150126,徳山,1,2,1,3892,草場康幸,57,52,6.75,1,0.20,110.6,一般戦,1800,雨,東,3,3,抜き
