Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20151221,3,唐津,6,4310,横家翔一,31,愛知,55,B1,3.77,16.28,3.88,25.00,28.42,31.45
20151221,4,唐津,1,3912,川原正明,41,福井,48,A1,6.60,53.04,5.68,47.37,37.89,36.42
20151221,4,唐津,2,3694,木村恒一,44,大阪,54,A2,4.67,25.19,4.33,18.52,23.40,30.36
20151221,4,唐津,3,3925,大田誠,40,山口,51,B1,4.61,28.13,4.08,21.62,38.04,28.48
20151221,4,唐津,4,3561,池田真治,47,岡山,52,B1,4.79,26.80,3.89,15.79,21.28,15.07
20151221,4,唐津,5,3521,今村賢二,47,福岡,57,B1,3.71,15.12,4.16,18.92,26.37,35.19
20151221,4,唐津,6,3401,上田隆章,48,香川,53,A2,5.78,40.00,5.77,50.00,30.43,34.84
20151221,5,唐津,1,4224,大橋栄里,33,福岡,48,B1,4.30,26.73,0.00,0.00,16.13,33.95
20151221,5,唐津,2,4220,深川和仁,34,香川,55,A2,5.18,32.04,5.61,39.29,32.00,30.00
20151221,5,唐津,3,3892,草場康幸,39,佐賀,51,A2,5.98,44.00,5.94,42.37,21.11,39.88
20151221,5,唐津,4,4039,村上功祐,36,大阪,58,A1,6.02,45.16,4.40,30.00,54.35,28.57
20151221,5,唐津,5,4004,山本浩輔,37,長崎,53,B1,5.08,26.74,5.40,35.00,37.78,34.52
20151221,5,唐津,6,3776,横井健太,40,愛知,51,B1,4.29,24.74,4.19,25.00,49.43,37.27
20151221,6,唐津,1,4285,伴将典,31,愛知,59,B1,4.69,25.00,4.63,23.68,46.81,33.74
20151221,6,唐津,2,4261,岡祐臣,31,三重,54,A1,6.68,50.81,6.18,50.00,18.68,33.13
20151221,6,唐津,3,3036,吉本正昭,57,山口,54,A2,4.90,23.81,5.66,36.36,46.94,30.25
20151221,6,唐津,4,4260,中越博紀,31,香川,51,A2,6.09,39.60,6.49,51.16,37.89,38.22
20151221,6,唐津,5,4885,大山千広,19,福岡,48,B2,1.76,0.00,0.00,0.00,16.18,30.12
20151221,6,唐津,6,2907,土井内大,61,香川,53,B1,4.22,18.42,4.47,12.28,34.74,37.04
20151221,7,唐津,1,3714,梶原正,41,福岡,55,B1,4.63,20.65,5.18,23.68,35.11,26.09
20151221,7,唐津,2,4043,桐本康臣,36,三重,53,A1,7.02,57.85,4.83,29.17,23.91,34.57
20151221,7,唐津,3,4552,杉山勝匡,26,佐賀,49,B1,3.58,16.42,3.80,20.00,40.00,37.58
20151221,7,唐津,4,4666,日笠勝弘,32,大阪,52,B1,4.47,17.78,0.00,0.00,31.00,35.48
20151221,7,唐津,5,4825,倉持莉々,22,東京,54,B2,2.45,1.72,0.00,0.00,28.57,38.79
20151221,7,唐津,6,4817,渡邉翼,24,山口,49,B1,3.54,8.93,4.78,44.44,23.86,28.13
20151221,8,唐津,1,3276,鈴木貴司,49,愛知,57,B1,3.52,15.85,5.11,31.58,27.91,34.81
20151221,8,唐津,2,4587,木田峰由,25,福井,51,B1,5.68,37.93,5.31,46.15,33.67,36.71
20151221,8,唐津,3,4342,谷野錬志,31,静岡,53,A1,6.85,50.81,5.74,36.84,30.21,27.67
20151221,8,唐津,4,3521,今村賢二,47,福岡,57,B1,3.71,15.12,4.16,18.92,26.37,35.19
20151221,8,唐津,5,3990,芹澤克彦,37,静岡,50,B1,6.10,42.71,7.56,77.78,38.46,38.99
20151221,8,唐津,6,4354,古川舞,32,東京,46,B1,4.61,27.08,5.29,29.41,39.33,33.11
20151221,9,唐津,1,4246,喜多那由,33,静岡,47,B1,4.63,24.39,4.50,20.00,28.72,25.31
20151221,9,唐津,2,3930,岸本隆,39,岡山,55,A2,5.90,42.31,6.47,53.33,19.67,43.71
20151221,9,唐津,3,3912,川原正明,41,福井,48,A1,6.60,53.04,5.68,47.37,37.89,36.42
20151221,9,唐津,4,3776,横井健太,40,愛知,51,B1,4.29,24.74,4.19,25.00,49.43,37.27
20151221,9,唐津,5,4310,横家翔一,31,愛知,55,B1,3.77,16.28,3.88,25.00,28.42,31.45
20151221,9,唐津,6,3538,菊池峰晴,47,群馬,52,A2,5.77,36.54,5.03,25.81,21.51,28.39
20151221,10,唐津,1,4171,榎幸司,33,長崎,53,A2,6.62,50.00,5.31,33.33,21.84,30.99
20151221,10,唐津,2,3036,吉本正昭,57,山口,54,A2,4.90,23.81,5.66,36.36,46.94,30.25
20151221,10,唐津,3,4187,香川友尚,34,香川,57,B1,3.70,9.43,4.06,22.22,31.52,31.51
20151221,10,唐津,4,3837,秋山広一,40,香川,52,A1,6.09,44.80,6.67,44.44,23.47,35.06
20151221,10,唐津,5,3869,井芹大志,40,福岡,54,B1,4.65,24.74,5.38,34.62,41.49,28.14
20151221,10,唐津,6,4539,金子賢志,25,群馬,51,A2,5.64,36.36,6.00,42.11,35.05,48.26
20151221,11,唐津,1,3694,木村恒一,44,大阪,54,A2,4.67,25.19,4.33,18.52,23.40,30.36
20151221,11,唐津,2,4260,中越博紀,31,香川,51,A2,6.09,39.60,6.49,51.16,37.89,38.22
20151221,11,唐津,3,4339,平瀬城啓,31,福井,54,B1,3.93,15.66,4.06,15.38,36.46,40.00
20151221,11,唐津,4,3543,福田雅一,47,香川,55,A1,5.91,42.64,5.00,45.45,42.22,31.01
20151221,11,唐津,5,4666,日笠勝弘,32,大阪,52,B1,4.47,17.78,0.00,0.00,31.00,35.48
20151221,11,唐津,6,3892,草場康幸,39,佐賀,51,A2,5.98,44.00,5.94,42.37,21.11,39.88
20151221,12,唐津,1,4261,岡祐臣,31,三重,54,A1,6.68,50.81,6.18,50.00,18.68,33.13
20151221,12,唐津,2,3362,間嶋仁志,46,三重,52,A2,6.19,49.02,6.11,57.89,24.42,38.51
20151221,12,唐津,3,3714,梶原正,41,福岡,55,B1,4.63,20.65,5.18,23.68,35.11,26.09
20151221,12,唐津,4,3401,上田隆章,48,香川,53,A2,5.78,40.00,5.77,50.00,30.43,34.84
20151221,12,唐津,5,4039,村上功祐,36,大阪,58,A1,6.02,45.16,4.40,30.00,54.35,28.57
20151221,12,唐津,6,3990,芹澤克彦,37,静岡,50,B1,6.10,42.71,7.56,77.78,38.46,38.99
20151221,1,若松,1,4542,高木圭右,28,東京,53,B1,3.76,19.57,2.39,0.00,0.00,42.86
20151221,1,若松,2,3342,藤井勝巳,49,愛知,51,B1,3.57,18.57,3.75,12.50,45.45,29.73
20151221,1,若松,3,3506,宮西真昭,44,佐賀,54,B1,4.31,22.97,3.08,0.00,30.00,29.25
20151221,1,若松,4,4231,鈴木裕隆,32,愛知,58,B1,5.74,42.35,4.74,26.32,0.00,29.20
20151221,1,若松,5,3977,山本兼士,38,大阪,52,B1,4.83,28.28,5.76,28.00,0.00,28.26
20151221,1,若松,6,4886,入海馨,19,岡山,53,B2,1.71,0.00,2.43,0.00,11.11,19.75
20151221,2,若松,1,4616,小川真人,33,福岡,49,B2,2.17,5.71,2.13,2.50,0.00,46.53
20151221,2,若松,2,4708,半田尚也,26,広島,53,B1,2.88,12.12,2.62,4.76,0.00,30.63
20151221,2,若松,3,3787,天野誠,44,岡山,51,B1,4.30,23.26,4.90,40.00,0.00,41.90
20151221,2,若松,4,4606,喜川照正,27,東京,58,B1,1.81,0.00,0.00,0.00,80.00,27.35
20151221,2,若松,5,4739,中村晃朋,24,香川,51,B1,4.91,31.25,4.65,30.77,0.00,32.41
20151221,2,若松,6,3159,江口晃生,50,群馬,54,A1,7.12,56.60,0.00,0.00,12.50,28.85
20151221,3,若松,1,4511,中岡健人,26,香川,57,B1,4.18,17.86,4.25,12.50,0.00,31.18
20151221,3,若松,2,3315,広瀬聖仁,50,愛知,52,B1,3.74,14.00,5.06,31.25,0.00,21.51
20151221,3,若松,3,4607,鶴田勇雄,26,福岡,51,B1,5.33,32.00,4.70,25.58,41.67,35.42
20151221,3,若松,4,4136,江夏満,35,福岡,54,A1,6.99,56.73,7.01,56.94,20.00,30.69
20151221,3,若松,5,4328,貞本拓哉,32,広島,62,B2,2.69,9.38,1.25,0.00,60.00,30.93
20151221,3,若松,6,3532,柴田光,44,群馬,53,A1,5.82,40.30,6.94,66.67,22.22,47.17
20151221,4,若松,1,4674,池田剛規,28,福岡,50,B1,3.98,19.05,3.57,15.00,22.22,31.46
20151221,4,若松,2,3549,松田和久,44,滋賀,52,B1,3.52,13.04,2.53,5.88,11.11,26.09
20151221,4,若松,3,3591,後藤孝義,47,静岡,51,A2,5.32,29.47,4.53,29.41,0.00,23.23
20151221,4,若松,4,3336,遠藤晃司,51,東京,53,B1,4.92,26.56,4.93,33.33,0.00,36.36
20151221,4,若松,5,3790,佐口達也,43,群馬,54,A2,5.53,34.09,5.00,33.33,11.11,32.71
20151221,4,若松,6,3992,関口智久,37,埼玉,54,A2,5.39,35.23,4.57,21.74,0.00,31.53
20151221,5,若松,1,3929,杢野誓良,40,愛知,50,A2,5.43,38.46,5.96,34.62,44.44,18.92
20151221,5,若松,2,3654,武田光史,42,福井,55,A1,6.45,48.72,6.72,58.62,30.00,25.00
20151221,5,若松,3,3819,大内裕樹,43,滋賀,54,B1,4.61,22.92,3.47,13.33,0.00,42.45
20151221,5,若松,4,3523,寳田亮治,47,福岡,54,A2,5.30,34.40,5.05,27.27,40.00,35.19
20151221,5,若松,5,4405,南野利騰,30,福井,53,B1,4.93,28.57,6.00,36.36,25.00,30.43
20151221,5,若松,6,4798,浜先真範,22,広島,52,B2,3.08,8.00,1.80,0.00,0.00,21.21
20151221,6,若松,1,3743,林美憲,41,徳島,51,A1,6.56,51.46,5.17,33.33,81.82,42.73
20151221,6,若松,2,3108,松本真吾,52,徳島,50,B1,4.25,18.39,6.30,43.48,0.00,27.03
20151221,6,若松,3,3968,茶谷信次,39,滋賀,53,A2,5.40,29.29,4.90,17.24,0.00,25.97
20151221,6,若松,4,4157,田崎豊,34,福岡,54,B1,3.67,17.33,4.10,26.19,22.22,32.38
20151221,6,若松,5,3506,宮西真昭,44,佐賀,54,B1,4.31,22.97,3.08,0.00,30.00,29.25
20151221,6,若松,6,4323,山田佑樹,29,岡山,55,A2,4.83,31.15,4.14,14.29,50.00,41.24
20151221,7,若松,1,3659,藤生雄人,41,群馬,54,A2,6.33,41.23,6.46,42.86,0.00,31.63
20151221,7,若松,2,4380,鈴木峻佑,31,静岡,53,B1,4.21,24.24,5.44,44.44,0.00,28.71
20151221,7,若松,3,4140,梶野学志,35,東京,53,A1,6.23,47.71,5.30,20.00,50.00,36.94
20151221,7,若松,4,3305,小野信樹,47,岡山,52,A2,5.42,38.79,6.20,54.29,22.22,31.73
20151221,7,若松,5,4632,長尾京志,26,福岡,51,B2,4.12,17.65,2.55,2.63,0.00,37.07
20151221,7,若松,6,4606,喜川照正,27,東京,58,B1,1.81,0.00,0.00,0.00,80.00,27.35
20151221,8,若松,1,4235,進藤侑,32,群馬,49,A1,6.54,47.31,5.27,26.67,27.27,30.34
20151221,8,若松,2,3592,橋本健造,47,大阪,49,B1,4.52,25.76,4.00,22.22,22.22,29.36
20151221,8,若松,3,3546,中里昌志,46,埼玉,49,A2,5.73,35.94,6.14,37.93,33.33,38.74
20151221,8,若松,4,3342,藤井勝巳,49,愛知,51,B1,3.57,18.57,3.75,12.50,45.45,29.73
20151221,8,若松,5,3870,寺嶋雄,40,福井,51,B1,5.31,32.99,5.81,42.31,0.00,30.56
20151221,8,若松,6,3550,都築正治,44,愛知,54,A1,5.78,45.52,6.81,50.00,36.36,35.48
20151221,9,若松,1,3591,後藤孝義,47,静岡,51,A2,5.32,29.47,4.53,29.41,0.00,23.23
20151221,9,若松,2,4136,江夏満,35,福岡,54,A1,6.99,56.73,7.01,56.94,20.00,30.69
20151221,9,若松,3,4739,中村晃朋,24,香川,51,B1,4.91,31.25,4.65,30.77,0.00,32.41
20151221,9,若松,4,3929,杢野誓良,40,愛知,50,A2,5.43,38.46,5.96,34.62,44.44,18.92
20151221,9,若松,5,3819,大内裕樹,43,滋賀,54,B1,4.61,22.92,3.47,13.33,0.00,42.45
20151221,9,若松,6,3336,遠藤晃司,51,東京,53,B1,4.92,26.56,4.93,33.33,0.00,36.36
20151221,10,若松,1,3968,茶谷信次,39,滋賀,53,A2,5.40,29.29,4.90,17.24,0.00,25.97
20151221,10,若松,2,3532,柴田光,44,群馬,53,A1,5.82,40.30,6.94,66.67,22.22,47.17
20151221,10,若松,3,3654,武田光史,42,福井,55,A1,6.45,48.72,6.72,58.62,30.00,25.00
20151221,10,若松,4,3787,天野誠,44,岡山,51,B1,4.30,23.26,4.90,40.00,0.00,41.90
20151221,10,若松,5,3659,藤生雄人,41,群馬,54,A2,6.33,41.23,6.46,42.86,0.00,31.63
20151221,10,若松,6,3743,林美憲,41,徳島,51,A1,6.56,51.46,5.17,33.33,81.82,42.73
20151221,11,若松,1,4140,梶野学志,35,東京,53,A1,6.23,47.71,5.30,20.00,50.00,36.94
20151221,11,若松,2,3523,寳田亮治,47,福岡,54,A2,5.30,34.40,5.05,27.27,40.00,35.19
20151221,11,若松,3,3159,江口晃生,50,群馬,54,A1,7.12,56.60,0.00,0.00,12.50,28.85
20151221,11,若松,4,3992,関口智久,37,埼玉,54,A2,5.39,35.23,4.57,21.74,0.00,31.53
20151221,11,若松,5,4323,山田佑樹,29,岡山,55,A2,4.83,31.15,4.14,14.29,50.00,41.24
20151221,11,若松,6,4235,進藤侑,32,群馬,49,A1,6.54,47.31,5.27,26.67,27.27,30.34
20151221,12,若松,1,3546,中里昌志,46,埼玉,49,A2,5.73,35.94,6.14,37.93,33.33,38.74
20151221,12,若松,2,3305,小野信樹,47,岡山,52,A2,5.42,38.79,6.20,54.29,22.22,31.73
20151221,12,若松,3,4674,池田剛規,28,福岡,50,B1,3.98,19.05,3.57,15.00,22.22,31.46
20151221,12,若松,4,4511,中岡健人,26,香川,57,B1,4.18,17.86,4.25,12.50,0.00,31.18
20151221,12,若松,5,4157,田崎豊,34,福岡,54,B1,3.67,17.33,4.10,26.19,22.22,32.38
20151221,12,若松,6,3790,佐口達也,43,群馬,54,A2,5.53,34.09,5.00,33.33,11.11,32.71
20151221,1,徳山,1,4069,山本修一,35,岡山,52,A2,5.99,36.36,5.60,37.74,34.93,35.00
20151221,1,徳山,2,4585,渡邉千晴,25,広島,45,B1,3.71,10.29,2.17,3.45,37.88,0.00
20151221,1,徳山,3,4588,田中京介,24,福岡,55,B1,4.60,27.59,4.36,20.00,23.08,15.79
20151221,1,徳山,4,4529,嶋義信,27,香川,55,B1,4.88,30.00,2.86,14.29,29.91,42.86
20151221,1,徳山,5,4226,村田浩司,33,山口,54,B1,5.23,34.41,4.89,30.00,30.16,63.16
20151221,1,徳山,6,4869,寺垣光,24,福井,58,B2,1.08,0.00,0.00,0.00,28.78,21.05
20151221,2,徳山,1,3833,中辻博訓,41,福井,55,A1,6.50,48.03,6.50,45.45,42.57,36.84
20151221,2,徳山,2,4100,松田隆司,36,福岡,53,B1,5.70,38.75,5.69,23.08,25.53,50.00
20151221,2,徳山,3,3684,清水攻二,41,山口,52,A2,5.93,38.78,6.56,48.00,30.22,50.00
20151221,2,徳山,4,4430,永田秀二,30,東京,55,A1,6.27,46.40,6.12,42.42,33.33,35.00
20151221,2,徳山,5,3910,松下知幸,42,香川,50,A2,4.98,26.40,3.78,0.00,19.51,38.10
20151221,2,徳山,6,3723,白井弘文,45,山口,54,B1,4.28,26.97,4.43,20.78,53.24,35.00
20151221,3,徳山,1,4008,中尾誠,36,佐賀,49,A1,6.35,45.90,6.38,50.00,30.50,30.00
20151221,3,徳山,2,3608,森仁志,43,愛知,49,B1,3.71,15.66,3.44,11.11,26.61,25.00
20151221,3,徳山,3,4711,前出達吉,25,福井,51,B1,5.45,32.43,4.00,16.67,24.17,47.62
20151221,3,徳山,4,3980,青木義一,38,山口,54,A2,4.54,30.53,5.18,33.67,33.33,31.58
20151221,3,徳山,5,3177,宮本紀美,51,東京,48,B1,4.16,12.12,3.59,4.55,32.03,38.10
20151221,3,徳山,6,3385,渡邉睦広,46,東京,53,A1,6.00,42.99,0.00,0.00,34.81,10.53
20151221,4,徳山,1,4500,山田康二,27,佐賀,53,A1,7.39,58.27,7.05,55.00,26.39,35.29
20151221,4,徳山,2,3478,嶋田貴支,45,香川,53,A2,5.64,35.64,5.58,38.89,30.95,22.22
20151221,4,徳山,3,4713,白神優,25,岡山,53,B1,5.40,36.67,3.50,5.00,32.56,20.00
20151221,4,徳山,4,4081,樋口範政,36,愛知,55,B1,4.55,23.53,5.64,42.86,55.48,38.89
20151221,4,徳山,5,3729,松田英数,44,佐賀,57,B1,4.53,17.53,3.98,13.33,38.13,47.37
20151221,4,徳山,6,4098,赤澤文香,33,岡山,49,B1,5.11,26.88,3.78,16.67,25.78,20.00
20151221,5,徳山,1,4723,寺島吉彦,30,東京,49,B1,3.60,18.46,0.00,0.00,24.43,50.00
20151221,5,徳山,2,3744,徳増秀樹,41,静岡,51,A1,7.01,55.88,7.84,72.97,36.62,54.55
20151221,5,徳山,3,4007,榮田将彦,36,山口,49,B1,4.19,22.67,5.38,35.00,55.00,18.18
20151221,5,徳山,4,4585,渡邉千晴,25,広島,45,B1,3.71,10.29,2.17,3.45,37.88,0.00
20151221,5,徳山,5,3211,北川敏弘,53,佐賀,55,A2,5.29,28.30,4.89,11.11,34.46,21.05
20151221,5,徳山,6,3587,武田信一,42,徳島,60,A2,5.22,29.09,5.61,31.37,24.22,15.00
20151221,6,徳山,1,4458,抹香雄三,29,広島,54,B1,4.60,24.75,4.61,28.26,35.25,15.79
20151221,6,徳山,2,4430,永田秀二,30,東京,55,A1,6.27,46.40,6.12,42.42,33.33,35.00
20151221,6,徳山,3,4122,安東幸治,34,福岡,54,A2,5.12,27.66,5.67,33.33,42.86,33.33
20151221,6,徳山,4,3931,黒崎竜也,39,三重,49,A2,5.83,41.67,6.50,54.55,32.24,61.90
20151221,6,徳山,5,4596,葛原大陽,32,徳島,51,B1,4.88,27.66,4.44,5.88,16.13,45.00
20151221,6,徳山,6,4884,勝浦真帆,19,岡山,47,B2,1.85,0.00,1.22,0.00,27.74,26.32
20151221,7,徳山,1,4270,岸本雄貴,33,三重,60,B1,4.10,20.00,5.81,42.86,21.49,14.29
20151221,7,徳山,2,3684,清水攻二,41,山口,52,A2,5.93,38.78,6.56,48.00,30.22,50.00
20151221,7,徳山,3,3385,渡邉睦広,46,東京,53,A1,6.00,42.99,0.00,0.00,34.81,10.53
20151221,7,徳山,4,4138,中井俊祐,35,大阪,50,B1,4.52,24.66,4.39,22.22,27.13,19.05
20151221,7,徳山,5,4829,塚脇奈美,20,広島,47,B2,1.95,2.67,0.00,0.00,29.93,25.93
20151221,7,徳山,6,4162,竹本太樹,33,大阪,54,A2,4.46,19.10,3.44,5.56,42.97,14.29
20151221,8,徳山,1,4711,前出達吉,25,福井,51,B1,5.45,32.43,4.00,16.67,24.17,47.62
20151221,8,徳山,2,4588,田中京介,24,福岡,55,B1,4.60,27.59,4.36,20.00,23.08,15.79
20151221,8,徳山,3,4333,村田友也,32,徳島,60,B1,4.68,25.26,5.20,27.45,37.33,53.85
20151221,8,徳山,4,3723,白井弘文,45,山口,54,B1,4.28,26.97,4.43,20.78,53.24,35.00
20151221,8,徳山,5,4098,赤澤文香,33,岡山,49,B1,5.11,26.88,3.78,16.67,25.78,20.00
20151221,8,徳山,6,4264,長尾章平,30,山口,51,A1,6.22,43.08,7.89,67.57,36.57,57.14
20151221,9,徳山,1,3725,向達哉,44,大阪,51,B1,5.78,38.64,5.77,36.67,39.44,35.00
20151221,9,徳山,2,4081,樋口範政,36,愛知,55,B1,4.55,23.53,5.64,42.86,55.48,38.89
20151221,9,徳山,3,4226,村田浩司,33,山口,54,B1,5.23,34.41,4.89,30.00,30.16,63.16
20151221,9,徳山,4,3910,松下知幸,42,香川,50,A2,4.98,26.40,3.78,0.00,19.51,38.10
20151221,9,徳山,5,3704,本部めぐ,42,三重,47,B1,5.27,32.58,3.71,10.71,38.26,54.55
20151221,9,徳山,6,4370,山口達也,29,岡山,49,A1,6.33,46.03,7.11,47.37,34.56,30.00
20151221,10,徳山,1,4100,松田隆司,36,福岡,53,B1,5.70,38.75,5.69,23.08,25.53,50.00
20151221,10,徳山,2,3980,青木義一,38,山口,54,A2,4.54,30.53,5.18,33.67,33.33,31.58
20151221,10,徳山,3,3729,松田英数,44,佐賀,57,B1,4.53,17.53,3.98,13.33,38.13,47.37
20151221,10,徳山,4,3621,天野晶夫,41,愛知,55,A1,6.43,47.00,6.19,42.86,34.04,40.00
20151221,10,徳山,5,3587,武田信一,42,徳島,60,A2,5.22,29.09,5.61,31.37,24.22,15.00
20151221,10,徳山,6,4909,薮内瑞希,20,岡山,44,B2,1.63,0.00,0.00,0.00,31.75,5.88
20151221,11,徳山,1,4713,白神優,25,岡山,53,B1,5.40,36.67,3.50,5.00,32.56,20.00
20151221,11,徳山,2,3833,中辻博訓,41,福井,55,A1,6.50,48.03,6.50,45.45,42.57,36.84
20151221,11,徳山,3,3211,北川敏弘,53,佐賀,55,A2,5.29,28.30,4.89,11.11,34.46,21.05
20151221,11,徳山,4,4596,葛原大陽,32,徳島,51,B1,4.88,27.66,4.44,5.88,16.13,45.00
20151221,11,徳山,5,4162,竹本太樹,33,大阪,54,A2,4.46,19.10,3.44,5.56,42.97,14.29
20151221,11,徳山,6,3177,宮本紀美,51,東京,48,B1,4.16,12.12,3.59,4.55,32.03,38.10
20151221,12,徳山,1,3744,徳増秀樹,41,静岡,51,A1,7.01,55.88,7.84,72.97,36.62,54.55
20151221,12,徳山,2,4069,山本修一,35,岡山,52,A2,5.99,36.36,5.60,37.74,34.93,35.00
20151221,12,徳山,3,4500,山田康二,27,佐賀,53,A1,7.39,58.27,7.05,55.00,26.39,35.29
20151221,12,徳山,4,4122,安東幸治,34,福岡,54,A2,5.12,27.66,5.67,33.33,42.86,33.33
20151221,12,徳山,5,4333,村田友也,32,徳島,60,B1,4.68,25.26,5.20,27.45,37.33,57.89
20151221,12,徳山,6,4138,中井俊祐,35,大阪,50,B1,4.52,24.66,4.39,22.22,27.13,19.05
20151221,1,宮島,1,4348,宮崎奨,30,香川,54,A2,6.35,50.00,5.13,37.50,37.29,36.36
20151221,1,宮島,2,3605,中村守成,44,三重,51,B1,5.80,39.22,0.00,0.00,23.21,40.28
20151221,1,宮島,3,3949,今出晋二,39,岡山,57,B1,5.21,31.31,5.20,28.00,31.25,17.39
20151221,1,宮島,4,4744,伊藤玲奈,23,福岡,44,B1,3.28,11.11,4.11,22.22,19.35,23.73
20151221,1,宮島,5,4764,小池礼乃,25,福岡,47,B2,3.58,13.64,2.17,2.78,43.55,31.34
20151221,1,宮島,6,3720,吉村輝,40,広島,54,B1,2.98,4.65,3.81,13.46,33.87,18.52
20151221,2,宮島,1,3553,平池仁志,43,香川,53,B1,4.65,24.74,4.44,18.75,26.56,37.25
20151221,2,宮島,2,4495,森晋太郎,28,福岡,53,B1,4.93,27.91,0.00,0.00,24.07,24.62
20151221,2,宮島,3,4687,宮地佐季,23,広島,44,B2,2.93,3.57,4.68,21.43,27.12,17.86
20151221,2,宮島,4,4786,佐藤博亮,27,愛知,53,B1,4.36,27.14,5.00,33.33,22.00,28.30
20151221,2,宮島,5,4275,菅野はや,33,広島,51,B1,4.37,18.39,4.89,32.65,42.86,35.38
20151221,2,宮島,6,3617,竹田広樹,42,佐賀,54,B1,4.02,19.54,3.89,22.22,47.62,33.93
20151221,3,宮島,1,4437,中田元泰,29,香川,54,B1,5.74,40.26,4.14,28.57,21.88,42.03
20151221,3,宮島,2,4356,長岡良也,31,兵庫,52,A1,3.96,18.18,4.00,28.57,25.42,32.69
20151221,3,宮島,3,3995,重野哲之,36,静岡,54,A1,6.82,52.00,7.60,70.00,25.40,36.92
20151221,3,宮島,4,4121,富永修一,34,福岡,52,B1,4.77,24.32,5.86,42.86,27.42,35.19
20151221,3,宮島,5,2014,高塚清一,68,静岡,55,B1,5.24,32.89,6.42,52.63,31.48,40.00
20151221,3,宮島,6,3973,崎利仁,39,群馬,54,A2,4.21,17.78,6.86,42.86,39.39,27.14
20151221,4,宮島,1,3922,菅沼佳昭,40,愛知,49,B1,4.45,27.08,3.00,16.67,33.96,27.54
20151221,4,宮島,2,4033,伊藤将吉,37,静岡,52,A1,6.96,57.89,6.38,51.72,37.29,32.31
20151221,4,宮島,3,3075,中村裕将,53,埼玉,53,A2,5.95,46.56,6.11,47.37,35.71,28.57
20151221,4,宮島,4,4434,田中辰彦,29,広島,54,B1,4.32,22.67,5.04,29.79,30.77,35.82
20151221,4,宮島,5,3708,岡部貴司,41,岡山,54,A2,5.77,39.53,4.97,25.00,29.51,22.86
20151221,4,宮島,6,3989,熊本英一,37,佐賀,57,B1,4.19,19.05,3.13,20.00,26.98,46.30
20151221,5,宮島,1,3712,淺香文武,41,三重,56,A1,6.53,50.39,5.64,36.36,24.24,25.71
20151221,5,宮島,2,4110,小澤和也,35,埼玉,57,B1,4.72,32.69,0.00,0.00,28.13,27.87
20151221,5,宮島,3,3771,折下寛法,41,東京,51,A1,5.77,39.13,6.56,50.00,60.87,31.94
20151221,5,宮島,4,4227,安達裕樹,32,三重,52,A1,6.46,48.04,5.88,37.50,30.51,31.82
20151221,5,宮島,5,3720,吉村輝,40,広島,54,B1,2.98,4.65,3.81,13.46,33.87,18.52
20151221,5,宮島,6,4203,小倉康典,33,群馬,53,B1,4.27,20.00,3.44,11.11,25.40,33.33
20151221,6,宮島,1,4531,武富智亮,27,佐賀,50,B1,5.30,37.35,6.00,0.00,40.32,32.00
20151221,6,宮島,2,4744,伊藤玲奈,23,福岡,44,B1,3.28,11.11,4.11,22.22,19.35,23.73
