Date,会場,Round,着順結果,艇番,選手登番,選手名,モーターNo,ボートNo,展示タイム,進入順位,スタートタイム,レースタイム,試合タイプ,コース距離,天候,風向,風速,波高,決まり手
20150617,唐津,3,4,2,4098,赤澤文香,65,49,6.77,2,0.23,111.8,予選,1800,曇り,無風,0,0,逃げ
20150617,唐津,3,5,6,4088,野田祥子,43,60,6.74,6,0.32,114.4,予選,1800,曇り,無風,0,0,逃げ
20150617,唐津,3,6,5,4775,千葉真弥,42,83,6.74,5,0.26,115.5,予選,1800,曇り,無風,0,0,逃げ
20150617,唐津,4,1,3,4464,山下友貴,58,87,6.81,3,0.05,109.2,予選,1800,曇り,西,1,0,抜き
20150617,唐津,4,2,6,4286,平田さやか,29,76,6.77,6,0.13,111.7,予選,1800,曇り,西,1,0,抜き
20150617,唐津,4,3,1,4011,堀之内紀代子,70,32,6.73,1,0.25,113.0,予選,1800,曇り,西,1,0,抜き
20150617,唐津,4,4,5,4722,竹野未華,45,54,6.73,5,0.09,113.1,予選,1800,曇り,西,1,0,抜き
20150617,唐津,4,5,2,4569,中澤宏奈,17,90,6.75,2,0.30,113.4,予選,1800,曇り,西,1,0,抜き
20150617,唐津,4,6,4,4225,土屋千明,66,41,6.72,4,0.11,115.8,予選,1800,曇り,西,1,0,抜き
20150617,唐津,5,1,2,4243,西村歩,41,71,6.76,2,0.11,107.5,予選,1800,曇り,北西,1,0,まくり
20150617,唐津,5,2,5,4758,富樫麗加,30,85,6.85,5,0.14,110.4,予選,1800,曇り,北西,1,0,まくり
20150617,唐津,5,3,4,4499,滝川真由子,26,35,6.79,4,0.13,112.1,予選,1800,曇り,北西,1,0,まくり
20150617,唐津,5,4,1,4275,菅野はやか,24,44,6.76,1,0.18,113.0,予選,1800,曇り,北西,1,0,まくり
20150617,唐津,5,5,6,4590,渡邉優美,44,73,6.79,6,0.12,113.4,予選,1800,曇り,北西,1,0,まくり
20150617,唐津,5,6,3,4714,喜多須杏奈,38,72,6.71,3,0.16,113.6,予選,1800,曇り,北西,1,0,まくり
20150617,唐津,6,1,4,4730,土屋実沙希,27,88,6.79,4,0.10,108.0,予選,1800,曇り,北,1,0,抜き
20150617,唐津,6,2,3,4525,真子奈津実,46,48,6.74,3,0.11,109.6,予選,1800,曇り,北,1,0,抜き
20150617,唐津,6,3,5,4208,三浦永理,57,40,6.79,5,0.15,111.4,予選,1800,曇り,北,1,0,抜き
20150617,唐津,6,4,1,4585,渡邉千晴,32,46,6.76,1,0.18,112.7,予選,1800,曇り,北,1,0,抜き
20150617,唐津,6,5,6,4678,水野望美,35,84,6.85,6,0.17,112.8,予選,1800,曇り,北,1,0,抜き
20150617,唐津,6,6,2,4621,坂田麻衣,33,33,6.82,2,0.27,116.0,予選,1800,曇り,北,1,0,抜き
20150617,唐津,7,1,2,4304,藤崎小百合,49,52,6.73,2,0.15,108.7,予選,1800,曇り,北,2,2,差し
20150617,唐津,7,2,4,4317,木村沙友希,59,89,6.78,4,0.13,110.6,予選,1800,曇り,北,2,2,差し
20150617,唐津,7,3,6,4804,高田ひかる,22,80,6.74,6,0.21,113.1,予選,1800,曇り,北,2,2,差し
20150617,唐津,7,4,5,4484,稲生夏季,15,51,6.76,5,0.17,113.3,予選,1800,曇り,北,2,2,差し
20150617,唐津,7,5,1,4170,西坂香松,28,34,6.78,1,0.16,114.1,予選,1800,曇り,北,2,2,差し
20150617,唐津,7,6,3,4599,坂口愛,67,70,6.75,3,0.12,115.8,予選,1800,曇り,北,2,2,差し
20150617,唐津,8,1,2,4399,松本晶恵,52,75,6.75,2,0.25,108.4,予選,1800,曇り,東,1,0,差し
20150617,唐津,8,2,6,4801,小城千奈,47,47,6.79,6,0.18,110.6,予選,1800,曇り,東,1,0,差し
20150617,唐津,8,3,1,4338,白石佳江,21,82,6.80,1,0.20,111.1,予選,1800,曇り,東,1,0,差し
20150617,唐津,8,4,3,4088,野田祥子,43,60,6.74,3,0.18,112.6,予選,1800,曇り,東,1,0,差し
20150617,唐津,8,5,4,4478,櫻本あゆみ,55,43,6.82,4,0.09,113.5,予選,1800,曇り,東,1,0,差し
20150617,唐津,8,6,5,4534,坂咲友理,13,36,6.83,5,0.09,115.1,予選,1800,曇り,東,1,0,差し
20150617,唐津,9,1,5,4556,竹井奈美,51,31,6.81,3,0.11,108.1,予選,1800,曇り,北東,1,0,まくり差し
20150617,唐津,9,2,2,4240,今井裕梨,37,81,6.76,2,0.14,110.3,予選,1800,曇り,北東,1,0,まくり差し
20150617,唐津,9,3,4,4714,喜多須杏奈,38,72,6.73,5,0.15,111.9,予選,1800,曇り,北東,1,0,まくり差し
20150617,唐津,9,4,6,4775,千葉真弥,42,83,6.76,6,0.18,114.3,予選,1800,曇り,北東,1,0,まくり差し
20150617,唐津,9,5,3,4689,豊田結,63,59,6.82,4,0.21,116.5,予選,1800,曇り,北東,1,0,まくり差し
20150617,唐津,9,6,1,4569,中澤宏奈,17,90,6.77,1,0.13,117.6,予選,1800,曇り,北東,1,0,まくり差し
20150617,唐津,10,1,1,4071,古賀千晶,18,45,6.76,1,0.01,108.8,予選,1800,曇り,北,3,3,逃げ
20150617,唐津,10,2,3,4642,松尾夏海,61,55,6.78,3,0.14,110.4,予選,1800,曇り,北,3,3,逃げ
20150617,唐津,10,3,2,4244,鈴木成美,54,57,6.73,2,0.06,111.1,予選,1800,曇り,北,3,3,逃げ
20150617,唐津,10,4,4,4011,堀之内紀代子,70,32,6.78,4,0.12,111.3,予選,1800,曇り,北,3,3,逃げ
20150617,唐津,10,5,5,4590,渡邉優美,44,73,6.82,5,0.09,114.1,予選,1800,曇り,北,3,3,逃げ
20150617,唐津,10,6,6,4349,犬童千秋,23,79,6.68,6,0.15,115.0,予選,1800,曇り,北,3,3,逃げ
20150617,唐津,11,1,2,4433,川野芽唯,62,39,6.84,2,0.13,107.2,予選,1800,雨,北東,2,2,差し
20150617,唐津,11,2,1,4243,西村歩,41,71,6.83,1,0.11,109.2,予選,1800,雨,北東,2,2,差し
20150617,唐津,11,3,3,4502,遠藤ｴﾐ,56,77,6.80,3,0.14,110.6,予選,1800,雨,北東,2,2,差し
20150617,唐津,11,4,4,4098,赤澤文香,65,49,6.84,4,0.15,111.8,予選,1800,雨,北東,2,2,差し
20150617,唐津,11,5,5,4678,水野望美,35,84,6.82,5,0.13,113.2,予選,1800,雨,北東,2,2,差し
20150617,唐津,11,6,6,4225,土屋千明,66,41,6.84,6,0.11,114.5,予選,1800,雨,北東,2,2,差し
20150617,唐津,12,1,1,4456,鎌倉涼,19,67,6.73,1,0.13,107.9,一般戦,1800,雨,北,2,2,抜き
20150617,唐津,12,2,2,4499,滝川真由子,26,35,6.80,2,0.19,108.2,一般戦,1800,雨,北,2,2,抜き
20150617,唐津,12,3,4,4399,松本晶恵,52,75,6.78,4,0.24,110.4,一般戦,1800,雨,北,2,2,抜き
20150617,唐津,12,4,3,4530,小野生奈,34,78,6.77,3,0.21,112.0,一般戦,1800,雨,北,2,2,抜き
20150617,唐津,12,5,5,4464,山下友貴,58,87,6.80,5,0.43,114.8,一般戦,1800,雨,北,2,2,抜き
20150617,唐津,12,6,6,4372,原田佑実,31,61,6.82,6,0.25,116.9,一般戦,1800,雨,北,2,2,抜き
20150617,下関,1,1,1,4446,和田兼輔,11,59,6.78,1,0.18,109.7,一般戦,1800,曇り,南東,2,2,抜き
20150617,下関,1,2,3,4226,村田浩司,43,40,6.84,3,0.15,110.8,一般戦,1800,曇り,南東,2,2,抜き
20150617,下関,1,3,4,4407,鹿島敏弘,53,43,6.85,4,0.30,113.9,一般戦,1800,曇り,南東,2,2,抜き
20150617,下関,1,4,6,4383,竹田吉行,40,18,6.86,6,0.23,115.2,一般戦,1800,曇り,南東,2,2,抜き
20150617,下関,1,5,5,4829,塚脇奈美,55,61,6.79,5,0.30,NaN,一般戦,1800,曇り,南東,2,2,抜き
20150617,下関,1,6,2,3291,河原順一,33,64,6.81,2,0.27,NaN,一般戦,1800,曇り,南東,2,2,抜き
20150617,下関,2,1,1,4402,乙藤智史,36,22,6.79,1,0.17,108.8,一般戦,1800,曇り,南東,2,2,逃げ
20150617,下関,2,2,5,3224,栗山繁洋,44,53,6.83,5,0.16,112.0,一般戦,1800,曇り,南東,2,2,逃げ
20150617,下関,2,3,3,4726,島田なぎさ,66,65,6.76,3,0.19,113.6,一般戦,1800,曇り,南東,2,2,逃げ
20150617,下関,2,4,4,4094,中島真二,42,14,6.85,4,0.18,114.8,一般戦,1800,曇り,南東,2,2,逃げ
20150617,下関,2,5,6,3302,谷川里江,23,50,6.81,6,0.16,NaN,一般戦,1800,曇り,南東,2,2,逃げ
20150617,下関,2,6,2,3950,石川哲秀,35,60,6.91,2,0.20,NaN,一般戦,1800,曇り,南東,2,2,逃げ
20150617,下関,3,1,1,4403,木下大將,18,57,6.73,1,0.13,110.3,予選,1800,曇り,南,2,2,逃げ
20150617,下関,3,2,3,4359,横川聖志,46,38,6.80,3,0.17,112.5,予選,1800,曇り,南,2,2,逃げ
20150617,下関,3,3,5,3220,二橋学,16,66,6.79,4,0.20,113.2,予選,1800,曇り,南,2,2,逃げ
20150617,下関,3,4,6,3674,岸恵子,12,32,6.87,5,0.18,114.1,予選,1800,曇り,南,2,2,逃げ
20150617,下関,3,5,2,4245,高橋直哉,41,58,6.83,2,0.22,NaN,予選,1800,曇り,南,2,2,逃げ
20150617,下関,3,6,4,4830,勝又桜,26,56,6.85,6,0.29,NaN,予選,1800,曇り,南,2,2,逃げ
20150617,下関,4,1,6,3556,田中信一郎,28,24,6.78,4,0.24,110.2,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,4,2,2,3730,塩崎優司,65,17,6.84,1,0.08,111.7,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,4,3,3,4451,松崎祐太郎,17,37,6.81,2,0.21,113.3,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,4,4,5,4442,松竹大輔,29,36,6.83,6,0.25,115.4,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,4,5,4,3398,有田岳,45,69,6.83,3,0.34,NaN,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,4,6,1,3775,泉啓文,51,39,6.81,5,0.25,NaN,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,5,1,1,4047,吉永浩則,59,68,6.77,1,0.22,111.1,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,5,2,2,4404,岸蔭亮,49,52,6.75,2,0.20,112.2,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,5,3,6,3327,野長瀬正孝,52,49,6.85,4,0.22,113.7,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,5,4,3,3661,柳瀬興志,31,25,6.87,3,0.24,114.3,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,5,5,5,3704,本部めぐみ,63,62,6.76,5,0.22,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,5,6,4,4517,平野恭兵,62,28,6.82,6,0.28,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,6,1,5,4424,松尾昂明,34,12,6.78,5,0.05,110.6,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,6,2,4,3740,大澤普司,20,46,6.80,4,0.06,112.3,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,6,3,2,3350,藤本佳史,37,45,6.84,2,0.14,113.1,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,6,4,1,3335,小菅文隆,60,48,6.83,1,0.18,115.3,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,6,5,6,4829,塚脇奈美,55,61,6.77,6,0.08,NaN,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,6,6,3,3950,石川哲秀,35,60,6.88,3,0.10,NaN,予選,1800,曇り,南,3,3,まくり差し
20150617,下関,7,1,1,3291,河原順一,33,64,6.78,1,0.17,111.6,予選,1800,曇り,南,3,3,逃げ
20150617,下関,7,2,2,4670,芦村幸香,30,44,6.80,2,0.20,112.3,予選,1800,曇り,南,3,3,逃げ
20150617,下関,7,3,4,4442,松竹大輔,29,36,6.83,4,0.20,114.2,予選,1800,曇り,南,3,3,逃げ
20150617,下関,7,4,6,3949,今出晋二,22,33,6.85,5,0.25,114.7,予選,1800,曇り,南,3,3,逃げ
20150617,下関,7,5,3,4615,板倉敦史,57,42,6.88,3,0.20,NaN,予選,1800,曇り,南,3,3,逃げ
20150617,下関,7,6,5,4878,西岡育未,50,67,6.79,6,0.28,NaN,予選,1800,曇り,南,3,3,逃げ
20150617,下関,8,1,4,4383,竹田吉行,40,18,6.79,5,0.11,111.1,予選,1800,曇り,南,2,2,まくり
20150617,下関,8,2,5,3745,橋本年光,58,23,6.82,6,0.12,112.4,予選,1800,曇り,南,2,2,まくり
20150617,下関,8,3,6,3854,吉川元浩,25,51,6.80,4,0.27,113.9,予選,1800,曇り,南,2,2,まくり
20150617,下関,8,4,1,3482,金子猛志,15,29,6.82,1,0.24,113.9,予選,1800,曇り,南,2,2,まくり
20150617,下関,8,5,3,4409,坂元浩仁,21,70,6.85,3,0.27,NaN,予選,1800,曇り,南,2,2,まくり
20150617,下関,8,6,2,4726,島田なぎさ,66,65,6.74,2,0.27,NaN,予選,1800,曇り,南,2,2,まくり
20150617,下関,9,1,1,3730,塩崎優司,65,17,6.83,1,0.14,111.9,予選,1800,曇り,南,3,3,逃げ
20150617,下関,9,2,2,4226,村田浩司,43,40,6.79,2,0.15,112.7,予選,1800,曇り,南,3,3,逃げ
20150617,下関,9,3,6,4298,宮下元胤,13,34,6.79,6,0.15,114.3,予選,1800,曇り,南,3,3,逃げ
20150617,下関,9,4,4,3335,小菅文隆,60,48,6.81,4,0.12,115.7,予選,1800,曇り,南,3,3,逃げ
20150617,下関,9,5,3,3674,岸恵子,12,32,6.83,3,0.14,NaN,予選,1800,曇り,南,3,3,逃げ
20150617,下関,9,6,5,4517,平野恭兵,62,28,6.81,5,0.12,NaN,予選,1800,曇り,南,3,3,逃げ
20150617,下関,10,1,1,4430,永田秀二,56,13,6.78,1,0.12,110.1,一般戦,1800,曇り,南,4,4,逃げ
20150617,下関,10,2,4,4047,吉永浩則,59,68,6.78,4,0.14,112.8,一般戦,1800,曇り,南,4,4,逃げ
20150617,下関,10,3,2,4407,鹿島敏弘,53,43,6.83,2,0.17,113.7,一般戦,1800,曇り,南,4,4,逃げ
20150617,下関,10,4,5,4359,横川聖志,46,38,6.77,5,0.13,114.2,一般戦,1800,曇り,南,4,4,逃げ
20150617,下関,10,5,6,3589,西村勝,39,26,6.77,6,0.05,NaN,一般戦,1800,曇り,南,4,4,逃げ
20150617,下関,10,6,3,3398,有田岳,45,69,6.84,3,0.21,NaN,一般戦,1800,曇り,南,4,4,逃げ
20150617,下関,11,1,1,3350,藤本佳史,37,45,6.84,1,0.09,110.1,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,11,2,4,3661,柳瀬興志,31,25,6.84,4,0.21,113.2,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,11,3,2,4446,和田兼輔,11,59,6.81,2,0.12,113.5,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,11,4,6,4451,松崎祐太郎,17,37,6.78,6,0.13,113.8,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,11,5,5,4409,坂元浩仁,21,70,6.83,5,0.20,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,11,6,3,4094,中島真二,42,14,6.86,3,0.13,NaN,一般戦,1800,曇り,南,3,3,逃げ
20150617,下関,12,1,1,3740,大澤普司,20,46,6.76,1,0.19,109.8,一般戦,1800,曇り,南東,1,1,逃げ
20150617,下関,12,2,4,3556,田中信一郎,28,24,6.79,4,0.24,110.8,一般戦,1800,曇り,南東,1,1,逃げ
20150617,下関,12,3,2,4402,乙藤智史,36,22,6.77,2,0.19,112.4,一般戦,1800,曇り,南東,1,1,逃げ
20150617,下関,12,4,5,3327,野長瀬正孝,52,49,6.83,5,0.23,114.6,一般戦,1800,曇り,南東,1,1,逃げ
20150617,下関,12,5,3,4298,宮下元胤,13,34,6.80,3,0.15,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150617,下関,12,6,6,3745,橋本年光,58,23,6.85,6,0.19,NaN,一般戦,1800,曇り,南東,1,1,逃げ
20150617,徳山,1,1,1,3357,福島陽子,69,54,6.90,1,0.14,113.0,一般戦,1800,晴,南,3,3,逃げ
20150617,徳山,1,2,2,4443,津田裕絵,25,18,6.99,2,0.19,115.0,一般戦,1800,晴,南,3,3,逃げ
20150617,徳山,1,3,5,3518,倉田郁美,24,20,6.92,5,0.27,116.0,一般戦,1800,晴,南,3,3,逃げ
20150617,徳山,1,4,3,3528,笠野友紀恵,62,64,6.94,3,0.12,116.4,一般戦,1800,晴,南,3,3,逃げ
20150617,徳山,1,5,4,4475,末永祐輝,65,30,6.96,4,0.15,NaN,一般戦,1800,晴,南,3,3,逃げ
20150617,徳山,1,6,6,3766,清水久美子,36,14,6.96,6,0.29,NaN,一般戦,1800,晴,南,3,3,逃げ
20150617,徳山,2,1,3,3289,高橋淳美,58,65,7.06,3,0.03,112.6,一般戦,1800,晴,南,3,3,差し
20150617,徳山,2,2,2,4592,小林孝弘,18,69,6.96,2,0.11,113.4,一般戦,1800,晴,南,3,3,差し
20150617,徳山,2,3,4,2983,鵜飼菜穂子,56,40,6.96,4,0.06,114.6,一般戦,1800,晴,南,3,3,差し
20150617,徳山,2,4,1,3999,大瀧明日香,63,24,6.91,1,0.21,115.2,一般戦,1800,晴,南,3,3,差し
20150617,徳山,2,5,5,3580,水口由紀,19,74,7.00,5,0.07,NaN,一般戦,1800,晴,南,3,3,差し
20150617,徳山,2,6,6,3324,登みつよ,67,28,6.99,6,0.10,NaN,一般戦,1800,晴,南,3,3,差し
20150617,徳山,3,1,1,3232,山川美由紀,12,26,6.86,1,0.09,112.4,予選,1800,晴,南,2,3,逃げ
20150617,徳山,3,2,4,3280,垣内清美,37,22,6.87,4,0.25,114.1,予選,1800,晴,南,2,3,逃げ
20150617,徳山,3,3,6,4263,武重雄介,22,11,7.04,5,0.14,115.2,予選,1800,晴,南,2,3,逃げ
20150617,徳山,3,4,2,4629,遠藤ゆみ,21,37,6.99,2,0.12,115.3,予選,1800,晴,南,2,3,逃げ
20150617,徳山,3,5,3,3604,武藤綾子,15,39,6.95,3,0.16,NaN,予選,1800,晴,南,2,3,逃げ
20150617,徳山,3,6,5,4854,大橋由珠,27,57,6.92,6,0.14,NaN,予選,1800,晴,南,2,3,逃げ
20150617,徳山,4,1,2,4017,向井美鈴,68,53,6.91,2,0.17,111.4,一般戦,1800,晴,南,2,3,抜き
20150617,徳山,4,2,1,4324,海野康志郎,66,47,6.90,1,0.18,113.9,一般戦,1800,晴,南,2,3,抜き
20150617,徳山,4,3,3,3207,田村美和,17,59,7.03,3,0.18,116.1,一般戦,1800,晴,南,2,3,抜き
20150617,徳山,4,4,4,3117,長田光子,14,66,7.04,4,0.28,117.4,一般戦,1800,晴,南,2,3,抜き
20150617,徳山,4,5,5,3128,鳥居智恵,31,67,7.02,5,0.19,NaN,一般戦,1800,晴,南,2,3,抜き
20150617,徳山,4,6,6,4589,塩崎桐加,57,52,7.08,6,0.28,NaN,一般戦,1800,晴,南,2,3,抜き
20150617,徳山,5,1,1,4041,小林基樹,20,75,6.90,1,0.16,113.0,予選,1800,曇り,南,3,3,逃げ
20150617,徳山,5,2,3,4443,津田裕絵,25,18,6.94,3,0.19,114.0,予選,1800,曇り,南,3,3,逃げ
20150617,徳山,5,3,2,3645,淺田千亜希,33,13,6.98,2,0.15,115.2,予選,1800,曇り,南,3,3,逃げ
20150617,徳山,5,4,4,3357,福島陽子,69,54,6.98,4,0.22,116.0,予選,1800,曇り,南,3,3,逃げ
20150617,徳山,5,5,6,4347,魚谷香織,11,34,6.91,6,0.21,NaN,予選,1800,曇り,南,3,3,逃げ
20150617,徳山,5,6,5,3469,潮田浩子,23,31,6.98,5,0.31,NaN,予選,1800,曇り,南,3,3,逃げ
20150617,徳山,6,1,2,4450,平高奈菜,53,35,6.96,2,0.25,111.9,予選,1800,曇り,南西,2,3,差し
20150617,徳山,6,2,3,3470,新田芳美,35,55,6.94,3,0.21,113.0,予選,1800,曇り,南西,2,3,差し
20150617,徳山,6,3,4,4592,小林孝弘,18,69,6.94,4,0.14,114.3,予選,1800,曇り,南西,2,3,差し
20150617,徳山,6,4,1,3328,糸數由里,26,16,6.99,1,0.31,116.5,予選,1800,曇り,南西,2,3,差し
20150617,徳山,6,5,6,3802,森岡真希,13,71,6.96,6,0.18,NaN,予選,1800,曇り,南西,2,3,差し
20150617,徳山,6,6,5,3766,清水久美子,36,14,6.99,5,0.15,NaN,予選,1800,曇り,南西,2,3,差し
20150617,徳山,7,1,1,3980,青木義一,59,27,6.94,1,0.04,112.5,予選,1800,晴,南,2,3,逃げ
20150617,徳山,7,2,3,4065,金田幸子,29,60,6.98,3,0.09,113.4,予選,1800,晴,南,2,3,逃げ
20150617,徳山,7,3,6,3289,高橋淳美,58,65,6.98,6,0.14,115.4,予選,1800,晴,南,2,3,逃げ
20150617,徳山,7,4,2,3474,松瀬弘美,55,46,6.98,2,0.10,115.9,予選,1800,晴,南,2,3,逃げ
20150617,徳山,7,5,4,4313,西村美智子,61,56,6.99,4,0.08,NaN,予選,1800,晴,南,2,3,逃げ
20150617,徳山,7,6,5,3280,垣内清美,37,22,6.92,5,0.09,NaN,予選,1800,晴,南,2,3,逃げ
20150617,徳山,8,1,1,4629,遠藤ゆみ,21,37,6.94,1,0.12,112.0,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,8,2,3,4014,片岡恵里,34,32,6.90,3,0.08,112.4,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,8,3,4,4045,佐々木裕美,54,51,6.87,4,0.11,114.6,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,8,4,6,4015,前野竜一,70,41,6.96,6,0.13,115.4,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,8,5,2,2983,鵜飼菜穂子,56,40,6.94,2,0.07,NaN,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,8,6,5,4784,向井田真紀,28,19,6.99,5,0.12,NaN,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,9,1,3,3580,水口由紀,19,74,6.92,3,0.10,111.6,予選,1800,曇り,南,3,3,抜き
20150617,徳山,9,2,2,3486,渋田治代,64,72,6.96,2,0.11,112.6,予選,1800,曇り,南,3,3,抜き
20150617,徳山,9,3,4,4347,魚谷香織,11,34,6.88,4,0.14,113.9,予選,1800,曇り,南,3,3,抜き
20150617,徳山,9,4,5,4601,森野正弘,16,38,6.96,5,0.25,115.0,予選,1800,曇り,南,3,3,抜き
20150617,徳山,9,5,1,3207,田村美和,17,59,6.90,1,0.39,NaN,予選,1800,曇り,南,3,3,抜き
20150617,徳山,9,6,6,4854,大橋由珠,27,57,6.91,6,0.22,NaN,予選,1800,曇り,南,3,3,抜き
20150617,徳山,10,1,1,3645,淺田千亜希,33,13,6.99,1,0.09,112.5,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,10,2,3,4263,武重雄介,22,11,7.02,3,0.18,113.3,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,10,3,4,3802,森岡真希,13,71,7.00,4,0.11,114.5,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,10,4,5,4190,長嶋万記,30,15,7.04,5,0.13,116.4,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,10,5,2,3328,糸數由里,26,16,7.02,2,0.16,NaN,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,10,6,6,3117,長田光子,14,66,6.99,6,0.13,NaN,予選,1800,曇り,南,2,3,逃げ
20150617,徳山,11,1,3,4324,海野康志郎,66,47,6.96,3,0.12,112.3,予選,1800,曇り,南,2,3,まくり差し
20150617,徳山,11,2,2,3999,大瀧明日香,63,24,6.95,2,0.11,113.1,予選,1800,曇り,南,2,3,まくり差し
20150617,徳山,11,3,4,3470,新田芳美,35,55,6.94,4,0.17,114.5,予選,1800,曇り,南,2,3,まくり差し
20150617,徳山,11,4,1,4313,西村美智子,61,56,6.98,1,0.13,115.7,予選,1800,曇り,南,2,3,まくり差し
20150617,徳山,11,5,5,4246,喜多那由夏,32,29,6.99,5,0.18,NaN,予選,1800,曇り,南,2,3,まくり差し
20150617,徳山,11,6,6,3299,東郷晴美,60,45,7.00,6,0.14,NaN,予選,1800,曇り,南,2,3,まくり差し
20150617,徳山,12,1,2,4014,片岡恵里,34,32,6.90,2,0.22,111.5,一般戦,1800,曇り,南西,3,3,差し
20150617,徳山,12,2,1,4450,平高奈菜,53,35,6.91,1,0.15,113.6,一般戦,1800,曇り,南西,3,3,差し
20150617,徳山,12,3,4,4065,金田幸子,29,60,6.99,4,0.14,114.4,一般戦,1800,曇り,南西,3,3,差し
20150617,徳山,12,4,5,3604,武藤綾子,15,39,6.92,5,0.12,115.4,一般戦,1800,曇り,南西,3,3,差し
20150617,徳山,12,5,6,3528,笠野友紀恵,62,64,6.95,6,0.06,NaN,一般戦,1800,曇り,南西,3,3,差し
20150617,徳山,12,6,3,4041,小林基樹,20,75,6.88,3,0.27,NaN,一般戦,1800,曇り,南西,3,3,差し
20150617,丸亀,1,1,1,3187,篠原俊夫,53,17,6.82,1,0.11,110.3,予選,1800,曇り,北西,3,3,抜き
20150617,丸亀,1,2,3,4410,井上大輔,73,6,6.88,3,0.16,111.5,予選,1800,曇り,北西,3,3,抜き
20150617,丸亀,1,3,6,4693,松下誉士,34,10,6.77,6,0.13,112.8,予選,1800,曇り,北西,3,3,抜き
20150617,丸亀,1,4,2,4421,森作広大,40,13,6.76,2,0.16,113.5,予選,1800,曇り,北西,3,3,抜き
